"098年11月05日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"2885  ","元大金          ","2,493,000","98,000","2,395,000",
="05528 ","群益GB          ","1,956,000","467,000","1,489,000",
="03608 ","群益26          ","1,289,000","4,000","1,285,000",
"1313  ","聯成            ","1,255,000","114,000","1,141,000",
"9904  ","寶成            ","1,510,000","447,000","1,063,000",
"3474  ","華亞科          ","2,066,000","1,051,000","1,015,000",
"2344  ","華邦電          ","1,000,000","3,000","997,000",
"8078  ","華寶            ","1,203,000","218,000","985,000",
="03795 ","元大67          ","949,000","1,000","948,000",
"3514  ","昱晶            ","1,015,000","83,000","932,000",
="04621 ","元富H3          ","1,161,000","311,000","850,000",
="03543 ","富邦BC          ","803,000","20,000","783,000",
="04861 ","亞東JV          ","1,310,000","559,000","751,000",
="05664 ","群益GS          ","1,141,000","476,000","665,000",
="03789 ","富邦BW          ","654,000","0","654,000",
="04889 ","元大EN          ","653,000","1,000","652,000",
="03665 ","永豐79          ","656,000","40,000","616,000",
="05976 ","寶來HK          ","606,000","0","606,000",
="03268 ","寶來70          ","554,000","0","554,000",
="04564 ","第一55          ","512,000","0","512,000",
"1319  ","東陽            ","1,034,000","533,000","501,000",
="05132 ","元富NM          ","495,000","1,000","494,000",
="05735 ","統一35          ","496,000","5,000","491,000",
="04085 ","亞東HZ          ","489,000","0","489,000",
="05204 ","第一64          ","573,000","100,000","473,000",
"2371  ","大同            ","477,000","4,000","473,000",
="04613 ","元大GZ          ","716,000","254,000","462,000",
="04018 ","兆豐E6          ","460,000","0","460,000",
"2374  ","佳能            ","546,000","92,000","454,000",
="05483 ","元大MP          ","453,000","5,000","448,000",
="04280 ","凱基4B          ","589,000","142,000","447,000",
="04623 ","統一EX          ","958,000","515,000","443,000",
="04560 ","亞東JP          ","720,000","278,000","442,000",
"2317  ","鴻海            ","668,000","236,000","432,000",
="05485P","旺宏凱基95售08  ","654,000","224,000","430,000",
"1711  ","永光            ","432,000","6,000","426,000",
="05286 ","台証55          ","520,000","97,000","423,000",
="03332 ","永豐1R          ","413,000","0","413,000",
"9151  ","旺旺            ","450,000","42,000","408,000",
="03976 ","元大91          ","528,000","121,000","407,000",
"2329  ","華泰            ","406,000","0","406,000",
"1605  ","華新            ","602,000","200,000","402,000",
="07763 ","大華FK          ","392,000","0","392,000",
="03288 ","凱基1G          ","380,000","0","380,000",
"2615  ","萬海            ","385,000","10,000","375,000",
"2883  ","開發金          ","546,000","173,000","373,000",
="03283 ","寶來85          ","369,000","0","369,000",
="05119 ","群益E3          ","406,000","38,000","368,000",
"2823  ","中壽            ","390,000","34,000","356,000",
="08130 ","群益J7          ","356,000","5,000","351,000",
="03337 ","工銀JB          ","370,000","20,000","350,000",
="04594 ","永豐8Y          ","369,000","19,000","350,000",
"6239  ","力成            ","363,000","14,000","349,000",
="03230P","台積電群益92售07","347,000","0","347,000",
="05212 ","兆豐AK          ","370,000","24,000","346,000",
="07938 ","元大M4          ","357,000","11,000","346,000",
="07903 ","元大L6          ","966,000","623,000","343,000",
="05215 ","兆豐AN          ","356,000","14,000","342,000",
="0061  ","元大寶滬深      ","658,000","324,000","334,000",
"2886  ","兆豐金          ","616,000","288,000","328,000",
="03559 ","大華JE          ","327,000","0","327,000",
"2376  ","技嘉            ","429,000","112,000","317,000",
"6120  ","達運            ","517,000","202,000","315,000",
="08184 ","群益CJ          ","538,000","225,000","313,000",
="03493P","臺股指富邦92售03","644,000","336,000","308,000",
="05431 ","統一13          ","855,000","547,000","308,000",
"2845  ","遠東銀          ","324,000","18,000","306,000",
="08144 ","永豐72          ","313,000","10,000","303,000",
"2208  ","台船            ","397,000","95,000","302,000",
="04988 ","群益C2          ","299,000","0","299,000",
="03755 ","康和CA          ","308,000","10,000","298,000",
="04938 ","元大FK          ","297,000","0","297,000",
="03889 ","永豐5K          ","388,000","92,000","296,000",
"3061  ","璨圓            ","730,000","437,000","293,000",
="03463P","正文國票93售01  ","288,000","0","288,000",
="03820 ","兆豐B9          ","337,000","50,000","287,000",
="04418P","燿華永豐94售01  ","287,000","0","287,000",
"2347  ","聯強            ","301,000","17,000","284,000",
="04840 ","凱基6M          ","289,000","9,000","280,000",
="05648 ","凱基KA          ","398,000","118,000","280,000",
"2891  ","中信金          ","326,000","46,774","279,226",
="05810P","大立光元大87售23","322,000","43,000","279,000",
="0053  ","元大電子        ","297,000","24,000","273,000",
="05523 ","群益FW          ","268,000","0","268,000",
="05783 ","元富BJ          ","360,000","93,000","267,000",
"1216  ","統一            ","620,000","355,000","265,000",
="03263 ","寶來65          ","264,000","0","264,000",
="04158 ","大華LX          ","446,000","184,000","262,000",
="05304 ","元富AG          ","285,000","30,000","255,000",
="04160 ","大華LZ          ","363,000","109,000","254,000",
"9938  ","百和            ","250,000","1,000","249,000",
="04275 ","日盛43          ","267,000","20,000","247,000",
="04474 ","永豐8S          ","564,000","318,000","246,000",
="04176 ","康和CN          ","292,000","50,000","242,000",
="05929 ","永豐GF          ","261,000","20,000","241,000",
="03968 ","永豐5P          ","448,000","208,000","240,000",
="08265 ","寶來GV          ","614,000","374,000","240,000",
="03199 ","統一BL          ","235,000","0","235,000",
="05243 ","元富07          ","290,000","55,000","235,000",
="04168 ","工銀KV          ","233,000","0","233,000",
="04020 ","兆豐E8          ","360,000","129,000","231,000",
="04536 ","工銀LF          ","620,000","390,000","230,000",
="05075 ","永昌NP          ","261,000","33,000","228,000",
="03234 ","元富KA          ","226,000","0","226,000",
="05458 ","永豐DJ          ","226,000","0","226,000",
"2489  ","瑞軒            ","618,000","394,000","224,000",
="04292 ","元大BT          ","259,000","38,000","221,000",
="05178 ","永豐D7          ","218,000","0","218,000",
"9136  ","巨騰-DR         ","336,000","123,000","213,000",
="04439 ","永豐J1          ","397,000","185,000","212,000",
="04672 ","凱基5V          ","210,000","0","210,000",
="04799 ","永昌MX          ","243,000","33,000","210,000",
="05855 ","兆豐NS          ","210,000","0","210,000",
="04850 ","永豐9Z          ","209,000","0","209,000",
"2451  ","創見            ","227,000","19,000","208,000",
="04927 ","元大EY          ","210,000","3,000","207,000",
="05878 ","寶來HF          ","346,000","139,000","207,000",
="03398 ","永豐2G          ","404,000","199,000","205,000",
="03776 ","永豐4Q          ","205,000","0","205,000",
"2393  ","億光            ","210,000","5,000","205,000",
"9933  ","中鼎            ","224,000","19,000","205,000",
="04219 ","永豐6Y          ","204,000","0","204,000",
="05143P","臻鼎台新95售01  ","269,000","66,000","203,000",
="04777 ","大華NX          ","301,000","99,000","202,000",
="05676 ","富邦76          ","208,000","7,000","201,000",
="04979 ","永豐A9          ","290,000","90,000","200,000",
="08146P","上銀國票8C售01  ","200,000","1,000","199,000",
="03891 ","永豐5M          ","198,000","0","198,000",
="04223 ","永豐7C          ","198,000","0","198,000",
="04513 ","兆豐K1          ","243,000","45,000","198,000",
="04522 ","日盛56          ","198,000","0","198,000",
="04240 ","大華MI          ","394,000","197,000","197,000",
="04832 ","兆豐M7          ","204,000","8,000","196,000",
="04082 ","國泰GC          ","290,000","96,000","194,000",
"2303  ","聯電            ","480,000","286,000","194,000",
="03459 ","兆豐A6          ","195,000","2,000","193,000",
"2201  ","裕隆            ","461,000","269,000","192,000",
="03316 ","兆豐1X          ","191,000","0","191,000",
="04251 ","大華MT          ","221,000","30,000","191,000",
="04330 ","群益CN          ","215,000","24,000","191,000",
="03511 ","富邦AU          ","230,000","40,000","190,000",
="04113 ","永昌LY          ","190,000","0","190,000",
="05779 ","元富BE          ","198,000","8,000","190,000",
"1301  ","台塑            ","218,000","29,000","189,000",
"6277  ","宏正            ","189,000","0","189,000",
="04707 ","大華NP          ","189,000","1,000","188,000",
="04129 ","兆豐G3          ","193,000","6,000","187,000",
="05748 ","兆豐NJ          ","186,000","0","186,000",
="04450P","京元電凱基94售01","183,000","1,000","182,000",
="04804 ","永昌NC          ","199,000","17,000","182,000",
="04364P","台積電元富94售03","195,000","14,000","181,000",
="03363 ","富邦N9          ","181,000","1,000","180,000",
="03864 ","永豐5E          ","181,000","1,000","180,000",
="08175P","奇力新元大8B售01","270,000","90,000","180,000",
"2330  ","台積電          ","539,000","359,000","180,000",
"9105  ","泰金寶-DR       ","180,000","0","180,000",
="05248 ","凱基8G          ","206,000","27,000","179,000",
="05954 ","大華BD          ","178,000","0","178,000",
"2325  ","矽品            ","257,000","79,000","178,000",
="04327P","台積電國泰95售01","235,000","60,000","175,000",
="05226P","智邦統一95售01  ","180,000","5,000","175,000",
="04101 ","凱基3V          ","174,000","0","174,000",
="04103 ","永豐6J          ","515,000","341,000","174,000",
="05563P","台積電元大97售07","274,000","100,000","174,000",
"2377  ","微星            ","319,000","145,000","174,000",
="05876 ","寶來HD          ","187,000","15,000","172,000",
"1907  ","永豐餘          ","200,000","29,000","171,000",
="03256 ","永豐1J          ","215,000","46,000","169,000",
"2311  ","日月光          ","226,000","57,000","169,000",
="04660 ","永豐9E          ","278,000","110,000","168,000",
="05361 ","永豐DD          ","267,000","99,000","168,000",
="08220P","奇力新凱基8C售01","210,000","42,000","168,000",
"2498  ","宏達電          ","223,000","56,000","167,000",
="04700 ","國泰HH          ","235,000","71,000","164,000",
="05461 ","永豐DM          ","275,000","113,000","162,000",
="03919 ","富邦CF          ","166,000","5,000","161,000",
"2889  ","國票金          ","325,000","164,000","161,000",
="03802 ","大華KQ          ","212,000","52,000","160,000",
="03924 ","富邦CL          ","274,000","114,000","160,000",
="04319 ","兆豐J2          ","160,000","0","160,000",
="04306P","上銀凱基93售10  ","294,000","135,000","159,000",
="05534 ","大華AC          ","210,000","51,000","159,000",
="05468 ","永豐DU          ","157,000","0","157,000",
="04057 ","大華B6          ","156,000","0","156,000",
"2356  ","英業達          ","404,000","249,000","155,000",
="03797 ","大華KJ          ","154,000","0","154,000",
="03229P","國巨群益92售04  ","153,000","0","153,000",
="04030 ","大華LM          ","373,000","220,000","153,000",
="04758 ","康和DR          ","165,000","12,000","153,000",
="08227 ","群益EI          ","163,000","10,000","153,000",
="05254 ","凱基JF          ","170,000","19,000","151,000",
="04851 ","統一FU          ","150,000","0","150,000",
="05024 ","寶來E7          ","160,000","10,000","150,000",
="05544 ","工銀GC          ","155,000","5,000","150,000",
="06004 ","元大D4          ","150,000","1,000","149,000",
"2882  ","國泰金          ","548,000","399,000","149,000",
="05683 ","永豐EN          ","226,000","78,000","148,000",
="04954 ","元富MU          ","220,000","73,000","147,000",
="08245P","和鑫國票91售01  ","253,000","106,000","147,000",
"2499  ","東貝            ","203,000","57,000","146,000",
="03965 ","元大EA          ","143,000","0","143,000",
"1702  ","南僑            ","218,000","80,000","138,000",
"3231  ","緯創            ","355,000","217,000","138,000",
="04757 ","群益98          ","548,000","412,000","136,000",
="05274 ","大華M4          ","134,000","0","134,000",
="03487 ","元大37          ","160,000","27,000","133,000",
="03557 ","日盛NM          ","133,000","0","133,000",
="03568 ","永豐3M          ","140,000","7,000","133,000",
="03582 ","群益16          ","143,000","10,000","133,000",
="05018 ","寶來E1          ","310,000","177,000","133,000",
="04532 ","日盛66          ","230,000","100,000","130,000",
="05691 ","台証85          ","156,000","26,000","130,000",
="03759 ","寶來A4          ","130,000","2,000","128,000",
="04563 ","第一54          ","147,000","20,000","127,000",
"2384  ","勝華            ","204,000","77,000","127,000",
="03832 ","工銀KB          ","380,000","255,000","125,000",
="08116P","祥碩元大8B售04  ","124,000","0","124,000",
="03671 ","寶來99          ","123,000","0","123,000",
="05914 ","元富BT          ","282,000","159,000","123,000",
="05771 ","元大B1          ","126,000","5,000","121,000",
="03655 ","康和BX          ","120,000","0","120,000",
="05316 ","大華M6          ","120,000","0","120,000",
