"098年11月09日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"2885  ","元大金          ","3,426,000","544,000","2,882,000",
="0061  ","元大寶滬深      ","2,615,000","100,000","2,515,000",
"2887  ","台新金          ","2,426,000","193,000","2,233,000",
"1314  ","中石化          ","1,401,000","71,000","1,330,000",
"2610  ","華航            ","1,257,000","1,000","1,256,000",
="03498 ","凱基1Y          ","1,108,000","0","1,108,000",
="03795 ","元大67          ","1,095,000","0","1,095,000",
="04558P","瑞昱日盛94售01  ","943,000","10,000","933,000",
"1402  ","遠東新          ","981,000","162,000","819,000",
="04157 ","大華LW          ","879,000","81,000","798,000",
"2618  ","長榮航          ","777,000","0","777,000",
="04273 ","日盛41          ","934,000","174,000","760,000",
="04212 ","元大BP          ","752,000","0","752,000",
="05764 ","元大A3          ","690,000","0","690,000",
"1447  ","力鵬            ","1,051,000","400,000","651,000",
="03459 ","兆豐A6          ","642,000","4,000","638,000",
"2888  ","新光金          ","911,000","301,000","610,000",
="03612 ","群益30          ","591,000","3,000","588,000",
="08184 ","群益CJ          ","659,000","73,000","586,000",
="05897 ","台証A3          ","624,000","50,000","574,000",
"3481  ","群創            ","725,000","152,000","573,000",
"2362  ","藍天            ","596,000","25,000","571,000",
="03268 ","寶來70          ","567,000","0","567,000",
="04406 ","國泰GQ          ","898,000","351,000","547,000",
"2890  ","永豐金          ","801,000","256,000","545,000",
"6505  ","台塑化          ","576,000","32,000","544,000",
"2881  ","富邦金          ","938,000","397,000","541,000",
="04608 ","元大DG          ","543,000","3,000","540,000",
"2002  ","中鋼            ","803,000","294,000","509,000",
="04938 ","元大FK          ","508,000","2,000","506,000",
="04467P","元油2X元大94售03","501,000","0","501,000",
="03332 ","永豐1R          ","500,000","0","500,000",
"1103  ","嘉泥            ","528,000","29,000","499,000",
"2882  ","國泰金          ","1,005,000","508,000","497,000",
"2330  ","台積電          ","701,000","208,000","493,000",
="03256 ","永豐1J          ","457,000","0","457,000",
"1303  ","南亞            ","498,000","43,000","455,000",
"2303  ","聯電            ","580,000","134,000","446,000",
="03294 ","大華GV          ","442,000","0","442,000",
="04519 ","兆豐K7          ","536,000","103,000","433,000",
"2102  ","泰豐            ","424,000","0","424,000",
="05313 ","凱基JI          ","526,000","111,000","415,000",
="05560 ","寶來GM          ","500,000","90,000","410,000",
="03353 ","永豐1X          ","517,000","110,000","407,000",
="03698 ","國泰FQ          ","416,000","10,000","406,000",
="03965 ","元大EA          ","406,000","0","406,000",
"9151  ","旺旺            ","418,000","12,000","406,000",
