"098年11月06日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="0061  ","元大寶滬深      ","2,711,000","100,000","2,611,000",
="03795 ","元大67          ","1,605,000","22,000","1,583,000",
="04274 ","日盛42          ","1,062,000","20,000","1,042,000",
="04861 ","亞東JV          ","1,873,000","838,000","1,035,000",
="04683 ","元大DW          ","1,401,000","402,000","999,000",
="03845 ","永豐4Z          ","863,000","0","863,000",
"2330  ","台積電          ","1,034,000","224,000","810,000",
="05623 ","元富BB          ","958,000","172,000","786,000",
"9911  ","櫻花            ","750,000","0","750,000",
="03391 ","大華HN          ","744,000","35,000","709,000",
"8008  ","建興電          ","727,000","21,000","706,000",
="03508 ","富邦AR          ","702,000","0","702,000",
="04222 ","永豐7B          ","768,000","80,000","688,000",
="04621 ","元富H3          ","837,000","217,000","620,000",
="03973 ","元大88          ","594,000","0","594,000",
="05079 ","凱基7R          ","594,000","1,000","593,000",
"1702  ","南僑            ","626,000","60,000","566,000",
="05575 ","元大NC          ","604,000","41,000","563,000",
="04415 ","永豐8F          ","1,036,000","476,000","560,000",
"2489  ","瑞軒            ","1,126,000","597,000","529,000",
="04857 ","統一GA          ","527,000","10,000","517,000",
="03288 ","凱基1G          ","610,000","100,000","510,000",
"2002  ","中鋼            ","954,000","456,000","498,000",
"2886  ","兆豐金          ","1,091,000","605,000","486,000",
"1451  ","年興            ","474,000","0","474,000",
="04036 ","永豐6A          ","451,000","0","451,000",
="04916 ","群益A8          ","580,000","131,000","449,000",
="03313 ","兆豐1U          ","431,000","0","431,000",
="03863 ","永豐5D          ","481,000","60,000","421,000",
="06019 ","凱基LG          ","422,000","5,000","417,000",
="05356 ","統一02          ","730,000","315,000","415,000",
="05431 ","統一13          ","632,000","222,000","410,000",
="05712 ","大華BA          ","526,000","123,000","403,000",
"2467  ","志聖            ","404,000","4,000","400,000",
="03461 ","康和BT          ","473,000","75,000","398,000",
"2374  ","佳能            ","454,000","57,000","397,000",
="08192 ","元富E7          ","480,000","90,000","390,000",
="04592 ","國泰HD          ","452,000","68,000","384,000",
="07942 ","元大M8          ","432,000","50,000","382,000",
