"099年05月07日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2610  ","華航            ","6,341,000","0","6,341,000",
" ","2325  ","矽品            ","2,666,000","0","2,666,000",
" ","2337  ","旺宏            ","2,181,000","1,000","2,180,000",
" ","2311  ","日月光          ","1,855,000","1,000","1,854,000",
" ","2882  ","國泰金          ","1,637,000","1,000","1,636,000",
" ","3037  ","欣興            ","1,840,000","473,000","1,367,000",
" ","2412  ","中華電          ","1,084,000","58,000","1,026,000",
" ","2448  ","晶電            ","998,000","44,000","954,000",
" ","2317  ","鴻海            ","766,000","2,000","764,000",
" ","2049  ","上銀            ","741,000","0","741,000",
" ","3406  ","玉晶光          ","724,000","0","724,000",
" ","3189  ","景碩            ","712,000","0","712,000",
" ","2492  ","華新科          ","672,000","0","672,000",
" ","2881  ","富邦金          ","694,000","40,000","654,000",
" ","1319  ","東陽            ","1,335,000","704,000","631,000",
" ","2330  ","台積電          ","625,000","4,000","621,000",
" ","6145  ","勁永            ","618,000","0","618,000",
" ","3045  ","台灣大          ","592,000","0","592,000",
" ","2409  ","友達            ","1,475,000","901,000","574,000",
" ","2473  ","思源            ","550,000","0","550,000",
" ","2105  ","正新            ","491,000","0","491,000",
" ","1314  ","中石化          ","481,000","0","481,000",
" ","1326  ","台化            ","451,000","1,000","450,000",
" ","1531  ","高林股          ","450,000","0","450,000",
" ","2383  ","台光電          ","440,000","0","440,000",
" ","3450  ","聯鈞            ","428,000","0","428,000",
" ","2403  ","友尚            ","426,000","0","426,000",
" ","8046  ","南電            ","399,000","1,000","398,000",
" ","3702  ","大聯大          ","390,000","0","390,000",
" ","2886  ","兆豐金          ","389,000","1,000","388,000",
" ","6166  ","凌華            ","384,000","0","384,000",
" ","3559  ","全智科          ","357,000","0","357,000",
" ","3596  ","智易            ","452,000","102,000","350,000",
" ","3380  ","明泰            ","313,000","0","313,000",
" ","2906  ","高林            ","300,000","0","300,000",
" ","3060  ","銘異            ","290,000","0","290,000",
" ","9942  ","茂順            ","282,000","0","282,000",
" ","2823  ","中壽            ","278,000","0","278,000",
" ","6269  ","台郡            ","329,000","53,000","276,000",
" ","2301  ","光寶科          ","274,000","0","274,000",
" ","2884  ","玉山金          ","266,000","1,000","265,000",
" ","8039  ","台虹            ","259,000","0","259,000",
" ","6286  ","立錡            ","253,000","3,000","250,000",
" ","1515  ","力山            ","227,000","0","227,000",
" ","2376  ","技嘉            ","219,000","0","219,000",
" ","6283  ","淳安            ","214,000","0","214,000",
" ","6176  ","瑞儀            ","213,000","0","213,000",
" ","8103  ","瀚荃            ","200,000","0","200,000",
" ","1733  ","五鼎            ","191,000","0","191,000",
" ","3579  ","尚志            ","167,000","0","167,000",
" ","2912  ","統一超          ","166,000","0","166,000",
" ","1303  ","南亞            ","156,000","0","156,000",
" ","3534  ","雷凌            ","155,000","0","155,000",
" ","2362  ","藍天            ","154,000","0","154,000",
" ","2347  ","聯強            ","151,000","0","151,000",
" ","912398","友佳-DR         ","150,000","0","150,000",
" ","1447  ","力鵬            ","143,000","0","143,000",
" ","2327  ","國巨            ","142,000","0","142,000",
" ","1809  ","中釉            ","135,000","0","135,000",
" ","3022  ","威強電          ","135,000","0","135,000",
" ","6128  ","上福            ","133,000","0","133,000",
" ","2384  ","勝華            ","131,000","0","131,000",
" ","1313  ","聯成            ","128,000","0","128,000",
" ","2207  ","和泰車          ","126,000","0","126,000",
" ","1227  ","佳格            ","172,000","50,000","122,000",
" ","3614  ","誠致            ","107,000","0","107,000",
" ","3034  ","聯詠            ","105,000","0","105,000",
" ","3231  ","緯創            ","104,000","0","104,000",
" ","2883  ","開發金          ","104,000","2,000","102,000",
" ","1477  ","聚陽            ","101,000","0","101,000",
" ","6116  ","彩晶            ","102,000","1,000","101,000",
" ","6271  ","同欣電          ","222,000","126,000","96,000",
" ","1710  ","東聯            ","1,315,000","1,220,000","95,000",
" ","1444  ","力麗            ","88,000","0","88,000",
" ","2428  ","興勤            ","208,000","125,000","83,000",
" ","9904  ","寶成            ","83,000","0","83,000",
" ","2353  ","宏碁            ","78,000","0","78,000",
" ","6505  ","台塑化          ","76,000","0","76,000",
" ","2915  ","潤泰全          ","144,000","70,000","74,000",
" ","2614  ","東森            ","66,000","0","66,000",
" ","2887  ","台新金          ","67,000","1,000","66,000",
" ","3044  ","健鼎            ","66,000","0","66,000",
" ","9939  ","宏全            ","316,000","253,000","63,000",
" ","2854  ","寶來證          ","61,000","0","61,000",
" ","1540  ","喬福            ","50,000","0","50,000",
" ","1907  ","永豐餘          ","50,000","0","50,000",
" ","3005  ","神基            ","50,000","0","50,000",
" ","2515  ","中工            ","49,000","0","49,000",
" ","2499  ","東貝            ","48,000","0","48,000",
" ","1605  ","華新            ","48,000","1,000","47,000",
" ","2889  ","國票金          ","47,000","0","47,000",
" ","1718  ","中纖            ","43,000","0","43,000",
" ","2601  ","益航            ","43,000","0","43,000",
" ","1234  ","黑松            ","42,000","0","42,000",
" ","2023  ","燁輝            ","42,000","0","42,000",
" ","9907  ","統一實          ","40,000","0","40,000",
" ","1608  ","華榮            ","37,000","0","37,000",
" ","1904  ","正隆            ","36,000","0","36,000",
" ","2315  ","神達            ","36,000","0","36,000",
" ","1504  ","東元            ","36,000","1,000","35,000",
" ","1312  ","國喬            ","32,000","0","32,000",
" ","6239  ","力成            ","32,000","0","32,000",
" ","1304  ","台聚            ","31,000","0","31,000",
" ","1440  ","南紡            ","30,000","0","30,000",
" ","3008  ","大立光          ","39,000","10,000","29,000",
" ","2534  ","宏盛            ","28,000","0","28,000",
" ","1434  ","福懋            ","27,000","0","27,000",
" ","3036  ","文曄            ","27,000","0","27,000",
" ","2062  ","橋椿            ","25,000","0","25,000",
" ","2350  ","環電            ","25,000","0","25,000",
" ","2101  ","南港            ","22,000","0","22,000",
" ","2363  ","矽統            ","21,000","0","21,000",
" ","4725  ","信昌化          ","21,000","0","21,000",
" ","1537  ","廣隆            ","20,000","0","20,000",
" ","2454  ","聯發科          ","20,000","0","20,000",
" ","8105  ","凌巨            ","19,000","0","19,000",
" ","2891  ","中信金          ","20,000","2,000","18,000",
" ","2031  ","新光鋼          ","17,000","0","17,000",
" ","2905  ","三商            ","17,000","0","17,000",
" ","2104  ","國際中橡        ","16,000","0","16,000",
" ","2355  ","敬鵬            ","16,000","0","16,000",
" ","2885  ","元大金          ","17,000","1,000","16,000",
" ","2605  ","新興            ","15,000","0","15,000",
" ","2102  ","泰豐            ","14,000","0","14,000",
" ","5469  ","瀚宇博          ","14,000","0","14,000",
" ","1308  ","亞聚            ","12,000","0","12,000",
" ","1603  ","華電            ","12,000","0","12,000",
" ","2474  ","可成            ","12,000","0","12,000",
" ","2009  ","第一銅          ","10,000","0","10,000",
" ","2812  ","台中銀          ","10,000","0","10,000",
" ","8926  ","台汽電          ","10,000","0","10,000",
" ","2014  ","中鴻            ","9,000","0","9,000",
" ","2834  ","臺企銀          ","9,000","0","9,000",
" ","2880  ","華南金          ","10,000","1,000","9,000",
" ","6012  ","金鼎證          ","9,000","0","9,000",
" ","6206  ","飛捷            ","9,000","0","9,000",
" ","2382  ","廣達            ","9,000","1,000","8,000",
" ","2809  ","京城銀          ","8,000","0","8,000",
" ","2890  ","永豐金          ","9,000","1,000","8,000",
" ","1301  ","台塑            ","8,000","1,000","7,000",
" ","1309  ","台達化          ","7,000","0","7,000",
" ","1532  ","勤美            ","7,000","0","7,000",
" ","2323  ","中環            ","7,000","0","7,000",
" ","2849  ","安泰銀          ","7,000","0","7,000",
" ","2609  ","陽明            ","6,000","0","6,000",
" ","2801  ","彰銀            ","7,000","1,000","6,000",
" ","2838  ","聯邦銀          ","6,000","0","6,000",
" ","2847  ","大眾銀          ","6,000","0","6,000",
" ","3024  ","憶聲            ","6,000","0","6,000",
" ","5533  ","皇鼎            ","6,000","0","6,000",
" ","2892  ","第一金          ","7,000","2,000","5,000",
" ","5854  ","合庫            ","5,000","0","5,000",
" ","6191  ","精成科          ","5,000","0","5,000",
" ","2845  ","遠東銀          ","4,000","0","4,000",
" ","3030  ","德律            ","4,000","0","4,000",
" ","1103  ","嘉泥            ","3,000","0","3,000",
" ","1229  ","聯華            ","3,000","0","3,000",
" ","1507  ","永大            ","3,000","0","3,000",
" ","1609  ","大亞            ","3,000","0","3,000",
" ","2206  ","三陽工業        ","3,000","0","3,000",
" ","2312  ","金寶            ","3,000","0","3,000",
" ","2313  ","華通            ","3,000","0","3,000",
" ","2331  ","精英            ","3,000","0","3,000",
" ","2344  ","華邦電          ","3,000","0","3,000",
" ","2349  ","錸德            ","3,000","0","3,000",
" ","2371  ","大同            ","4,000","1,000","3,000",
" ","2833  ","台壽保          ","3,000","0","3,000",
" ","2836  ","高雄銀          ","3,000","0","3,000",
" ","2856  ","元富證          ","3,000","0","3,000",
" ","1216  ","統一            ","3,000","1,000","2,000",
" ","1310  ","台苯            ","2,000","0","2,000",
" ","1402  ","遠東新          ","3,000","1,000","2,000",
" ","1455  ","集盛            ","2,000","0","2,000",
" ","1909  ","榮成            ","2,000","0","2,000",
" ","2020  ","美亞            ","2,000","0","2,000",
" ","2227  ","裕日車          ","2,000","0","2,000",
" ","2352  ","佳世達          ","2,000","0","2,000",
" ","2377  ","微星            ","3,000","1,000","2,000",
" ","2441  ","超豐            ","2,000","0","2,000",
" ","2603  ","長榮            ","3,000","1,000","2,000",
" ","2837  ","萬泰銀          ","2,000","0","2,000",
" ","2851  ","中再保          ","2,000","0","2,000",
" ","2855  ","統一證          ","2,000","0","2,000",
" ","2908  ","特力            ","2,000","0","2,000",
" ","3033  ","威健            ","2,000","0","2,000",
" ","9908  ","大台北          ","2,000","0","2,000",
" ","9933  ","中鼎            ","2,000","0","2,000",
" ","9937  ","全國            ","2,000","0","2,000",
" ","1102  ","亞泥            ","2,000","1,000","1,000",
" ","1104  ","環泥            ","1,000","0","1,000",
" ","1210  ","大成            ","1,000","0","1,000",
" ","1217  ","愛之味          ","1,000","0","1,000",
" ","1315  ","達新            ","1,000","0","1,000",
" ","1321  ","大洋            ","1,000","0","1,000",
" ","1476  ","儒鴻            ","1,000","0","1,000",
" ","1513  ","中興電          ","1,000","0","1,000",
" ","1538  ","正峰新          ","1,000","0","1,000",
" ","1582  ","信錦            ","1,000","0","1,000",
" ","1604  ","聲寶            ","1,000","0","1,000",
" ","1614  ","三洋電          ","1,000","0","1,000",
" ","1704  ","榮化            ","1,000","0","1,000",
" ","1709  ","和益            ","1,000","0","1,000",
" ","1714  ","和桐            ","1,000","0","1,000",
" ","1716  ","永信            ","1,000","0","1,000",
" ","1717  ","長興            ","1,000","0","1,000",
" ","1723  ","中碳            ","1,000","0","1,000",
" ","1726  ","永記            ","1,000","0","1,000",
" ","1737  ","臺鹽            ","1,000","0","1,000",
" ","1806  ","冠軍            ","1,000","0","1,000",
" ","1810  ","和成            ","1,000","0","1,000",
" ","2010  ","春源            ","1,000","0","1,000",
" ","2015  ","豐興            ","1,000","0","1,000",
" ","2027  ","大成鋼          ","1,000","0","1,000",
" ","2103  ","台橡            ","1,000","0","1,000",
" ","2106  ","建大            ","1,000","0","1,000",
" ","2107  ","厚生            ","1,000","0","1,000",
" ","2109  ","華豐            ","1,000","0","1,000",
" ","2208  ","台船            ","1,000","0","1,000",
" ","2314  ","台揚            ","1,000","0","1,000",
" ","2345  ","智邦            ","1,000","0","1,000",
" ","2354  ","鴻準            ","1,000","0","1,000",
" ","2356  ","英業達          ","2,000","1,000","1,000",
" ","2365  ","昆盈            ","1,000","0","1,000",
" ","2367  ","燿華            ","1,000","0","1,000",
" ","2368  ","金像電          ","1,000","0","1,000",
" ","2373  ","震旦行          ","1,000","0","1,000",
" ","2387  ","精元            ","1,000","0","1,000",
" ","2395  ","研華            ","1,000","0","1,000",
" ","2399  ","映泰            ","1,000","0","1,000",
" ","2401  ","凌陽            ","1,000","0","1,000",
" ","2405  ","浩鑫            ","1,000","0","1,000",
" ","2406  ","國碩            ","1,000","0","1,000",
" ","2421  ","建準            ","1,000","0","1,000",
" ","2455  ","全新            ","1,000","0","1,000",
" ","2457  ","飛宏            ","1,000","0","1,000",
" ","2460  ","建通            ","1,000","0","1,000",
" ","2462  ","良得電          ","1,000","0","1,000",
" ","2464  ","盟立            ","1,000","0","1,000",
" ","2476  ","鉅祥            ","1,000","0","1,000",
" ","2478  ","大毅            ","1,000","0","1,000",
" ","2501  ","國建            ","1,000","0","1,000",
" ","2520  ","冠德            ","1,000","0","1,000",
" ","2527  ","宏璟            ","1,000","0","1,000",
" ","2548  ","華固            ","1,000","0","1,000",
" ","2607  ","榮運            ","1,000","0","1,000",
" ","2608  ","嘉里大榮        ","1,000","0","1,000",
" ","2615  ","萬海            ","2,000","1,000","1,000",
" ","2617  ","台航            ","1,000","0","1,000",
" ","2701  ","萬企            ","1,000","0","1,000",
" ","2704  ","國賓            ","1,000","0","1,000",
" ","2832  ","台產            ","1,000","0","1,000",
" ","2850  ","新產            ","1,000","0","1,000",
" ","2903  ","遠百            ","1,000","0","1,000",
" ","3010  ","華立            ","1,000","0","1,000",
" ","3015  ","全漢            ","1,000","0","1,000",
" ","3019  ","亞光            ","1,000","0","1,000",
" ","3023  ","信邦            ","1,000","0","1,000",
" ","3080  ","威力盟          ","1,000","0","1,000",
" ","3296  ","勝德            ","1,000","0","1,000",
" ","3305  ","昇貿            ","1,000","0","1,000",
" ","3367  ","英華達          ","1,000","0","1,000",
" ","3593  ","力銘            ","1,000","0","1,000",
" ","3605  ","宏致            ","1,000","0","1,000",
" ","3622  ","洋華            ","1,000","0","1,000",
" ","5471  ","松翰            ","1,000","0","1,000",
" ","5522  ","遠雄            ","1,000","0","1,000",
" ","5525  ","順天            ","1,000","0","1,000",
" ","5531  ","鄉林            ","1,000","0","1,000",
" ","5608  ","四維航          ","1,000","0","1,000",
" ","6115  ","鎰勝            ","1,000","0","1,000",
" ","6189  ","豐藝            ","1,000","0","1,000",
" ","6192  ","巨路            ","1,000","0","1,000",
" ","6251  ","定穎            ","1,000","0","1,000",
" ","6282  ","康舒            ","1,000","0","1,000",
" ","6285  ","啟碁            ","1,000","0","1,000",
" ","8016  ","矽創            ","1,000","0","1,000",
" ","8021  ","尖點            ","1,000","0","1,000",
" ","8101  ","華冠            ","1,000","0","1,000",
" ","8163  ","達方            ","1,000","0","1,000",
" ","8213  ","志超            ","1,000","0","1,000",
" ","9910  ","豐泰            ","1,000","0","1,000",
" ","9914  ","美利達          ","1,000","0","1,000",
" ","9917  ","中保科          ","1,000","0","1,000",
" ","9918  ","欣天然          ","1,000","0","1,000",
" ","9921  ","巨大            ","1,000","0","1,000",
