"099年05月12日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2337  ","旺宏            ","3,495,000","3,000","3,492,000",
" ","8039  ","台虹            ","2,110,000","0","2,110,000",
" ","2412  ","中華電          ","3,578,000","1,620,000","1,958,000",
" ","9945  ","潤泰新          ","1,750,000","0","1,750,000",
" ","3041  ","揚智            ","1,830,000","200,000","1,630,000",
" ","2881  ","富邦金          ","1,480,000","0","1,480,000",
" ","6120  ","達運            ","1,368,000","0","1,368,000",
" ","2886  ","兆豐金          ","1,005,000","0","1,005,000",
" ","1802  ","台玻            ","1,000,000","0","1,000,000",
" ","9907  ","統一實          ","1,000,000","5,000","995,000",
" ","6269  ","台郡            ","1,368,000","400,000","968,000",
" ","2915  ","潤泰全          ","850,000","106,000","744,000",
" ","8046  ","南電            ","723,000","0","723,000",
" ","3006  ","晶豪科          ","638,000","0","638,000",
" ","6213  ","聯茂            ","630,000","0","630,000",
" ","2308  ","台達電          ","613,000","5,000","608,000",
" ","2891  ","中信金          ","602,000","3,000","599,000",
" ","3036  ","文曄            ","549,000","0","549,000",
" ","2324  ","仁寶            ","532,000","50,000","482,000",
" ","2548  ","華固            ","464,000","0","464,000",
" ","2362  ","藍天            ","538,000","120,000","418,000",
" ","1905  ","華紙            ","400,000","0","400,000",
" ","2353  ","宏碁            ","394,000","41,000","353,000",
" ","1227  ","佳格            ","327,000","0","327,000",
" ","2382  ","廣達            ","427,000","100,000","327,000",
" ","6153  ","嘉聯益          ","320,000","0","320,000",
" ","3044  ","健鼎            ","317,000","0","317,000",
" ","2906  ","高林            ","300,000","0","300,000",
" ","1531  ","高林股          ","273,000","0","273,000",
" ","2601  ","益航            ","510,000","250,000","260,000",
" ","1537  ","廣隆            ","258,000","0","258,000",
" ","1102  ","亞泥            ","250,000","0","250,000",
" ","3579  ","尚志            ","231,000","0","231,000",
" ","8008  ","建興電          ","217,000","11,000","206,000",
" ","6271  ","同欣電          ","253,000","52,000","201,000",
" ",="0050  ","元大台灣50      ","200,000","0","200,000",
" ","1437  ","勤益控          ","200,000","0","200,000",
" ","2885  ","元大金          ","200,000","0","200,000",
" ","3043  ","科風            ","200,000","0","200,000",
" ","2847  ","大眾銀          ","184,000","0","184,000",
" ","3557  ","嘉威            ","183,000","0","183,000",
" ","1710  ","東聯            ","173,000","2,000","171,000",
" ","3026  ","禾伸堂          ","348,000","180,000","168,000",
" ","9933  ","中鼎            ","165,000","0","165,000",
