"099年05月28日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2610  ","華航            ","12,268,000","0","12,268,000",
" ","2891  ","中信金          ","4,926,000","658,000","4,268,000",
" ","2618  ","長榮航          ","2,665,000","0","2,665,000",
" ","2886  ","兆豐金          ","2,448,000","10,000","2,438,000",
" ","2311  ","日月光          ","1,915,000","4,000","1,911,000",
" ","2324  ","仁寶            ","1,590,000","3,000","1,587,000",
" ","6153  ","嘉聯益          ","1,465,000","0","1,465,000",
" ","2353  ","宏碁            ","1,354,000","2,000","1,352,000",
" ","6285  ","啟碁            ","1,236,000","0","1,236,000",
" ","2915  ","潤泰全          ","1,208,000","1,000","1,207,000",
" ","2489  ","瑞軒            ","1,092,000","0","1,092,000",
" ","9911  ","櫻花            ","946,000","4,000","942,000",
" ","3061  ","璨圓            ","1,097,000","158,488","938,512",
" ","1227  ","佳格            ","904,000","40,000","864,000",
" ","2337  ","旺宏            ","1,600,000","743,000","857,000",
" ","2382  ","廣達            ","836,000","18,000","818,000",
" ","8039  ","台虹            ","759,000","0","759,000",
" ","1802  ","台玻            ","759,000","2,000","757,000",
" ","3013  ","晟銘電          ","750,000","0","750,000",
" ","1537  ","廣隆            ","732,000","0","732,000",
" ","2474  ","可成            ","783,000","81,000","702,000",
" ","6202  ","盛群            ","640,000","0","640,000",
" ","2448  ","晶電            ","670,000","46,000","624,000",
" ","2391  ","合勤            ","600,000","2,000","598,000",
" ","1303  ","南亞            ","946,000","424,000","522,000",
" ","6120  ","達運            ","494,000","0","494,000",
" ","2379  ","瑞昱            ","479,000","1,000","478,000",
" ","3017  ","奇鋐            ","452,000","0","452,000",
" ","3383  ","新世紀          ","450,000","0","450,000",
" ","2351  ","順德            ","500,000","67,000","433,000",
" ","1733  ","五鼎            ","396,000","0","396,000",
" ","3450  ","聯鈞            ","345,000","0","345,000",
" ","2601  ","益航            ","309,000","1,000","308,000",
" ","3638  ","F-IML           ","307,000","0","307,000",
" ","4904  ","遠傳            ","300,000","2,000","298,000",
" ","3026  ","禾伸堂          ","278,000","2,000","276,000",
" ","3653  ","健策            ","254,000","0","254,000",
" ","2350  ","環電            ","231,000","0","231,000",
" ","1521  ","大億            ","230,000","0","230,000",
" ","2603  ","長榮            ","200,000","2,000","198,000",
" ","2609  ","陽明            ","200,000","2,000","198,000",
" ","2880  ","華南金          ","193,000","5,000","188,000",
" ","6192  ","巨路            ","180,000","0","180,000",
" ","2412  ","中華電          ","335,000","158,000","177,000",
" ","8110  ","華東            ","168,000","0","168,000",
" ",="0050  ","元大台灣50      ","157,000","0","157,000",
" ","6271  ","同欣電          ","196,000","42,000","154,000",
" ","2049  ","上銀            ","203,000","50,000","153,000",
" ","3041  ","揚智            ","150,000","0","150,000",
" ","3514  ","昱晶            ","150,000","1,000","149,000",
" ","1201  ","味全            ","140,000","0","140,000",
" ","3596  ","智易            ","367,000","230,000","137,000",
" ","6283  ","淳安            ","136,000","0","136,000",
" ","2547  ","日勝生          ","120,000","0","120,000",
" ","2912  ","統一超          ","105,000","2,000","103,000",
" ","2393  ","億光            ","130,000","30,000","100,000",
" ","3576  ","聯合再生        ","100,000","0","100,000",
" ","4725  ","信昌化          ","100,000","0","100,000",
" ","6209  ","今國光          ","100,000","0","100,000",
" ","3008  ","大立光          ","94,000","1,000","93,000",
" ","2330  ","台積電          ","900,000","810,000","90,000",
" ","3534  ","雷凌            ","85,000","0","85,000",
" ","3545  ","敦泰            ","77,000","0","77,000",
" ","6286  ","立錡            ","78,000","11,000","67,000",
" ","3231  ","緯創            ","66,000","1,000","65,000",
" ","5471  ","松翰            ","60,000","0","60,000",
" ","1583  ","程泰            ","50,000","0","50,000",
" ","1614  ","三洋電          ","50,000","0","50,000",
" ","9939  ","宏全            ","150,000","100,000","50,000",
" ","2499  ","東貝            ","237,000","190,000","47,000",
" ","1312  ","國喬            ","50,000","4,000","46,000",
" ","2450  ","神腦            ","37,000","0","37,000",
" ","5534  ","長虹            ","30,000","1,000","29,000",
" ","2062  ","橋椿            ","25,000","0","25,000",
" ","2428  ","興勤            ","25,000","0","25,000",
" ","3034  ","聯詠            ","18,000","1,000","17,000",
" ","6224  ","聚鼎            ","10,000","0","10,000",
" ","2481  ","強茂            ","10,000","2,000","8,000",
" ","2455  ","全新            ","269,000","264,000","5,000",
" ","2002  ","中鋼            ","560,000","4,654,000","-4,094,000",
" ","2344  ","華邦電          ","1,000,000","3,763,000","-2,763,000",
" ","1447  ","力鵬            ","0","2,306,000","-2,306,000",
" ","2014  ","中鴻            ","0","2,027,000","-2,027,000",
" ","2022  ","聚亨            ","0","1,813,000","-1,813,000",
" ","3474  ","華亞科          ","0","1,760,000","-1,760,000",
" ","1216  ","統一            ","0","1,504,000","-1,504,000",
" ","2369  ","菱生            ","0","1,333,000","-1,333,000",
" ","2882  ","國泰金          ","0","1,044,000","-1,044,000",
" ","2504  ","國產            ","980,000","2,000,688","-1,020,688",
" ","2520  ","冠德            ","0","1,000,000","-1,000,000",
" ","2031  ","新光鋼          ","0","970,000","-970,000",
" ","8163  ","達方            ","0","946,000","-946,000",
" ","2332  ","友訊            ","0","890,000","-890,000",
" ","6257  ","矽格            ","250,000","1,004,000","-754,000",
" ","2542  ","興富發          ","0","751,000","-751,000",
" ","1419  ","新紡            ","0","714,576","-714,576",
" ","2376  ","技嘉            ","0","700,000","-700,000",
" ","6269  ","台郡            ","360,000","1,060,000","-700,000",
" ","2317  ","鴻海            ","420,000","1,116,200","-696,200",
" ","2383  ","台光電          ","0","694,000","-694,000",
" ","2023  ","燁輝            ","0","674,000","-674,000",
" ","2801  ","彰銀            ","0","661,000","-661,000",
" ","2809  ","京城銀          ","0","588,000","-588,000",
" ","2303  ","聯電            ","624,000","1,211,000","-587,000",
" ","6213  ","聯茂            ","50,000","615,000","-565,000",
" ","2362  ","藍天            ","218,000","782,000","-564,000",
" ","2885  ","元大金          ","100,000","645,000","-545,000",
" ","2855  ","統一證          ","0","500,000","-500,000",
" ","3042  ","晶技            ","479,000","947,000","-468,000",
" ","2409  ","友達            ","0","447,000","-447,000",
" ","3315  ","宣昶            ","0","446,000","-446,000",
" ","2102  ","泰豐            ","0","438,000","-438,000",
" ","1326  ","台化            ","0","415,000","-415,000",
" ","3573  ","穎台            ","50,000","462,000","-412,000",
" ","9938  ","百和            ","0","405,000","-405,000",
" ","1722  ","台肥            ","131,000","527,000","-396,000",
" ","1710  ","東聯            ","0","371,000","-371,000",
" ","2439  ","美律            ","0","364,000","-364,000",
" ","9945  ","潤泰新          ","150,000","503,000","-353,000",
" ","2101  ","南港            ","0","322,000","-322,000",
" ","1308  ","亞聚            ","0","300,000","-300,000",
" ","3557  ","嘉威            ","0","300,000","-300,000",
" ","3481  ","群創            ","250,000","505,000","-255,000",
" ","2492  ","華新科          ","0","250,000","-250,000",
" ","8261  ","富鼎            ","0","250,000","-250,000",
" ","8008  ","建興電          ","0","237,000","-237,000",
" ","2347  ","聯強            ","0","232,000","-232,000",
" ","6239  ","力成            ","821,000","1,039,000","-218,000",
" ","8103  ","瀚荃            ","0","218,000","-218,000",
" ","6176  ","瑞儀            ","0","210,000","-210,000",
" ","2478  ","大毅            ","0","200,000","-200,000",
