"099年05月19日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2609  ","陽明            ","5,038,000","0","5,038,000",
" ","1802  ","台玻            ","2,586,000","0","2,586,000",
" ","3043  ","科風            ","2,088,000","0","2,088,000",
" ","2618  ","長榮航          ","2,050,000","0","2,050,000",
" ","2610  ","華航            ","1,630,000","0","1,630,000",
" ","2603  ","長榮            ","1,300,000","0","1,300,000",
" ","2337  ","旺宏            ","3,239,000","2,246,000","993,000",
" ","1902  ","台紙            ","819,000","0","819,000",
" ","1301  ","台塑            ","739,000","18,000","721,000",
" ","3037  ","欣興            ","734,000","40,000","694,000",
" ","3406  ","玉晶光          ","690,000","0","690,000",
" ","6285  ","啟碁            ","647,000","0","647,000",
" ","9939  ","宏全            ","1,226,000","600,000","626,000",
" ","2882  ","國泰金          ","617,000","18,000","599,000",
" ","5854  ","合庫            ","600,000","17,000","583,000",
" ","2915  ","潤泰全          ","535,000","0","535,000",
" ","2412  ","中華電          ","543,000","21,000","522,000",
" ","2049  ","上銀            ","543,000","32,000","511,000",
" ","3042  ","晶技            ","500,000","0","500,000",
" ","2448  ","晶電            ","451,000","0","451,000",
" ","1201  ","味全            ","395,000","0","395,000",
" ","4106  ","雃博            ","378,000","0","378,000",
" ","9945  ","潤泰新          ","350,000","0","350,000",
" ","3450  ","聯鈞            ","347,000","0","347,000",
" ","6166  ","凌華            ","330,000","0","330,000",
" ","1723  ","中碳            ","328,000","0","328,000",
" ","1466  ","聚隆            ","307,000","0","307,000",
" ","8039  ","台虹            ","280,000","0","280,000",
" ","8103  ","瀚荃            ","280,000","0","280,000",
" ","3045  ","台灣大          ","280,000","13,000","267,000",
" ","2308  ","台達電          ","399,000","147,000","252,000",
" ","1515  ","力山            ","250,000","0","250,000",
" ","2906  ","高林            ","250,000","0","250,000",
" ","3189  ","景碩            ","216,000","0","216,000",
" ","6269  ","台郡            ","200,000","0","200,000",
" ","8008  ","建興電          ","200,000","0","200,000",
" ","8110  ","華東            ","200,000","0","200,000",
" ","1227  ","佳格            ","200,000","23,000","177,000",
" ","1531  ","高林股          ","175,000","0","175,000",
" ","3013  ","晟銘電          ","170,000","0","170,000",
" ","8081  ","致新            ","164,000","0","164,000",
" ","2548  ","華固            ","141,000","0","141,000",
" ","2473  ","思源            ","137,000","0","137,000",
" ","2606  ","裕民            ","131,000","0","131,000",
" ","910579","歐聖            ","130,000","0","130,000",
" ","3231  ","緯創            ","777,000","649,000","128,000",
" ","9933  ","中鼎            ","116,000","0","116,000",
" ","3653  ","健策            ","112,000","0","112,000",
" ","2207  ","和泰車          ","171,000","61,000","110,000",
" ","3579  ","尚志            ","110,000","0","110,000",
" ","4904  ","遠傳            ","223,000","115,000","108,000",
" ","2404  ","漢唐            ","107,000","0","107,000",
" ","2481  ","強茂            ","102,000","0","102,000",
" ",="0050  ","元大台灣50      ","100,000","0","100,000",
" ","6286  ","立錡            ","97,000","4,100","92,900",
