"099年05月17日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2421  ","建準            ","3,131,000","0","3,131,000",
" ","2337  ","旺宏            ","3,093,000","6,000","3,087,000",
" ","6153  ","嘉聯益          ","3,013,000","880,000","2,133,000",
" ","2610  ","華航            ","2,110,000","0","2,110,000",
" ","3037  ","欣興            ","1,304,000","50,000","1,254,000",
" ","2609  ","陽明            ","1,170,000","1,000","1,169,000",
" ","8039  ","台虹            ","1,202,000","78,000","1,124,000",
" ","1201  ","味全            ","1,000,000","0","1,000,000",
" ","1802  ","台玻            ","1,000,000","0","1,000,000",
" ","2412  ","中華電          ","965,000","63,000","902,000",
" ","3042  ","晶技            ","783,000","0","783,000",
" ","2382  ","廣達            ","769,000","12,870","756,130",
" ","2882  ","國泰金          ","892,000","153,000","739,000",
" ","1437  ","勤益控          ","656,000","0","656,000",
" ","9911  ","櫻花            ","600,000","0","600,000",
" ","6120  ","達運            ","628,000","57,000","571,000",
" ","3030  ","德律            ","561,000","4,000","557,000",
" ","2448  ","晶電            ","774,000","271,000","503,000",
" ","2603  ","長榮            ","500,000","1,000","499,000",
" ","6285  ","啟碁            ","515,000","37,000","478,000",
" ","1419  ","新紡            ","467,000","0","467,000",
" ","9939  ","宏全            ","415,000","0","415,000",
" ","3189  ","景碩            ","722,000","315,000","407,000",
" ","6269  ","台郡            ","338,000","0","338,000",
" ","5854  ","合庫            ","323,000","1,000","322,000",
" ","2906  ","高林            ","300,000","0","300,000",
" ","2049  ","上銀            ","273,000","0","273,000",
" ","3702  ","大聯大          ","256,000","1,000","255,000",
" ","2908  ","特力            ","254,000","0","254,000",
" ","8112  ","至上            ","247,000","0","247,000",
" ","6283  ","淳安            ","207,000","0","207,000",
" ","2606  ","裕民            ","385,000","180,000","205,000",
" ","8008  ","建興電          ","205,000","0","205,000",
" ","1455  ","集盛            ","200,000","0","200,000",
" ","9942  ","茂順            ","200,000","0","200,000",
" ","1447  ","力鵬            ","200,000","3,000","197,000",
" ","1582  ","信錦            ","200,000","3,000","197,000",
" ","3534  ","雷凌            ","175,000","0","175,000",
" ","2847  ","大眾銀          ","171,000","1,000","170,000",
" ","2314  ","台揚            ","169,000","0","169,000",
" ","2351  ","順德            ","356,000","201,000","155,000",
" ","1227  ","佳格            ","202,000","51,000","151,000",
" ","2455  ","全新            ","150,000","0","150,000",
" ","1503  ","士電            ","150,000","1,000","149,000",
" ","2450  ","神腦            ","150,000","1,000","149,000",
" ","2347  ","聯強            ","301,000","160,000","141,000",
" ","6213  ","聯茂            ","195,000","64,000","131,000",
" ","3383  ","新世紀          ","130,000","0","130,000",
" ","2355  ","敬鵬            ","128,000","2,000","126,000",
" ","3058  ","立德            ","124,000","0","124,000",
