"099年05月20日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2412  ","中華電          ","4,105,000","24,000","4,081,000",
" ","6153  ","嘉聯益          ","1,673,000","0","1,673,000",
" ","2353  ","宏碁            ","1,376,000","7,000","1,369,000",
" ","6285  ","啟碁            ","1,453,000","160,000","1,293,000",
" ","2337  ","旺宏            ","1,211,000","330,000","881,000",
" ","3406  ","玉晶光          ","774,000","0","774,000",
" ","8039  ","台虹            ","801,000","65,000","736,000",
" ","1802  ","台玻            ","701,000","0","701,000",
" ","2610  ","華航            ","687,000","0","687,000",
" ","3037  ","欣興            ","663,000","4,000","659,000",
" ","2204  ","中華            ","503,000","0","503,000",
" ","1902  ","台紙            ","500,000","0","500,000",
" ","3596  ","智易            ","500,000","0","500,000",
" ","1301  ","台塑            ","747,000","250,430","496,570",
" ","4106  ","雃博            ","475,000","0","475,000",
" ","3481  ","群創            ","1,035,000","589,000","446,000",
" ","9939  ","宏全            ","476,000","50,000","426,000",
" ","1326  ","台化            ","754,000","345,000","409,000",
" ","3035  ","智原            ","368,000","0","368,000",
" ","1466  ","聚隆            ","356,000","0","356,000",
" ","5607  ","遠雄港          ","300,000","0","300,000",
" ","2308  ","台達電          ","437,000","159,000","278,000",
" ","6202  ","盛群            ","278,000","0","278,000",
" ","3042  ","晶技            ","356,000","100,000","256,000",
" ","3043  ","科風            ","250,000","0","250,000",
" ","8008  ","建興電          ","250,000","0","250,000",
" ","8070  ","長華            ","240,000","0","240,000",
" ","2330  ","台積電          ","819,000","581,000","238,000",
" ","1723  ","中碳            ","230,000","0","230,000",
" ","6505  ","台塑化          ","249,000","24,000","225,000",
" ","1733  ","五鼎            ","223,000","0","223,000",
" ","3044  ","健鼎            ","216,000","0","216,000",
" ","1515  ","力山            ","210,000","0","210,000",
" ","1314  ","中石化          ","206,000","0","206,000",
" ","2823  ","中壽            ","202,000","0","202,000",
" ","3013  ","晟銘電          ","200,000","0","200,000",
" ","3058  ","立德            ","200,000","0","200,000",
" ","8110  ","華東            ","200,000","0","200,000",
" ","3026  ","禾伸堂          ","188,000","0","188,000",
" ","6269  ","台郡            ","175,000","0","175,000",
" ","1707  ","葡萄王          ","163,000","0","163,000",
" ","2498  ","宏達電          ","189,000","34,450","154,550",
" ","2481  ","強茂            ","251,000","100,000","151,000",
" ","1583  ","程泰            ","150,000","0","150,000",
" ","8046  ","南電            ","200,000","55,000","145,000",
" ","8103  ","瀚荃            ","139,000","0","139,000",
" ","1477  ","聚陽            ","129,000","0","129,000",
" ","9942  ","茂順            ","128,000","0","128,000",
" ","3533  ","嘉澤            ","125,000","0","125,000",
" ","6213  ","聯茂            ","121,000","0","121,000",
" ","2385  ","群光            ","208,000","100,000","108,000",
" ","2450  ","神腦            ","101,000","0","101,000",
" ","9933  ","中鼎            ","101,000","0","101,000",
" ","1582  ","信錦            ","100,000","0","100,000",
" ","2049  ","上銀            ","100,000","0","100,000",
" ","6152  ","百一            ","100,000","0","100,000",
" ","3047  ","訊舟            ","409,000","314,000","95,000",
" ","2880  ","華南金          ","101,000","15,000","86,000",
" ","2395  ","研華            ","85,000","0","85,000",
" ","1419  ","新紡            ","80,000","0","80,000",
" ","3605  ","宏致            ","74,000","0","74,000",
" ","8213  ","志超            ","60,000","0","60,000",
" ","910579","歐聖            ","60,000","0","60,000",
" ","1737  ","臺鹽            ","57,000","0","57,000",
" ","4104  ","佳醫            ","104,000","50,000","54,000",
" ","2548  ","華固            ","53,000","0","53,000",
" ","2618  ","長榮航          ","50,000","0","50,000",
" ","1507  ","永大            ","48,000","0","48,000",
" ","2881  ","富邦金          ","330,000","292,000","38,000",
" ","2603  ","長榮            ","110,000","75,000","35,000",
" ","3311  ","閎暉            ","32,000","0","32,000",
" ","6605  ","帝寶            ","60,000","34,000","26,000",
" ","2014  ","中鴻            ","14,000","0","14,000",
" ","2009  ","第一銅          ","11,000","0","11,000",
" ","2614  ","東森            ","11,000","0","11,000",
" ","2534  ","宏盛            ","10,000","0","10,000",
" ","2448  ","晶電            ","406,000","397,000","9,000",
" ","6116  ","彩晶            ","8,000","0","8,000",
" ","1304  ","台聚            ","7,000","0","7,000",
" ","1447  ","力鵬            ","7,000","0","7,000",
" ","5533  ","皇鼎            ","7,000","0","7,000",
" ","2344  ","華邦電          ","6,000","0","6,000",
" ","2404  ","漢唐            ","6,000","0","6,000",
" ","2801  ","彰銀            ","6,000","0","6,000",
" ","2812  ","台中銀          ","6,000","0","6,000",
" ","2849  ","安泰銀          ","6,000","0","6,000",
" ","2887  ","台新金          ","6,000","0","6,000",
" ","6145  ","勁永            ","6,000","0","6,000",
" ","1904  ","正隆            ","5,000","0","5,000",
" ","2327  ","國巨            ","5,000","0","5,000",
" ","2449  ","京元電子        ","5,000","0","5,000",
" ","2838  ","聯邦銀          ","5,000","0","5,000",
" ","2884  ","玉山金          ","5,000","0","5,000",
" ","2888  ","新光金          ","5,000","0","5,000",
" ","2889  ","國票金          ","5,000","0","5,000",
" ","6012  ","金鼎證          ","5,000","0","5,000",
" ","9907  ","統一實          ","5,000","0","5,000",
" ","1312  ","國喬            ","4,000","0","4,000",
" ","1434  ","福懋            ","4,000","0","4,000",
" ","2315  ","神達            ","4,000","0","4,000",
" ","2417  ","圓剛            ","4,000","0","4,000",
" ","2809  ","京城銀          ","4,000","0","4,000",
" ","2834  ","臺企銀          ","4,000","0","4,000",
" ","2847  ","大眾銀          ","4,000","0","4,000",
" ","2905  ","三商            ","4,000","0","4,000",
" ","3059  ","華晶科          ","4,000","0","4,000",
" ","3703  ","欣陸            ","4,000","0","4,000",
" ","1313  ","聯成            ","3,000","0","3,000",
" ","1444  ","力麗            ","3,000","0","3,000",
" ","1609  ","大亞            ","3,000","0","3,000",
" ","1909  ","榮成            ","3,000","0","3,000",
" ","2023  ","燁輝            ","3,000","0","3,000",
" ","2207  ","和泰車          ","3,000","0","3,000",
" ","2350  ","環電            ","3,000","0","3,000",
" ","2363  ","矽統            ","3,000","0","3,000",
" ","2428  ","興勤            ","49,000","46,000","3,000",
" ","2609  ","陽明            ","3,000","0","3,000",
" ","3030  ","德律            ","3,000","0","3,000",
" ","5522  ","遠雄            ","3,000","0","3,000",
" ","6191  ","精成科          ","3,000","0","3,000",
" ","8926  ","台汽電          ","3,000","0","3,000",
" ","1103  ","嘉泥            ","2,000","0","2,000",
" ","1229  ","聯華            ","2,000","0","2,000",
" ","1532  ","勤美            ","2,000","0","2,000",
" ","1603  ","華電            ","2,000","0","2,000",
" ","1608  ","華榮            ","2,000","0","2,000",
" ","1614  ","三洋電          ","2,000","0","2,000",
" ","1709  ","和益            ","2,000","0","2,000",
" ","2323  ","中環            ","2,000","0","2,000",
" ","2332  ","友訊            ","2,000","0","2,000",
" ","2345  ","智邦            ","2,000","0","2,000",
" ","2352  ","佳世達          ","2,000","0","2,000",
" ","2355  ","敬鵬            ","2,000","0","2,000",
" ","2371  ","大同            ","2,000","0","2,000",
" ","2514  ","龍邦            ","2,000","0","2,000",
" ","2515  ","中工            ","2,000","0","2,000",
" ","2833  ","台壽保          ","2,000","0","2,000",
" ","2836  ","高雄銀          ","2,000","0","2,000",
" ","2845  ","遠東銀          ","2,000","0","2,000",
" ","2856  ","元富證          ","2,000","0","2,000",
" ","5469  ","瀚宇博          ","2,000","0","2,000",
" ","1232  ","大統益          ","1,000","0","1,000",
" ","1409  ","新纖            ","1,000","0","1,000",
" ","1455  ","集盛            ","1,000","0","1,000",
" ","1476  ","儒鴻            ","1,000","0","1,000",
" ","1503  ","士電            ","1,000","0","1,000",
" ","1521  ","大億            ","1,000","0","1,000",
" ","1604  ","聲寶            ","1,000","0","1,000",
" ","1708  ","東鹼            ","1,000","0","1,000",
" ","1716  ","永信            ","1,000","0","1,000",
" ","1773  ","勝一            ","1,000","0","1,000",
" ","1810  ","和成            ","1,000","0","1,000",
" ","2020  ","美亞            ","1,000","0","1,000",
" ","2034  ","允強            ","1,000","0","1,000",
" ","2062  ","橋椿            ","1,000","0","1,000",
" ","2101  ","南港            ","1,000","0","1,000",
" ","2106  ","建大            ","1,000","0","1,000",
" ","2107  ","厚生            ","1,000","0","1,000",
