"099年05月05日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2337  ","旺宏            ","3,454,000","9,000","3,445,000",
" ","3189  ","景碩            ","2,532,000","1,000","2,531,000",
" ","2492  ","華新科          ","1,581,000","0","1,581,000",
" ","2347  ","聯強            ","1,879,000","335,000","1,544,000",
" ","2412  ","中華電          ","1,193,000","18,000","1,175,000",
" ","8039  ","台虹            ","1,125,000","0","1,125,000",
" ","6202  ","盛群            ","1,100,000","0","1,100,000",
" ","2301  ","光寶科          ","1,000,000","6,000","994,000",
" ","9939  ","宏全            ","868,000","0","868,000",
" ","8008  ","建興電          ","1,047,000","267,000","780,000",
" ","4904  ","遠傳            ","662,000","7,000","655,000",
" ","1537  ","廣隆            ","645,000","0","645,000",
" ","2311  ","日月光          ","1,318,000","693,000","625,000",
" ","2317  ","鴻海            ","645,000","71,000","574,000",
" ","2404  ","漢唐            ","500,000","0","500,000",
" ","1227  ","佳格            ","465,000","0","465,000",
" ","8046  ","南電            ","443,000","1,000","442,000",
" ","3042  ","晶技            ","528,000","112,000","416,000",
" ","1515  ","力山            ","410,000","0","410,000",
" ","2344  ","華邦電          ","400,000","4,000","396,000",
" ","2610  ","華航            ","1,287,000","903,000","384,000",
" ","3034  ","聯詠            ","1,022,000","640,000","382,000",
" ","3514  ","昱晶            ","381,000","0","381,000",
" ","9911  ","櫻花            ","372,000","6,000","366,000",
" ","2906  ","高林            ","350,000","0","350,000",
" ","2455  ","全新            ","400,000","81,000","319,000",
" ","3030  ","德律            ","302,000","0","302,000",
" ","6206  ","飛捷            ","300,000","0","300,000",
" ","2382  ","廣達            ","300,000","8,000","292,000",
" ","3231  ","緯創            ","291,000","5,000","286,000",
" ","3045  ","台灣大          ","270,000","8,000","262,000",
" ","2912  ","統一超          ","255,000","2,000","253,000",
" ","5471  ","松翰            ","250,000","0","250,000",
" ","2395  ","研華            ","250,000","2,000","248,000",
" ","3406  ","玉晶光          ","246,000","0","246,000",
" ","6166  ","凌華            ","240,000","0","240,000",
" ","2379  ","瑞昱            ","300,000","61,000","239,000",
" ","2451  ","創見            ","200,000","1,000","199,000",
" ","2351  ","順德            ","185,000","0","185,000",
" ","3596  ","智易            ","170,000","0","170,000",
" ","1326  ","台化            ","350,000","186,000","164,000",
" ","6271  ","同欣電          ","164,000","0","164,000",
" ","3653  ","健策            ","154,000","0","154,000",
" ","2881  ","富邦金          ","210,000","57,000","153,000",
" ","2324  ","仁寶            ","200,000","62,000","138,000",
" ","2454  ","聯發科          ","138,000","6,000","132,000",
" ","2327  ","國巨            ","133,000","6,000","127,000",
" ","2227  ","裕日車          ","290,000","169,000","121,000",
" ","1455  ","集盛            ","120,000","0","120,000",
" ","2885  ","元大金          ","270,000","166,000","104,000",
" ","9942  ","茂順            ","104,000","0","104,000",
" ","1527  ","鑽全            ","100,000","0","100,000",
" ","1723  ","中碳            ","100,000","0","100,000",
" ","6213  ","聯茂            ","97,000","3,000","94,000",
" ","2603  ","長榮            ","95,000","4,000","91,000",
" ","2892  ","第一金          ","100,000","16,000","84,000",
" ","3561  ","昇陽光電        ","83,000","0","83,000",
" ","2464  ","盟立            ","80,000","0","80,000",
" ","1303  ","南亞            ","275,000","217,000","58,000",
" ","1447  ","力鵬            ","58,000","0","58,000",
" ","4725  ","信昌化          ","55,000","0","55,000",
" ","3383  ","新世紀          ","50,000","0","50,000",
" ","1736  ","喬山            ","200,000","153,000","47,000",
" ","4133  ","亞諾法          ","47,000","0","47,000",
" ","2308  ","台達電          ","50,000","5,000","45,000",
" ","2049  ","上銀            ","90,000","50,000","40,000",
" ","4106  ","雃博            ","40,000","0","40,000",
" ","9938  ","百和            ","40,000","0","40,000",
" ","2476  ","鉅祥            ","285,000","250,000","35,000",
" ","6269  ","台郡            ","30,000","0","30,000",
" ","2498  ","宏達電          ","30,000","2,000","28,000",
" ","1530  ","亞崴            ","24,000","0","24,000",
" ","3504  ","揚明光          ","34,000","12,000","22,000",
" ","1718  ","中纖            ","16,000","0","16,000",
" ","2515  ","中工            ","16,000","0","16,000",
" ","2614  ","東森            ","16,000","0","16,000",
" ","6116  ","彩晶            ","22,000","6,000","16,000",
" ","2207  ","和泰車          ","15,000","1,000","14,000",
" ","9907  ","統一實          ","12,000","0","12,000",
" ","1440  ","南紡            ","11,000","0","11,000",
" ","1608  ","華榮            ","11,000","0","11,000",
" ","1605  ","華新            ","13,000","3,000","10,000",
" ","1313  ","聯成            ","9,000","0","9,000",
" ","2315  ","神達            ","10,000","1,000","9,000",
" ","1304  ","台聚            ","8,000","0","8,000",
" ","1314  ","中石化          ","11,000","4,000","7,000",
" ","1451  ","年興            ","7,000","0","7,000",
" ","2350  ","環電            ","7,000","0","7,000",
" ","2514  ","龍邦            ","7,000","0","7,000",
" ","2534  ","宏盛            ","7,000","0","7,000",
" ","8105  ","凌巨            ","7,000","0","7,000",
" ","1904  ","正隆            ","10,000","4,000","6,000",
" ","2363  ","矽統            ","6,000","0","6,000",
" ","2854  ","寶來證          ","14,000","8,000","6,000",
" ","2889  ","國票金          ","14,000","8,000","6,000",
" ","2104  ","國際中橡        ","5,000","0","5,000",
" ","2204  ","中華            ","7,000","2,000","5,000",
" ","2355  ","敬鵬            ","5,000","0","5,000",
" ","2376  ","技嘉            ","5,000","0","5,000",
" ","5469  ","瀚宇博          ","4,000","0","4,000",
" ","1434  ","福懋            ","6,000","3,000","3,000",
" ","2023  ","燁輝            ","12,000","9,000","3,000",
" ","2536  ","宏普            ","3,000","0","3,000",
" ","9927  ","泰銘            ","3,000","0","3,000",
" ","2887  ","台新金          ","12,000","10,000","2,000",
" ","1312  ","國喬            ","7,000","6,000","1,000",
" ","2002  ","中鋼            ","0","5,048,000","-5,048,000",
" ","3049  ","和鑫            ","0","3,777,000","-3,777,000",
" ","2031  ","新光鋼          ","4,000","3,102,900","-3,098,900",
" ","3481  ","群創            ","0","2,602,000","-2,602,000",
" ","2303  ","聯電            ","15,000","2,331,000","-2,316,000",
" ","2201  ","裕隆            ","0","2,176,000","-2,176,000",
" ","2384  ","勝華            ","0","2,015,000","-2,015,000",
" ","1711  ","永光            ","0","1,730,000","-1,730,000",
" ","1201  ","味全            ","0","1,605,000","-1,605,000",
" ","2369  ","菱生            ","0","1,600,000","-1,600,000",
" ","2383  ","台光電          ","0","1,457,000","-1,457,000",
" ","2449  ","京元電子        ","10,000","1,295,000","-1,285,000",
" ","1319  ","東陽            ","835,000","1,977,000","-1,142,000",
" ","2006  ","東和鋼鐵        ","0","1,131,000","-1,131,000",
" ","2607  ","榮運            ","0","1,094,000","-1,094,000",
" ","4108  ","懷特            ","0","1,075,000","-1,075,000",
" ","2034  ","允強            ","0","1,041,000","-1,041,000",
" ","6120  ","達運            ","0","1,000,000","-1,000,000",
" ","3041  ","揚智            ","250,000","1,193,000","-943,000",
" ","3035  ","智原            ","0","872,000","-872,000",
" ","1102  ","亞泥            ","0","840,000","-840,000",
" ","2101  ","南港            ","25,000","821,000","-796,000",
" ","9945  ","潤泰新          ","0","791,000","-791,000",
" ","2403  ","友尚            ","130,000","800,000","-670,000",
" ","1101  ","台泥            ","0","642,000","-642,000",
" ","3380  ","明泰            ","0","624,000","-624,000",
" ","6005  ","群益證          ","0","605,000","-605,000",
" ","1710  ","東聯            ","6,000","603,000","-597,000",
" ","2393  ","億光            ","0","552,000","-552,000",
