"100年04月11日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="03764P","大立光元富93售01","5,949,000","104,000","5,845,000",
="033913","聯發科元大87購02","5,227,000","0","5,227,000",
="033846","鴻海元大87購06  ","5,028,000","34,000","4,994,000",
="038104","亞光群益8C購01  ","4,042,000","0","4,042,000",
"2885  ","元大金          ","6,260,000","3,236,268","3,023,732",
="037357","儒鴻凱基89購06  ","3,188,000","306,000","2,882,000",
="033895","利勤永豐87購01  ","2,445,000","0","2,445,000",
="037160","FBVIX中信89購04 ","2,350,000","3,000","2,347,000",
="037530","滬深2X統一89購09","2,484,000","241,000","2,243,000",
="03783P","大立光凱基93售16","2,891,000","667,000","2,224,000",
="04121P","宏碁凱基93售02  ","2,070,000","0","2,070,000",
="04199P","國巨群益93售05  ","2,792,000","783,000","2,009,000",
="038201","致伸國票89購01  ","2,015,000","91,000","1,924,000",
="037278","晶電統一89購01  ","1,932,000","99,000","1,833,000",
="037775","華夏凱基89購01  ","1,915,000","90,000","1,825,000",
="04001P","聯發科凱基93售15","1,749,000","23,000","1,726,000",
="037620","瑞儀元大89購04  ","2,153,000","439,000","1,714,000",
="038041","南電永豐89購02  ","1,935,000","468,000","1,467,000",
="034454","台泥凱基87購01  ","1,407,000","0","1,407,000",
="035481","瑞儀元大88購02  ","2,514,000","1,116,000","1,398,000",
="038387","可成國泰8B購01  ","3,434,000","2,039,000","1,395,000",
"2504  ","國產            ","1,403,000","11,000","1,392,000",
="038327","華新科統一8B購01","1,445,000","65,000","1,380,000",
="039360","國喬元大8A購02  ","1,370,000","0","1,370,000",
="038929","鴻海國泰8B購06  ","1,659,000","293,000","1,366,000",
="038772","健策元大8A購02  ","1,337,000","0","1,337,000",
="035002","華新科康和87購01","1,338,000","41,000","1,297,000",
="03690P","亞德客永豐93售01","1,291,000","0","1,291,000",
="0061  ","元大寶滬深      ","2,727,000","1,455,000","1,272,000",
="037553","宏達電群益89購01","1,287,000","23,000","1,264,000",
="036352","欣興元大88購09  ","1,331,000","75,000","1,256,000",
="035858","嘉晶國泰8A購02  ","1,406,000","156,000","1,250,000",
"1455  ","集盛            ","1,241,000","0","1,241,000",
="039325","大立光富邦8B購05","1,300,000","60,000","1,240,000",
="03742P","台積電凱基93售05","1,183,000","0","1,183,000",
="033965","上銀元大89購02  ","1,131,000","20,000","1,111,000",
="037090","台積電群益8C購01","1,088,000","0","1,088,000",
="036474","東元永豐88購01  ","1,090,000","5,000","1,085,000",
="03664P","南茂康和92售01  ","1,084,000","0","1,084,000",
="038034","南電元大89購03  ","1,377,000","294,000","1,083,000",
="036991","智邦國泰8B購01  ","1,113,000","39,000","1,074,000",
="03815P","嘉聯益凱基93售03","1,161,000","99,000","1,062,000",
="037766","嘉澤群益8C購01  ","1,668,000","615,000","1,053,000",
="034872","可成元大87購22  ","1,372,000","327,000","1,045,000",
="036287","臻鼎富邦88購01  ","1,204,000","180,000","1,024,000",
="038720","T50反1元大8A購02","955,000","26,000","929,000",
="038600","欣興群益8A購02  ","1,166,000","240,000","926,000",
="034401","元石油元大87購04","922,000","0","922,000",
="035583","聯詠凱基89購01  ","933,000","17,000","916,000",
="033890","旺宏永豐87購01  ","911,000","0","911,000",
="037127","嘉聯益元大8A購02","1,199,000","304,000","895,000",
="035354","國巨元大87購20  ","913,000","29,000","884,000",
="038611","訊芯群益8C購03  ","1,778,000","894,000","884,000",
="035508","緯創群益88購01  ","907,000","30,000","877,000",
="036028","大立光國泰8A購04","957,000","80,000","877,000",
="034047","興富發永豐87購01","852,000","0","852,000",
="038853","大立光日盛8A購01","904,000","70,000","834,000",
="034972","滬深2X元大87購11","832,000","0","832,000",
="034939","臺股指元富87購01","1,689,000","879,000","810,000",
="035491","康控國泰8A購02  ","841,000","50,000","791,000",
="035700","麗豐兆豐88購02  ","835,000","52,000","783,000",
="039228","訊芯元大8A購04  ","832,000","53,000","779,000",
="035786","瑞昱群益88購01  ","1,349,000","571,000","778,000",
="033916","宏盛元大8A購01  ","767,000","0","767,000",
="038355","GIS台新89購01   ","1,348,000","619,000","729,000",
="035313","為升群益87購02  ","716,000","0","716,000",
="04050P","創意元大93售05  ","1,041,000","335,000","706,000",
="035673","康控富邦8A購01  ","709,000","10,000","699,000",
="037850","聯鈞永豐89購01  ","728,000","30,000","698,000",
="04142P","元油反凱基99售01","693,000","0","693,000",
="037298","創意群益8C購02  ","849,000","158,000","691,000",
="033899","新纖元大8A購01  ","687,000","0","687,000",
="035060","全新元大87購02  ","694,000","10,000","684,000",
"2610  ","華航            ","815,000","135,000","680,000",
="039085","上証2X國泰8B購02","767,000","96,000","671,000",
="033947","智原富邦88購01  ","670,000","0","670,000",
="033834","CFA50凱基86購01 ","668,000","0","668,000",
="033827","宏碁亞東86購01  ","665,000","0","665,000",
"2208  ","台船            ","676,000","11,000","665,000",
="034856","達興永昌87購01  ","658,000","0","658,000",
="038311","旺宏國泰91購01  ","675,000","22,000","653,000",
="036646","智邦凱基89購02  ","849,000","198,000","651,000",
="037338","中信金元大89購01","735,000","90,000","645,000",
="038602","晶睿群益8A購01  ","726,000","88,000","638,000",
="033825","聯電亞東86購01  ","635,000","0","635,000",
="035417","國巨凱基8A購01  ","634,000","0","634,000",
="03714P","台積電台新93售02","817,000","183,000","634,000",
="036070","國巨凱基88購15  ","753,000","125,000","628,000",
="034193","技嘉元大87購03  ","626,000","0","626,000",
="036712","和大群益89購01  ","625,000","1,000","624,000",
="037194","亞光凱基89購02  ","660,000","37,000","623,000",
="038574","創意元大8A購01  ","855,000","234,000","621,000",
="038357","FBVIX國票89購01 ","769,000","149,000","620,000",
="036640","為升凱基89購01  ","923,000","309,000","614,000",
="037492","嘉澤永豐89購01  ","3,089,000","2,494,000","595,000",
="036586","華通永昌8A購01  ","594,000","0","594,000",
="037832","滬深2X統一89購10","668,000","80,000","588,000",
="038462","東聯元大8C購01  ","1,699,000","1,122,000","577,000",
="037137","上銀元富89購02  ","576,000","1,000","575,000",
="036544","台泥麥證89購01  ","1,128,000","556,000","572,000",
="037755","臺股指群益89購07","606,000","38,000","568,000",
="034788","華新科元富87購05","564,000","0","564,000",
="034108","卜蜂凱基87購01  ","555,000","0","555,000",
="037670","台積電元大89購16","549,000","0","549,000",
"1806  ","冠軍            ","646,000","97,000","549,000",
="035802","中工永豐88購01  ","916,000","368,000","548,000",
="035077","富邦金日盛87購01","540,000","0","540,000",
="036705","樺漢中信89購01  ","540,000","0","540,000",
="034989","豐祥永豐87購02  ","601,000","70,000","531,000",
="034907","景碩凱基87購01  ","528,000","0","528,000",
="03637P","大立光凱基92售13","524,000","0","524,000",
="039246","亞光國票8A購02  ","840,000","326,000","514,000",
="037812","可成富邦8A購03  ","515,000","5,000","510,000",
="038297","樺漢國票89購02  ","1,021,000","512,000","509,000",
="038361","華新科國票89購05","752,000","245,000","507,000",
="039022","中磊富邦8C購01  ","891,000","385,000","506,000",
="037380","康友群益89購01  ","1,077,000","573,000","504,000",
="035088","元大金麥證88購01","500,000","0","500,000",
="037417","超眾永豐89購01  ","500,000","0","500,000",
="035531","台積電富邦88購02","871,000","379,000","492,000",
="035886","致伸元大88購01  ","676,000","187,000","489,000",
="036787","致茂凱基89購01  ","484,000","0","484,000",
="034377","聯發科永豐87購01","579,000","99,000","480,000",
="036814","高鐵中信8A購01  ","1,186,000","713,000","473,000",
="034110","東元凱基87購01  ","469,000","0","469,000",
="034608","禾伸堂元大8A購01","469,000","0","469,000",
="034315","大同元大88購01  ","468,000","0","468,000",
="038499","華新科統一8A購02","486,000","20,000","466,000",
"1304  ","台聚            ","831,000","365,000","466,000",
="036702","聯發科中信8B購01","845,000","380,000","465,000",
="038245","致伸元富89購01  ","495,000","30,000","465,000",
="037444","和碩元大89購01  ","511,000","52,000","459,000",
"2330  ","台積電          ","1,524,000","1,065,000","459,000",
="036867","SP黃豆國票8C購01","459,000","1,000","458,000",
="039114","大立光永豐8A購01","627,000","174,000","453,000",
="037097","台航群益89購01  ","502,000","50,000","452,000",
="038190","A50正2國票8A購02","445,000","1,000","444,000",
"1234  ","黑松            ","438,000","0","438,000",
"5854  ","合庫            ","885,000","450,053","434,947",
="037110","中鴻元大89購01  ","470,000","36,000","434,000",
="036182","臺股指凱基88購05","436,000","5,000","431,000",
="033982","嘉晶永豐87購01  ","427,000","0","427,000",
="038024","台光電元大89購03","954,000","528,000","426,000",
"2377  ","微星            ","537,200","115,000","422,200",
="038665","正崴永豐8A購01  ","570,000","154,000","416,000",
="04181P","嘉晶國票93售04  ","415,000","0","415,000",
="039008","康控元大8B購02  ","577,000","163,000","414,000",
="036614","漢唐元大89購01  ","421,000","10,000","411,000",
="039083","利勤元富8A購01  ","531,000","120,000","411,000",
="038308","訊芯元富89購02  ","430,000","20,000","410,000",
="038512","國巨凱基91購01  ","418,000","8,000","410,000",
="037390","可成統一89購03  ","418,000","10,000","408,000",
="037075","聯發科凱基89購09","406,000","0","406,000",
="038782","新唐元大8A購02  ","495,000","90,000","405,000",
="037527","智邦國泰8A購01  ","536,000","134,000","402,000",
="033621","滬深2X凱基86購06","400,000","0","400,000",
