"100年04月01日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="038339","上証2X凱基89購02","4,050,000","123,000","3,927,000",
="036640","為升凱基89購01  ","3,658,000","139,000","3,519,000",
="04096P","臺股指國票93售03","3,747,000","242,000","3,505,000",
="04084P","台表科統一93售01","4,025,000","849,000","3,176,000",
="0050  ","元大台灣50      ","4,492,000","1,447,000","3,045,000",
="036760","旺宏兆豐89購03  ","3,373,000","601,000","2,772,000",
="036938","康控群益89購02  ","2,762,000","51,000","2,711,000",
="037492","嘉澤永豐89購01  ","2,955,000","453,000","2,502,000",
="036143","滬深2X元大88購10","2,312,000","0","2,312,000",
="03636P","可成凱基92售10  ","2,259,000","0","2,259,000",
="038972","全新兆豐8B購01  ","3,978,000","1,738,000","2,240,000",
="04110P","臺股指富邦93售03","5,094,000","2,913,000","2,181,000",
="038177","榮成凱基89購03  ","2,300,000","128,000","2,172,000",
="03670P","可成凱基92售12  ","2,022,000","10,000","2,012,000",
="037127","嘉聯益元大8A購02","2,114,000","263,000","1,851,000",
="036003","聯詠元大88購02  ","2,727,000","889,000","1,838,000",
="037310","中橡國票89購01  ","2,309,000","544,000","1,765,000",
="033589","光寶科元大87購01","1,743,000","0","1,743,000",
="04115P","欣興群益93售06  ","3,494,000","1,826,000","1,668,000",
="03617P","景碩元大92售01  ","1,520,000","0","1,520,000",
="037180","可成國票89購03  ","2,636,000","1,148,000","1,488,000",
="037194","亞光凱基89購02  ","1,517,000","60,000","1,457,000",
="033612","臺股指中信89購03","1,419,000","0","1,419,000",
="03637P","大立光凱基92售13","1,391,000","0","1,391,000",
="04139P","大立光國票93售03","4,682,000","3,317,000","1,365,000",
="037082","台郡凱基89購03  ","1,349,000","0","1,349,000",
"2448  ","晶電            ","1,512,000","163,000","1,349,000",
="037308","祥碩台新89購01  ","1,472,000","160,000","1,312,000",
="032941","聯發科元大86購02","1,261,000","0","1,261,000",
"2515  ","中工            ","1,274,000","16,000","1,258,000",
="038498","全新統一8A購01  ","1,265,000","10,000","1,255,000",
="035366","易華電元大87購05","1,466,000","218,000","1,248,000",
="037116","晶電元大89購07  ","1,431,000","187,000","1,244,000",
="04142P","元油反凱基99售01","1,693,000","457,000","1,236,000",
="036681","SP黃豆元富93購01","2,019,000","794,000","1,225,000",
="038517","聯詠凱基8A購01  ","1,267,000","87,000","1,180,000",
="039060","技嘉凱基8A購01  ","1,181,000","13,000","1,168,000",
="038833","天鈺元富8A購01  ","1,284,000","118,000","1,166,000",
="035577","華新科國票88購07","1,353,000","231,000","1,122,000",
"2105  ","正新            ","1,166,000","65,350","1,100,650",
="04066P","京元電凱基93售02","1,125,000","40,000","1,085,000",
="035773","瀚宇博富邦88購01","1,427,000","345,000","1,082,000",
"2823  ","中壽            ","1,414,000","332,000","1,082,000",
