"100年04月29日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="0050  ","元大台灣50      ","26,164,000","9,657,000","16,507,000",
="04250P","嘉晶統一95售02  ","9,240,000","134,000","9,106,000",
="04061P","臺股指群益93售15","3,391,000","0","3,391,000",
"911612","滬安            ","2,985,000","24,000","2,961,000",
="036354","景碩元大88購01  ","2,939,000","0","2,939,000",
="034884","滬深2X凱基87購05","2,057,000","0","2,057,000",
="037195","聯詠凱基89購02  ","2,161,000","105,000","2,056,000",
="034762","南亞科富邦87購01","2,009,000","0","2,009,000",
="036244","中石化元大88購03","1,960,000","0","1,960,000",
="03728P","瑞昱元大93售03  ","1,999,000","95,000","1,904,000",
="035691","國喬兆豐88購01  ","1,703,000","99,000","1,604,000",
="034773","亞德客凱基87購02","1,485,000","0","1,485,000",
="035908","聯發科永昌89購01","1,519,000","50,000","1,469,000",
="037249","智邦元大89購03  ","1,483,000","18,000","1,465,000",
="037046","中磊永豐89購01  ","1,427,000","0","1,427,000",
="04194P","欣興永豐93售05  ","2,021,000","633,000","1,388,000",
="040191","強茂永豐8B購01  ","1,972,000","590,000","1,382,000",
="034961","景碩凱基87購03  ","1,411,000","71,000","1,340,000",
="036600","滬深2X國票8B購01","1,819,000","487,000","1,332,000",
="037212","嘉晶元富89購01  ","1,298,000","30,000","1,268,000",
="036761","宏碁兆豐89購01  ","1,266,000","0","1,266,000",
="037678","大立光元大89購19","2,309,000","1,059,000","1,250,000",
="038467","台達電元大8A購01","1,280,000","60,000","1,220,000",
="040056","中磊國泰8B購02  ","1,360,000","140,000","1,220,000",
="035397","緯創群益87購01  ","1,460,000","249,000","1,211,000",
="036028","大立光國泰8A購04","1,608,000","397,000","1,211,000",
="038929","鴻海國泰8B購06  ","1,310,000","110,000","1,200,000",
="034653","亞德客兆豐87購01","1,187,000","0","1,187,000",
="037610","華新科元大89購21","1,191,000","30,000","1,161,000",
"2353  ","宏碁            ","1,669,000","508,000","1,161,000",
="035197","道瓊反國票87購01","1,150,000","0","1,150,000",
="03868P","統一凱基93售02  ","1,435,000","295,000","1,140,000",
="035886","致伸元大88購01  ","1,111,000","0","1,111,000",
="037502","為升元大89購10  ","1,943,000","856,000","1,087,000",
="037660","同欣電凱基89購01","1,220,000","134,000","1,086,000",
="037299","臻鼎群益8B購01  ","1,090,000","11,000","1,079,000",
="04266P","華新科元富93售02","1,269,000","199,000","1,070,000",
="040263","聯鈞永豐8B購01  ","1,389,000","323,000","1,066,000",
="039252","佐登國票8A購01  ","1,088,000","40,000","1,048,000",
="040265","健策永豐8B購01  ","2,036,000","991,000","1,045,000",
="038099","台積電群益8C購03","1,549,000","526,000","1,023,000",
="04213P","台光電凱基93售11","1,023,000","0","1,023,000",
="034892","為升凱基87購02  ","1,015,000","0","1,015,000",
="035576","國巨國票88購02  ","1,455,000","443,000","1,012,000",
"2325  ","矽品            ","1,792,000","804,000","988,000",
"2609  ","陽明            ","2,155,000","1,176,000","979,000",
="037720","國巨元富89購04  ","965,000","0","965,000",
="04022P","群創元富96售04  ","1,514,000","550,000","964,000",
="039832","智原元富8A購01  ","1,425,000","494,000","931,000",
="038064","景碩國泰8B購01  ","2,081,000","1,152,000","929,000",
="038921","旭富元大8A購01  ","1,543,000","631,000","912,000",
="038369","滬深2X元大89購18","1,046,000","151,000","895,000",
="034902","奇力新凱基87購01","911,000","20,000","891,000",
="035306","欣興富邦87購01  ","891,000","0","891,000",
="038570","國泰金元大8A購01","984,000","100,000","884,000",
="039591","和碩富邦8B購01  ","1,637,000","759,000","878,000",
="037728","臺股指元富89購03","1,939,000","1,067,000","872,000",
="039051","晶電永豐8A購01  ","856,000","2,000","854,000",
="036699","上銀中信8A購01  ","1,202,000","352,000","850,000",
="03941P","電子類元大93售01","1,358,000","514,000","844,000",
="037813","日月光富邦8B購01","1,202,000","360,000","842,000",
="04221P","大立光兆豐93售05","1,846,000","1,006,000","840,000",
="039920","智邦元大8A購04  ","1,129,000","308,000","821,000",
="038795","訊芯元大8A購03  ","1,859,000","1,042,000","817,000",
="034263","東元群益87購01  ","800,000","0","800,000",
="039152","華邦電統一8A購02","1,015,000","215,000","800,000",
="038492","大成鋼亞東8A購01","1,016,000","218,000","798,000",
="035368","啟碁國泰88購01  ","795,000","0","795,000",
="037688","臺股指元大89購13","876,000","83,000","793,000",
="039341","大立光群益8C購02","980,000","187,000","793,000",
="036979","國巨兆豐89購03  ","811,000","21,000","790,000",
="04007P","國巨國票93售03  ","994,000","214,000","780,000",
="03903P","美律永豐93售01  ","855,000","82,000","773,000",
="039866","和鑫凱基8A購03  ","1,054,000","291,000","763,000",
="033813","嘉澤群益87購01  ","762,000","0","762,000",
="034731","美律日盛87購01  ","750,000","0","750,000",
="039840","創意國泰8C購01  ","1,255,000","508,000","747,000",
"1440  ","南紡            ","889,000","149,000","740,000",
="039424","可成國票8A購02  ","755,000","17,000","738,000",
"3013  ","晟銘電          ","802,000","70,000","732,000",
="037971","A50正2元富89購03","765,000","36,000","729,000",
="037860","為升台新89購01  ","725,000","0","725,000",
="04020P","南茂永豐93售02  ","1,994,000","1,277,000","717,000",
="04150P","燿華康和93售01  ","960,000","247,000","713,000",
="036786","宏碁凱基89購02  ","1,021,000","310,000","711,000",
="04237P","超眾群益93售02  ","2,380,000","1,678,000","702,000",
="035264","國巨凱基87購07  ","700,000","0","700,000",
="034696","台達電元大87購01","706,000","10,000","696,000",
="034669","貿聯國票88購01  ","693,000","0","693,000",
="038928","寶齡國泰8C購01  ","707,000","22,000","685,000",
="039593","鴻海統一8A購07  ","856,000","181,000","675,000",
="037150","禾伸堂兆豐8A購01","857,000","185,000","672,000",
="039377","揚明光元大8A購03","693,000","24,000","669,000",
="036638","FBVIX凱基89購01 ","778,000","113,000","665,000",
="037103","T50反1元大8A購01","665,000","1,000","664,000",
="038803","明基材元大8A購01","1,065,000","409,000","656,000",
="038236","台泥元富89購01  ","682,000","30,000","652,000",
="03846P","旺宏元大93售05  ","644,000","0","644,000",
="039138","GIS日盛8A購01   ","771,000","132,000","639,000",
="035481","瑞儀元大88購02  ","638,000","0","638,000",
="036832","聯電群益8C購01  ","634,000","0","634,000",
="038685","勤誠永豐8A購01  ","721,000","100,000","621,000",
="039090","華晶科國泰8B購01","639,000","20,000","619,000",
="035845","鴻海統一8A購01  ","1,009,000","392,000","617,000",
="038359","微星國票89購01  ","1,016,000","399,000","617,000",
"6239  ","力成            ","872,000","261,000","611,000",
="040152","上銀群益8C購06  ","1,086,000","476,000","610,000",
="035240","上銀中信88購01  ","625,000","20,000","605,000",
="035198","欣興群益89購01  ","604,000","0","604,000",
="037123","欣興元大89購06  ","734,000","131,000","603,000",
="035303","貿聯國泰88購01  ","641,000","40,000","601,000",
="038974","台表科兆豐8A購01","755,000","155,000","600,000",
