"100年04月22日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="03937P","聯詠元大93售08  ","3,324,000","0","3,324,000",
="037269","SP黃豆凱基89購01","3,034,000","122,000","2,912,000",
"2603  ","長榮            ","3,416,000","606,000","2,810,000",
="036022","國巨兆豐89購02  ","2,942,000","146,000","2,796,000",
="039264","嘉聯益統一8A購03","3,053,000","508,000","2,545,000",
="036362","樺漢元大88購05  ","2,861,000","327,000","2,534,000",
="035946","燿華凱基88購01  ","2,616,000","198,000","2,418,000",
"2618  ","長榮航          ","2,875,000","520,000","2,355,000",
="038976","訊芯台新8A購01  ","2,455,000","291,000","2,164,000",
="038578","矽力元大8A購01  ","1,931,000","1,000","1,930,000",
="036137","電子類群益88購01","1,880,000","110,000","1,770,000",
="039152","華邦電統一8A購02","2,377,000","620,000","1,757,000",
="034423","世紀鋼永豐87購02","1,750,000","0","1,750,000",
="038786","天鈺元大8A購01  ","1,931,000","214,000","1,717,000",
="037665","臺股指凱基89購15","1,690,000","106,000","1,584,000",
="037642","台塑日盛89購01  ","2,002,000","429,000","1,573,000",
"2311  ","日月光          ","1,712,000","174,000","1,538,000",
="038281","彩晶元大89購01  ","1,794,000","257,000","1,537,000",
"2886  ","兆豐金          ","2,629,000","1,158,000","1,471,000",
="039962","儒鴻日盛8A購01  ","1,416,000","10,000","1,406,000",
="039065","可成亞東8A購01  ","1,400,000","10,000","1,390,000",
"3231  ","緯創            ","1,387,000","40,000","1,347,000",
="034725","瑞儀兆豐87購01  ","1,303,000","10,000","1,293,000",
="04250P","嘉晶統一95售02  ","5,247,000","3,961,000","1,286,000",
="037768","T50反1中信91購01","1,303,000","37,000","1,266,000",
="035986","大成鋼群益88購05","1,223,000","0","1,223,000",
="038956","奇鋐富邦8A購01  ","1,331,000","110,000","1,221,000",
="0055  ","元大MSCI金融    ","1,875,000","677,000","1,198,000",
="036165","台達電兆豐88購02","1,239,000","55,000","1,184,000",
="035800","大毅永豐88購01  ","1,230,000","90,000","1,140,000",
="038301","遠東新元富89購02","1,179,000","40,000","1,139,000",
="04124P","可成凱基93售12  ","1,635,000","530,000","1,105,000",
="036225","國泰金群益88購02","2,993,000","1,902,000","1,091,000",
="037478","瑞儀群益8A購01  ","1,102,000","13,000","1,089,000",
="038501","台郡統一8A購01  ","1,078,000","0","1,078,000",
="036336","上銀元大88購07  ","1,269,000","192,000","1,077,000",
="035271","麗豐凱基87購02  ","1,648,000","580,000","1,068,000",
="036257","義隆元大88購03  ","1,058,000","0","1,058,000",
="037605","台光電元大89購02","1,141,000","89,000","1,052,000",
="038280","祥碩元大89購03  ","1,064,000","15,000","1,049,000",
"2834  ","臺企銀          ","1,415,000","392,000","1,023,000",
="037646","深中小凱基89購01","1,022,000","0","1,022,000",
="037142","台苯兆豐89購01  ","1,109,000","93,000","1,016,000",
="038230","南電富邦8B購01  ","1,204,000","189,000","1,015,000",
="035175","嘉聯益元大89購02","1,879,000","879,000","1,000,000",
="04237P","超眾群益93售02  ","1,287,000","294,000","993,000",
="036082","大立光永豐88購02","1,974,000","984,000","990,000",
="038064","景碩國泰8B購01  ","2,369,000","1,382,000","987,000",
="036389","大立光富邦8B購01","1,693,000","715,000","978,000",
="038371","台泥元大89購05  ","961,000","0","961,000",
="039105","臻鼎兆豐8A購02  ","1,002,000","50,000","952,000",
="03886P","國泰金元富93售01","1,597,000","648,000","949,000",
="038193","旺宏國票8A購01  ","1,107,000","161,000","946,000",
="03735P","訊芯元大93售02  ","945,000","0","945,000",
="036754","台表科元大8B購01","2,119,000","1,189,000","930,000",
"2881  ","富邦金          ","1,594,000","670,000","924,000",
="035084","亞德客中信89購01","929,000","20,000","909,000",
="037439","大立光元大89購17","914,000","5,000","909,000",
="035314","宏碁群益87購01  ","902,000","0","902,000",
="03822P","創意元富93售02  ","873,000","0","873,000",
"1434  ","福懋            ","874,000","3,000","871,000",
"2353  ","宏碁            ","1,149,000","280,000","869,000",
="037532","國巨統一89購06  ","1,299,000","432,000","867,000",
="035525","GIS元富88購01   ","957,000","104,000","853,000",
="04238P","滬深2X日盛93售01","2,078,000","1,226,000","852,000",
="037121","臺企銀元大89購01","1,087,000","249,000","838,000",
="035426","瀚宇博凱基87購01","1,417,000","585,000","832,000",
="037003","道瓊指元大89購02","1,496,000","670,000","826,000",
="038665","正崴永豐8A購01  ","893,000","76,000","817,000",
="039488","臻鼎麥證8A購01  ","1,349,000","536,000","813,000",
="035639","GIS兆豐89購01   ","810,000","0","810,000",
"2880  ","華南金          ","917,000","125,000","792,000",
="038041","南電永豐89購02  ","897,000","107,000","790,000",
="036640","為升凱基89購01  ","937,000","155,000","782,000",
="039535","鴻海群益8C購07  ","927,000","145,000","782,000",
="04194P","欣興永豐93售05  ","1,104,000","325,000","779,000",
="036881","為升元大89購06  ","774,000","0","774,000",
="04214P","美利達凱基93售04","792,000","20,000","772,000",
="038213","亞光元大89購05  ","1,000,000","233,000","767,000",
="037035","臺股指元大89購06","1,891,000","1,130,000","761,000",
="036005","嘉澤元大89購02  ","1,240,000","481,000","759,000",
="038803","明基材元大8A購01","1,024,000","266,000","758,000",
="037192","可成凱基89購08  ","793,000","37,000","756,000",
="036216","臺股指元富88購02","1,514,000","761,000","753,000",
="03754P","致茂永豐93售01  ","822,000","69,000","753,000",
"2882  ","國泰金          ","1,372,000","622,000","750,000",
="04047P","華邦電元大94售03","1,163,000","414,000","749,000",
="04054P","滬深2X富邦96售02","784,000","35,000","749,000",
="039175","欣興中信8A購02  ","906,000","179,000","727,000",
"2610  ","華航            ","825,000","99,000","726,000",
="039069","鴻海統一8A購05  ","1,030,000","309,000","721,000",
"2801  ","彰銀            ","1,869,000","1,150,000","719,000",
="035934","TPK國票89購02   ","713,000","0","713,000",
="035406","上銀元大88購03  ","725,000","18,000","707,000",
="036646","智邦凱基89購02  ","701,000","0","701,000",
="038279","致伸元大89購02  ","1,155,000","461,000","694,000",
="035633","華新科兆豐89購02","693,000","0","693,000",
="036523","易華電國票89購01","693,000","0","693,000",
="036345","全新元大88購03  ","838,000","153,000","685,000",
="034698","台積電元大87購14","684,000","0","684,000",
="036270","滬深2X元富88購03","1,185,000","502,000","683,000",
="034716","致伸第一87購01  ","675,000","0","675,000",
="033778","興富發元大88購01","663,000","0","663,000",
"1714  ","和桐            ","970,000","323,000","647,000",
="034726","道瓊反國票8A購01","651,000","10,000","641,000",
="039045","豐祥元大8A購02  ","641,000","0","641,000",
="037732","儒鴻永豐89購02  ","648,000","8,000","640,000",
="04131P","裕隆群益93售01  ","776,000","139,000","637,000",
="037076","可成凱基89購03  ","633,000","0","633,000",
="036332","義隆台新88購01  ","1,485,000","864,000","621,000",
="04212P","微星凱基93售03  ","638,000","20,000","618,000",
="037711","電子類富邦89購01","1,503,000","886,000","617,000",
="039319","華新科國泰92購01","773,000","157,000","616,000",
="035892","聯詠永豐88購01  ","614,000","0","614,000",
="038647","宏達電凱基8A購01","695,000","81,000","614,000",
="037812","可成富邦8A購03  ","705,000","93,000","612,000",
"1218  ","泰山            ","863,000","255,000","608,000",
"2031  ","新光鋼          ","650,000","50,000","600,000",
"2315  ","神達            ","610,000","10,000","600,000",
="039662","廣達元大8A購01  ","599,000","0","599,000",
="039901","國巨國泰92購01  ","784,000","189,000","595,000",
="039027","嘉澤兆豐8A購01  ","784,000","190,000","594,000",
="038580","美利達元大8C購01","805,000","213,000","592,000",
="038723","鑽全元大8A購01  ","630,000","38,000","592,000",
"2401  ","凌陽            ","794,000","203,000","591,000",
="03734P","新日興元大93售01","590,000","0","590,000",
="04089P","臺股指元富93售07","588,000","0","588,000",
="037118","宏達電元大89購04","585,000","0","585,000",
"2832  ","台產            ","578,000","0","578,000",
="038046","和大凱基89購01  ","576,000","0","576,000",
="037198","致伸凱基89購01  ","660,000","91,000","569,000",
"2891  ","中信金          ","875,000","308,000","567,000",
="037459","台積電凱基89購06","564,000","0","564,000",
="037770","康友中信89購04  ","947,000","384,000","563,000",
="035552","嘉晶國票89購01  ","561,000","0","561,000",
="038251","友訊群益8C購01  ","816,000","259,000","557,000",
="036163","臺股指元大88購03","4,480,000","3,928,000","552,000",
="037194","亞光凱基89購02  ","553,000","1,000","552,000",
="039434","卜蜂群益8C購01  ","570,000","20,000","550,000",
"2609  ","陽明            ","1,350,000","800,000","550,000",
="037381","GIS群益8C購01   ","640,000","100,000","540,000",
="037542","儒鴻中信89購01  ","540,000","0","540,000",
="037899","力成凱基89購01  ","540,000","0","540,000",
="035859","滬深2X富邦89購01","546,000","10,000","536,000",
="037574","強茂永豐89購01  ","536,000","0","536,000",
