"100年04月19日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="04102P","臺股指國票93售09","6,164,000","2,089,000","4,075,000",
="03894P","鴻海凱基94售05  ","3,237,000","0","3,237,000",
="037364","TPK凱基89購02   ","2,777,000","73,000","2,704,000",
="039682","和碩國泰8B購02  ","2,779,000","609,000","2,170,000",
="037046","中磊永豐89購01  ","1,786,000","1,000","1,785,000",
="04083P","欣興統一94售01  ","1,854,000","208,000","1,646,000",
="034943","鴻海群益87購02  ","1,686,000","100,000","1,586,000",
="035471","南亞科元大88購01","1,875,000","315,000","1,560,000",
="04113P","臺股指富邦93售06","1,580,000","20,000","1,560,000",
="034686","台虹國泰89購01  ","1,514,000","30,000","1,484,000",
="037711","電子類富邦89購01","2,699,000","1,293,000","1,406,000",
="038190","A50正2國票8A購02","1,429,000","25,000","1,404,000",
="03812P","國巨群益93售04  ","1,592,000","218,000","1,374,000",
="038445","景碩國票8A購01  ","1,364,000","0","1,364,000",
="039532","華通群益8B購01  ","1,431,000","71,000","1,360,000",
="037380","康友群益89購01  ","1,419,000","105,000","1,314,000",
="04074P","臺股指凱基93售10","1,583,000","314,000","1,269,000",
"2886  ","兆豐金          ","1,292,000","43,000","1,249,000",
="033778","興富發元大88購01","1,247,000","0","1,247,000",
="04124P","可成凱基93售12  ","1,992,000","754,000","1,238,000",
="039874","瀚宇博元富8A購02","1,219,000","0","1,219,000",
="04067P","聯發科凱基93售24","1,211,000","6,000","1,205,000",
="036257","義隆元大88購03  ","1,431,000","275,000","1,156,000",
="036914","達方元大8A購01  ","1,407,000","254,000","1,153,000",
"2823  ","中壽            ","1,474,000","338,000","1,136,000",
="04190P","大立光兆豐94售03","1,499,000","394,000","1,105,000",
="035554","GIS國票89購01   ","1,399,000","297,000","1,102,000",
="035240","上銀中信88購01  ","1,164,000","72,000","1,092,000",
="034521","滬深2X元大87購05","1,064,000","0","1,064,000",
="037236","力山元大8A購02  ","1,141,000","80,000","1,061,000",
="035029","為升凱基87購04  ","1,122,000","64,000","1,058,000",
="035129","上銀兆豐88購02  ","1,158,000","129,000","1,029,000",
="038749","奇鋐元大8A購01  ","1,085,000","99,000","986,000",
="036354","景碩元大88購01  ","1,030,000","45,000","985,000",
="035582","全新凱基89購01  ","990,000","10,000","980,000",
="034198","鎧勝元大87購03  ","961,000","0","961,000",
="04201P","智原群益93售01  ","987,000","65,000","922,000",
="03667P","鴻海凱基93售14  ","910,000","0","910,000",
="036243","滬深2X元大88購12","1,114,000","208,000","906,000",
="034970","滬深2X元大87購09","903,000","3,000","900,000",
="038092","禾伸堂凱基89購03","891,000","0","891,000",
="04120P","智邦凱基93售09  ","1,099,000","208,000","891,000",
="037569","和碩凱基89購01  ","921,000","40,000","881,000",
="03916P","亞德客凱基93售03","887,000","10,000","877,000",
="033621","滬深2X凱基86購06","875,000","0","875,000",
="04119P","旺宏凱基93售06  ","2,619,000","1,744,000","875,000",
="036247","台積電元大88購15","950,000","90,000","860,000",
="04039P","台積電統一93售04","1,277,000","422,000","855,000",
="039247","和鑫國票8A購01  ","844,000","0","844,000",
="036924","奇力新國票89購03","926,000","84,000","842,000",
="04224P","群創統一93售05  ","892,000","50,000","842,000",
="03907P","易華電國泰94售03","948,000","119,000","829,000",
="037510","貿聯元大89購06  ","854,000","30,000","824,000",
"1305  ","華夏            ","1,287,000","482,000","805,000",
="039576","健策元大8A購07  ","796,000","0","796,000",
