"100年04月21日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="0050  ","元大台灣50      ","18,159,000","3,424,000","14,735,000",
"2892  ","第一金          ","9,015,000","579,000","8,436,000",
"5854  ","合庫            ","5,494,000","218,000","5,276,000",
="039046","豐祥元大8A購03  ","5,641,000","789,000","4,852,000",
"2801  ","彰銀            ","5,311,000","1,129,000","4,182,000",
="038803","明基材元大8A購01","4,168,000","209,000","3,959,000",
"1605  ","華新            ","4,544,000","590,000","3,954,000",
="034212","台積電統一87購10","3,658,000","0","3,658,000",
="036494","全新國泰8A購01  ","3,804,000","159,000","3,645,000",
"2823  ","中壽            ","4,947,000","1,302,000","3,645,000",
"2885  ","元大金          ","6,258,000","2,673,000","3,585,000",
"2834  ","臺企銀          ","3,794,000","233,000","3,561,000",
="0060  ","新台灣          ","3,532,000","1,000","3,531,000",
"2886  ","兆豐金          ","4,338,000","1,175,000","3,163,000",
="035428","台表科凱基87購02","4,270,000","1,229,000","3,041,000",
="036275","中信金元富88購01","3,028,000","30,000","2,998,000",
="038249","玉晶光第一89購01","3,012,000","169,000","2,843,000",
="035611","台郡群益88購01  ","3,268,000","432,000","2,836,000",
="034423","世紀鋼永豐87購02","2,816,000","0","2,816,000",
="035369","中華電富邦88購01","3,135,000","340,000","2,795,000",
="039575","台勝科元大8A購02","2,821,000","170,000","2,651,000",
="036640","為升凱基89購01  ","2,900,000","255,000","2,645,000",
="038243","可成元富89購02  ","2,666,000","21,000","2,645,000",
="035800","大毅永豐88購01  ","2,711,000","109,000","2,602,000",
="039289","致伸康和8A購01  ","2,634,000","40,000","2,594,000",
"2891  ","中信金          ","3,067,000","563,000","2,504,000",
"2201  ","裕隆            ","2,719,000","320,000","2,399,000",
="038506","國巨元富8A購03  ","2,152,000","0","2,152,000",
"2105  ","正新            ","2,192,000","183,100","2,008,900",
"2882  ","國泰金          ","2,279,600","286,000","1,993,600",
="038387","可成國泰8B購01  ","2,207,000","283,000","1,924,000",
="0055  ","元大MSCI金融    ","3,019,000","1,134,000","1,885,000",
="038474","康控元大8B購01  ","2,551,000","696,000","1,855,000",
="038851","智邦中信8A購01  ","2,366,000","593,000","1,773,000",
"2303  ","聯電            ","1,935,000","205,000","1,730,000",
="037497","滬深2X元大89購13","2,160,000","460,000","1,700,000",
="037033","南電元大89購01  ","2,096,000","401,000","1,695,000",
="036422","華新群益88購02  ","2,094,000","417,000","1,677,000",
"2352  ","佳世達          ","1,707,000","39,000","1,668,000",
="036757","可成兆豐89購01  ","1,657,000","5,000","1,652,000",
="035354","國巨元大87購20  ","1,688,000","55,000","1,633,000",
="035892","聯詠永豐88購01  ","1,590,000","0","1,590,000",
"1714  ","和桐            ","2,545,000","984,000","1,561,000",
="039900","上証2X國泰92購01","1,550,000","21,000","1,529,000",
="036096","瑞昱元大88購04  ","1,763,000","262,000","1,501,000",
="034577","TPK兆豐88購01   ","1,500,000","0","1,500,000",
="038046","和大凱基89購01  ","1,617,000","129,000","1,488,000",
="036699","上銀中信8A購01  ","1,607,000","167,000","1,440,000",
"1216  ","統一            ","1,499,300","77,000","1,422,300",
="035079","華邦電凱基87購01","1,754,000","348,000","1,406,000",
"2880  ","華南金          ","1,971,000","566,000","1,405,000",
="037269","SP黃豆凱基89購01","2,031,000","627,000","1,404,000",
"1504  ","東元            ","1,552,000","173,000","1,379,000",
"2881  ","富邦金          ","2,226,375","861,000","1,365,375",
="037642","台塑日盛89購01  ","2,242,000","881,000","1,361,000",
="037492","嘉澤永豐89購01  ","1,733,000","383,000","1,350,000",
="039784","宏達電中信8C購03","1,841,000","501,000","1,340,000",
"2489  ","瑞軒            ","1,313,000","2,650","1,310,350",
="039535","鴻海群益8C購07  ","1,691,000","394,000","1,297,000",
="037453","TPK中信8B購01   ","1,501,000","210,000","1,291,000",
="036598","易華電群益89購02","1,319,000","40,000","1,279,000",
="037308","祥碩台新89購01  ","1,494,000","261,000","1,233,000",
="039469","國巨元大8A購23  ","1,231,000","10,000","1,221,000",
="037943","友達亞東89購01  ","1,259,000","39,000","1,220,000",
"2890  ","永豐金          ","1,443,000","235,000","1,208,000",
="038425","日月光凱基89購04","2,352,000","1,177,000","1,175,000",
="037478","瑞儀群益8A購01  ","1,335,000","177,000","1,158,000",
="035785","微星群益88購02  ","1,157,000","0","1,157,000",
="034521","滬深2X元大87購05","1,148,000","0","1,148,000",
="037165","台積電群益89購02","1,234,000","92,000","1,142,000",
="04118P","上銀凱基93售06  ","1,252,000","114,000","1,138,000",
="037647","FBVIX凱基89購02 ","1,309,000","180,000","1,129,000",
"1326  ","台化            ","1,474,000","358,000","1,116,000",
="036881","為升元大89購06  ","1,118,000","10,000","1,108,000",
="04235P","鴻海群益93售08  ","7,299,000","6,194,000","1,105,000",
