"100年04月18日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="037571","祥碩凱基89購01  ","4,008,000","75,000","3,933,000",
="04201P","智原群益93售01  ","3,877,000","120,000","3,757,000",
="035426","瀚宇博凱基87購01","2,902,000","0","2,902,000",
="037897","信邦凱基89購01  ","2,819,000","95,000","2,724,000",
="034835","臺股指群益87購03","2,241,000","0","2,241,000",
="0055  ","元大MSCI金融    ","2,602,000","438,000","2,164,000",
="038360","漢唐國票89購02  ","1,974,000","145,000","1,829,000",
="036945","滬深2X統一89購07","1,811,000","0","1,811,000",
="04119P","旺宏凱基93售06  ","2,154,000","407,000","1,747,000",
="037728","臺股指元富89購03","2,199,000","622,000","1,577,000",
="038236","台泥元富89購01  ","1,656,000","99,000","1,557,000",
="036096","瑞昱元大88購04  ","1,697,000","143,000","1,554,000",
"2384  ","勝華            ","1,723,000","264,000","1,459,000",
="04047P","華邦電元大94售03","1,540,000","105,000","1,435,000",
="035370","宏達電富邦88購01","1,420,000","30,000","1,390,000",
="039289","致伸康和8A購01  ","1,700,000","313,000","1,387,000",
="034110","東元凱基87購01  ","1,370,000","0","1,370,000",
="036163","臺股指元大88購03","1,449,000","145,000","1,304,000",
="035633","華新科兆豐89購02","1,287,000","0","1,287,000",
="038071","新光鋼永豐89購01","1,459,000","196,000","1,263,000",
="037297","玉晶光群益8C購02","1,455,000","194,000","1,261,000",
="036216","臺股指元富88購02","1,513,000","261,000","1,252,000",
="04020P","南茂永豐93售02  ","1,314,000","91,000","1,223,000",
="034432","台積電元大87購11","1,200,000","0","1,200,000",
="04108P","臺股指永昌93售03","1,182,000","5,000","1,177,000",
="039095","臻鼎富邦8A購01  ","1,416,000","259,000","1,157,000",
="035986","大成鋼群益88購05","1,178,000","34,000","1,144,000",
="034108","卜蜂凱基87購01  ","1,281,000","161,000","1,120,000",
="038874","台達電群益8C購01","1,485,000","381,000","1,104,000",
="036991","智邦國泰8B購01  ","1,149,000","50,000","1,099,000",
="038598","長榮航群益91購01","1,313,000","216,000","1,097,000",
="037288","鴻海群益8C購01  ","2,114,000","1,026,000","1,088,000",
="037491","京鼎永豐89購01  ","1,944,000","935,000","1,009,000",
="0060  ","新台灣          ","994,000","5,000","989,000",
="035925","國巨國票88購03  ","1,051,000","70,000","981,000",
="035351","台郡凱基87購06  ","1,400,000","443,000","957,000",
="034496","微星日盛87購01  ","949,000","0","949,000",
="039069","鴻海統一8A購05  ","1,234,000","312,000","922,000",
="037575","長榮航永豐89購01","902,000","0","902,000",
="037121","臺企銀元大89購01","906,000","10,000","896,000",
="037434","全新元大8A購02  ","1,023,000","133,000","890,000",
="035263","道瓊指凱基87購02","1,086,000","198,000","888,000",
="04131P","裕隆群益93售01  ","1,441,000","563,000","878,000",
="035598","強茂永豐88購01  ","863,000","0","863,000",
="035639","GIS兆豐89購01   ","888,000","30,000","858,000",
="038591","宏碁富邦8A購01  ","941,000","86,000","855,000",
="039063","創意凱基8A購02  ","1,300,000","447,000","853,000",
="035254","聯電麥證87購03  ","837,000","0","837,000",
="03893P","為升凱基93售03  ","1,193,000","357,000","836,000",
="039488","臻鼎麥證8A購01  ","899,000","94,000","805,000",
="038398","矽力中信89購01  ","916,000","112,000","804,000",
"9907  ","統一實          ","1,396,000","595,000","801,000",
="03894P","鴻海凱基94售05  ","786,000","0","786,000",
="03806P","聯詠元富93售02  ","1,008,000","228,000","780,000",
="038956","奇鋐富邦8A購01  ","831,000","55,000","776,000",
="03958P","嘉聯益統一93售01","930,000","158,000","772,000",
"1319  ","東陽            ","768,000","10,000","758,000",
="034652","臻鼎群益87購02  ","750,000","0","750,000",
"1714  ","和桐            ","2,180,000","1,431,000","749,000",
="034666","聚陽國票87購01  ","743,000","0","743,000",
="04124P","可成凱基93售12  ","2,263,000","1,525,000","738,000",
="037399","華邦電國票89購01","736,000","0","736,000",
="04232P","可成亞東93售02  ","1,607,000","876,000","731,000",
="034237","健策國泰87購01  ","725,000","0","725,000",
="037766","嘉澤群益8C購01  ","904,000","188,000","716,000",
="038338","瑞儀亞東89購01  ","716,000","3,000","713,000",
="039037","奇鋐元大8A購04  ","707,000","0","707,000",
="038425","日月光凱基89購04","1,471,000","766,000","705,000",
="035874","瀚宇博群益88購01","703,000","0","703,000",
="04103P","臺股指國票93售10","1,285,000","585,000","700,000",
="034330","上銀康和87購01  ","859,000","160,000","699,000",
="039019","樺漢統一8A購01  ","699,000","0","699,000",
="034189","旺宏元大88購05  ","698,000","0","698,000",
="038733","光磊元大8A購04  ","922,000","225,000","697,000",
="04123P","可成凱基93售11  ","992,000","299,000","693,000",
="036225","國泰金群益88購02","3,579,000","2,889,000","690,000",
="038280","祥碩元大89購03  ","810,000","122,000","688,000",
