"096年06月12日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","6116  ","彩晶            ","14,687,000","0","14,687,000",
" ","2384  ","勝華            ","6,160,000","210,000","5,950,000",
" ","2495  ","普安            ","3,476,000","0","3,476,000",
" ","2451  ","創見            ","4,478,000","1,400,000","3,078,000",
" ","2340  ","光磊            ","3,052,000","0","3,052,000",
" ","2108  ","南帝            ","2,750,000","0","2,750,000",
" ","2105  ","正新            ","2,319,000","0","2,319,000",
" ","1101  ","台泥            ","2,570,000","555,000","2,015,000",
" ","2401  ","凌陽            ","1,962,000","0","1,962,000",
" ","3037  ","欣興            ","1,901,000","0","1,901,000",
" ","2485  ","兆赫            ","1,497,000","15,000","1,482,000",
" ","3022  ","威強電          ","1,346,000","0","1,346,000",
" ","9915  ","億豐            ","1,140,000","0","1,140,000",
" ","2103  ","台橡            ","1,100,000","0","1,100,000",
" ","3474  ","華亞科          ","1,265,000","168,000","1,097,000",
" ","2409  ","友達            ","1,699,000","608,000","1,091,000",
" ","1210  ","大成            ","1,410,000","370,000","1,040,000",
" ","8016  ","矽創            ","1,031,000","114,000","917,000",
" ","2477  ","美隆電          ","910,000","0","910,000",
" ","8926  ","台汽電          ","850,000","0","850,000",
" ","2316  ","楠梓電          ","700,000","0","700,000",
" ","2369  ","菱生            ","650,000","0","650,000",
" ","8105  ","凌巨            ","590,000","0","590,000",
" ","2476  ","鉅祥            ","535,000","0","535,000",
" ","2489  ","瑞軒            ","1,162,000","697,000","465,000",
" ","2361  ","鴻友            ","452,000","0","452,000",
" ","3041  ","揚智            ","1,030,000","580,000","450,000",
" ","2314  ","台揚            ","1,300,000","870,000","430,000",
" ","2206  ","三陽工業        ","400,000","0","400,000",
" ","6282  ","康舒            ","400,000","0","400,000",
" ","3059  ","華晶科          ","360,000","0","360,000",
" ","2354  ","鴻準            ","425,000","80,000","345,000",
" ","3034  ","聯詠            ","336,000","0","336,000",
" ","2465  ","麗臺            ","320,000","0","320,000",
" ","6168  ","宏齊            ","300,000","0","300,000",
" ","3009  ","奇美電          ","1,600,000","1,301,000","299,000",
" ","9921  ","巨大            ","283,000","0","283,000",
" ","2104  ","國際中橡        ","280,000","0","280,000",
" ","2498  ","宏達電          ","397,000","124,000","273,000",
" ","3060  ","銘異            ","765,000","504,000","261,000",
" ","3003  ","健和興          ","257,000","0","257,000",
" ","1560  ","中砂            ","256,000","0","256,000",
" ","2308  ","台達電          ","363,000","118,000","245,000",
" ","2454  ","聯發科          ","538,000","299,000","239,000",
" ","2391  ","合勤            ","300,000","64,000","236,000",
" ","3042  ","晶技            ","222,000","0","222,000",
" ","1229  ","聯華            ","200,000","0","200,000",
" ","1308  ","亞聚            ","200,000","0","200,000",
" ","2413  ","環科            ","200,000","0","200,000",
" ","2436  ","偉詮電          ","200,000","0","200,000",
" ","2542  ","興富發          ","200,000","0","200,000",
" ","8008  ","建興電          ","200,000","0","200,000",
" ","9904  ","寶成            ","200,000","0","200,000",
" ","1530  ","亞崴            ","190,000","0","190,000",
" ","3031  ","佰鴻            ","675,000","500,000","175,000",
" ","5471  ","松翰            ","782,000","608,000","174,000",
" ","2474  ","可成            ","250,000","99,000","151,000",
" ","2460  ","建通            ","150,000","0","150,000",
" ","2463  ","研揚            ","150,000","0","150,000",
" ","6239  ","力成            ","200,000","50,000","150,000",
" ","5484  ","慧友            ","140,000","0","140,000",
" ","1531  ","高林股          ","130,000","0","130,000",
" ","1326  ","台化            ","202,000","73,000","129,000",
" ","3035  ","智原            ","395,000","268,000","127,000",
" ","3356  ","奇偶            ","108,000","0","108,000",
" ","6605  ","帝寶            ","106,000","0","106,000",
" ","2492  ","華新科          ","100,000","0","100,000",
" ","2615  ","萬海            ","100,000","1,000","99,000",
" ","3481  ","群創            ","184,000","91,000","93,000",
" ","1102  ","亞泥            ","89,000","1,000","88,000",
" ","2317  ","鴻海            ","97,000","10,000","87,000",
" ","2883  ","開發金          ","77,000","0","77,000",
" ","2890  ","永豐金          ","73,000","0","73,000",
" ","3005  ","神基            ","250,000","200,000","50,000",
" ","1523  ","開億            ","45,000","0","45,000",
" ","2885  ","元大金          ","44,000","0","44,000",
" ","2432  ","倚天            ","142,000","100,000","42,000",
" ","2311  ","日月光          ","301,000","260,000","41,000",
" ","2462  ","良得電          ","40,000","0","40,000",
" ","2360  ","致茂            ","174,000","142,000","32,000",
" ","3019  ","亞光            ","50,000","19,000","31,000",
" ","2538  ","基泰            ","30,000","0","30,000",
" ","6115  ","鎰勝            ","30,000","0","30,000",
" ","3002  ","歐格            ","29,000","0","29,000",
" ","2473  ","思源            ","45,000","20,000","25,000",
" ","2449  ","京元電子        ","1,249,000","1,225,000","24,000",
" ","8072  ","陞泰            ","18,000","0","18,000",
" ","2353  ","宏碁            ","16,000","0","16,000",
" ","2393  ","億光            ","11,000","0","11,000",
" ","2801  ","彰銀            ","11,000","0","11,000",
" ","2464  ","盟立            ","10,000","0","10,000",
" ","3044  ","健鼎            ","10,000","0","10,000",
" ","1216  ","統一            ","8,000","0","8,000",
" ","2207  ","和泰車          ","7,000","0","7,000",
" ","2439  ","美律            ","6,000","0","6,000",
" ","8046  ","南電            ","4,000","0","4,000",
" ","2301  ","光寶科          ","2,000","0","2,000",
" ","5534  ","長虹            ","10,000","9,000","1,000",
" ","2475  ","華映            ","1,152,000","11,300,000","-10,148,000",
" ","4906  ","正文            ","0","2,199,000","-2,199,000",
" ","2330  ","台積電          ","31,000","2,046,000","-2,015,000",
" ","2002  ","中鋼            ","20,000","1,796,000","-1,776,000",
" ","1314  ","中石化          ","0","1,500,000","-1,500,000",
" ","2903  ","遠百            ","0","1,400,000","-1,400,000",
" ","2458  ","義隆            ","0","1,349,000","-1,349,000",
" ","2006  ","東和鋼鐵        ","16,000","1,237,000","-1,221,000",
" ","1444  ","力麗            ","0","1,000,000","-1,000,000",
" ","1710  ","東聯            ","100,000","1,012,000","-912,000",
" ","3014  ","聯陽            ","0","870,000","-870,000",
" ","2417  ","圓剛            ","0","852,000","-852,000",
" ","1459  ","聯發            ","0","851,000","-851,000",
" ","2201  ","裕隆            ","0","700,000","-700,000",
" ","2881  ","富邦金          ","0","660,000","-660,000",
" ",="0050  ","元大台灣50      ","0","637,000","-637,000",
" ","2421  ","建準            ","0","620,000","-620,000",
" ","6216  ","居易            ","0","614,000","-614,000",
" ","2426  ","鼎元            ","200,000","800,000","-600,000",
" ","2534  ","宏盛            ","0","600,000","-600,000",
" ","2107  ","厚生            ","0","593,000","-593,000",
" ","6255  ","奈普            ","100,000","686,000","-586,000",
" ","2362  ","藍天            ","0","528,000","-528,000",
" ","2303  ","聯電            ","1,000","508,000","-507,000",
" ","6142  ","友勁            ","0","497,000","-497,000",
" ","2332  ","友訊            ","0","490,000","-490,000",
" ","1402  ","遠東新          ","99,000","575,000","-476,000",
" ","3026  ","禾伸堂          ","0","454,000","-454,000",
" ","2365  ","昆盈            ","0","450,000","-450,000",
" ","3030  ","德律            ","0","450,000","-450,000",
" ","3380  ","明泰            ","0","450,000","-450,000",
" ","1504  ","東元            ","0","400,000","-400,000",
" ","2888  ","新光金          ","0","395,000","-395,000",
" ","1723  ","中碳            ","0","385,000","-385,000",
" ","2350  ","環電            ","1,650,000","2,010,000","-360,000",
" ","2351  ","順德            ","2,000","350,000","-348,000",
" ","6189  ","豐藝            ","0","336,000","-336,000",
" ","1905  ","華紙            ","500,000","818,000","-318,000",
" ","2325  ","矽品            ","3,000","306,000","-303,000",
" ","1434  ","福懋            ","0","300,000","-300,000",
" ","3504  ","揚明光          ","0","300,000","-300,000",
" ","6141  ","柏承            ","0","300,000","-300,000",
" ","6269  ","台郡            ","0","280,000","-280,000",
" ","3189  ","景碩            ","160,000","432,000","-272,000",
" ","6505  ","台塑化          ","4,000","237,000","-233,000",
" ","1301  ","台塑            ","158,000","383,000","-225,000",
" ","1471  ","首利            ","0","200,000","-200,000",
" ","1722  ","台肥            ","0","200,000","-200,000",
" ","2015  ","豐興            ","0","200,000","-200,000",
" ","2034  ","允強            ","0","200,000","-200,000",
" ","3271  ","其樂達          ","0","200,000","-200,000",
" ","2382  ","廣達            ","2,000","189,000","-187,000",
" ","2027  ","大成鋼          ","14,000","200,000","-186,000",
" ","2886  ","兆豐金          ","49,000","232,000","-183,000",
" ","2315  ","神達            ","375,000","547,000","-172,000",
" ","2448  ","晶電            ","50,000","222,000","-172,000",
" ","1904  ","正隆            ","0","171,000","-171,000",
" ","2618  ","長榮航          ","0","164,815","-164,815",
" ","1717  ","長興            ","0","160,500","-160,500",
" ","2912  ","統一超          ","0","157,000","-157,000",
" ","3062  ","建漢            ","300,000","456,000","-156,000",
" ","2854  ","寶來證          ","0","150,382","-150,382",
" ","1467  ","南緯            ","0","150,000","-150,000",
" ","5434  ","崇越            ","0","150,000","-150,000",
" ","3443  ","創意            ","10,000","150,000","-140,000",
" ","1303  ","南亞            ","15,000","151,000","-136,000",
" ","2337  ","旺宏            ","0","135,000","-135,000",
" ","2704  ","國賓            ","0","130,000","-130,000",
" ","9934  ","成霖            ","0","130,000","-130,000",
" ","6286  ","立錡            ","112,000","238,800","-126,800",
" ","1802  ","台玻            ","0","125,000","-125,000",
