"096年06月15日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2206  ","三陽工業        ","3,885,000","704,000","3,181,000",
" ","2391  ","合勤            ","3,190,000","351,000","2,839,000",
" ","3481  ","群創            ","2,571,000","278,000","2,293,000",
" ","2448  ","晶電            ","3,320,000","1,379,000","1,941,000",
" ","2401  ","凌陽            ","1,923,000","27,000","1,896,000",
" ","9904  ","寶成            ","1,809,000","20,000","1,789,000",
" ","2892  ","第一金          ","1,817,000","36,000","1,781,000",
" ","2882  ","國泰金          ","1,710,000","0","1,710,000",
" ","2327  ","國巨            ","2,000,000","353,000","1,647,000",
" ","1409  ","新纖            ","1,500,000","0","1,500,000",
" ","2361  ","鴻友            ","1,484,000","0","1,484,000",
" ","2384  ","勝華            ","1,420,000","67,000","1,353,000",
" ","1314  ","中石化          ","1,200,000","2,000","1,198,000",
" ","1308  ","亞聚            ","1,164,000","0","1,164,000",
" ","1519  ","華城            ","1,150,000","0","1,150,000",
" ","2107  ","厚生            ","1,000,000","0","1,000,000",
" ","1504  ","東元            ","1,000,000","2,000","998,000",
" ","9945  ","潤泰新          ","1,200,000","251,000","949,000",
" ","2367  ","燿華            ","798,000","0","798,000",
" ","2105  ","正新            ","794,000","1,000","793,000",
" ","2801  ","彰銀            ","804,000","28,000","776,000",
" ","3059  ","華晶科          ","760,000","0","760,000",
" ","2454  ","聯發科          ","794,000","86,000","708,000",
" ","8016  ","矽創            ","840,000","135,000","705,000",
" ","2385  ","群光            ","680,000","1,000","679,000",
" ","2492  ","華新科          ","550,000","0","550,000",
" ","9939  ","宏全            ","525,000","0","525,000",
" ","2891  ","中信金          ","506,000","0","506,000",
" ","2409  ","友達            ","554,000","63,000","491,000",
" ","2393  ","億光            ","723,000","235,000","488,000",
" ","2325  ","矽品            ","475,000","0","475,000",
" ","2354  ","鴻準            ","488,000","35,000","453,000",
" ","2317  ","鴻海            ","493,000","43,000","450,000",
" ","8008  ","建興電          ","387,000","0","387,000",
" ","2360  ","致茂            ","360,000","0","360,000",
" ","2101  ","南港            ","350,000","0","350,000",
" ","1507  ","永大            ","342,000","0","342,000",
" ","2886  ","兆豐金          ","409,000","67,000","342,000",
" ","6277  ","宏正            ","480,000","140,000","340,000",
" ","9938  ","百和            ","319,000","0","319,000",
" ","1210  ","大成            ","300,000","0","300,000",
" ","2601  ","益航            ","300,000","0","300,000",
" ","3005  ","神基            ","1,030,000","734,000","296,000",
" ","2308  ","台達電          ","305,000","12,000","293,000",
" ","2330  ","台積電          ","1,161,602","880,000","281,602",
" ","3041  ","揚智            ","280,000","0","280,000",
" ","1513  ","中興電          ","240,000","0","240,000",
" ","2201  ","裕隆            ","238,000","1,000","237,000",
" ","4526  ","東台            ","225,000","0","225,000",
" ","2311  ","日月光          ","753,000","529,000","224,000",
