"096年06月06日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2492  ","華新科          ","4,242,000","0","4,242,000",
" ","2327  ","國巨            ","5,002,000","1,766,000","3,236,000",
" ","2489  ","瑞軒            ","2,651,000","70,000","2,581,000",
" ","9945  ","潤泰新          ","2,313,000","0","2,313,000",
" ","3022  ","威強電          ","2,434,000","140,000","2,294,000",
" ","2476  ","鉅祥            ","1,620,000","0","1,620,000",
" ","2448  ","晶電            ","1,601,000","136,000","1,465,000",
" ","2485  ","兆赫            ","1,319,000","0","1,319,000",
" ","3009  ","奇美電          ","2,231,000","973,000","1,258,000",
" ","3059  ","華晶科          ","1,540,000","305,000","1,235,000",
" ","2384  ","勝華            ","4,055,000","2,885,000","1,170,000",
" ","2340  ","光磊            ","1,326,000","174,000","1,152,000",
" ","2449  ","京元電子        ","1,101,000","28,000","1,073,000",
" ","1210  ","大成            ","1,556,000","516,000","1,040,000",
" ","1313  ","聯成            ","1,001,000","0","1,001,000",
" ","2354  ","鴻準            ","1,000,000","0","1,000,000",
" ","1531  ","高林股          ","980,000","0","980,000",
" ","2328  ","廣宇            ","950,000","0","950,000",
" ","6285  ","啟碁            ","900,000","0","900,000",
" ","2421  ","建準            ","1,050,000","180,000","870,000",
" ","5608  ","四維航          ","843,000","0","843,000",
" ","3062  ","建漢            ","1,096,000","276,000","820,000",
" ","1605  ","華新            ","802,000","0","802,000",
" ","2317  ","鴻海            ","900,000","105,000","795,000",
" ","2443  ","新利虹          ","750,000","0","750,000",
" ","3504  ","揚明光          ","737,000","0","737,000",
" ","1714  ","和桐            ","670,000","0","670,000",
" ","2104  ","國際中橡        ","646,000","0","646,000",
" ","2311  ","日月光          ","641,000","7,000","634,000",
" ","2314  ","台揚            ","1,170,000","540,000","630,000",
" ","1229  ","聯華            ","551,000","0","551,000",
" ","2362  ","藍天            ","540,000","0","540,000",
" ","2374  ","佳能            ","536,000","0","536,000",
" ","3005  ","神基            ","530,000","0","530,000",
" ","2330  ","台積電          ","771,000","250,000","521,000",
" ","2409  ","友達            ","1,028,000","520,000","508,000",
" ","2108  ","南帝            ","500,000","0","500,000",
" ","9904  ","寶成            ","482,000","0","482,000",
" ","3481  ","群創            ","775,000","300,000","475,000",
" ","6216  ","居易            ","450,000","0","450,000",
