"096年06月14日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","3037  ","欣興            ","7,310,000","1,000","7,309,000",
" ","2384  ","勝華            ","3,461,000","52,000","3,409,000",
" ","3481  ","群創            ","2,992,000","39,000","2,953,000",
" ","2391  ","合勤            ","2,735,000","80,000","2,655,000",
" ","1314  ","中石化          ","2,620,000","0","2,620,000",
" ","2401  ","凌陽            ","2,142,000","0","2,142,000",
" ","2108  ","南帝            ","1,368,000","0","1,368,000",
" ","2451  ","創見            ","1,163,000","20,000","1,143,000",
" ","3474  ","華亞科          ","1,100,000","2,000","1,098,000",
" ","2330  ","台積電          ","1,535,000","452,000","1,083,000",
" ","2344  ","華邦電          ","1,000,000","3,000","997,000",
" ","5484  ","慧友            ","920,000","0","920,000",
" ","3060  ","銘異            ","870,000","0","870,000",
" ","1605  ","華新            ","900,000","84,000","816,000",
" ","9919  ","康那香          ","750,000","0","750,000",
" ","9938  ","百和            ","936,000","200,000","736,000",
" ","6239  ","力成            ","730,000","0","730,000",
" ","2454  ","聯發科          ","865,000","181,000","684,000",
" ","3061  ","璨圓            ","1,200,000","564,000","636,000",
" ","3356  ","奇偶            ","644,000","20,000","624,000",
" ","2308  ","台達電          ","653,000","50,000","603,000",
" ","1519  ","華城            ","600,000","0","600,000",
" ","9945  ","潤泰新          ","572,000","0","572,000",
" ","2441  ","超豐            ","700,000","134,000","566,000",
" ","3009  ","奇美電          ","650,000","125,000","525,000",
" ","6277  ","宏正            ","519,000","0","519,000",
" ","2477  ","美隆電          ","500,000","0","500,000",
" ","3015  ","全漢            ","500,000","0","500,000",
" ","2476  ","鉅祥            ","483,000","0","483,000",
" ","2915  ","潤泰全          ","481,000","1,000","480,000",
" ","2206  ","三陽工業        ","520,000","50,000","470,000",
" ","2413  ","環科            ","400,000","0","400,000",
" ","3058  ","立德            ","500,000","100,000","400,000",
" ","3059  ","華晶科          ","390,000","0","390,000",
" ","2388  ","威盛            ","350,000","2,000","348,000",
" ","9904  ","寶成            ","350,000","3,000","347,000",
" ","2360  ","致茂            ","340,000","0","340,000",
" ","1560  ","中砂            ","300,000","0","300,000",
" ","1722  ","台肥            ","300,000","1,000","299,000",
" ","9921  ","巨大            ","293,000","0","293,000",
" ","8016  ","矽創            ","321,000","66,000","255,000",
" ","3010  ","華立            ","216,000","0","216,000",
" ","1532  ","勤美            ","355,000","140,000","215,000",
" ","1210  ","大成            ","210,000","0","210,000",
" ","6286  ","立錡            ","274,000","64,000","210,000",
" ","1471  ","首利            ","200,000","0","200,000",
" ","2426  ","鼎元            ","200,000","0","200,000",
" ","2473  ","思源            ","200,000","0","200,000",
" ","2823  ","中壽            ","200,000","0","200,000",
" ","1530  ","亞崴            ","193,000","0","193,000",
" ","2340  ","光磊            ","200,000","11,000","189,000",
" ","2485  ","兆赫            ","542,000","366,000","176,000",
" ","3017  ","奇鋐            ","165,000","0","165,000",
" ","3031  ","佰鴻            ","150,000","0","150,000",
" ","2854  ","寶來證          ","150,000","2,000","148,000",
" ","8926  ","台汽電          ","138,000","0","138,000",
" ","2362  ","藍天            ","582,000","445,000","137,000",
" ","5434  ","崇越            ","200,000","67,000","133,000",
" ","1504  ","東元            ","120,000","1,000","119,000",
" ","6133  ","金橋            ","109,000","0","109,000",
" ","2104  ","國際中橡        ","100,000","0","100,000",
" ","2420  ","新巨            ","100,000","0","100,000",
" ","2462  ","良得電          ","100,000","0","100,000",
" ","6142  ","友勁            ","700,000","600,000","100,000",
" ","2027  ","大成鋼          ","90,000","0","90,000",
" ","6176  ","瑞儀            ","80,000","0","80,000",
" ","2317  ","鴻海            ","245,000","170,000","75,000",
" ","2204  ","中華            ","73,000","2,000","71,000",
" ","2882  ","國泰金          ","100,000","48,000","52,000",
" ","2436  ","偉詮電          ","50,000","0","50,000",
" ","2446  ","全懋            ","50,000","0","50,000",
" ","2489  ","瑞軒            ","50,000","0","50,000",
" ","8008  ","建興電          ","50,000","1,000","49,000",
" ","2020  ","美亞            ","40,000","0","40,000",
" ","2347  ","聯強            ","739,000","700,000","39,000",
" ","2409  ","友達            ","80,000","44,000","36,000",
" ","1301  ","台塑            ","40,000","10,000","30,000",
" ","2405  ","浩鑫            ","27,000","0","27,000",
" ","1308  ","亞聚            ","22,000","0","22,000",
" ","2833  ","台壽保          ","20,000","0","20,000",
" ","3024  ","憶聲            ","17,000","0","17,000",
" ","1512  ","瑞利            ","15,000","0","15,000",
" ","3311  ","閎暉            ","7,000","0","7,000",
" ","3443  ","創意            ","7,000","0","7,000",
" ",="0051  ","元大中型100     ","2,000","0","2,000",
" ","4906  ","正文            ","0","4,699,000","-4,699,000",
" ","6235  ","華孚            ","0","3,250,000","-3,250,000",
" ","2402  ","毅嘉            ","0","3,020,000","-3,020,000",
" ","2609  ","陽明            ","0","2,846,000","-2,846,000",
" ","2393  ","億光            ","0","2,198,000","-2,198,000",
" ","5854  ","合庫            ","0","1,960,000","-1,960,000",
" ","2448  ","晶電            ","2,160,000","3,926,000","-1,766,000",
" ","2034  ","允強            ","0","1,700,000","-1,700,000",
" ","2002  ","中鋼            ","0","1,530,000","-1,530,000",
" ","2475  ","華映            ","0","1,034,000","-1,034,000",
" ","2449  ","京元電子        ","0","1,021,000","-1,021,000",
" ","1717  ","長興            ","0","1,013,000","-1,013,000",
" ","2801  ","彰銀            ","0","1,004,000","-1,004,000",
" ","3006  ","晶豪科          ","37,000","1,000,000","-963,000",
" ","2605  ","新興            ","0","944,000","-944,000",
" ","2606  ","裕民            ","0","942,000","-942,000",
" ","3062  ","建漢            ","324,000","1,253,000","-929,000",
" ","2314  ","台揚            ","200,000","1,095,000","-895,000",
" ","3035  ","智原            ","315,000","1,187,000","-872,000",
" ","2392  ","正崴            ","140,000","950,000","-810,000",
" ","3005  ","神基            ","300,000","1,010,000","-710,000",
" ","2534  ","宏盛            ","0","700,000","-700,000",
" ","2303  ","聯電            ","0","681,000","-681,000",
" ","2350  ","環電            ","0","678,000","-678,000",
" ","2006  ","東和鋼鐵        ","0","640,000","-640,000",
" ","3189  ","景碩            ","0","627,000","-627,000",
" ","2504  ","國產            ","0","601,000","-601,000",
" ","6141  ","柏承            ","0","579,000","-579,000",
" ","2332  ","友訊            ","0","544,000","-544,000",
" ","3450  ","聯鈞            ","0","542,000","-542,000",
" ","3041  ","揚智            ","366,000","904,000","-538,000",
" ","1527  ","鑽全            ","0","535,000","-535,000",
" ","2511  ","太子            ","0","522,000","-522,000",
" ","6116  ","彩晶            ","0","506,000","-506,000",
" ","1304  ","台聚            ","0","501,000","-501,000",
" ","2311  ","日月光          ","0","492,000","-492,000",
" ","8072  ","陞泰            ","89,000","566,000","-477,000",
" ","3504  ","揚明光          ","100,000","569,000","-469,000",
" ","2460  ","建通            ","0","460,000","-460,000",
" ","2461  ","光群雷          ","20,000","460,000","-440,000",
" ","1313  ","聯成            ","0","439,000","-439,000",
" ","3380  ","明泰            ","0","430,000","-430,000",
" ","1326  ","台化            ","0","421,000","-421,000",
" ","2474  ","可成            ","86,000","469,000","-383,000",
" ","2015  ","豐興            ","0","380,000","-380,000",
" ","2538  ","基泰            ","0","350,000","-350,000",
" ","2028  ","威致            ","0","320,000","-320,000",
" ","6255  ","奈普            ","0","320,000","-320,000",
" ","9927  ","泰銘            ","0","300,000","-300,000",
" ","1303  ","南亞            ","0","284,000","-284,000",
" ","1802  ","台玻            ","0","268,000","-268,000",
" ","5471  ","松翰            ","20,000","280,000","-260,000",
" ","1434  ","福懋            ","0","253,000","-253,000",
" ","2457  ","飛宏            ","0","250,000","-250,000",
" ","1234  ","黑松            ","0","241,000","-241,000",
" ","2612  ","中航            ","60,000","295,000","-235,000",
" ","3014  ","聯陽            ","0","230,000","-230,000",
" ","2325  ","矽品            ","0","219,000","-219,000",
" ","1102  ","亞泥            ","0","204,000","-204,000",
" ","2329  ","華泰            ","0","200,000","-200,000",
" ","2456  ","奇力新          ","0","200,000","-200,000",
" ","6282  ","康舒            ","0","200,000","-200,000",
" ","2315  ","神達            ","180,000","362,000","-182,000",
" ","6131  ","悠克            ","0","180,000","-180,000",
" ","2365  ","昆盈            ","0","168,000","-168,000",
" ","8105  ","凌巨            ","62,000","218,000","-156,000",
" ","2374  ","佳能            ","0","150,000","-150,000",
" ","2458  ","義隆            ","720,000","870,000","-150,000",
" ","2439  ","美律            ","11,000","160,000","-149,000",
" ","1720  ","生達            ","0","136,000","-136,000",
" ","2354  ","鴻準            ","100,000","230,000","-130,000",
" ","2328  ","廣宇            ","0","120,000","-120,000",
" ","6189  ","豐藝            ","0","113,000","-113,000",
" ","2452  ","乾坤            ","0","110,000","-110,000",
" ","6192  ","巨路            ","30,000","140,000","-110,000",
" ","6115  ","鎰勝            ","0","107,000","-107,000",
" ","1216  ","統一            ","0","105,000","-105,000",
" ","2855  ","統一證          ","0","101,000","-101,000",
" ","2414  ","精技            ","0","100,000","-100,000",
" ","2482  ","連宇            ","0","100,000","-100,000",
" ","2509  ","全坤建          ","0","100,000","-100,000",
" ","6168  ","宏齊            ","0","100,000","-100,000",
" ","6269  ","台郡            ","0","100,000","-100,000",
" ","3055  ","蔚華科          ","0","93,000","-93,000",
" ","3019  ","亞光            ","92,000","180,000","-88,000",
" ","8078  ","華寶            ","0","80,000","-80,000",
" ","1402  ","遠東新          ","0","76,000","-76,000",
" ","2412  ","中華電          ","0","65,000","-65,000",
" ","2481  ","強茂            ","0","65,000","-65,000",
" ","3044  ","健鼎            ","0","60,000","-60,000",
" ","5608  ","四維航          ","50,000","110,000","-60,000",
" ","1521  ","大億            ","0","50,000","-50,000",
" ","2432  ","倚天            ","0","50,000","-50,000",
" ","3045  ","台灣大          ","0","44,000","-44,000",
" ","2201  ","裕隆            ","0","41,000","-41,000",
" ","6505  ","台塑化          ","0","41,000","-41,000",
" ","1437  ","勤益控          ","0","35,000","-35,000",
" ","2357  ","華碩            ","0","34,000","-34,000",
" ","1477  ","聚陽            ","0","30,000","-30,000",
" ","2495  ","普安            ","50,000","80,000","-30,000",
" ","2845  ","遠東銀          ","0","25,000","-25,000",
" ","2353  ","宏碁            ","0","24,000","-24,000",
" ","1536  ","和大            ","0","23,000","-23,000",
" ","1201  ","味全            ","0","21,000","-21,000",
" ","2883  ","開發金          ","0","21,000","-21,000",
" ","2886  ","兆豐金          ","0","21,000","-21,000",
" ","1319  ","東陽            ","0","20,000","-20,000",
" ","2428  ","興勤            ","0","20,000","-20,000",
" ","2881  ","富邦金          ","0","18,000","-18,000",
" ","2890  ","永豐金          ","0","17,000","-17,000",
" ","2891  ","中信金          ","0","15,000","-15,000",
" ","2892  ","第一金          ","0","15,000","-15,000",
" ","8046  ","南電            ","0","15,000","-15,000",
" ","2885  ","元大金          ","0","13,000","-13,000",
" ","2371  ","大同            ","0","11,000","-11,000",
" ","2387  ","精元            ","0","10,000","-10,000",
" ","2834  ","臺企銀          ","0","9,000","-9,000",
" ","2884  ","玉山金          ","0","8,000","-8,000",
" ","2408  ","南亞科          ","0","7,000","-7,000",
" ","2618  ","長榮航          ","0","7,000","-7,000",
" ","2887  ","台新金          ","0","7,000","-7,000",
" ","2888  ","新光金          ","0","6,000","-6,000",
" ","4904  ","遠傳            ","0","6,000","-6,000",
" ","2324  ","仁寶            ","0","5,000","-5,000",
" ","2337  ","旺宏            ","0","5,000","-5,000",
" ","2356  ","英業達          ","0","5,000","-5,000",
" ","2382  ","廣達            ","0","5,000","-5,000",
" ","2880  ","華南金          ","0","5,000","-5,000",
" ","1537  ","廣隆            ","0","4,000","-4,000",
" ","2301  ","光寶科          ","0","4,000","-4,000",
" ","2603  ","長榮            ","0","4,000","-4,000",
" ","2849  ","安泰銀          ","0","4,000","-4,000",
" ","1101  ","台泥            ","0","3,000","-3,000",
" ","1409  ","新纖            ","0","3,000","-3,000",
" ","2501  ","國建            ","0","3,000","-3,000",
" ","2515  ","中工            ","0","3,000","-3,000",
" ","3034  ","聯詠            ","0","3,000","-3,000",
" ","1440  ","南紡            ","0","2,000","-2,000",
" ","1907  ","永豐餘          ","0","2,000","-2,000",
" ","2327  ","國巨            ","0","2,000","-2,000",
" ","2331  ","精英            ","0","2,000","-2,000",
" ","2820  ","華票            ","0","2,000","-2,000",
" ","2838  ","聯邦銀          ","0","2,000","-2,000",
" ","2856  ","元富證          ","0","2,000","-2,000",
" ","2889  ","國票金          ","0","2,000","-2,000",
" ","3231  ","緯創            ","0","2,000","-2,000",
" ","9907  ","統一實          ","0","2,000","-2,000",
" ","1229  ","聯華            ","0","1,000","-1,000",
" ","1904  ","正隆            ","0","1,000","-1,000",
" ","2014  ","中鴻            ","0","1,000","-1,000",
" ","2023  ","燁輝            ","0","1,000","-1,000",
" ","2105  ","正新            ","0","1,000","-1,000",
" ","2207  ","和泰車          ","0","1,000","-1,000",
" ","2313  ","華通            ","0","1,000","-1,000",
" ","2342  ","茂矽            ","0","1,000","-1,000",
" ","2363  ","矽統            ","0","1,000","-1,000",
" ","2368  ","金像電          ","0","1,000","-1,000",
" ","2381  ","華宇            ","0","1,000","-1,000",
" ","2395  ","研華            ","0","1,000","-1,000",
" ","2498  ","宏達電          ","41,000","42,000","-1,000",
" ","2607  ","榮運            ","0","1,000","-1,000",
" ","2615  ","萬海            ","0","1,000","-1,000",
" ","2809  ","京城銀          ","0","1,000","-1,000",
" ","2847  ","大眾銀          ","0","1,000","-1,000",
" ","2903  ","遠百            ","0","1,000","-1,000",
" ","3702  ","大聯大          ","0","1,000","-1,000",
" ","6005  ","群益證          ","0","1,000","-1,000",
"說明:"
"投信表示本國投資信託基金。"
"＊表示該證券今日有鉅額交易。"
"本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。"
"本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。"

