"096年06月07日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2206  ","三陽工業        ","5,043,000","0","5,043,000",
" ","1210  ","大成            ","3,378,000","0","3,378,000",
" ","2367  ","燿華            ","3,055,000","200,000","2,855,000",
" ","2391  ","合勤            ","2,603,000","720,000","1,883,000",
" ","2476  ","鉅祥            ","1,404,000","50,000","1,354,000",
" ","1714  ","和桐            ","1,352,000","0","1,352,000",
" ","2374  ","佳能            ","1,328,000","0","1,328,000",
" ","2392  ","正崴            ","1,280,000","0","1,280,000",
" ","2443  ","新利虹          ","1,250,000","0","1,250,000",
" ","3022  ","威強電          ","1,190,000","20,000","1,170,000",
" ","2104  ","國際中橡        ","1,000,000","0","1,000,000",
" ","2313  ","華通            ","1,000,000","0","1,000,000",
" ","3037  ","欣興            ","1,000,000","0","1,000,000",
" ","6235  ","華孚            ","1,000,000","0","1,000,000",
" ","3059  ","華晶科          ","825,000","0","825,000",
" ","1905  ","華紙            ","740,000","0","740,000",
" ","2369  ","菱生            ","650,000","0","650,000",
" ","2362  ","藍天            ","631,000","0","631,000",
" ","2485  ","兆赫            ","920,000","300,000","620,000",
" ","3006  ","晶豪科          ","625,000","20,000","605,000",
" ","3009  ","奇美電          ","989,000","400,000","589,000",
" ","9915  ","億豐            ","570,000","0","570,000",
" ","3062  ","建漢            ","556,000","0","556,000",
" ","2421  ","建準            ","550,000","0","550,000",
" ","2495  ","普安            ","535,000","0","535,000",
" ","2492  ","華新科          ","500,000","0","500,000",
" ","2458  ","義隆            ","480,000","20,000","460,000",
" ","2330  ","台積電          ","450,000","83,000","367,000",
" ","3014  ","聯陽            ","345,000","0","345,000",
" ","2548  ","華固            ","342,000","0","342,000",
" ","2317  ","鴻海            ","372,000","45,000","327,000",
" ","5471  ","松翰            ","939,000","616,000","323,000",
" ","1507  ","永大            ","300,000","0","300,000",
" ","2311  ","日月光          ","600,000","303,000","297,000",
" ","3041  ","揚智            ","614,000","350,000","264,000",
" ","2446  ","全懋            ","250,000","0","250,000",
" ","1523  ","開億            ","230,000","0","230,000",
" ","2108  ","南帝            ","227,000","0","227,000",
" ","9945  ","潤泰新          ","224,000","0","224,000",
" ","2354  ","鴻準            ","261,000","45,000","216,000",
" ","2451  ","創見            ","250,000","45,000","205,000",
" ","3034  ","聯詠            ","201,000","0","201,000",
" ","2426  ","鼎元            ","200,000","0","200,000",
" ","6505  ","台塑化          ","190,000","0","190,000",
" ","2403  ","友尚            ","184,000","0","184,000",
" ","9921  ","巨大            ","182,000","0","182,000",
" ","2328  ","廣宇            ","280,000","110,000","170,000",
" ","2463  ","研揚            ","150,000","0","150,000",
" ","2609  ","陽明            ","130,000","0","130,000",
" ","3702  ","大聯大          ","130,000","0","130,000",
" ","2498  ","宏達電          ","169,000","47,000","122,000",
" ","3504  ","揚明光          ","121,000","0","121,000",
" ","6142  ","友勁            ","120,000","0","120,000",
" ","2357  ","華碩            ","115,000","0","115,000",
" ","3019  ","亞光            ","110,000","0","110,000",
" ","2891  ","中信金          ","100,000","0","100,000",
" ","6285  ","啟碁            ","100,000","0","100,000",
" ","8078  ","華寶            ","80,000","0","80,000",
" ","2029  ","盛餘            ","79,000","0","79,000",
" ","2379  ","瑞昱            ","320,000","245,000","75,000",
" ","1531  ","高林股          ","150,000","80,000","70,000",
" ","1560  ","中砂            ","70,000","0","70,000",
