"096年06月11日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2327  ","國巨            ","5,000,000","0","5,000,000",
" ","2384  ","勝華            ","2,845,000","100,000","2,745,000",
" ","2206  ","三陽工業        ","2,580,000","0","2,580,000",
" ","2108  ","南帝            ","2,396,000","0","2,396,000",
" ","8008  ","建興電          ","2,375,000","35,000","2,340,000",
" ","2609  ","陽明            ","2,000,000","0","2,000,000",
" ","3037  ","欣興            ","1,965,000","0","1,965,000",
" ","8105  ","凌巨            ","1,731,000","0","1,731,000",
" ","3042  ","晶技            ","1,800,000","87,320","1,712,680",
" ","3009  ","奇美電          ","1,700,000","0","1,700,000",
" ","2495  ","普安            ","1,524,000","0","1,524,000",
" ","2361  ","鴻友            ","1,200,000","0","1,200,000",
" ","2314  ","台揚            ","1,000,000","0","1,000,000",
" ","2369  ","菱生            ","850,000","0","850,000",
" ","2476  ","鉅祥            ","911,000","67,400","843,600",
" ","2401  ","凌陽            ","821,000","10,000","811,000",
" ","2485  ","兆赫            ","803,000","0","803,000",
" ","1606  ","歌林            ","800,000","0","800,000",
" ","2488  ","漢平            ","741,000","0","741,000",
" ","2315  ","神達            ","783,000","100,000","683,000",
" ","2489  ","瑞軒            ","1,005,000","323,000","682,000",
" ","3060  ","銘異            ","610,000","0","610,000",
" ","8016  ","矽創            ","605,000","0","605,000",
" ","2451  ","創見            ","567,000","4,000","563,000",
" ","2350  ","環電            ","1,536,000","1,000,000","536,000",
" ","2606  ","裕民            ","500,000","7,000","493,000",
" ","3019  ","亞光            ","500,000","30,000","470,000",
" ","2391  ","合勤            ","420,000","0","420,000",
" ","2311  ","日月光          ","606,000","190,000","416,000",
" ","2328  ","廣宇            ","452,000","40,000","412,000",
" ","2397  ","友通            ","411,000","0","411,000",
" ","2481  ","強茂            ","410,000","0","410,000",
" ","2458  ","義隆            ","462,000","60,000","402,000",
" ","2354  ","鴻準            ","348,000","16,000","332,000",
" ","1531  ","高林股          ","430,000","100,000","330,000",
" ","6286  ","立錡            ","334,000","22,000","312,000",
" ","1326  ","台化            ","355,000","53,000","302,000",
" ","1519  ","華城            ","300,000","0","300,000",
" ","2368  ","金像電          ","300,000","0","300,000",
" ","8072  ","陞泰            ","277,000","3,000","274,000",
" ","6277  ","宏正            ","290,000","20,000","270,000",
" ","2462  ","良得電          ","240,000","0","240,000",
" ","5471  ","松翰            ","395,000","162,000","233,000",
