"096年06月29日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2609  ","陽明            ","6,251,000","0","6,251,000",
" ","2457  ","飛宏            ","3,090,000","450,000","2,640,000",
" ","1314  ","中石化          ","3,000,000","540,000","2,460,000",
" ","9921  ","巨大            ","1,700,000","0","1,700,000",
" ","2329  ","華泰            ","1,500,000","0","1,500,000",
" ","1737  ","臺鹽            ","1,490,000","0","1,490,000",
" ","1701  ","中化            ","1,410,000","0","1,410,000",
" ","2489  ","瑞軒            ","1,400,000","0","1,400,000",
" ","1722  ","台肥            ","1,226,000","61,000","1,165,000",
" ","2446  ","全懋            ","1,150,000","0","1,150,000",
" ","1308  ","亞聚            ","1,126,000","0","1,126,000",
" ","9904  ","寶成            ","1,103,000","0","1,103,000",
" ","2903  ","遠百            ","1,040,000","0","1,040,000",
" ","2908  ","特力            ","1,000,000","0","1,000,000",
" ","3061  ","璨圓            ","1,000,000","0","1,000,000",
" ",="0050  ","元大台灣50      ","972,000","0","972,000",
" ","1201  ","味全            ","955,000","0","955,000",
" ","2105  ","正新            ","840,000","0","840,000",
" ","1733  ","五鼎            ","861,000","35,000","826,000",
" ","2474  ","可成            ","1,185,000","384,000","801,000",
" ","5608  ","四維航          ","800,000","0","800,000",
" ","2002  ","中鋼            ","794,000","0","794,000",
" ","6235  ","華孚            ","720,000","0","720,000",
" ","2391  ","合勤            ","950,000","239,000","711,000",
" ","3231  ","緯創            ","671,000","0","671,000",
" ","1531  ","高林股          ","550,000","0","550,000",
" ","8105  ","凌巨            ","635,000","94,000","541,000",
" ","2357  ","華碩            ","501,000","0","501,000",
" ","2361  ","鴻友            ","500,000","0","500,000",
" ","2406  ","國碩            ","500,000","0","500,000",
" ","6145  ","勁永            ","500,000","0","500,000",
" ","3022  ","威強電          ","605,000","150,000","455,000",
" ","3026  ","禾伸堂          ","700,000","250,000","450,000",
" ","2439  ","美律            ","720,000","280,000","440,000",
" ","2606  ","裕民            ","439,000","0","439,000",
" ","1802  ","台玻            ","500,000","70,000","430,000",
" ","2350  ","環電            ","429,000","0","429,000",
" ","2201  ","裕隆            ","401,000","0","401,000",
" ","2495  ","普安            ","500,000","100,000","400,000",
" ","2542  ","興富發          ","400,000","0","400,000",
" ","2704  ","國賓            ","400,000","0","400,000",
" ","5515  ","建國            ","400,000","0","400,000",
" ","9907  ","統一實          ","400,000","0","400,000",
" ","2511  ","太子            ","384,000","0","384,000",
" ","1234  ","黑松            ","380,000","0","380,000",
" ","3189  ","景碩            ","384,000","7,000","377,000",
" ","3059  ","華晶科          ","374,000","0","374,000",
" ","1312  ","國喬            ","350,000","0","350,000",
" ","3005  ","神基            ","350,000","0","350,000",
" ","2006  ","東和鋼鐵        ","338,000","0","338,000",
" ","1614  ","三洋電          ","300,000","0","300,000",
" ","2426  ","鼎元            ","300,000","0","300,000",
" ","2481  ","強茂            ","300,000","0","300,000",
" ","9914  ","美利達          ","400,000","100,000","300,000",
" ","2359  ","所羅門          ","297,000","0","297,000",
" ","2374  ","佳能            ","288,000","0","288,000",
" ","9105  ","泰金寶-DR       ","282,000","0","282,000",
" ","2317  ","鴻海            ","512,000","244,000","268,000",
" ","1707  ","葡萄王          ","250,000","0","250,000",
" ","3035  ","智原            ","333,000","92,000","241,000",
" ","1729  ","必翔            ","225,000","0","225,000",
" ","1507  ","永大            ","210,000","0","210,000",
" ","2020  ","美亞            ","200,000","0","200,000",
" ","2450  ","神腦            ","200,000","0","200,000",
" ","2812  ","台中銀          ","200,000","0","200,000",
" ","6216  ","居易            ","200,000","0","200,000",
