"094年10月31日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="03572 ","國泰L5          ","17,511,000","31,000","17,480,000",
="03569 ","永豐3N          ","19,424,000","2,106,000","17,318,000",
="03571 ","永豐3Q          ","15,326,000","1,271,000","14,055,000",
="03579 ","永豐3Y          ","14,631,000","628,000","14,003,000",
="03573 ","永豐3S          ","14,646,000","645,000","14,001,000",
="03577P","大立光統一92售04","13,991,000","0","13,991,000",
="03578P","欣興統一92售03  ","13,986,000","0","13,986,000",
="03575P","嘉聯益永豐92售03","13,871,000","15,000","13,856,000",
="03576P","聯發科統一94售02","13,855,000","42,000","13,813,000",
="03574 ","永豐3T          ","14,843,000","1,065,000","13,778,000",
"2418  ","雅新            ","4,533,000","710,000","3,823,000",
"2847  ","大眾銀          ","4,195,000","415,000","3,780,000",
"2363  ","矽統            ","3,928,000","240,000","3,688,000",
"2409  ","友達            ","3,514,000","1,213,000","2,301,000",
"2884  ","玉山金          ","2,380,000","438,000","1,942,000",
="03398 ","永豐2G          ","2,061,000","299,000","1,762,000",
"3231  ","緯創            ","2,719,000","1,065,000","1,654,000",
"2325  ","矽品            ","1,591,000","164,000","1,427,000",
"1704  ","榮化            ","1,451,000","151,000","1,300,000",
"3009  ","奇美電          ","2,132,000","832,000","1,300,000",
="03198 ","統一BK          ","1,768,000","796,000","972,000",
"2353  ","宏碁            ","1,174,000","241,840","932,160",
="03556P","聯發科元大92售13","1,403,000","523,000","880,000",
="03137 ","凱基89          ","870,000","5,000","865,000",
"2315  ","神達            ","1,224,000","367,000","857,000",
"2401  ","凌陽            ","872,000","15,000","857,000",
"2446  ","全懋            ","899,000","82,000","817,000",
="03125 ","永豐1B          ","826,000","23,000","803,000",
="03095 ","凱基83          ","745,000","5,000","740,000",
="03124 ","永豐1A          ","726,000","2,000","724,000",
"2449  ","京元電子        ","692,000","3,000","689,000",
"2384  ","勝華            ","788,000","113,000","675,000",
"1402  ","遠東新          ","692,000","34,000","658,000",
="03439 ","第一46          ","1,198,000","613,000","585,000",
"2454  ","聯發科          ","722,000","150,000","572,000",
"2534  ","宏盛            ","564,000","2,000","562,000",
="03305 ","元大17          ","1,213,000","659,000","554,000",
"3189  ","景碩            ","512,000","2,000","510,000",
"3037  ","欣興            ","723,000","219,035","503,965",
"2006  ","東和鋼鐵        ","479,000","22,408","456,592",
"2504  ","國產            ","442,000","0","442,000",
="03453 ","凱基1R          ","1,256,000","822,000","434,000",
="03313 ","兆豐1U          ","669,000","259,000","410,000",
"3034  ","聯詠            ","595,000","190,000","405,000",
="03143 ","統一AV          ","406,000","3,000","403,000",
"3367  ","英華達          ","400,000","0","400,000",
="03063 ","大華GK          ","534,000","135,000","399,000",
"1101  ","台泥            ","432,000","37,000","395,000",
"2227  ","裕日車          ","399,000","8,000","391,000",
="03374 ","亞東GU          ","445,000","55,000","390,000",
="03109 ","元大9U          ","471,000","100,000","371,000",
="03428 ","永豐2K          ","2,867,000","2,496,000","371,000",
"2448  ","晶電            ","573,000","202,000","371,000",
="03159 ","國票BH          ","367,000","0","367,000",
"2393  ","億光            ","612,000","246,000","366,000",
="03459 ","兆豐A6          ","947,000","603,000","344,000",
"2882  ","國泰金          ","366,000","36,000","330,000",
"1513  ","中興電          ","309,000","1,000","308,000",
"2903  ","遠百            ","307,000","3,350","303,650",
"4906  ","正文            ","300,000","0","300,000",
