"094年10月21日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="03533 ","永豐3H          ","21,161,000","222,000","20,939,000",
="03537 ","大華JD          ","18,774,000","1,528,000","17,246,000",
="03531 ","永豐3F          ","14,045,000","44,000","14,001,000",
="03529 ","永豐3D          ","14,894,000","975,000","13,919,000",
="03536 ","大華JC          ","15,098,000","1,218,000","13,880,000",
="03535P","聯茂元大92售08  ","14,045,000","353,000","13,692,000",
="03532 ","永豐3G          ","14,498,000","822,000","13,676,000",
="03534 ","大華JA          ","15,006,000","1,371,000","13,635,000",
"2363  ","矽統            ","7,616,000","853,000","6,763,000",
="03095 ","凱基83          ","2,305,000","53,000","2,252,000",
"2356  ","英業達          ","1,999,000","48,000","1,951,000",
"8101  ","華冠            ","1,242,000","1,000","1,241,000",
"3012  ","廣輝            ","1,706,000","714,000","992,000",
"3231  ","緯創            ","1,389,000","470,000","919,000",
"2409  ","友達            ","2,421,000","1,516,000","905,000",
"2603  ","長榮            ","897,000","58,000","839,000",
"3009  ","奇美電          ","1,048,000","267,000","781,000",
="01002T","土銀國泰R1      ","775,000","0","775,000",
="03063 ","大華GK          ","717,000","0","717,000",
"2605  ","新興            ","730,000","22,000","708,000",
"2534  ","宏盛            ","853,000","168,000","685,000",
="03222 ","富邦LU          ","1,229,000","555,000","674,000",
"3214  ","元砷            ","655,000","93,000","562,000",
="03146 ","統一AY          ","553,000","5,000","548,000",
="03305 ","元大17          ","824,000","277,000","547,000",
="03198 ","統一BK          ","1,157,000","624,000","533,000",
"3008  ","大立光          ","1,013,000","491,000","522,000",
"2006  ","東和鋼鐵        ","583,000","76,000","507,000",
="03191 ","兆豐1N          ","830,000","324,000","506,000",
="03331 ","永豐1Q          ","1,785,000","1,280,000","505,000",
="03251 ","凱基1C          ","501,000","0","501,000",
="03324 ","國泰FE          ","2,156,000","1,665,000","491,000",
"3037  ","欣興            ","556,000","110,000","446,000",
"2449  ","京元電子        ","437,000","6,000","431,000",
"2315  ","神達            ","1,233,000","817,844","415,156",
="03109 ","元大9U          ","456,000","50,000","406,000",
"2454  ","聯發科          ","575,000","185,000","390,000",
="03288 ","凱基1G          ","578,000","189,000","389,000",
"2367  ","燿華            ","393,000","6,000","387,000",
"2441  ","超豐            ","632,000","250,000","382,000",
="03197 ","統一BI          ","493,000","136,000","357,000",
"1101  ","台泥            ","422,000","69,000","353,000",
"2325  ","矽品            ","395,000","54,000","341,000",
"2313  ","華通            ","906,000","579,000","327,000",
="03143 ","統一AV          ","322,000","2,000","320,000",
="03492 ","元大42          ","871,000","551,000","320,000",
="03325 ","元大22          ","2,165,000","1,846,000","319,000",
"2027  ","大成鋼          ","320,000","3,000","317,000",
"3007  ","綠點            ","308,055","7,000","301,055",
"3311  ","閎暉            ","315,000","22,000","293,000",
"2618  ","長榮航          ","513,000","233,000","280,000",
="03509 ","元富DY          ","1,145,000","870,000","275,000",
"3045  ","台灣大          ","340,000","87,000","253,000",
="03362 ","富邦N8          ","1,125,000","893,000","232,000",
"2029  ","盛餘            ","233,000","4,000","229,000",
="03368 ","富邦AE          ","676,000","449,000","227,000",
"2883  ","開發金          ","678,000","467,000","211,000",
="03115 ","日盛MJ          ","248,000","38,000","210,000",
="03364 ","富邦AA          ","1,436,000","1,233,000","203,000",
="03284 ","永昌KQ          ","251,000","50,000","201,000",
="03045 ","寶來56          ","199,000","0","199,000",
"2392  ","正崴            ","226,000","30,000","196,000",
="03134 ","凱基86          ","219,000","24,000","195,000",
"3380  ","明泰            ","236,000","41,000","195,000",
"2103  ","台橡            ","200,000","7,000","193,000",
"6142  ","友勁            ","195,000","6,000","189,000",
="03123 ","亞東GR          ","195,000","9,000","186,000",
="03453 ","凱基1R          ","1,369,000","1,186,000","183,000",
="03189 ","兆豐1L          ","183,000","1,000","182,000",
"1314  ","中石化          ","205,000","23,000","182,000",
="03137 ","凱基89          ","181,000","2,000","179,000",
"2023  ","燁輝            ","830,000","654,050","175,950",
"2704  ","國賓            ","1,003,000","833,000","170,000",
"2609  ","陽明            ","247,000","78,000","169,000",
="03277 ","永豐23          ","166,000","0","166,000",
"2394  ","普立爾          ","183,000","37,000","146,000",
="03252 ","凱基1D          ","396,000","252,000","144,000",
"2384  ","勝華            ","1,264,000","1,122,000","142,000",
"2606  ","裕民            ","165,000","27,000","138,000",
="03398 ","永豐2G          ","251,000","116,000","135,000",
"2353  ","宏碁            ","708,000","573,560","134,440",
"3028  ","增你強          ","125,000","0","125,000",
"2354  ","鴻準            ","134,000","12,000","122,000",
="03271 ","寶來73          ","1,192,000","1,074,000","118,000",
"3010  ","華立            ","129,000","11,000","118,000",
="03361 ","凱基1J          ","1,138,000","1,021,000","117,000",
"2374  ","佳能            ","123,000","6,000","117,000",
="03312 ","兆豐1T          ","348,000","233,000","115,000",
="03168P","南亞科凱基91售16","139,000","33,000","106,000",
="03182P","國巨中信91售02  ","105,000","0","105,000",
="03396 ","永豐2E          ","165,000","61,000","104,000",
="03407 ","元大28          ","949,000","845,000","104,000",
="0709  ","富邦56          ","104,000","0","104,000",
"2408  ","南亞科          ","119,000","16,000","103,000",
="0331  ","富邦64          ","150,000","50,000","100,000",
="03036 ","寶來47          ","254,000","155,000","99,000",
"3023  ","信邦            ","102,000","3,000","99,000",
