"094年10月27日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="03564 ","統一BX          ","18,558,000","1,064,000","17,494,000",
="03565 ","永豐3J          ","18,089,000","609,000","17,480,000",
="03562 ","大華JH          ","14,555,000","555,000","14,000,000",
="03554P","台積電富邦92售02","13,982,000","0","13,982,000",
="03558 ","日盛NN          ","16,039,000","2,062,000","13,977,000",
="03551 ","日盛NG          ","15,025,000","1,074,000","13,951,000",
="03552 ","日盛NH          ","14,325,000","397,000","13,928,000",
="03561 ","大華JG          ","15,435,000","1,530,000","13,905,000",
="03553 ","日盛NI          ","13,897,000","0","13,897,000",
="03563 ","大華JI          ","14,780,000","899,000","13,881,000",
="03555P","台積電富邦95售01","13,865,000","0","13,865,000",
="03559 ","大華JE          ","13,830,000","119,000","13,711,000",
="03063 ","大華GK          ","1,793,000","0","1,793,000",
"3009  ","奇美電          ","1,438,000","68,000","1,370,000",
="01001T","土銀富邦R1      ","1,125,000","0","1,125,000",
"2330  ","台積電          ","1,765,000","718,000","1,047,000",
="03107 ","元大9S          ","1,116,000","474,000","642,000",
"2315  ","神達            ","1,024,000","403,000","621,000",
="03316 ","兆豐1X          ","1,668,000","1,090,000","578,000",
"2847  ","大眾銀          ","514,000","0","514,000",
"2475  ","華映            ","680,000","171,607","508,393",
"2393  ","億光            ","741,000","245,000","496,000",
"2312  ","金寶            ","558,000","71,000","487,000",
"2412  ","中華電          ","536,000","98,000","438,000",
"5854  ","合庫            ","486,000","75,000","411,000",
"1326  ","台化            ","622,000","224,000","398,000",
"2002  ","中鋼            ","577,000","219,000","358,000",
"6116  ","彩晶            ","352,000","1,000","351,000",
="03202 ","統一BP          ","391,000","60,000","331,000",
"2385  ","群光            ","315,000","0","315,000",
"2324  ","仁寶            ","317,000","11,000","306,000",
="03082 ","元富JH          ","286,000","0","286,000",
"2103  ","台橡            ","1,065,000","782,000","283,000",
"2317  ","鴻海            ","277,000","11,000","266,000",
"2891  ","中信金          ","288,000","26,000","262,000",
"2886  ","兆豐金          ","295,000","41,000","254,000",
="03036 ","寶來47          ","310,000","61,000","249,000",
"2882  ","國泰金          ","245,000","1,000","244,000",
"1513  ","中興電          ","250,000","13,000","237,000",
"3380  ","明泰            ","229,000","0","229,000",
="03137 ","凱基89          ","365,000","137,000","228,000",
"2379  ","瑞昱            ","258,000","38,000","220,000",
="03495 ","凱基1V          ","9,678,000","9,460,000","218,000",
"2356  ","英業達          ","617,000","400,000","217,000",
"1325  ","恆大            ","202,000","0","202,000",
="03204 ","凱基96          ","200,000","1,000","199,000",
"2881  ","富邦金          ","199,000","1,000","198,000",
="03505 ","元大50          ","2,350,000","2,158,000","192,000",
="03109 ","元大9U          ","237,000","50,000","187,000",
"2605  ","新興            ","218,000","49,000","169,000",
"3367  ","英華達          ","160,000","0","160,000",
="03305 ","元大17          ","766,000","607,000","159,000",
"2301  ","光寶科          ","181,000","25,000","156,000",
"2371  ","大同            ","155,000","0","155,000",
"2344  ","華邦電          ","155,000","1,000","154,000",
="03511 ","富邦AU          ","1,471,000","1,321,000","150,000",
="03095 ","凱基83          ","147,000","0","147,000",
="03216 ","國泰EY          ","307,000","160,000","147,000",
"2327  ","國巨            ","148,000","2,000","146,000",
"2504  ","國產            ","151,000","5,000","146,000",
="03147 ","統一AZ          ","145,000","0","145,000",
"1303  ","南亞            ","204,000","59,000","145,000",
"2408  ","南亞科          ","262,000","119,000","143,000",
"2382  ","廣達            ","168,000","26,000","142,000",
="03429 ","永豐2L          ","935,000","794,000","141,000",
="03148 ","亞東CW          ","135,000","0","135,000",
="03125 ","永豐1B          ","150,000","23,000","127,000",
"2476  ","鉅祥            ","126,000","3,000","123,000",
"2340  ","光磊            ","124,000","2,000","122,000",
="03287 ","永昌KT          ","522,000","406,000","116,000",
"2367  ","燿華            ","114,000","1,000","113,000",
="03308P","國巨元大92售14  ","666,000","554,000","112,000",
="03382 ","寶來FT          ","395,000","286,000","109,000",
"2801  ","彰銀            ","146,000","37,000","109,000",
"2890  ","永豐金          ","118,000","11,000","107,000",
="03293 ","大華GU          ","409,000","303,000","106,000",
="03353P","台積電台新92售02","105,000","0","105,000",
="03312 ","兆豐1T          ","652,000","549,000","103,000",
"8078  ","華寶            ","183,000","81,000","102,000",
"2889  ","國票金          ","101,000","0","101,000",
="03149 ","工銀IY          ","100,000","0","100,000",
"2880  ","華南金          ","100,000","1,100","98,900",
"2884  ","玉山金          ","99,000","1,000","98,000",
"3063  ","飛信            ","99,000","1,000","98,000",
="03437 ","第一44          ","904,000","810,000","94,000",
"2204  ","中華            ","102,000","10,000","92,000",
"2492  ","華新科          ","92,000","0","92,000",
"2352  ","佳世達          ","250,000","163,000","87,000",
="03364 ","富邦AA          ","1,406,000","1,320,000","86,000",
"5434  ","崇越            ","82,000","0","82,000",
="03304 ","元大16          ","1,208,000","1,132,000","76,000",
="03369 ","富邦AF          ","1,728,000","1,653,000","75,000",
"4904  ","遠傳            ","273,000","201,000","72,000",
"2337  ","旺宏            ","71,000","0","71,000",
="03294 ","大華GV          ","75,000","5,000","70,000",
="03481 ","工銀JM          ","923,000","854,000","69,000",
"2612  ","中航            ","70,000","1,000","69,000",
"6004  ","元京證          ","67,000","0","67,000",
="03062 ","大華GJ          ","96,000","30,000","66,000",
="03497 ","凱基1X          ","1,528,000","1,462,000","66,000",
="03225 ","富邦N6          ","585,000","521,000","64,000",
"5203  ","訊連            ","64,000","1,000","63,000",
="03134 ","凱基86          ","60,000","0","60,000",
="03206 ","兆豐FT          ","219,000","160,000","59,000",
="03318 ","兆豐1Z          ","125,000","66,000","59,000",
="03447 ","永昌KX          ","1,482,000","1,424,000","58,000",
="03525 ","永豐2Z          ","1,416,000","1,360,000","56,000",
"2883  ","開發金          ","203,000","151,000","52,000",
="03035 ","寶來EP          ","50,000","0","50,000",
="03198 ","統一BK          ","758,000","708,000","50,000",
="03307 ","元大19          ","527,000","477,000","50,000",
="0331  ","富邦64          ","50,000","0","50,000",
"2366  ","亞旭            ","49,000","0","49,000",
"9937  ","全國            ","49,000","1,000","48,000",
="03524 ","永豐2Y          ","205,000","158,000","47,000",
"1312  ","國喬            ","51,000","4,000","47,000",
"2401  ","凌陽            ","59,000","12,000","47,000",
"3059  ","華晶科          ","47,000","0","47,000",
"1604  ","聲寶            ","46,000","0","46,000",
="03379 ","亞東GZ          ","302,000","261,000","41,000",
"2392  ","正崴            ","81,000","40,000","41,000",
"6206  ","飛捷            ","43,000","2,000","41,000",
"2381  ","華宇            ","40,000","0","40,000",
="03118 ","亞東GL          ","51,000","13,000","38,000",
"9904  ","寶成            ","51,000","13,000","38,000",
"2332  ","友訊            ","98,000","60,245","37,755",
="03085 ","元富JL          ","437,000","400,000","37,000",
"3049  ","和鑫            ","38,000","1,000","37,000",
="03097 ","凱基85          ","48,000","13,000","35,000",
="03283 ","寶來85          ","658,000","623,000","35,000",
="08001 ","寶來87          ","146,000","111,000","35,000",
"2347  ","聯強            ","33,000","0","33,000",
"2329  ","華泰            ","33,000","1,000","32,000",
"2343  ","精業            ","34,000","2,000","32,000",
="03129 ","永豐1F          ","227,000","197,000","30,000",
="03182P","國巨中信91售02  ","32,000","2,000","30,000",
="03261 ","寶來63          ","30,000","0","30,000",
="03433 ","永豐2Q          ","1,315,000","1,285,000","30,000",
"1218  ","泰山            ","31,000","2,000","29,000",
="03155 ","群益NR          ","27,000","0","27,000",
="03501 ","元大46          ","1,399,000","1,372,000","27,000",
="03048 ","寶來59          ","231,000","205,000","26,000",
="03247 ","日盛MW          ","271,000","245,000","26,000",
"1734  ","杏輝            ","50,000","25,000","25,000",
="03096 ","凱基84          ","245,000","221,000","24,000",
"1471  ","首利            ","30,000","6,000","24,000",
"2014  ","中鴻            ","61,000","37,000","24,000",
"2376  ","技嘉            ","24,000","0","24,000",
="03377 ","大華85          ","2,006,000","1,983,000","23,000",
="03387 ","大華HJ          ","1,140,000","1,117,000","23,000",
="03246 ","日盛MV          ","93,000","71,000","22,000",
"9910  ","豐泰            ","24,000","2,000","22,000",
="03543 ","富邦BC          ","1,003,000","982,000","21,000",
"2345  ","智邦            ","21,000","0","21,000",
="03076 ","第一34          ","20,000","0","20,000",
="03093 ","凱基81          ","20,000","0","20,000",
"2362  ","藍天            ","20,000","0","20,000",
"3051  ","力特            ","50,000","31,000","19,000",
="03145 ","統一AX          ","284,000","266,000","18,000",
="03408 ","元大29          ","841,000","823,000","18,000",
"2029  ","盛餘            ","21,000","3,000","18,000",
"2227  ","裕日車          ","20,000","2,000","18,000",
"2341  ","英群            ","18,000","0","18,000",
"3010  ","華立            ","19,000","1,000","18,000",
"3701  ","大眾控          ","18,000","0","18,000",
="03258 ","永豐1L          ","387,000","370,000","17,000",
="03343 ","元富KH          ","17,000","0","17,000",
="03522 ","永豐2W          ","604,000","587,000","17,000",
"2359  ","所羅門          ","17,000","0","17,000",
"2411  ","飛瑞            ","17,000","0","17,000",
"6282  ","康舒            ","17,000","0","17,000",
="03323 ","國泰FD          ","327,000","311,000","16,000",
"1736  ","喬山            ","16,000","0","16,000",
"2314  ","台揚            ","17,000","1,000","16,000",
"2336  ","致伸            ","16,000","0","16,000",
"3034  ","聯詠            ","259,000","243,000","16,000",
="03131 ","群益NK          ","15,000","0","15,000",
="03172 ","日盛MQ          ","115,000","100,000","15,000",
="03432 ","永豐2P          ","742,000","727,000","15,000",
"2395  ","研華            ","15,000","0","15,000",
="03105 ","元大9Q          ","148,000","134,000","14,000",
"2201  ","裕隆            ","23,000","9,000","14,000",
="03094 ","元富14          ","13,000","0","13,000",
"2338  ","光罩            ","13,000","0","13,000",
"2355  ","敬鵬            ","13,000","0","13,000",
"2361  ","鴻友            ","13,000","0","13,000",
"2373  ","震旦行          ","13,000","0","13,000",
"2458  ","義隆            ","13,000","0","13,000",
"2489  ","瑞軒            ","17,000","4,000","13,000",
="03272 ","寶來74          ","370,000","358,000","12,000",
="03518 ","群益13          ","950,000","938,000","12,000",
"3023  ","信邦            ","12,000","0","12,000",
"3025  ","星通            ","12,000","0","12,000",
="03333 ","永豐1S          ","365,000","354,000","11,000",
="03491 ","元大41          ","1,415,000","1,404,000","11,000",
"2369  ","菱生            ","12,000","1,000","11,000",
"2374  ","佳能            ","11,000","0","11,000",
"2390  ","云辰            ","11,000","0","11,000",
"2422  ","國聯            ","11,000","0","11,000",
"2438  ","翔耀            ","11,000","0","11,000",
"2457  ","飛宏            ","12,000","1,000","11,000",
"3005  ","神基            ","101,000","90,000","11,000",
="03019 ","大華GF          ","20,000","10,000","10,000",
="03068 ","統一AK          ","10,000","0","10,000",
="03077 ","第一35          ","10,000","0","10,000",
="03078 ","第一36          ","10,000","0","10,000",
="03088 ","元富JP          ","10,000","0","10,000",
="03089 ","元富JQ          ","10,000","0","10,000",
="03098 ","元大9F          ","10,000","0","10,000",
="03296 ","大華GX          ","90,000","80,000","10,000",
="03317 ","兆豐1Y          ","10,000","0","10,000",
="03448 ","永昌KY          ","1,351,000","1,341,000","10,000",
"2321  ","東訊            ","10,000","0","10,000",
"2406  ","國碩            ","13,000","3,000","10,000",
"3024  ","憶聲            ","11,000","1,000","10,000",
"3046  ","建碁            ","10,000","0","10,000",
"3062  ","建漢            ","10,000","0","10,000",
"9908  ","大台北          ","10,000","0","10,000",
"2351  ","順德            ","9,000","0","9,000",
"2360  ","致茂            ","9,000","0","9,000",
"2387  ","精元            ","9,000","0","9,000",
"2391  ","合勤            ","15,000","6,000","9,000",
"2410  ","鼎大            ","9,000","0","9,000",
"2421  ","建準            ","9,000","0","9,000",
"2427  ","三商電          ","9,000","0","9,000",
"3050  ","鈺德            ","10,000","1,000","9,000",
"3142  ","遠茂            ","9,000","0","9,000",
="03179 ","元大9Z          ","8,000","0","8,000",
"2305  ","全友            ","8,000","0","8,000",
"2365  ","昆盈            ","8,000","0","8,000",
"2380  ","虹光            ","8,000","0","8,000",
"2396  ","精碟            ","8,000","0","8,000",
"2404  ","漢唐            ","8,000","0","8,000",
"2414  ","精技            ","8,000","0","8,000",
"2430  ","燦坤            ","8,000","0","8,000",
"2436  ","偉詮電          ","8,000","0","8,000",
"2450  ","神腦            ","8,000","0","8,000",
"2477  ","美隆電          ","8,000","0","8,000",
"2480  ","敦陽科          ","8,000","0","8,000",
"2485  ","兆赫            ","8,000","0","8,000",
"2609  ","陽明            ","50,000","42,000","8,000",
"2610  ","華航            ","31,000","23,000","8,000",
"3006  ","晶豪科          ","19,000","11,000","8,000",
"3038  ","全台            ","8,000","0","8,000",
"6257  ","矽格            ","8,000","0","8,000",
"3012  ","廣輝            ","271,000","263,727","7,273",
="03542 ","富邦BB          ","756,000","749,000","7,000",
="0762  ","元大M6          ","7,000","0","7,000",
"2375  ","凱美            ","11,000","4,000","7,000",
"2403  ","友尚            ","8,000","1,000","7,000",
"2405  ","浩鑫            ","8,000","1,000","7,000",
"2413  ","環科            ","7,000","0","7,000",
"2465  ","麗臺            ","8,000","1,000","7,000",
"2469  ","力信            ","7,000","0","7,000",
"2470  ","品佳            ","7,000","0","7,000",
"3026  ","禾伸堂          ","7,000","0","7,000",
"3052  ","夆典            ","7,000","0","7,000",
"6225  ","天瀚            ","7,000","0","7,000",
"6235  ","華孚            ","7,000","0","7,000",
="03091 ","元富JS          ","6,000","0","6,000",
="03372 ","亞東GS          ","1,063,000","1,057,000","6,000",
="03489 ","寶來AF          ","1,145,000","1,139,000","6,000",
"2383  ","台光電          ","7,000","1,000","6,000",
"2419  ","仲琦            ","6,000","0","6,000",
"2426  ","鼎元            ","7,000","1,000","6,000",
"2437  ","旺詮            ","6,000","0","6,000",
