"094年10月28日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"5854  ","合庫            ","161,000","53,000","108,000",
"1471  ","首利            ","141,000","36,000","105,000",
"3019  ","亞光            ","106,000","1,000","105,000",
="03555P","台積電富邦95售01","715,000","612,000","103,000",
="03245 ","日盛MU          ","340,000","240,000","100,000",
="03308P","國巨元大92售14  ","565,000","466,000","99,000",
"2382  ","廣達            ","107,000","9,000","98,000",
"2498  ","宏達電          ","227,000","129,000","98,000",
"2890  ","永豐金          ","103,000","6,000","97,000",
"2889  ","國票金          ","116,000","20,000","96,000",
"2881  ","富邦金          ","95,000","0","95,000",
"3034  ","聯詠            ","167,000","74,000","93,000",
"2301  ","光寶科          ","108,000","17,000","91,000",
"1504  ","東元            ","97,000","9,000","88,000",
="03105 ","元大9Q          ","224,000","137,000","87,000",
="03395 ","永豐2D          ","360,000","273,000","87,000",
="03097 ","凱基85          ","110,000","24,000","86,000",
="03211 ","元大09          ","377,000","291,000","86,000",
="03124 ","永豐1A          ","94,000","10,000","84,000",
"2704  ","國賓            ","85,000","2,000","83,000",
"2882  ","國泰金          ","83,000","0","83,000",
"3037  ","欣興            ","173,000","90,000","83,000",
="03535P","聯茂元大92售08  ","168,000","87,000","81,000",
="03146 ","統一AY          ","75,000","0","75,000",
"2880  ","華南金          ","75,000","0","75,000",
="03151 ","工銀JA          ","907,000","834,000","73,000",
="03519 ","永豐2T          ","2,375,000","2,302,000","73,000",
="03229 ","元富JV          ","394,000","322,000","72,000",
="03524 ","永豐2Y          ","240,000","168,000","72,000",
="03197 ","統一BI          ","145,000","75,000","70,000",
="03301 ","大華HC          ","70,000","0","70,000",
"2612  ","中航            ","70,000","1,000","69,000",
="03333 ","永豐1S          ","369,000","302,000","67,000",
"2605  ","新興            ","69,000","2,000","67,000",
="03285 ","永昌KR          ","969,000","903,000","66,000",
"2327  ","國巨            ","74,000","8,000","66,000",
="03506 ","富邦AP          ","684,000","620,000","64,000",
"2504  ","國產            ","70,000","6,000","64,000",
"1503  ","士電            ","64,000","3,000","61,000",
="03149 ","工銀IY          ","60,000","0","60,000",
="03096 ","凱基84          ","328,000","269,000","59,000",
"1532  ","勤美            ","60,000","1,000","59,000",
"1303  ","南亞            ","183,000","124,600","58,400",
="03429 ","永豐2L          ","1,450,000","1,393,000","57,000",
"6004  ","元京證          ","54,000","0","54,000",
"5203  ","訊連            ","53,503","1,000","52,503",
="03065 ","大華GM          ","222,000","170,000","52,000",
="03035 ","寶來EP          ","50,000","0","50,000",
="03109 ","元大9U          ","100,000","50,000","50,000",
="03118 ","亞東GL          ","56,000","6,000","50,000",
="03486 ","元大36          ","1,952,000","1,902,000","50,000",
="03331 ","永豐1Q          ","649,000","600,000","49,000",
"1312  ","國喬            ","52,000","3,000","49,000",
"2887  ","台新金          ","273,000","224,000","49,000",
"2408  ","南亞科          ","113,000","65,000","48,000",
"8249  ","菱光            ","44,000","0","44,000",
"3380  ","明泰            ","43,000","0","43,000",
="03248 ","日盛MX          ","1,445,000","1,404,000","41,000",
="03048 ","寶來59          ","237,000","197,000","40,000",
"5434  ","崇越            ","38,000","0","38,000",
="03382 ","寶來FT          ","423,000","386,000","37,000",
"2446  ","全懋            ","659,000","622,000","37,000",
"6142  ","友勁            ","52,000","15,000","37,000",
"1101  ","台泥            ","55,000","19,000","36,000",
="03316 ","兆豐1X          ","1,590,000","1,555,000","35,000",
"2396  ","精碟            ","35,000","0","35,000",
"3005  ","神基            ","36,000","1,000","35,000",
="03481 ","工銀JM          ","879,000","845,000","34,000",
="03546 ","日盛NB          ","2,258,000","2,225,000","33,000",
="03445 ","永昌KV          ","439,000","407,000","32,000",
="03501 ","元大46          ","1,024,000","992,000","32,000",
="03549 ","日盛NE          ","271,000","240,000","31,000",
"2311  ","日月光          ","284,000","253,613","30,387",
="03484 ","工銀JQ          ","90,000","60,000","30,000",
"2029  ","盛餘            ","42,000","12,000","30,000",
="03173 ","日盛MR          ","347,000","318,000","29,000",
="03442 ","群益07          ","364,000","335,000","29,000",
="03265 ","寶來67          ","275,000","247,000","28,000",
="03369 ","富邦AF          ","1,647,000","1,619,000","28,000",
="03554P","台積電富邦92售02","619,000","591,000","28,000",
"1604  ","聲寶            ","29,000","1,000","28,000",
"2343  ","精業            ","28,000","1,000","27,000",
="03315 ","兆豐1W          ","639,000","613,000","26,000",
="03513 ","富邦AW          ","450,000","425,000","25,000",
="03302 ","元大14          ","350,000","327,000","23,000",
="03311P","可成統一92售04  ","632,000","609,000","23,000",
="03415 ","富邦AJ          ","1,986,000","1,963,000","23,000",
"2347  ","聯強            ","26,000","3,000","23,000",
="03206 ","兆豐FT          ","268,000","246,000","22,000",
"2381  ","華宇            ","27,000","5,000","22,000",
"9904  ","寶成            ","45,000","23,000","22,000",
="03444 ","永昌KU          ","1,091,000","1,070,000","21,000",
"9917  ","中保科          ","24,000","3,000","21,000",
="03076 ","第一34          ","20,000","0","20,000",
="03108 ","元大9T          ","20,000","0","20,000",
="03492 ","元大42          ","285,000","265,000","20,000",
"2366  ","亞旭            ","22,000","2,000","20,000",
"2388  ","威盛            ","49,000","29,000","20,000",
"3311  ","閎暉            ","25,000","5,000","20,000",
="03489 ","寶來AF          ","1,445,000","1,426,000","19,000",
"3049  ","和鑫            ","23,000","4,000","19,000",
="03158 ","國票BG          ","48,000","30,000","18,000",
="03553 ","日盛NI          ","727,000","709,000","18,000",
="03345 ","元富KK          ","873,000","856,000","17,000",
="03431P","超眾國票92售03  ","755,000","738,000","17,000",
"2376  ","技嘉            ","19,000","2,000","17,000",
="03274P","可成兆豐92售03  ","207,000","191,000","16,000",
"8008  ","建興電          ","17,000","1,750","15,250",
="03079 ","第一37          ","15,000","0","15,000",
="03131 ","群益NK          ","15,000","0","15,000",
="03172 ","日盛MQ          ","15,000","0","15,000",
="03179 ","元大9Z          ","15,000","0","15,000",
="03183 ","永昌CH          ","15,000","0","15,000",
="03216 ","國泰EY          ","85,000","70,000","15,000",
="03226 ","富邦N7          ","506,000","491,000","15,000",
="03317 ","兆豐1Y          ","15,000","0","15,000",
="03488 ","元大38          ","1,179,000","1,164,000","15,000",
"1216  ","統一            ","37,000","22,000","15,000",
"2345  ","智邦            ","17,000","2,000","15,000",
"3051  ","力特            ","37,000","22,000","15,000",
="03148 ","亞東CW          ","14,000","0","14,000",
"8078  ","華寶            ","113,000","99,000","14,000",
="03208 ","凱基1A          ","23,000","10,000","13,000",
="03558 ","日盛NN          ","1,520,000","1,507,000","13,000",
"2201  ","裕隆            ","22,000","9,000","13,000",
"2329  ","華泰            ","17,000","4,000","13,000",
"2411  ","飛瑞            ","15,000","2,000","13,000",
"2885  ","元大金          ","13,000","0","13,000",
"3043  ","科風            ","13,000","0","13,000",
"4904  ","遠傳            ","113,000","100,000","13,000",
"3006  ","晶豪科          ","20,040","8,000","12,040",
="03349 ","元富KP          ","748,000","736,000","12,000",
"2362  ","藍天            ","13,000","1,000","12,000",
"2391  ","合勤            ","13,000","1,000","12,000",
"3701  ","大眾控          ","12,000","0","12,000",
"6285  ","啟碁            ","58,000","46,000","12,000",
="03307 ","元大19          ","633,000","622,000","11,000",
="03529 ","永豐3D          ","1,173,000","1,162,000","11,000",
"2341  ","英群            ","12,000","1,000","11,000",
"2395  ","研華            ","13,000","2,000","11,000",
"6286  ","立錡            ","12,000","1,000","11,000",
="03068 ","統一AK          ","10,000","0","10,000",
="03077 ","第一35          ","10,000","0","10,000",
="03078 ","第一36          ","10,000","0","10,000",
="03088 ","元富JP          ","10,000","0","10,000",
="03089 ","元富JQ          ","10,000","0","10,000",
="03098 ","元大9F          ","10,000","0","10,000",
="03181 ","元大02          ","10,000","0","10,000",
="03281 ","寶來83          ","10,000","0","10,000",
="03372 ","亞東GS          ","1,162,000","1,152,000","10,000",
="03404P","友達凱基92售03  ","310,000","300,000","10,000",
"2492  ","華新科          ","12,000","2,000","10,000",
"2534  ","宏盛            ","104,000","94,000","10,000",
"2336  ","致伸            ","10,000","1,000","9,000",
"3010  ","華立            ","10,000","1,000","9,000",
"6282  ","康舒            ","11,000","2,000","9,000",
="03094 ","元富14          ","8,000","0","8,000",
="03135 ","凱基87          ","78,000","70,000","8,000",
="03386 ","大華HI          ","2,417,000","2,409,000","8,000",
="03494 ","宏遠17          ","1,713,000","1,705,000","8,000",
"2489  ","瑞軒            ","11,000","3,000","8,000",
"2610  ","華航            ","45,000","37,000","8,000",
="03326 ","元大23          ","3,324,000","3,317,000","7,000",
="03342 ","永豐36          ","178,000","171,000","7,000",
="03502 ","元大47          ","964,000","957,000","7,000",
="0762  ","元大M6          ","7,000","0","7,000",
"1457  ","宜進            ","7,000","0","7,000",
"1716  ","永信            ","50,000","43,000","7,000",
"2316  ","楠梓電          ","11,000","4,000","7,000",
"2338  ","光罩            ","7,000","0","7,000",
"2355  ","敬鵬            ","8,000","1,000","7,000",
"2373  ","震旦行          ","8,000","1,000","7,000",
"2390  ","云辰            ","8,000","1,000","7,000",
"2458  ","義隆            ","9,000","2,000","7,000",
="03363 ","富邦N9          ","1,793,000","1,787,000","6,000",
="03528 ","元大EZ          ","902,000","896,000","6,000",
"2314  ","台揚            ","11,000","5,000","6,000",
"2321  ","東訊            ","6,000","0","6,000",
"2359  ","所羅門          ","6,000","0","6,000",
"2360  ","致茂            ","6,000","0","6,000",
"2387  ","精元            ","6,000","0","6,000",
"2422  ","國聯            ","7,000","1,000","6,000",
"2430  ","燦坤            ","6,000","0","6,000",
"2438  ","翔耀            ","8,000","2,000","6,000",
"3024  ","憶聲            ","7,000","1,000","6,000",
"3046  ","建碁            ","6,000","0","6,000",
="03069 ","統一AL          ","5,000","0","5,000",
="03072 ","統一AP          ","5,000","0","5,000",
="03162 ","統一BD          ","5,000","0","5,000",
="03194 ","群益NS          ","5,000","0","5,000",
="03246 ","日盛MV          ","85,000","80,000","5,000",
="03518 ","群益13          ","1,050,000","1,045,000","5,000",
="03565 ","永豐3J          ","1,894,000","1,889,000","5,000",
"1442  ","名軒            ","5,000","0","5,000",
"2305  ","全友            ","5,000","0","5,000",
"2365  ","昆盈            ","5,000","0","5,000",
"2369  ","菱生            ","7,000","2,000","5,000",
"2380  ","虹光            ","5,000","0","5,000",
"2403  ","友尚            ","6,000","1,000","5,000",
"2404  ","漢唐            ","6,000","1,000","5,000",
"2457  ","飛宏            ","7,000","2,000","5,000",
"2477  ","美隆電          ","5,000","0","5,000",
"3017  ","奇鋐            ","5,000","0","5,000",
"3062  ","建漢            ","5,000","0","5,000",
"5469  ","瀚宇博          ","6,000","1,000","5,000",
"8072  ","陞泰            ","6,000","1,000","5,000",
="03184 ","兆豐1F          ","690,000","686,000","4,000",
="03374 ","亞東GU          ","255,000","251,000","4,000",
"1437  ","勤益控          ","4,000","0","4,000",
"2405  ","浩鑫            ","5,000","1,000","4,000",
"2410  ","鼎大            ","4,000","0","4,000",
"2419  ","仲琦            ","4,000","0","4,000",
"2423  ","固緯            ","4,000","0","4,000",
"2424  ","隴華            ","4,000","0","4,000",
"2436  ","偉詮電          ","4,000","0","4,000",
"2437  ","旺詮            ","4,000","0","4,000",
"2450  ","神腦            ","4,000","0","4,000",
"2453  ","凌群            ","4,000","0","4,000",
"2465  ","麗臺            ","5,000","1,000","4,000",
"2473  ","思源            ","4,000","0","4,000",
"2480  ","敦陽科          ","6,000","2,000","4,000",
"3023  ","信邦            ","4,000","0","4,000",
"3026  ","禾伸堂          ","4,000","0","4,000",
"3038  ","全台            ","5,000","1,000","4,000",
"3041  ","揚智            ","4,000","0","4,000",
"3052  ","夆典            ","4,000","0","4,000",
"3142  ","遠茂            ","6,000","2,000","4,000",
"6225  ","天瀚            ","4,000","0","4,000",
"6235  ","華孚            ","4,000","0","4,000",
"1435  ","中福            ","3,000","0","3,000",
"1520  ","復盛            ","8,000","5,000","3,000",
"2351  ","順德            ","4,000","1,000","3,000",
"2397  ","友通            ","3,000","0","3,000",
"2414  ","精技            ","4,000","1,000","3,000",
"2421  ","建準            ","3,000","0","3,000",
"2426  ","鼎元            ","4,000","1,000","3,000",
"2432  ","倚天            ","4,000","1,000","3,000",
"2444  ","兆勁            ","3,000","0","3,000",
"2471  ","資通            ","3,000","0","3,000",
"2499  ","東貝            ","4,000","1,000","3,000",
"3013  ","晟銘電          ","3,000","0","3,000",
"3014  ","聯陽            ","3,000","0","3,000",
"3020  ","奇普仕          ","3,000","0","3,000",
"3022  ","威強電          ","4,000","1,000","3,000",
"3033  ","威健            ","3,000","0","3,000",
"3042  ","晶技            ","4,000","1,000","3,000",
"3048  ","益登            ","4,000","1,000","3,000",
"3055  ","蔚華科          ","4,000","1,000","3,000",
"3057  ","喬鼎            ","3,000","0","3,000",
"6136  ","富爾特          ","3,000","0","3,000",
"6168  ","宏齊            ","3,000","0","3,000",
"6196  ","帆宣            ","3,000","0","3,000",
"6269  ","台郡            ","3,000","0","3,000",
"6289  ","華上            ","3,000","0","3,000",
="03084 ","元富JK          ","16,000","14,000","2,000",
="03122 ","亞東GQ          ","235,000","233,000","2,000",
="03329 ","永豐1N          ","30,000","28,000","2,000",
="03537 ","大華JD          ","1,040,000","1,038,000","2,000",
="03542 ","富邦BB          ","486,000","484,000","2,000",
"1451  ","年興            ","5,000","3,000","2,000",
"1718  ","中纖            ","12,000","10,000","2,000",
"1722  ","台肥            ","9,000","7,000","2,000",
"1907  ","永豐餘          ","13,000","11,000","2,000",
"2361  ","鴻友            ","6,000","4,000","2,000",
"2378  ","鴻運電          ","3,000","1,000","2,000",
"2383  ","台光電          ","4,000","2,000","2,000",
"2413  ","環科            ","3,000","1,000","2,000",
"2415  ","錩新            ","2,000","0","2,000",
"2420  ","新巨            ","3,000","1,000","2,000",
"2425  ","承啟            ","4,000","2,000","2,000",
"2427  ","三商電          ","5,000","3,000","2,000",
"2428  ","興勤            ","2,000","0","2,000",
"2434  ","統懋            ","2,000","0","2,000",
"2439  ","美律            ","3,000","1,000","2,000",
"2442  ","新美齊          ","4,000","2,000","2,000",
"2447  ","鼎新            ","2,000","0","2,000",
"2452  ","乾坤            ","3,000","1,000","2,000",
"2456  ","奇力新          ","2,000","0","2,000",
"2460  ","建通            ","2,000","0","2,000",
"2462  ","良得電          ","2,000","0","2,000",
"2464  ","盟立            ","3,000","1,000","2,000",
"2467  ","志聖            ","2,000","0","2,000",
"2468  ","華經            ","2,000","0","2,000",
"2469  ","力信            ","4,000","2,000","2,000",
"2472  ","立隆電          ","2,000","0","2,000",
"2478  ","大毅            ","3,000","1,000","2,000",
"2483  ","百容            ","2,000","0","2,000",
"2486  ","一詮            ","3,000","1,000","2,000",
"2488  ","漢平            ","3,000","1,000","2,000",
"2493  ","揚博            ","3,000","1,000","2,000",
"3003  ","健和興          ","2,000","0","2,000",
"3025  ","星通            ","2,000","0","2,000",
"3029  ","零壹            ","2,000","0","2,000",
"3030  ","德律            ","2,000","0","2,000",
"3031  ","佰鴻            ","3,000","1,000","2,000",
"3047  ","訊舟            ","2,000","0","2,000",
"3050  ","鈺德            ","7,000","5,000","2,000",
"3058  ","立德            ","2,000","0","2,000",
"3060  ","銘異            ","3,000","1,000","2,000",
"5471  ","松翰            ","3,000","1,000","2,000",
"5484  ","慧友            ","2,000","0","2,000",
"6115  ","鎰勝            ","3,000","1,000","2,000",
"6117  ","迎廣            ","2,000","0","2,000",
"6128  ","上福            ","2,000","0","2,000",
"6141  ","柏承            ","2,000","0","2,000",
"6145  ","勁永            ","2,000","0","2,000",
"6165  ","捷泰            ","2,000","0","2,000",
"6189  ","豐藝            ","2,000","0","2,000",
"6192  ","巨路            ","2,000","0","2,000",
"6209  ","今國光          ","2,000","0","2,000",
"6216  ","居易            ","2,000","0","2,000",
"6257  ","矽格            ","3,000","1,000","2,000",
="03081 ","元富JG          ","1,000","0","1,000",
="03253 ","凱基1E          ","1,000","0","1,000",
="03321 ","國泰FB          ","1,000","0","1,000",
"1310  ","台苯            ","4,000","3,000","1,000",
"1417  ","嘉裕            ","1,000","0","1,000",
"1468  ","昶和            ","1,000","0","1,000",
"1517  ","利奇            ","1,000","0","1,000",
"1732  ","毛寶            ","1,000","0","1,000",
"1802  ","台玻            ","10,000","9,000","1,000",
"2399  ","映泰            ","3,000","2,000","1,000",
"2406  ","國碩            ","8,000","7,000","1,000",
"2455  ","全新            ","1,000","0","1,000",
"2463  ","研揚            ","1,000","0","1,000",
"2466  ","冠西電          ","1,000","0","1,000",
"2482  ","連宇            ","1,000","0","1,000",
"2611  ","志信            ","1,000","0","1,000",
"2831  ","中華銀          ","1,000","0","1,000",
"2832  ","台產            ","1,000","0","1,000",
"2836  ","高雄銀          ","1,000","0","1,000",
"2852  ","第一保          ","1,000","0","1,000",
"3016  ","嘉晶            ","1,000","0","1,000",
"3027  ","盛達            ","2,000","1,000","1,000",
"3032  ","偉訓            ","2,000","1,000","1,000",
"3036  ","文曄            ","4,000","3,000","1,000",
"3061  ","璨圓            ","2,000","1,000","1,000",
"3271  ","其樂達          ","1,000","0","1,000",
"6133  ","金橋            ","1,000","0","1,000",
"6139  ","亞翔            ","3,000","2,000","1,000",
"6166  ","凌華            ","1,000","0","1,000",
"6172  ","互億            ","1,000","0","1,000",
"6197  ","佳必琪          ","2,000","1,000","1,000",
"8016  ","矽創            ","2,000","1,000","1,000",
"9915  ","億豐            ","4,000","3,000","1,000",
"9943  ","好樂迪          ","1,000","0","1,000",
"2809  ","京城銀          ","0","3,922,000","-3,922,000",
="03282 ","寶來84          ","30,000","2,113,000","-2,083,000",
"2822  ","農銀            ","4,000","2,084,000","-2,080,000",
="0050  ","元大台灣50      ","555,000","2,329,000","-1,774,000",
="03107 ","元大9S          ","894,000","2,537,000","-1,643,000",
"2313  ","華通            ","1,032,000","2,603,000","-1,571,000",
"2808  ","北商銀          ","13,000","1,500,000","-1,487,000",
="03075 ","第一33          ","50,000","1,391,000","-1,341,000",
"1402  ","遠東新          ","374,000","1,606,000","-1,232,000",
="03498 ","凱基1Y          ","3,092,000","4,321,000","-1,229,000",
="01001T","土銀富邦R1      ","0","1,200,000","-1,200,000",
="03251 ","凱基1C          ","127,000","1,304,000","-1,177,000",
="03367 ","富邦AD          ","467,000","1,523,000","-1,056,000",
="03324 ","國泰FE          ","1,398,000","2,449,000","-1,051,000",
"1720  ","生達            ","0","919,000","-919,000",
="03358 ","國票BI          ","1,802,000","2,714,000","-912,000",
="03356 ","群益NX          ","1,808,000","2,673,000","-865,000",
"4906  ","正文            ","4,000","858,000","-854,000",
="03339 ","工銀JD          ","1,216,000","2,013,000","-797,000",
="03209 ","元大07          ","0","785,000","-785,000",
"2368  ","金像電          ","11,000","767,000","-756,000",
="03232 ","元富JY          ","2,325,000","2,972,000","-647,000",
="03276 ","寶來78          ","331,000","958,000","-627,000",
="03182P","國巨中信91售02  ","22,000","639,000","-617,000",
="03396 ","永豐2E          ","2,268,000","2,880,000","-612,000",
"1734  ","杏輝            ","0","578,000","-578,000",
="03497 ","凱基1X          ","1,962,000","2,536,000","-574,000",
"2332  ","友訊            ","27,000","593,000","-566,000",
="03295 ","大華GW          ","20,000","576,000","-556,000",
"2481  ","強茂            ","4,000","556,000","-552,000",
="03426 ","永豐2H          ","2,549,000","3,088,000","-539,000",
"3214  ","元砷            ","207,000","743,000","-536,000",
"2606  ","裕民            ","14,000","527,950","-513,950",
="03188 ","兆豐1K          ","0","500,000","-500,000",
"2324  ","仁寶            ","167,000","646,000","-479,000",
"1522  ","堤維西          ","27,000","502,000","-475,000",
="03471 ","永豐55          ","1,794,000","2,268,000","-474,000",
="03478P","臺股指兆豐92售03","605,000","1,075,000","-470,000",
="03536 ","大華JC          ","1,090,000","1,558,000","-468,000",
="03389 ","大華HL          ","674,000","1,136,000","-462,000",
="03348 ","元富KN          ","270,000","724,000","-454,000",
"2834  ","臺企銀          ","214,000","662,000","-448,000",
"1314  ","中石化          ","2,066,000","2,508,000","-442,000",
="03532 ","永豐3G          ","1,138,000","1,574,000","-436,000",
="03346 ","元富KL          ","1,221,000","1,656,000","-435,000",
="03378 ","亞東GY          ","1,264,000","1,684,000","-420,000",
"2459  ","敦吉            ","4,000","417,996","-413,996",
"2353  ","宏碁            ","643,000","1,055,000","-412,000",
="03338 ","工銀JC          ","1,201,000","1,608,000","-407,000",
="03474 ","元富38          ","414,000","820,000","-406,000",
="03255 ","永豐1H          ","2,000","402,000","-400,000",
"3231  ","緯創            ","822,000","1,214,000","-392,000",
="03361 ","凱基1J          ","1,028,000","1,416,000","-388,000",
="03455 ","台証ME          ","735,000","1,121,000","-386,000",
="03507 ","富邦AQ          ","360,000","741,000","-381,000",
"3008  ","大立光          ","68,000","448,000","-380,000",
="03375 ","大華83          ","959,000","1,337,000","-378,000",
="03561 ","大華JG          ","2,121,000","2,499,000","-378,000",
="03469 ","永豐53          ","1,858,000","2,234,000","-376,000",
="03328 ","元大25          ","821,000","1,189,000","-368,000",
="03168P","南亞科凱基91售16","198,000","562,000","-364,000",
="03384 ","大華HG          ","1,676,000","2,040,000","-364,000",
"2394  ","普立爾          ","118,000","478,000","-360,000",
"1301  ","台塑            ","222,000","577,270","-355,270",
="03449 ","凱基1M          ","3,045,000","3,400,000","-355,000",
="03453 ","凱基1R          ","1,287,000","1,637,000","-350,000",
="03064 ","大華GL          ","142,000","489,000","-347,000",
="03477 ","工銀JH          ","613,000","960,000","-347,000",
="03514 ","群益09          ","2,959,000","3,304,000","-345,000",
="03241 ","統一BS          ","624,000","965,000","-341,000",
="03266 ","寶來68          ","2,171,000","2,512,000","-341,000",
="03413 ","國泰FH          ","628,000","961,000","-333,000",
="03487 ","元大37          ","343,000","675,000","-332,000",
"2393  ","億光            ","180,000","499,000","-319,000",
="03373 ","大華81          ","1,435,000","1,747,000","-312,000",
="03323 ","國泰FD          ","230,000","539,000","-309,000",
="03359 ","國票BJ          ","571,000","878,000","-307,000",
="03377 ","大華85          ","1,095,000","1,402,000","-307,000",
"2838  ","聯邦銀          ","2,000","303,000","-301,000",
="03526 ","永豐3A          ","2,745,000","3,043,000","-298,000",
="03505 ","元大50          ","1,227,000","1,524,000","-297,000",
="03291 ","大華GS          ","990,000","1,285,000","-295,000",
="03461 ","康和BT          ","50,000","344,000","-294,000",
="03341 ","元富KF          ","1,013,000","1,305,000","-292,000",
="03476 ","工銀JG          ","666,000","957,000","-291,000",
="03257 ","永豐1K          ","478,000","767,000","-289,000",
"2801  ","彰銀            ","131,000","412,000","-281,000",
="03061 ","大華GI          ","60,000","339,000","-279,000",
="03473 ","元富37          ","995,000","1,269,000","-274,000",
="03388 ","大華HK          ","265,000","532,000","-267,000",
"1409  ","新纖            ","3,000","269,000","-266,000",
="03286 ","永昌KS          ","360,000","623,000","-263,000",
="03428 ","永豐2K          ","2,128,000","2,380,000","-252,000",
="03462 ","大華HQ          ","766,000","1,017,000","-251,000",
="03219 ","富邦M9          ","100,000","350,000","-250,000",
="03306 ","元大18          ","220,000","470,000","-250,000",
="03441 ","群益06          ","371,000","621,000","-250,000",
"6605  ","帝寶            ","1,000","251,000","-250,000",
="03459 ","兆豐A6          ","315,000","562,000","-247,000",
="03534 ","大華JA          ","1,362,000","1,602,000","-240,000",
="03066 ","統一AI          ","20,000","250,000","-230,000",
="03231 ","元富JX          ","25,000","250,000","-225,000",
="03354 ","永豐1Y          ","225,000","450,000","-225,000",
="03399 ","群益NZ          ","1,262,000","1,483,000","-221,000",
="03273 ","寶來75          ","699,000","919,000","-220,000",
"2451  ","創見            ","33,000","253,000","-220,000",
="03563 ","大華JI          ","2,169,000","2,387,000","-218,000",
="03412 ","國泰FG          ","1,461,000","1,677,000","-216,000",
="03362 ","富邦N8          ","627,000","838,000","-211,000",
="03418 ","永豐46          ","564,000","774,000","-210,000",
="03267 ","寶來69          ","65,000","270,000","-205,000",
