"094年10月18日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="03502 ","元大47          ","21,223,000","363,000","20,860,000",
="03501 ","元大46          ","14,676,000","675,000","14,001,000",
="03503 ","元大48          ","14,112,000","125,000","13,987,000",
="03504 ","元大49          ","13,991,000","5,000","13,986,000",
="03505 ","元大50          ","13,941,000","1,000","13,940,000",
="03499 ","群益K9          ","14,270,000","465,000","13,805,000",
="03508 ","富邦AR          ","14,073,000","514,000","13,559,000",
="03507 ","富邦AQ          ","15,024,000","1,669,000","13,355,000",
="03506 ","富邦AP          ","13,093,000","0","13,093,000",
="03509 ","元富DY          ","12,320,000","613,000","11,707,000",
"2847  ","大眾銀          ","3,480,000","4,000","3,476,000",
"2363  ","矽統            ","2,176,000","817,000","1,359,000",
"2313  ","華通            ","1,703,000","429,000","1,274,000",
="01002T","土銀國泰R1      ","1,200,000","0","1,200,000",
"3231  ","緯創            ","2,346,000","1,259,000","1,087,000",
="03492 ","元大42          ","1,895,000","879,000","1,016,000",
="03107 ","元大9S          ","1,516,000","753,000","763,000",
="03117 ","亞東GK          ","670,000","70,000","600,000",
="03417 ","富邦AL          ","1,966,000","1,416,000","550,000",
"1720  ","生達            ","490,000","0","490,000",
"2353  ","宏碁            ","532,000","109,000","423,000",
"2023  ","燁輝            ","556,000","139,000","417,000",
="0344  ","中信67          ","390,000","15,000","375,000",
"2446  ","全懋            ","1,026,000","655,000","371,000",
="03151 ","工銀JA          ","451,000","110,000","341,000",
"1716  ","永信            ","336,000","1,000","335,000",
"2891  ","中信金          ","349,000","14,000","335,000",
"1734  ","杏輝            ","300,000","1,000","299,000",
"2408  ","南亞科          ","487,000","195,000","292,000",
"6142  ","友勁            ","301,000","43,000","258,000",
="03109 ","元大9U          ","536,000","307,000","229,000",
="03203 ","兆豐FQ          ","338,000","112,000","226,000",
"2357  ","華碩            ","375,000","158,000","217,000",
"1732  ","毛寶            ","200,000","0","200,000",
="03374 ","亞東GU          ","293,000","105,000","188,000",
"3045  ","台灣大          ","213,000","28,000","185,000",
="03115 ","日盛MJ          ","173,000","12,000","161,000",
"2368  ","金像電          ","200,000","39,834","160,166",
="03369 ","富邦AF          ","441,000","298,000","143,000",
"2317  ","鴻海            ","167,000","28,000","139,000",
"2371  ","大同            ","161,000","23,000","138,000",
="03264 ","日盛M6          ","580,000","447,000","133,000",
="03426 ","永豐2H          ","1,523,000","1,399,000","124,000",
"1314  ","中石化          ","126,000","2,000","124,000",
="03222 ","富邦LU          ","542,000","423,000","119,000",
="03219 ","富邦M9          ","606,000","499,000","107,000",
"1218  ","泰山            ","103,000","0","103,000",
="03108 ","元大9T          ","100,000","0","100,000",
="0331  ","富邦64          ","100,000","0","100,000",
="0709  ","富邦56          ","99,000","0","99,000",
="03271 ","寶來73          ","1,525,000","1,430,000","95,000",
="03128 ","永豐1E          ","194,000","100,000","94,000",
"1301  ","台塑            ","115,000","24,000","91,000",
="03174 ","日盛MS          ","288,000","200,000","88,000",
="03431P","超眾國票92售03  ","887,000","803,000","84,000",
"2392  ","正崴            ","78,000","1,000","77,000",
="03132 ","群益NL          ","75,000","0","75,000",
="03287 ","永昌KT          ","413,000","338,000","75,000",
="03157 ","國票BF          ","96,000","23,000","73,000",
"1457  ","宜進            ","89,000","16,000","73,000",
="03498 ","凱基1Y          ","1,260,000","1,190,000","70,000",
="03388 ","大華HK          ","972,000","905,000","67,000",
="03372 ","亞東GS          ","981,000","920,000","61,000",
"8078  ","華寶            ","164,000","103,000","61,000",
="03395 ","永豐2D          ","292,000","233,000","59,000",
"2476  ","鉅祥            ","74,000","15,000","59,000",
"1310  ","台苯            ","60,000","3,000","57,000",
"2881  ","富邦金          ","57,000","2,000","55,000",
="03102 ","元大9M          ","54,000","0","54,000",
"2301  ","光寶科          ","96,000","43,000","53,000",
="03467 ","大華HV          ","214,000","162,000","52,000",
="03493 ","元大43          ","1,774,000","1,722,000","52,000",
="03198 ","統一BK          ","707,000","656,000","51,000",
"3010  ","華立            ","53,000","2,000","51,000",
="03097 ","凱基85          ","60,000","10,000","50,000",
="03184 ","兆豐1F          ","753,000","703,000","50,000",
="03404P","友達凱基92售03  ","423,000","373,000","50,000",
="03079 ","第一37          ","52,000","4,000","48,000",
="03379 ","亞東GZ          ","811,000","763,000","48,000",
"2886  ","兆豐金          ","116,000","70,000","46,000",
="03168P","南亞科凱基91售16","73,000","30,000","43,000",
"2807  ","竹商銀          ","75,000","32,500","42,500",
"2439  ","美律            ","40,000","0","40,000",
="08001 ","寶來87          ","463,000","425,000","38,000",
"2504  ","國產            ","40,000","2,000","38,000",
"2880  ","華南金          ","42,000","4,000","38,000",
"2303  ","聯電            ","1,066,000","1,029,000","37,000",
"1303  ","南亞            ","67,000","31,000","36,000",
"1326  ","台化            ","44,000","8,000","36,000",
="03279 ","寶來81          ","1,801,000","1,766,000","35,000",
"3043  ","科風            ","35,000","0","35,000",
"6116  ","彩晶            ","69,000","34,000","35,000",
="03223 ","富邦N4          ","33,000","0","33,000",
="03489 ","寶來AF          ","1,257,000","1,224,000","33,000",
="03104 ","元大9P          ","276,000","244,000","32,000",
"4526  ","東台            ","31,000","0","31,000",
="03405 ","元大26          ","503,000","473,000","30,000",
"8016  ","矽創            ","30,000","0","30,000",
="03246 ","日盛MV          ","293,000","264,000","29,000",
"1325  ","恆大            ","29,000","0","29,000",
"3009  ","奇美電          ","621,000","592,000","29,000",
"2377  ","微星            ","62,000","34,000","28,000",
="03289 ","大華GQ          ","27,000","0","27,000",
="03477 ","工銀JH          ","909,000","882,000","27,000",
"1718  ","中纖            ","30,000","3,000","27,000",
="03317 ","兆豐1Y          ","23,000","0","23,000",
="03437 ","第一44          ","904,000","881,000","23,000",
="03497 ","凱基1X          ","4,242,000","4,219,000","23,000",
="03067 ","統一AJ          ","22,000","0","22,000",
"1513  ","中興電          ","23,000","1,000","22,000",
"2327  ","國巨            ","37,000","15,000","22,000",
"9904  ","寶成            ","24,000","2,000","22,000",
