"094年10月14日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="03117 ","亞東GK          ","431,000","235,000","196,000",
="03151 ","工銀JA          ","706,000","510,000","196,000",
"2845  ","遠東銀          ","407,000","213,000","194,000",
"2002  ","中鋼            ","417,000","237,000","180,000",
="03326 ","元大23          ","1,159,000","985,000","174,000",
"3231  ","緯創            ","462,000","290,000","172,000",
="03063 ","大華GK          ","171,000","0","171,000",
"3042  ","晶技            ","230,000","61,000","169,000",
"2353  ","宏碁            ","417,000","252,000","165,000",
"2325  ","矽品            ","611,000","451,000","160,000",
="03294 ","大華GV          ","405,000","252,000","153,000",
"2014  ","中鴻            ","290,000","138,000","152,000",
="0709  ","富邦56          ","141,000","0","141,000",
="03392 ","大華HP          ","1,166,000","1,030,000","136,000",
"2614  ","東森            ","230,000","96,000","134,000",
="03115 ","日盛MJ          ","182,000","52,000","130,000",
="03153 ","群益NP          ","1,009,000","879,000","130,000",
="03241 ","統一BS          ","486,000","356,000","130,000",
="03321 ","國泰FB          ","496,000","366,000","130,000",
"2448  ","晶電            ","185,000","64,000","121,000",
"3026  ","禾伸堂          ","120,000","1,000","119,000",
="03386 ","大華HI          ","4,034,000","3,921,000","113,000",
="03477 ","工銀JH          ","1,226,000","1,113,000","113,000",
"2394  ","普立爾          ","190,000","80,000","110,000",
"2393  ","億光            ","268,000","161,000","107,000",
"2312  ","金寶            ","208,000","105,000","103,000",
"1310  ","台苯            ","110,000","10,000","100,000",
="03108 ","元大9T          ","99,000","0","99,000",
"3038  ","全台            ","99,000","0","99,000",
="03297 ","大華GY          ","392,000","294,000","98,000",
"5484  ","慧友            ","94,000","0","94,000",
"2542  ","興富發          ","95,000","4,000","91,000",
="03113 ","日盛MH          ","98,000","8,000","90,000",
="03458 ","兆豐A5          ","806,000","717,000","89,000",
"2315  ","神達            ","941,000","854,000","87,000",
"2464  ","盟立            ","85,000","1,000","84,000",
"8249  ","菱光            ","80,000","0","80,000",
="03135 ","凱基87          ","90,000","16,000","74,000",
="03157 ","國票BF          ","72,000","0","72,000",
="0331  ","富邦64          ","100,000","30,000","70,000",
="03388 ","大華HK          ","637,000","567,000","70,000",
"1229  ","聯華            ","80,000","10,000","70,000",
="03451 ","凱基1P          ","881,000","814,000","67,000",
="03479 ","工銀JK          ","1,126,000","1,059,000","67,000",
"2331  ","精英            ","85,000","20,000","65,000",
"2880  ","華南金          ","110,000","46,000","64,000",
="03141 ","統一AT          ","162,000","99,000","63,000",
"1457  ","宜進            ","70,000","7,000","63,000",
="03066 ","統一AI          ","119,000","60,000","59,000",
="03097 ","凱基85          ","60,000","1,000","59,000",
="03179 ","元大9Z          ","56,000","0","56,000",
"2418  ","雅新            ","385,000","329,000","56,000",
="03122 ","亞東GQ          ","1,194,000","1,141,000","53,000",
="03163 ","統一BE          ","232,000","179,000","53,000",
="03093 ","凱基81          ","50,000","0","50,000",
="03217 ","國泰EZ          ","50,000","0","50,000",
"3028  ","增你強          ","50,000","0","50,000",
"2605  ","新興            ","66,000","17,000","49,000",
"2377  ","微星            ","48,000","1,000","47,000",
"4906  ","正文            ","219,000","176,000","43,000",
="03071 ","統一AN          ","40,000","0","40,000",
"2548  ","華固            ","43,000","3,000","40,000",
="03082 ","元富JH          ","60,000","21,000","39,000",
="03288 ","凱基1G          ","132,000","93,000","39,000",
="03303 ","元大15          ","1,543,000","1,504,000","39,000",
="03087 ","元富JN          ","35,000","0","35,000",
"1507  ","永大            ","47,000","12,000","35,000",
="03123 ","亞東GR          ","37,000","3,000","34,000",
="03053 ","凱基72          ","83,000","50,000","33,000",
="03467 ","大華HV          ","132,000","100,000","32,000",
="03083 ","元富JJ          ","30,000","0","30,000",
="03195 ","群益NT          ","30,000","0","30,000",
="03285 ","永昌KR          ","1,715,000","1,685,000","30,000",
="03446 ","永昌KW          ","1,959,000","1,929,000","30,000",
="03393 ","永豐2B          ","695,000","666,000","29,000",
"8072  ","陞泰            ","30,000","1,000","29,000",
="03407 ","元大28          ","1,201,000","1,176,000","25,000",
="03427 ","永豐2J          ","1,109,000","1,084,000","25,000",
"2886  ","兆豐金          ","108,000","83,000","25,000",
="03132 ","群益NL          ","24,000","0","24,000",
"3059  ","華晶科          ","73,000","49,000","24,000",
="03292 ","大華GT          ","43,000","20,000","23,000",
="03442 ","群益07          ","539,000","517,000","22,000",
="03133 ","元富23          ","21,000","0","21,000",
="03161 ","統一KJ          ","30,000","10,000","20,000",
"2374  ","佳能            ","20,000","0","20,000",
="03137 ","凱基89          ","33,000","14,000","19,000",
="03476 ","工銀JG          ","964,000","945,000","19,000",
"2392  ","正崴            ","154,000","135,000","19,000",
"3049  ","和鑫            ","20,000","1,000","19,000",
="03408 ","元大29          ","1,251,000","1,233,000","18,000",
"3015  ","全漢            ","19,000","1,000","18,000",
"2545  ","皇翔            ","20,000","4,000","16,000",
"6280  ","崇貿            ","20,000","4,000","16,000",
="03422 ","第一39          ","889,000","876,000","13,000",
="03077 ","第一35          ","13,000","2,000","11,000",
"3043  ","科風            ","12,000","1,000","11,000",
="03056 ","凱基75          ","10,000","0","10,000",
="03076 ","第一34          ","10,000","0","10,000",
="03081 ","元富JG          ","25,000","15,000","10,000",
="03088 ","元富JP          ","10,000","0","10,000",
="03091 ","元富JS          ","10,000","0","10,000",
="03094 ","元富14          ","10,000","0","10,000",
="03098 ","元大9F          ","10,000","0","10,000",
="03193 ","凱基AS          ","10,000","0","10,000",
"2401  ","凌陽            ","30,000","20,000","10,000",
"3008  ","大立光          ","20,000","10,000","10,000",
"8008  ","建興電          ","15,000","5,000","10,000",
="03426 ","永豐2H          ","1,699,000","1,690,000","9,000",
"1444  ","力麗            ","20,000","11,000","9,000",
"6142  ","友勁            ","30,000","21,000","9,000",
="03247 ","日盛MW          ","166,000","158,000","8,000",
="03268 ","寶來70          ","1,103,000","1,095,000","8,000",
="0762  ","元大M6          ","8,000","0","8,000",
"6139  ","亞翔            ","7,000","0","7,000",
"2412  ","中華電          ","20,000","14,000","6,000",
="03159 ","國票BH          ","5,000","0","5,000",
="03216 ","國泰EY          ","125,000","120,000","5,000",
="03371 ","富邦AH          ","786,000","781,000","5,000",
"2536  ","宏普            ","10,000","5,000","5,000",
"2606  ","裕民            ","20,000","15,000","5,000",
"2495  ","普安            ","8,203","4,000","4,203",
"6239  ","力成            ","281,000","276,900","4,100",
="03051 ","亞東CK          ","28,000","24,000","4,000",
="03293 ","大華GU          ","519,000","515,000","4,000",
="03383 ","大華HF          ","389,000","385,000","4,000",
="03454 ","凱基1S          ","2,813,000","2,809,000","4,000",
"3010  ","華立            ","5,000","1,000","4,000",
"3006  ","晶豪科          ","9,000","6,000","3,000",
="03096 ","凱基84          ","409,000","407,000","2,000",
="03118 ","亞東GL          ","17,000","15,000","2,000",
="03168P","南亞科凱基91售16","62,000","60,000","2,000",
="03342 ","永豐36          ","274,000","272,000","2,000",
"3019  ","亞光            ","10,000","8,000","2,000",
="03052 ","凱基71          ","1,000","0","1,000",
="03057 ","凱基76          ","1,000","0","1,000",
="03205 ","凱基97          ","30,000","29,000","1,000",
="03465 ","大華HT          ","350,000","349,000","1,000",
"2822  ","農銀            ","57,000","3,938,000","-3,881,000",
"3012  ","廣輝            ","198,000","3,123,007","-2,925,007",
="03232 ","元富JY          ","4,070,000","6,508,000","-2,438,000",
"2313  ","華通            ","0","2,159,000","-2,159,000",
"2475  ","華映            ","149,000","1,936,000","-1,787,000",
"2891  ","中信金          ","86,000","1,764,591","-1,678,591",
="03424 ","第一41          ","7,357,000","8,716,000","-1,359,000",
"2363  ","矽統            ","763,000","2,053,000","-1,290,000",
"2823  ","中壽            ","0","1,180,000","-1,180,000",
="03174 ","日盛MS          ","814,000","1,864,000","-1,050,000",
"2323  ","中環            ","15,000","1,048,000","-1,033,000",
="03276 ","寶來78          ","369,000","1,373,000","-1,004,000",
"2384  ","勝華            ","458,000","1,456,000","-998,000",
"2311  ","日月光          ","275,000","1,251,000","-976,000",
="03192 ","兆豐1P          ","485,000","1,448,000","-963,000",
="03299 ","大華HA          ","411,000","1,374,000","-963,000",
="03252 ","凱基1D          ","1,124,000","2,056,000","-932,000",
"2356  ","英業達          ","138,000","1,002,000","-864,000",
="03178 ","元大9Y          ","937,000","1,793,000","-856,000",
"2388  ","威盛            ","152,000","957,000","-805,000",
="03395 ","永豐2D          ","801,000","1,589,000","-788,000",
"2887  ","台新金          ","2,254,000","3,004,000","-750,000",
="0050  ","元大台灣50      ","97,000","845,000","-748,000",
="03203 ","兆豐FQ          ","130,000","867,000","-737,000",
="03136 ","凱基88          ","2,000","725,000","-723,000",
="03261 ","寶來63          ","297,000","1,012,000","-715,000",
="03347 ","元富KM          ","1,786,000","2,500,000","-714,000",
="03176 ","元大9W          ","1,065,000","1,772,000","-707,000",
="03125 ","永豐1B          ","5,000","707,000","-702,000",
="03191 ","兆豐1N          ","5,000","674,000","-669,000",
="03398 ","永豐2G          ","215,000","881,000","-666,000",
="03149 ","工銀IY          ","65,000","718,000","-653,000",
="03237 ","元富KD          ","341,000","980,000","-639,000",
="03277 ","永豐23          ","1,508,000","2,142,000","-634,000",
="03219 ","富邦M9          ","1,885,000","2,512,000","-627,000",
="03338 ","工銀JC          ","704,000","1,325,000","-621,000",
"2328  ","廣宇            ","133,000","750,000","-617,000",
="03264 ","日盛M6          ","1,320,000","1,919,000","-599,000",
"3380  ","明泰            ","54,000","650,000","-596,000",
="03333 ","永豐1S          ","722,000","1,295,000","-573,000",
="03375 ","大華83          ","1,123,000","1,652,000","-529,000",
="0344  ","中信67          ","441,000","967,000","-526,000",
="03207 ","兆豐FU          ","309,000","820,000","-511,000",
"2603  ","長榮            ","55,000","559,000","-504,000",
="03441 ","群益06          ","1,275,000","1,758,000","-483,000",
="03368 ","富邦AE          ","1,226,000","1,698,000","-472,000",
="03147 ","統一AZ          ","217,000","685,000","-468,000",
="03343 ","元富KH          ","401,000","859,000","-458,000",
"3011  ","今皓            ","0","454,000","-454,000",
"3037  ","欣興            ","0","451,000","-451,000",
="03236 ","元富KC          ","0","429,000","-429,000",
="03248 ","日盛MX          ","1,197,000","1,623,000","-426,000",
="03453 ","凱基1R          ","1,196,000","1,621,000","-425,000",
="03455 ","台証ME          ","971,000","1,395,000","-424,000",
"2357  ","華碩            ","232,000","642,000","-410,000",
="03469 ","永豐53          ","1,776,000","2,176,000","-400,000",
="03356 ","群益NX          ","1,309,000","1,706,000","-397,000",
="03156 ","凱基92          ","400,000","787,000","-387,000",
="03257 ","永豐1K          ","164,000","543,000","-379,000",
="03019 ","大華GF          ","322,000","700,000","-378,000",
="03435 ","永豐2S          ","1,447,000","1,819,000","-372,000",
="03114 ","日盛MI          ","625,000","991,000","-366,000",
"2027  ","大成鋼          ","49,000","415,000","-366,000",
"2409  ","友達            ","664,000","1,021,000","-357,000",
="03364 ","富邦AA          ","2,771,000","3,127,000","-356,000",
="03172 ","日盛MQ          ","189,000","534,000","-345,000",
"2029  ","盛餘            ","30,000","374,000","-344,000",
="03412 ","國泰FG          ","1,806,000","2,144,000","-338,000",
="03416 ","富邦AK          ","1,760,000","2,096,000","-336,000",
="03474 ","元富38          ","907,000","1,237,000","-330,000",
"2408  ","南亞科          ","0","326,000","-326,000",
="03384 ","大華HG          ","4,318,000","4,642,000","-324,000",
="03366 ","富邦AC          ","2,060,000","2,382,000","-322,000",
="03185 ","兆豐1G          ","1,349,000","1,670,000","-321,000",
="03335 ","永豐1U          ","479,000","795,000","-316,000",
"2836  ","高雄銀          ","0","315,000","-315,000",
"2459  ","敦吉            ","228,000","541,000","-313,000",
="03103 ","元大9N          ","141,000","453,000","-312,000",
="03409 ","兆豐GZ          ","3,573,000","3,884,000","-311,000",
="03331 ","永豐1Q          ","888,000","1,195,000","-307,000",
="03045 ","寶來56          ","56,000","361,000","-305,000",
="03291 ","大華GS          ","1,790,000","2,091,000","-301,000",
="03403 ","群益04          ","596,000","896,000","-300,000",
="03116 ","亞東GJ          ","0","298,000","-298,000",
="03221 ","富邦N2          ","95,000","393,000","-298,000",
="03204 ","凱基96          ","1,000","298,000","-297,000",
="03254 ","信證FP          ","73,000","367,000","-294,000",
="03352 ","永豐1W          ","569,000","863,000","-294,000",
="03312 ","兆豐1T          ","702,000","978,000","-276,000",
="03315 ","兆豐1W          ","498,000","769,000","-271,000",
="03075 ","第一33          ","136,000","404,000","-268,000",
="03348 ","元富KN          ","1,570,000","1,837,000","-267,000",
="03402 ","群益03          ","1,850,000","2,115,000","-265,000",
="03266 ","寶來68          ","1,467,000","1,729,000","-262,000",
="03309 ","元大21          ","1,240,000","1,502,000","-262,000",
="03101 ","元大9J          ","0","260,000","-260,000",
="03251 ","凱基1C          ","1,000","260,000","-259,000",
="03209 ","元大07          ","0","257,000","-257,000",
="03439 ","第一46          ","1,774,000","2,029,000","-255,000",
="03062 ","大華GJ          ","55,000","307,000","-252,000",
="03233 ","元富JZ          ","348,000","600,000","-252,000",
="03323 ","國泰FD          ","471,000","714,000","-243,000",
="03324 ","國泰FE          ","1,668,000","1,910,000","-242,000",
="03354 ","永豐1Y          ","147,000","385,000","-238,000",
="03473 ","元富37          ","1,328,000","1,565,000","-237,000",
="03482 ","工銀JN          ","3,031,000","3,265,000","-234,000",
="03461 ","康和BT          ","653,000","883,000","-230,000",
="03457 ","兆豐A4          ","1,336,000","1,564,000","-228,000",
"1722  ","台肥            ","150,000","373,000","-223,000",
="03314 ","兆豐1V          ","169,000","388,000","-219,000",
="03218 ","亞東DJ          ","826,000","1,043,000","-217,000",
="03377 ","大華85          ","1,140,000","1,357,000","-217,000",
="03307 ","元大19          ","439,000","653,000","-214,000",
="03273 ","寶來75          ","254,000","466,000","-212,000",
="03421 ","第一38          ","478,000","689,000","-211,000",
="03162 ","統一BD          ","50,000","255,000","-205,000",
="03369 ","富邦AF          ","1,645,000","1,848,000","-203,000",
"2484  ","希華            ","40,000","243,000","-203,000",
="03382 ","寶來FT          ","1,068,000","1,270,000","-202,000",
"2349  ","錸德            ","0","202,000","-202,000",
="03043 ","寶來54          ","6,000","207,000","-201,000",
="03242 ","統一BT          ","364,000","565,000","-201,000",
="03272 ","寶來74          ","961,000","1,159,000","-198,000",
="03328 ","元大25          ","1,701,000","1,899,000","-198,000",
="03015 ","大華GB          ","0","195,000","-195,000",
="03379 ","亞東GZ          ","881,000","1,073,000","-192,000",
="03084 ","元富JK          ","20,000","211,000","-191,000",
="03189 ","兆豐1L          ","0","186,000","-186,000",
"6286  ","立錡            ","0","183,000","-183,000",
="03448 ","永昌KY          ","2,033,000","2,214,000","-181,000",
="03065 ","大華GM          ","202,000","382,000","-180,000",
="03074 ","永昌BX          ","0","178,000","-178,000",
="03404P","友達凱基92售03  ","245,000","423,000","-178,000",
="03443 ","群益08          ","410,000","587,000","-177,000",
="03131 ","群益NK          ","385,000","561,000","-176,000",
="03227 ","元富JT          ","606,000","781,000","-175,000",
="03143 ","統一AV          ","1,123,000","1,295,000","-172,000",
="03222 ","富邦LU          ","317,000","489,000","-172,000",
="03436 ","第一43          ","615,000","787,000","-172,000",
="03351 ","元富KR          ","469,000","640,000","-171,000",
="03301 ","大華HC          ","1,341,000","1,508,000","-167,000",
="03432 ","永豐2P          ","597,000","762,000","-165,000",
="03211 ","元大09          ","52,000","215,000","-163,000",
="03144 ","統一AW          ","305,000","467,000","-162,000",
="03198 ","統一BK          ","521,000","680,000","-159,000",
="03399 ","群益NZ          ","1,054,000","1,211,000","-157,000",
="03481 ","工銀JM          ","2,067,000","2,224,000","-157,000",
"3214  ","元砷            ","555,000","711,000","-156,000",
="03429 ","永豐2L          ","571,000","726,000","-155,000",
="03391 ","大華HN          ","1,286,000","1,440,000","-154,000",
="03208 ","凱基1A          ","18,000","170,000","-152,000",
="03226 ","富邦N7          ","497,000","649,000","-152,000",
="03197 ","統一BI          ","302,000","453,000","-151,000",
"2474  ","可成            ","137,000","287,000","-150,000",
"1303  ","南亞            ","5,000","152,000","-147,000",
"2449  ","京元電子        ","153,000","300,000","-147,000",
="03289 ","大華GQ          ","220,000","365,000","-145,000",
"1102  ","亞泥            ","0","142,360","-142,360",
="03385 ","大華HH          ","900,000","1,040,000","-140,000",
"2704  ","國賓            ","0","140,000","-140,000",
="03381 ","大華HD          ","1,671,000","1,809,000","-138,000",
="03445 ","永昌KV          ","479,000","614,000","-135,000",
="03462 ","大華HQ          ","893,000","1,028,000","-135,000",
="03229 ","元富JV          ","943,000","1,077,000","-134,000",
="03105 ","元大9Q          ","265,000","398,000","-133,000",
="03336 ","群益NW          ","1,919,000","2,052,000","-133,000",
="03358 ","國票BI          ","985,000","1,118,000","-133,000",
="03304 ","元大16          ","857,000","987,000","-130,000",
"2397  ","友通            ","0","129,600","-129,600",
="03146 ","統一AY          ","78,000","206,000","-128,000",
="03061 ","大華GI          ","30,000","153,000","-123,000",
="03413 ","國泰FH          ","1,806,000","1,927,000","-121,000",
"2391  ","合勤            ","0","120,000","-120,000",
"2439  ","美律            ","32,000","147,000","-115,000",
="03145 ","統一AX          ","943,000","1,056,000","-113,000",
="03359 ","國票BJ          ","1,328,000","1,439,000","-111,000",
="03243 ","統一BU          ","25,000","135,000","-110,000",
="03346 ","元富KL          ","1,195,000","1,304,000","-109,000",
="03452 ","凱基1Q          ","353,000","462,000","-109,000",
="03111 ","日盛MF          ","152,000","260,000","-108,000",
="03434 ","永豐2R          ","1,494,000","1,602,000","-108,000",
"1301  ","台塑            ","20,000","127,000","-107,000",
"2324  ","仁寶            ","60,000","167,000","-107,000",
="03447 ","永昌KX          ","1,206,000","1,309,000","-103,000",
="03325 ","元大22          ","1,880,000","1,982,000","-102,000",
="03362 ","富邦N8          ","794,000","896,000","-102,000",
="03433 ","永豐2Q          ","1,109,000","1,210,000","-101,000",
"2367  ","燿華            ","0","101,000","-101,000",
="03073 ","統一AQ          ","10,000","110,000","-100,000",
"2887C ","新丙特          ","0","100,000","-100,000",
="03186 ","兆豐1H          ","1,043,000","1,142,000","-99,000",
="03373 ","大華81          ","1,189,000","1,288,000","-99,000",
"2808  ","北商銀          ","0","94,000","-94,000",
"1326  ","台化            ","0","92,500","-92,500",
="03296 ","大華GX          ","415,000","505,000","-90,000",
"3005  ","神基            ","0","90,000","-90,000",
"5434  ","崇越            ","30,000","120,000","-90,000",
="03234 ","元富KA          ","426,000","515,000","-89,000",
="03238 ","大華GN          ","181,000","270,000","-89,000",
="03418 ","永豐46          ","1,177,000","1,264,000","-87,000",
="03253 ","凱基1E          ","1,000","86,000","-85,000",
="03311P","可成統一92售04  ","426,000","511,000","-85,000",
="03306 ","元大18          ","6,000","89,000","-83,000",
="03449 ","凱基1M          ","1,419,000","1,502,000","-83,000",
"6116  ","彩晶            ","0","81,552","-81,552",
="03405 ","元大26          ","469,000","549,000","-80,000",
="03428 ","永豐2K          ","1,965,000","2,042,000","-77,000",
"2454  ","聯發科          ","124,000","201,000","-77,000",
="03361 ","凱基1J          ","1,221,000","1,297,000","-76,000",
="03387 ","大華HJ          ","1,215,000","1,290,000","-75,000",
="03154 ","群益NQ          ","2,127,000","2,201,000","-74,000",
"2441  ","超豐            ","106,000","178,872","-72,872",
="03367 ","富邦AD          ","622,000","694,000","-72,000",
="03363 ","富邦N9          ","1,528,000","1,599,000","-71,000",
"2303  ","聯電            ","1,282,000","1,353,000","-71,000",
"2461  ","光群雷          ","50,000","121,000","-71,000",
="03271 ","寶來73          ","1,749,000","1,818,000","-69,000",
"2342  ","茂矽            ","0","68,000","-68,000",
="03287 ","永昌KT          ","298,000","365,000","-67,000",
"3034  ","聯詠            ","18,000","85,000","-67,000",
="03064 ","大華GL          ","1,862,000","1,928,000","-66,000",
="03224P","超眾元大92售04  ","266,000","332,000","-66,000",
="03259 ","永豐1M          ","754,000","819,000","-65,000",
="03339 ","工銀JD          ","896,000","961,000","-65,000",
="03265 ","寶來67          ","524,000","588,000","-64,000",
"6505  ","台塑化          ","82,000","146,000","-64,000",
="03255 ","永豐1H          ","946,000","1,006,000","-60,000",
="03036 ","寶來47          ","246,000","305,000","-59,000",
="03092 ","凱基80          ","239,000","298,000","-59,000",
="03295 ","大華GW          ","245,000","303,000","-58,000",
="03378 ","亞東GY          ","920,000","977,000","-57,000",
"1536  ","和大            ","0","57,000","-57,000",
="03281 ","寶來83          ","10,000","66,000","-56,000",
="03349 ","元富KP          ","2,106,000","2,162,000","-56,000",
"2107  ","厚生            ","0","56,000","-56,000",
"2610  ","華航            ","33,000","89,000","-56,000",
"2881  ","富邦金          ","0","56,000","-56,000",
="03262 ","信證K7          ","144,000","199,000","-55,000",
="03471 ","永豐55          ","4,283,000","4,338,000","-55,000",
"1216  ","統一            ","0","55,000","-55,000",
"2451  ","創見            ","5,000","60,000","-55,000",
"2327  ","國巨            ","155,000","209,000","-54,000",
="03337 ","工銀JB          ","1,374,000","1,427,000","-53,000",
="03231 ","元富JX          ","0","50,000","-50,000",
="03459 ","兆豐A6          ","523,000","572,000","-49,000",
"2882  ","國泰金          ","10,000","58,000","-48,000",
"9914  ","美利達          ","0","48,000","-48,000",
"2105  ","正新            ","0","47,000","-47,000",
="03431P","超眾國票92售03  ","350,000","396,000","-46,000",
"1605  ","華新            ","10,000","56,000","-46,000",
"3311  ","閎暉            ","6,000","52,000","-46,000",
"9907  ","統一實          ","0","46,000","-46,000",
="03194 ","群益NS          ","404,000","449,000","-45,000",
"3189  ","景碩            ","252,000","297,000","-45,000",
="03313 ","兆豐1U          ","399,000","443,000","-44,000",
="03334P","元油2X凱基95售02","339,000","383,000","-44,000",
"9904  ","寶成            ","0","44,000","-44,000",
="03166 ","統一BH          ","288,000","330,000","-42,000",
="03225 ","富邦N6          ","726,000","768,000","-42,000",
="03256 ","永豐1J          ","105,000","147,000","-42,000",
="03329 ","永豐1N          ","369,000","411,000","-42,000",
="03199 ","統一BL          ","825,000","866,000","-41,000",
"2890  ","永豐金          ","1,000","42,000","-41,000",
"5854  ","合庫            ","125,000","166,000","-41,000",
="03357 ","群益NY          ","2,500,000","2,540,000","-40,000",
="03419 ","凱基1K          ","1,373,000","1,413,000","-40,000",
"6141  ","柏承            ","0","39,000","-39,000",
="03438 ","第一45          ","2,376,000","2,414,000","-38,000",
="03396 ","永豐2E          ","139,000","176,000","-37,000",
="03456 ","兆豐A3          ","431,000","468,000","-37,000",
="03463 ","大華HR          ","1,163,000","1,200,000","-37,000",
"2807  ","竹商銀          ","0","36,300","-36,300",
"9933  ","中鼎            ","0","36,000","-36,000",
="03173 ","日盛MR          ","118,000","153,000","-35,000",
="03206 ","兆豐FT          ","20,000","55,000","-35,000",
="03411 ","國泰FF          ","78,000","113,000","-35,000",
"1710  ","東聯            ","298,000","333,000","-35,000",
="03468 ","永豐52          ","1,282,000","1,316,000","-34,000",
"2354  ","鴻準            ","72,000","106,000","-34,000",
="03415 ","富邦AJ          ","1,115,000","1,148,000","-33,000",
="03389 ","大華HL          ","771,000","803,000","-32,000",
="08001 ","寶來87          ","245,000","277,000","-32,000",
"1723  ","中碳            ","0","32,000","-32,000",
="03235 ","元富KB          ","690,000","721,000","-31,000",
="03269 ","寶來71          ","180,000","211,000","-31,000",
"1504  ","東元            ","0","31,000","-31,000",
"6202  ","盛群            ","0","31,000","-31,000",
="03128 ","永豐1E          ","30,000","60,000","-30,000",
="03417 ","富邦AL          ","1,401,000","1,431,000","-30,000",
"1460  ","宏遠            ","0","29,000","-29,000",
"2615  ","萬海            ","0","29,000","-29,000",
"1314  ","中石化          ","0","27,000","-27,000",
"2501  ","國建            ","0","27,000","-27,000",
"2379  ","瑞昱            ","20,000","46,250","-26,250",
="03423 ","第一40          ","279,000","305,000","-26,000",
="03275 ","寶來77          ","322,000","347,000","-25,000",
"1434  ","福懋            ","0","25,000","-25,000",
"1718  ","中纖            ","0","25,000","-25,000",
="03464 ","大華HS          ","257,000","281,000","-24,000",
"1440  ","南紡            ","0","24,000","-24,000",
"1907  ","永豐餘          ","0","24,000","-24,000",
"2103  ","台橡            ","0","24,000","-24,000",
"2308  ","台達電          ","149,000","173,000","-24,000",
"2515  ","中工            ","0","24,000","-24,000",
"2543  ","皇昌            ","0","24,000","-24,000",
"6289  ","華上            ","0","24,000","-24,000",
"1802  ","台玻            ","1,000","24,000","-23,000",
"2201  ","裕隆            ","0","23,000","-23,000",
"2382  ","廣達            ","0","23,000","-23,000",
"3024  ","憶聲            ","98,000","121,000","-23,000",
"3044  ","健鼎            ","23,000","46,000","-23,000",
="03327 ","元大24          ","124,000","146,000","-22,000",
="03472 ","元大32          ","1,905,000","1,927,000","-22,000",
"2456  ","奇力新          ","0","22,000","-22,000",
"2885  ","元大金          ","0","22,000","-22,000",
"3035  ","智原            ","0","22,000","-22,000",
="03437 ","第一44          ","822,000","843,000","-21,000",
"1409  ","新纖            ","0","21,000","-21,000",
="03279 ","寶來81          ","1,788,000","1,808,000","-20,000",
="03372 ","亞東GS          ","1,297,000","1,317,000","-20,000",
"1471  ","首利            ","5,000","25,000","-20,000",
"2204  ","中華            ","0","20,000","-20,000",
="03478P","臺股指兆豐92售03","976,000","995,000","-19,000",
="03302 ","元大14          ","1,005,000","1,023,000","-18,000",
="03341 ","元富KF          ","1,541,000","1,559,000","-18,000",
="03344 ","永豐38          ","651,000","669,000","-18,000",
"2607  ","榮運            ","0","18,000","-18,000",
"2504  ","國產            ","0","17,000","-17,000",
="03355 ","永豐1Z          ","1,759,000","1,775,000","-16,000",
"2913  ","農林            ","0","16,000","-16,000",
="03284 ","永昌KQ          ","1,000","16,000","-15,000",
"1904  ","正隆            ","0","15,000","-15,000",
"2511  ","太子            ","0","15,000","-15,000",
="03286 ","永昌KS          ","532,000","546,000","-14,000",
="03365 ","富邦AB          ","433,000","447,000","-14,000",
