"094年01月31日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2475  ","華映            ","24,096,000","2,200,000","21,896,000",
" ","2303  ","聯電            ","16,149,000","1,030,000","15,119,000",
" ","2409  ","友達            ","8,098,000","130,000","7,968,000",
" ","6116  ","彩晶            ","7,877,000","200,000","7,677,000",
" ","3009  ","奇美電          ","3,936,000","400,000","3,536,000",
" ","2618  ","長榮航          ","3,500,000","411,000","3,089,000",
" ","2454  ","聯發科          ","2,373,000","0","2,373,000",
" ","2883  ","開發金          ","2,238,000","0","2,238,000",
" ","3012  ","廣輝            ","2,877,000","1,000,000","1,877,000",
" ","2014  ","中鴻            ","1,875,000","0","1,875,000",
" ","1905  ","華紙            ","2,322,000","500,000","1,822,000",
" ","2330  ","台積電          ","2,887,000","1,103,000","1,784,000",
" ","2325  ","矽品            ","2,705,000","1,200,000","1,505,000",
" ","2606  ","裕民            ","1,270,000","60,000","1,210,000",
" ","8078  ","華寶            ","1,244,000","80,000","1,164,000",
" ","2103  ","台橡            ","1,102,000","0","1,102,000",
" ","2352  ","佳世達          ","1,000,000","0","1,000,000",
" ","4906  ","正文            ","1,412,000","482,000","930,000",
" ","3019  ","亞光            ","1,117,000","200,000","917,000",
" ","2402  ","毅嘉            ","840,000","0","840,000",
" ","2476  ","鉅祥            ","769,000","0","769,000",
" ","2327  ","國巨            ","700,000","0","700,000",
" ","6004  ","元京證          ","700,000","25,552","674,448",
" ","3035  ","智原            ","712,000","50,000","662,000",
" ","2384  ","勝華            ","922,000","335,000","587,000",
" ","3231  ","緯創            ","583,000","0","583,000",
" ","2393  ","億光            ","580,000","0","580,000",
" ","2368  ","金像電          ","500,000","0","500,000",
" ","3031  ","佰鴻            ","492,000","0","492,000",
" ","3061  ","璨圓            ","487,000","0","487,000",
" ","2498  ","宏達電          ","516,000","30,000","486,000",
" ","2888  ","新光金          ","1,016,000","544,000","472,000",
" ","1313  ","聯成            ","700,000","250,000","450,000",
" ","2603  ","長榮            ","444,000","0","444,000",
" ","2543  ","皇昌            ","400,000","0","400,000",
" ","6142  ","友勁            ","400,000","0","400,000",
" ","2365  ","昆盈            ","391,000","0","391,000",
" ","1734  ","杏輝            ","366,000","0","366,000",
" ","6505  ","台塑化          ","420,000","60,000","360,000",
" ","2451  ","創見            ","350,000","0","350,000",
" ","2485  ","兆赫            ","500,000","150,000","350,000",
" ","1507  ","永大            ","345,000","0","345,000",
" ","6286  ","立錡            ","294,000","0","294,000",
" ","5484  ","慧友            ","289,000","0","289,000",
" ","2029  ","盛餘            ","278,000","0","278,000",
" ","6285  ","啟碁            ","476,000","200,000","276,000",
" ","6209  ","今國光          ","421,000","160,000","261,000",
" ","5305  ","敦南            ","260,000","0","260,000",
" ",="0647  ","中信52          ","250,000","0","250,000",
" ","2812  ","台中銀          ","237,000","0","237,000",
" ","2605  ","新興            ","510,000","280,000","230,000",
" ","1605  ","華新            ","200,000","0","200,000",
" ","2379  ","瑞昱            ","200,000","0","200,000",
" ","6235  ","華孚            ","200,000","0","200,000",
" ","9925  ","新保            ","199,000","0","199,000",
" ","2466  ","冠西電          ","191,000","0","191,000",
" ","2354  ","鴻準            ","285,000","99,000","186,000",
" ","2548  ","華固            ","207,000","25,000","182,000",
" ","2313  ","華通            ","164,000","0","164,000",
" ","2401  ","凌陽            ","161,000","0","161,000",
" ","2612  ","中航            ","155,000","0","155,000",
" ","3017  ","奇鋐            ","150,000","0","150,000",
" ","5203  ","訊連            ","123,000","0","123,000",
" ","5534  ","長虹            ","287,000","170,000","117,000",
" ","2227  ","裕日車          ","100,000","0","100,000",
" ","2448  ","晶電            ","100,000","0","100,000",
" ","2542  ","興富發          ","100,000","0","100,000",
" ","3044  ","健鼎            ","140,000","42,000","98,000",
" ","2441  ","超豐            ","95,000","0","95,000",
" ","2362  ","藍天            ","82,000","0","82,000",
" ","8016  ","矽創            ","160,000","80,000","80,000",
" ","2317  ","鴻海            ","199,000","120,000","79,000",
" ","3034  ","聯詠            ","539,000","465,000","74,000",
" ","1710  ","東聯            ","70,000","0","70,000",
" ","2336  ","致伸            ","68,000","0","68,000",
" ","2474  ","可成            ","235,000","168,000","67,000",
" ","2609  ","陽明            ","67,000","0","67,000",
" ","1904  ","正隆            ","64,000","0","64,000",
" ","1467  ","南緯            ","60,000","0","60,000",
" ","2473  ","思源            ","50,000","0","50,000",
" ","3026  ","禾伸堂          ","50,000","0","50,000",
" ","3060  ","銘異            ","50,000","0","50,000",
" ","5608  ","四維航          ","50,000","0","50,000",
" ","8101  ","華冠            ","50,000","0","50,000",
" ","1305  ","華夏            ","48,000","0","48,000",
