"094年01月18日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2201  ","裕隆            ","3,639,000","4,000","3,635,000",
" ","2883  ","開發金          ","2,804,000","29,000","2,775,000",
" ","2885  ","元大金          ","2,541,000","8,000","2,533,000",
" ","2618  ","長榮航          ","2,370,000","39,000","2,331,000",
" ","6505  ","台塑化          ","2,410,000","126,000","2,284,000",
" ","8926  ","台汽電          ","1,773,000","1,000","1,772,000",
" ","1905  ","華紙            ","1,800,000","101,000","1,699,000",
" ","2887  ","台新金          ","1,588,000","111,000","1,477,000",
" ","2615  ","萬海            ","1,430,000","5,000","1,425,000",
" ","2325  ","矽品            ","1,280,000","6,000","1,274,000",
" ","2330  ","台積電          ","1,471,000","210,364","1,260,636",
" ","2344  ","華邦電          ","1,062,000","11,000","1,051,000",
" ","3009  ","奇美電          ","1,007,000","10,000","997,000",
" ","2475  ","華映            ","966,000","18,000","948,000",
" ","1704  ","榮化            ","822,000","2,000","820,000",
" ","2892  ","第一金          ","1,863,000","1,114,000","749,000",
" ","2801  ","彰銀            ","858,000","112,000","746,000",
" ","1313  ","聯成            ","709,000","2,000","707,000",
" ","2903  ","遠百            ","700,000","2,000","698,000",
" ","2408  ","南亞科          ","706,000","9,000","697,000",
" ","2303  ","聯電            ","688,000","46,000","642,000",
" ","2823  ","中壽            ","600,000","2,000","598,000",
" ","3045  ","台灣大          ","610,000","13,000","597,000",
" ","2315  ","神達            ","627,000","32,000","595,000",
" ","1301  ","台塑            ","837,000","263,000","574,000",
" ","1722  ","台肥            ","550,000","2,000","548,000",
" ","2890  ","永豐金          ","557,000","10,000","547,000",
" ","2882  ","國泰金          ","701,000","171,000","530,000",
" ","5534  ","長虹            ","513,000","1,000","512,000",
" ","2402  ","毅嘉            ","500,000","1,000","499,000",
" ","2610  ","華航            ","486,000","8,000","478,000",
" ","2029  ","盛餘            ","540,000","69,000","471,000",
" ","9925  ","新保            ","554,000","111,000","443,000",
" ","2609  ","陽明            ","443,000","21,000","422,000",
" ","2884  ","玉山金          ","421,000","7,000","414,000",
" ","5515  ","建國            ","387,000","0","387,000",
" ","3012  ","廣輝            ","390,000","10,000","380,000",
" ","2384  ","勝華            ","530,000","156,000","374,000",
" ","9904  ","寶成            ","380,000","6,000","374,000",
" ","2392  ","正崴            ","359,000","1,000","358,000",
" ","2352  ","佳世達          ","363,000","6,000","357,000",
" ","2808  ","北商銀          ","358,000","6,000","352,000",
" ","1216  ","統一            ","487,000","149,000","338,000",
" ","2880  ","華南金          ","338,000","14,000","324,000",
" ","1101  ","台泥            ","329,000","7,000","322,000",
" ","2886  ","兆豐金          ","343,000","30,000","313,000",
" ","6239  ","力成            ","310,000","1,000","309,000",
" ","1524  ","耿鼎            ","300,000","0","300,000",
" ","1734  ","杏輝            ","300,000","0","300,000",
" ","2368  ","金像電          ","300,000","1,000","299,000",
" ","2881  ","富邦金          ","311,000","22,000","289,000",
" ","2324  ","仁寶            ","297,000","9,000","288,000",
" ","4906  ","正文            ","300,000","33,000","267,000",
" ","1723  ","中碳            ","250,000","1,000","249,000",
" ","2891  ","中信金          ","260,000","15,000","245,000",
" ","2353  ","宏碁            ","246,000","5,000","241,000",
" ","1717  ","長興            ","233,000","2,000","231,000",
" ","2454  ","聯發科          ","244,000","31,000","213,000",
" ","1303  ","南亞            ","230,000","18,000","212,000",
" ","1402  ","遠東新          ","1,761,000","1,552,000","209,000",
" ","2311  ","日月光          ","677,000","470,000","207,000",
" ","1512  ","瑞利            ","200,000","0","200,000",
" ","2542  ","興富發          ","200,000","1,000","199,000",
" ","2548  ","華固            ","200,000","1,000","199,000",
" ","2308  ","台達電          ","174,000","4,000","170,000",
" ","2459  ","敦吉            ","153,000","0","153,000",
" ",="0050  ","元大台灣50      ","300,000","150,000","150,000",
" ","2106  ","建大            ","150,000","1,000","149,000",
" ","3034  ","聯詠            ","570,000","426,000","144,000",
" ","2366  ","亞旭            ","300,000","158,000","142,000",
" ","2495  ","普安            ","128,000","1,000","127,000",
" ","6286  ","立錡            ","125,000","0","125,000",
" ","2412  ","中華電          ","147,000","25,000","122,000",
" ","6209  ","今國光          ","120,000","0","120,000",
" ","2227  ","裕日車          ","103,000","0","103,000",
" ","6235  ","華孚            ","100,000","0","100,000",
" ","9942  ","茂順            ","100,000","0","100,000",
" ","2377  ","微星            ","100,000","2,000","98,000",
" ","1904  ","正隆            ","100,000","3,000","97,000",
" ","2474  ","可成            ","93,000","1,000","92,000",
" ","3044  ","健鼎            ","66,000","0","66,000",
" ","5608  ","四維航          ","200,000","134,000","66,000",
" ","2317  ","鴻海            ","244,000","180,000","64,000",
" ","3189  ","景碩            ","62,000","0","62,000",
" ","2504  ","國產            ","60,000","3,000","57,000",
" ","2301  ","光寶科          ","763,000","707,000","56,000",
" ","1227  ","佳格            ","50,000","0","50,000",
" ","1710  ","東聯            ","50,000","1,000","49,000",
" ","2382  ","廣達            ","203,000","158,000","45,000",
" ","3060  ","銘異            ","40,000","0","40,000",
" ","3311  ","閎暉            ","30,000","0","30,000",
" ","2705  ","六福            ","30,000","1,000","29,000",
" ","1530  ","亞崴            ","25,000","0","25,000",
" ","1716  ","永信            ","25,000","1,000","24,000",
" ","2847B ","眾乙特          ","20,000","0","20,000",
" ","6605  ","帝寶            ","20,000","0","20,000",
" ","8016  ","矽創            ","111,000","100,000","11,000",
" ","9930  ","中聯資源        ","10,000","1,000","9,000",
" ","2103  ","台橡            ","400,000","392,000","8,000",
" ","2888  ","新光金          ","412,000","408,000","4,000",
" ","2523  ","德寶            ","200,000","2,429,000","-2,229,000",
" ","1605  ","華新            ","0","2,061,000","-2,061,000",
" ","2337  ","旺宏            ","0","2,013,000","-2,013,000",
" ","2614  ","東森            ","0","2,002,000","-2,002,000",
" ","2323  ","中環            ","0","1,802,000","-1,802,000",
" ","2401  ","凌陽            ","0","1,729,000","-1,729,000",
" ","2014  ","中鴻            ","225,000","1,803,000","-1,578,000",
" ","2410  ","鼎大            ","0","1,171,000","-1,171,000",
" ","2465  ","麗臺            ","0","1,166,000","-1,166,000",
" ","2345  ","智邦            ","0","1,139,000","-1,139,000",
" ","6004  ","元京證          ","0","1,091,000","-1,091,000",
" ","2492  ","華新科          ","0","1,010,000","-1,010,000",
" ","2104  ","國際中橡        ","0","1,002,000","-1,002,000",
" ","2485  ","兆赫            ","0","790,000","-790,000",
" ","2006  ","東和鋼鐵        ","0","702,000","-702,000",
" ","2313  ","華通            ","0","700,000","-700,000",
" ","2606  ","裕民            ","400,000","1,010,000","-610,000",
