"094年01月25日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2103  ","台橡            ","3,483,000","175,000","3,308,000",
" ","8926  ","台汽電          ","3,036,000","0","3,036,000",
" ","3009  ","奇美電          ","1,947,000","17,000","1,930,000",
" ","2029  ","盛餘            ","1,100,000","0","1,100,000",
" ","1704  ","榮化            ","951,000","0","951,000",
" ","1605  ","華新            ","1,000,000","180,920","819,080",
" ","2201  ","裕隆            ","785,000","0","785,000",
" ","2409  ","友達            ","690,000","0","690,000",
" ","9925  ","新保            ","658,000","0","658,000",
" ","1301  ","台塑            ","955,000","300,000","655,000",
" ","2446  ","全懋            ","636,000","0","636,000",
" ","2330  ","台積電          ","1,023,000","469,000","554,000",
" ","6505  ","台塑化          ","515,000","0","515,000",
" ","2523  ","德寶            ","500,000","0","500,000",
" ","2886  ","兆豐金          ","1,500,000","1,020,000","480,000",
" ","2412  ","中華電          ","721,000","270,000","451,000",
" ","1716  ","永信            ","428,000","0","428,000",
" ","2002  ","中鋼            ","700,000","299,000","401,000",
" ","5608  ","四維航          ","400,000","31,000","369,000",
" ","6239  ","力成            ","300,000","0","300,000",
" ","2612  ","中航            ","250,000","0","250,000",
" ","3037  ","欣興            ","300,000","50,000","250,000",
" ","1477  ","聚陽            ","213,000","0","213,000",
" ","5484  ","慧友            ","210,000","0","210,000",
" ","8078  ","華寶            ","490,000","283,000","207,000",
" ","1734  ","杏輝            ","206,000","0","206,000",
" ","2823  ","中壽            ","400,000","200,000","200,000",
" ","2107  ","厚生            ","193,000","0","193,000",
" ","2495  ","普安            ","190,000","0","190,000",
" ","3044  ","健鼎            ","270,000","94,000","176,000",
" ","1722  ","台肥            ","270,000","100,000","170,000",
" ","2606  ","裕民            ","205,000","35,000","170,000",
" ","3031  ","佰鴻            ","152,000","0","152,000",
" ","3042  ","晶技            ","240,000","90,000","150,000",
" ","5203  ","訊連            ","145,000","508","144,492",
" ","1527  ","鑽全            ","110,000","0","110,000",
" ","1312  ","國喬            ","450,000","350,000","100,000",
" ","1460  ","宏遠            ","100,000","0","100,000",
" ","1711  ","永光            ","100,000","0","100,000",
" ","2394  ","普立爾          ","100,000","0","100,000",
" ","4532  ","瑞智            ","150,000","55,000","95,000",
" ","1536  ","和大            ","80,000","0","80,000",
" ","6004  ","元京證          ","200,000","121,070","78,930",
" ","3006  ","晶豪科          ","61,000","0","61,000",
