"094年01月24日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","3009  ","奇美電          ","2,700,000","101,000","2,599,000",
" ","8926  ","台汽電          ","2,588,000","15,000","2,573,000",
" ","6505  ","台塑化          ","1,854,000","86,000","1,768,000",
" ","2315  ","神達            ","1,352,000","150,000","1,202,000",
" ","2523  ","德寶            ","1,000,000","0","1,000,000",
" ","2330  ","台積電          ","1,151,000","268,146","882,854",
" ","2201  ","裕隆            ","941,000","123,000","818,000",
" ","3037  ","欣興            ","800,000","18,000","782,000",
" ","3051  ","力特            ","670,000","40,000","630,000",
" ","2543  ","皇昌            ","600,000","0","600,000",
" ","1434  ","福懋            ","500,000","20,000","480,000",
" ","2610  ","華航            ","505,000","25,000","480,000",
" ","1717  ","長興            ","469,000","3,000","466,000",
" ","3189  ","景碩            ","454,000","0","454,000",
" ","9925  ","新保            ","410,000","0","410,000",
" ","2409  ","友達            ","770,000","381,000","389,000",
" ","2441  ","超豐            ","360,000","2,000","358,000",
" ","2888  ","新光金          ","2,358,000","2,018,000","340,000",
" ","2317  ","鴻海            ","437,000","98,000","339,000",
" ","2618  ","長榮航          ","500,000","167,000","333,000",
" ","2606  ","裕民            ","530,000","201,000","329,000",
" ","1301  ","台塑            ","832,000","507,000","325,000",
" ","2412  ","中華電          ","413,000","110,000","303,000",
" ","2617  ","台航            ","300,000","0","300,000",
" ","2105  ","正新            ","304,000","8,000","296,000",
" ","1536  ","和大            ","260,000","0","260,000",
" ","1734  ","杏輝            ","270,000","19,000","251,000",
" ","1312  ","國喬            ","240,000","0","240,000",
" ","2357  ","華碩            ","263,000","23,000","240,000",
" ","2106  ","建大            ","250,000","13,000","237,000",
" ","3038  ","全台            ","320,000","100,000","220,000",
" ","2609  ","陽明            ","436,000","218,000","218,000",
" ","2353  ","宏碁            ","237,000","20,000","217,000",
" ","2103  ","台橡            ","700,000","489,000","211,000",
" ","8078  ","華寶            ","230,000","40,000","190,000",
" ","2446  ","全懋            ","1,026,000","848,000","178,000",
" ","3311  ","閎暉            ","172,000","0","172,000",
" ","1305  ","華夏            ","170,000","0","170,000",
