"094年01月17日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2887  ","台新金          ","2,601,000","0","2,601,000",
" ","2201  ","裕隆            ","2,500,000","94,000","2,406,000",
" ","2014  ","中鴻            ","2,381,000","0","2,381,000",
" ","2103  ","台橡            ","2,800,000","450,000","2,350,000",
" ","2330  ","台積電          ","1,840,000","153,000","1,687,000",
" ","2610  ","華航            ","2,070,000","500,000","1,570,000",
" ","1313  ","聯成            ","1,500,000","0","1,500,000",
" ","3012  ","廣輝            ","1,400,000","0","1,400,000",
" ","3009  ","奇美電          ","1,350,000","0","1,350,000",
" ","2801  ","彰銀            ","1,300,000","0","1,300,000",
" ","2409  ","友達            ","3,830,000","2,627,000","1,203,000",
" ",="0050  ","元大台灣50      ","1,310,000","122,000","1,188,000",
" ","1326  ","台化            ","1,270,000","174,000","1,096,000",
" ","1722  ","台肥            ","1,080,000","0","1,080,000",
" ","2344  ","華邦電          ","929,000","0","929,000",
" ","2411  ","飛瑞            ","882,000","0","882,000",
" ","2377  ","微星            ","800,000","0","800,000",
" ","2609  ","陽明            ","800,000","784","799,216",
" ","2204  ","中華            ","770,000","0","770,000",
" ","2002  ","中鋼            ","1,230,000","500,000","730,000",
" ","1904  ","正隆            ","900,000","200,000","700,000",
" ","2882  ","國泰金          ","693,000","75,000","618,000",
" ","2834  ","臺企銀          ","600,000","0","600,000",
" ","2881  ","富邦金          ","600,000","0","600,000",
" ","2891  ","中信金          ","570,000","0","570,000",
" ","1710  ","東聯            ","614,000","50,000","564,000",
" ","2392  ","正崴            ","559,000","0","559,000",
" ","8926  ","台汽電          ","1,000,000","450,000","550,000",
" ","1905  ","華紙            ","515,000","0","515,000",
" ","1434  ","福懋            ","500,000","0","500,000",
" ","2836  ","高雄銀          ","450,000","0","450,000",
" ","2485  ","兆赫            ","500,000","95,000","405,000",
" ","2603  ","長榮            ","800,000","400,000","400,000",
" ","2854  ","寶來證          ","400,000","0","400,000",
" ","2615  ","萬海            ","390,000","0","390,000",
" ","2301  ","光寶科          ","350,000","0","350,000",
" ","2313  ","華通            ","350,000","0","350,000",
" ","3034  ","聯詠            ","325,000","26","324,974",
" ","2029  ","盛餘            ","400,000","82,000","318,000",
" ","1536  ","和大            ","313,000","0","313,000",
" ","1716  ","永信            ","300,000","0","300,000",
" ","2227  ","裕日車          ","260,000","0","260,000",
" ","2536  ","宏普            ","236,000","0","236,000",
" ","3380  ","明泰            ","214,000","0","214,000",
" ","1531  ","高林股          ","200,000","0","200,000",
" ","2504  ","國產            ","200,000","0","200,000",
" ","6116  ","彩晶            ","200,000","0","200,000",
" ","6142  ","友勁            ","200,000","0","200,000",
" ","2317  ","鴻海            ","350,000","158,959","191,041",
" ","2606  ","裕民            ","235,000","50,000","185,000",
" ","3045  ","台灣大          ","920,000","742,000","178,000",
" ","1308  ","亞聚            ","130,000","0","130,000",
" ","5305  ","敦南            ","130,000","0","130,000",
" ","3042  ","晶技            ","120,000","0","120,000",
" ","5534  ","長虹            ","120,000","0","120,000",
" ","6235  ","華孚            ","120,000","0","120,000",
" ","2498  ","宏達電          ","120,000","5,000","115,000",
" ","2612  ","中航            ","115,000","0","115,000",
" ","9925  ","新保            ","115,000","0","115,000",
" ","8078  ","華寶            ","200,000","92,000","108,000",
" ","2705  ","六福            ","100,000","0","100,000",
" ","2850  ","新產            ","100,000","0","100,000",
" ","9942  ","茂順            ","100,000","0","100,000",
" ","6285  ","啟碁            ","71,000","0","71,000",
" ","6239  ","力成            ","200,000","130,000","70,000",
" ","2363  ","矽統            ","62,000","0","62,000",
" ","6209  ","今國光          ","60,000","0","60,000",
" ","8016  ","矽創            ","99,000","40,800","58,200",
" ","1402  ","遠東新          ","50,000","0","50,000",
" ","1513  ","中興電          ","50,000","0","50,000",
" ","1527  ","鑽全            ","50,000","0","50,000",
" ","1711  ","永光            ","50,000","0","50,000",
" ","2368  ","金像電          ","50,000","0","50,000",
" ","2807  ","竹商銀          ","50,000","0","50,000",
