"098年01月09日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="06658 ","群益JW          ","14,361,000","311,000","14,050,000",
="06660 ","群益JY          ","14,101,000","51,000","14,050,000",
="06657 ","元大2H          ","14,989,000","944,000","14,045,000",
="06661 ","群益JZ          ","14,211,000","176,000","14,035,000",
="06659 ","群益JX          ","14,089,000","59,000","14,030,000",
"2892  ","第一金          ","1,537,000","390,000","1,147,000",
"2330  ","台積電          ","1,825,000","783,000","1,042,000",
="06521P","台積電元大89售01","1,667,000","678,000","989,000",
="06350 ","第一10          ","807,000","57,000","750,000",
="0050  ","元大台灣50      ","4,227,000","3,528,000","699,000",
="05939 ","日盛FU          ","617,000","0","617,000",
="06243 ","大華BS          ","1,672,000","1,124,000","548,000",
"2887  ","台新金          ","960,000","425,000","535,000",
"3009  ","奇美電          ","1,786,000","1,251,000","535,000",
"9945  ","潤泰新          ","519,000","7,000","512,000",
"9907  ","統一實          ","545,000","74,000","471,000",
="05342 ","台証62          ","1,484,000","1,017,000","467,000",
="05711 ","大華AZ          ","702,000","252,000","450,000",
="06502P","台積電統一89售08","512,000","87,000","425,000",
"2328  ","廣宇            ","424,000","13,000","411,000",
"2377  ","微星            ","474,000","76,000","398,000",
="06549 ","寶來KZ          ","425,000","50,000","375,000",
="05235 ","元富NY          ","366,000","0","366,000",
"2325  ","矽品            ","394,000","67,500","326,500",
"1301  ","台塑            ","420,000","94,000","326,000",
"3231  ","緯創            ","977,000","654,540","322,460",
="04061 ","大華LP          ","308,000","0","308,000",
="06158 ","亞東EU          ","1,715,000","1,430,000","285,000",
"2451  ","創見            ","306,000","21,000","285,000",
="06396 ","元大J3          ","784,000","507,000","277,000",
="05904 ","第一04          ","1,109,000","839,000","270,000",
="06318 ","群益11          ","493,000","227,000","266,000",
"4906  ","正文            ","369,000","123,000","246,000",
"1201  ","味全            ","240,000","0","240,000",
="05791 ","日盛FK          ","1,553,000","1,314,000","239,000",
"2002  ","中鋼            ","604,000","371,000","233,000",
="08036P","群創凱基8B售02  ","232,000","6,000","226,000",
="06190 ","元大F3          ","225,000","4,000","221,000",
="06261 ","富邦A9          ","1,142,000","922,000","220,000",
="06394 ","日盛GV          ","2,549,000","2,334,000","215,000",
="05906 ","寶來06          ","688,000","475,000","213,000",
="05805P","上銀兆豐88售01  ","210,000","0","210,000",
"1722  ","台肥            ","339,000","131,000","208,000",
"2548  ","華固            ","208,000","1,000","207,000",
="05621 ","寶來MB          ","205,000","0","205,000",
="06499P","上銀國票89售02  ","232,000","27,000","205,000",
="06185 ","永豐HJ          ","1,095,000","898,000","197,000",
="06147 ","凱基LH          ","377,000","182,000","195,000",
"2610  ","華航            ","278,000","83,000","195,000",
="06414 ","元大H7          ","347,000","153,000","194,000",
"3041  ","揚智            ","188,000","0","188,000",
="05096 ","凱基7W          ","271,000","87,000","184,000",
="05343 ","台証63          ","1,328,000","1,164,000","164,000",
="06253 ","永豐FB          ","311,000","147,000","164,000",
"3062  ","建漢            ","169,000","8,000","161,000",
"2332  ","友訊            ","159,000","7,000","152,000",
"1305  ","華夏            ","151,000","5,000","146,000",
"1303  ","南亞            ","187,000","49,000","138,000",
="06493 ","永昌JF          ","331,000","194,000","137,000",
="06388 ","國票AD          ","223,000","88,000","135,000",
"2014  ","中鴻            ","137,000","5,000","132,000",
"2303  ","聯電            ","452,000","320,000","132,000",
"4904  ","遠傳            ","154,000","22,000","132,000",
"1101  ","台泥            ","215,000","91,000","124,000",
="06254 ","亞東EV          ","214,000","92,000","122,000",
="05872 ","寶來NX          ","1,149,000","1,032,000","117,000",
="06339 ","康和F2          ","1,278,000","1,165,000","113,000",
="05403 ","元富JJ          ","111,000","0","111,000",
="05788 ","元富BP          ","563,000","453,000","110,000",
="06137 ","富邦97          ","1,700,000","1,590,000","110,000",
="06421 ","第一14          ","138,000","28,000","110,000",
="06535 ","寶來KK          ","2,101,000","1,991,000","110,000",
"2357  ","華碩            ","115,000","6,000","109,000",
="06032 ","群益IB          ","1,523,000","1,415,000","108,000",
