"098年01月06日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="06626 ","兆豐CK          ","14,268,000","218,000","14,050,000",
="06628 ","兆豐CM          ","14,298,000","248,000","14,050,000",
="06631 ","統一C3          ","14,304,000","254,000","14,050,000",
="06632 ","台証C3          ","14,175,000","125,000","14,050,000",
="06634 ","台証C5          ","14,329,000","279,000","14,050,000",
="06633 ","台証C4          ","14,512,000","467,000","14,045,000",
="06630 ","兆豐CP          ","14,305,000","265,000","14,040,000",
="06623 ","兆豐CG          ","14,301,000","267,000","14,034,000",
="06624 ","國泰DM          ","14,311,000","283,000","14,028,000",
="06627 ","統一B8          ","14,355,000","333,000","14,022,000",
="06619 ","國泰DG          ","14,010,000","10,000","14,000,000",
="06635 ","台証C6          ","14,370,000","370,000","14,000,000",
="06636P","亞德客元大89售02","14,360,000","360,000","14,000,000",
="06637P","南亞科元大89售04","14,345,000","345,000","14,000,000",
="06629 ","統一C1          ","14,053,000","64,000","13,989,000",
="06620 ","國泰DH          ","14,732,000","747,000","13,985,000",
="06625 ","統一B6          ","14,315,000","386,000","13,929,000",
="06622 ","國泰DK          ","14,297,000","739,000","13,558,000",
="06621 ","國泰DJ          ","12,704,000","175,000","12,529,000",
"3481  ","群創            ","4,048,000","78,000","3,970,000",
"2610  ","華航            ","3,454,000","614,000","2,840,000",
"2409  ","友達            ","2,879,000","684,000","2,195,000",
"2504  ","國產            ","1,796,000","263,000","1,533,000",
="06454 ","元大1P          ","1,645,000","196,000","1,449,000",
"1402  ","遠東新          ","1,484,000","43,120","1,440,880",
"1301  ","台塑            ","1,394,000","47,000","1,347,000",
"1310  ","台苯            ","1,176,000","0","1,176,000",
"2317  ","鴻海            ","1,665,000","521,000","1,144,000",
"2330  ","台積電          ","1,264,000","131,302","1,132,698",
"2350  ","環電            ","1,066,000","24,000","1,042,000",
"2618  ","長榮航          ","1,026,000","60,000","966,000",
"2458  ","義隆            ","978,000","18,000","960,000",
"3062  ","建漢            ","923,000","4,000","919,000",
"2885  ","元大金          ","1,312,000","463,000","849,000",
="0055  ","元大MSCI金融    ","1,208,000","365,000","843,000",
"2328  ","廣宇            ","873,000","33,000","840,000",
"2353  ","宏碁            ","1,081,000","257,000","824,000",
"1304  ","台聚            ","735,000","1,000","734,000",
"2607  ","榮運            ","709,000","98,000","611,000",
="06158 ","亞東EU          ","2,078,000","1,484,000","594,000",
"2412  ","中華電          ","612,000","20,990","591,010",
"1210  ","大成            ","613,000","23,000","590,000",
"9939  ","宏全            ","790,000","200,000","590,000",
"2303  ","聯電            ","642,000","80,000","562,000",
"3474  ","華亞科          ","646,000","85,000","561,000",
="06417 ","元大J1          ","676,000","127,000","549,000",
"1710  ","東聯            ","543,000","4,000","539,000",
"3702  ","大聯大          ","579,000","67,000","512,000",
"3231  ","緯創            ","595,000","101,000","494,000",
"1101  ","台泥            ","541,000","49,000","492,000",
="06450 ","群益15          ","1,250,000","783,000","467,000",
"2002  ","中鋼            ","1,987,000","1,521,000","466,000",
"2451  ","創見            ","447,000","0","447,000",
="06075 ","台証A5          ","580,000","160,000","420,000",
="06235 ","群益06          ","596,000","177,000","419,000",
="06194 ","富邦99          ","1,231,000","823,000","408,000",
"1722  ","台肥            ","436,000","56,000","380,000",
"2474  ","可成            ","704,000","324,000","380,000",
="06287 ","元大F7          ","2,049,000","1,670,000","379,000",
"2609  ","陽明            ","902,000","526,000","376,000",
="06037 ","大華BI          ","453,000","80,000","373,000",
="05096 ","凱基7W          ","917,000","545,000","372,000",
="05978 ","寶來HM          ","383,000","13,000","370,000",
="06149 ","凱基LJ          ","434,000","67,000","367,000",
"9945  ","潤泰新          ","388,000","38,000","350,000",
"2887  ","台新金          ","1,003,000","655,000","348,000",
"2606  ","裕民            ","371,000","25,000","346,000",
="06102 ","工銀GZ          ","964,000","623,000","341,000",
="06077 ","大華BJ          ","353,000","17,000","336,000",
"2362  ","藍天            ","342,000","9,000","333,000",
="06146 ","國票N9          ","821,000","491,000","330,000",
"1313  ","聯成            ","330,000","0","330,000",
"2449  ","京元電子        ","531,000","201,000","330,000",
"2475  ","華映            ","341,000","15,000","326,000",
="05235 ","元富NY          ","325,000","0","325,000",
="06296 ","寶來57          ","1,149,000","826,000","323,000",
"3042  ","晶技            ","322,000","8,000","314,000",
"2379  ","瑞昱            ","364,000","52,000","312,000",
="05721 ","元大NM          ","311,000","0","311,000",
="05872 ","寶來NX          ","1,371,000","1,064,000","307,000",
"1216  ","統一            ","328,000","22,000","306,000",
"1326  ","台化            ","302,000","1,000","301,000",
"2103  ","台橡            ","302,000","2,000","300,000",
="06582P","高鐵中信89售01  ","343,000","45,000","298,000",
="05945 ","群益HQ          ","1,785,000","1,489,000","296,000",
="06193 ","元大F6          ","1,351,000","1,059,000","292,000",
="05343 ","台証63          ","1,480,000","1,190,000","290,000",
="05714 ","永豐EX          ","1,270,000","984,000","286,000",
="05901 ","群益HL          ","402,000","124,000","278,000",
="06014 ","元大E1          ","728,000","453,000","275,000",
"2325  ","矽品            ","413,000","143,000","270,000",
="05939 ","日盛FU          ","270,000","2,000","268,000",
="06074 ","台証A4          ","894,000","635,000","259,000",
="05236 ","元富NZ          ","259,000","10,000","249,000",
"1102  ","亞泥            ","272,000","23,000","249,000",
"1708  ","東鹼            ","250,000","2,000","248,000",
="06248 ","凱基LR          ","262,000","18,000","244,000",
="05996 ","凱基LE          ","961,000","719,000","242,000",
="05727 ","元大NT          ","271,000","31,000","240,000",
="05780 ","元富BF          ","241,000","1,000","240,000",
"1308  ","亞聚            ","263,000","23,000","240,000",
"1314  ","中石化          ","270,000","31,000","239,000",
="06166 ","統一77          ","278,000","41,000","237,000",
="06217 ","大華BP          ","265,000","28,000","237,000",
="06030 ","國票N3          ","230,000","0","230,000",
"2038  ","海光            ","350,000","122,000","228,000",
="06144 ","國票N7          ","252,000","26,000","226,000",
="05864 ","元大C1          ","850,000","625,000","225,000",
="06205 ","元富CP          ","346,000","124,000","222,000",
="08062 ","元大34          ","243,000","24,000","219,000",
="05711 ","大華AZ          ","521,000","304,000","217,000",
="06617 ","日盛HH          ","716,000","500,000","216,000",
