"098年01月13日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="06158 ","亞東EU          ","782,000","735,000","47,000",
="06330 ","永豐HX          ","1,251,000","1,205,000","46,000",
"2888  ","新光金          ","44,000","0","44,000",
"3059  ","華晶科          ","67,000","23,000","44,000",
="06016 ","元大E3          ","432,000","389,000","43,000",
="05491 ","國泰BX          ","358,000","316,000","42,000",
"2601  ","益航            ","58,000","16,000","42,000",
="06303 ","永昌HS          ","352,000","311,000","41,000",
="06399 ","元大J6          ","1,278,000","1,237,000","41,000",
="06429 ","國泰DC          ","43,000","2,000","41,000",
"2890  ","永豐金          ","567,000","526,000","41,000",
="06437 ","永豐GF          ","166,000","126,000","40,000",
="06492 ","永昌JE          ","497,000","457,000","40,000",
"2841  ","台開            ","40,000","0","40,000",
="06396 ","元大J3          ","54,000","15,000","39,000",
"9914  ","美利達          ","39,000","0","39,000",
="06260 ","富邦A8          ","1,137,000","1,099,000","38,000",
="06363 ","寶來JW          ","882,000","845,000","37,000",
="06590 ","群益JU          ","37,000","0","37,000",
"2362  ","藍天            ","37,000","0","37,000",
="05859 ","兆豐NW          ","235,000","199,000","36,000",
="05900 ","群益HK          ","315,000","280,000","35,000",
="06172 ","兆豐10          ","2,293,000","2,258,000","35,000",
="06256 ","亞東EX          ","253,000","218,000","35,000",
="06294 ","國票AA          ","1,069,000","1,034,000","35,000",
="06491 ","永昌JD          ","515,000","480,000","35,000",
="08044P","臻鼎元富8B售03  ","45,000","10,000","35,000",
="05989 ","富邦85          ","516,000","482,000","34,000",
="06559 ","兆豐28          ","256,000","222,000","34,000",
="06220 ","富邦GG          ","600,000","567,000","33,000",
="06338 ","元大09          ","52,000","19,000","33,000",
="06621 ","國泰DJ          ","425,000","392,000","33,000",
="06032 ","群益IB          ","66,000","34,000","32,000",
"1303  ","南亞            ","37,000","5,000","32,000",
="05864 ","元大C1          ","896,000","865,000","31,000",
="06078 ","大華BK          ","101,000","70,000","31,000",
="06369 ","工銀HG          ","517,000","486,000","31,000",
="0058  ","富邦發達        ","30,000","0","30,000",
="05286 ","台証55          ","30,000","0","30,000",
="05863 ","富邦FN          ","853,000","823,000","30,000",
="06149 ","凱基LJ          ","53,000","23,000","30,000",
="06150 ","凱基LK          ","81,000","51,000","30,000",
="06255 ","亞東EW          ","348,000","318,000","30,000",
="06514 ","群益JK          ","326,000","296,000","30,000",
"2607  ","榮運            ","129,000","99,000","30,000",
="06138 ","群益IL          ","1,332,000","1,303,000","29,000",
"2301  ","光寶科          ","96,000","67,000","29,000",
="05905 ","統一41          ","978,000","950,000","28,000",
="06413 ","大華MB          ","526,000","498,000","28,000",
="06617 ","日盛HH          ","534,000","506,000","28,000",
="06629 ","統一C1          ","198,000","170,000","28,000",
"2327  ","國巨            ","128,000","100,000","28,000",
="05934 ","國票F8          ","510,000","484,000","26,000",
="06405 ","元大1C          ","114,000","88,000","26,000",
"1326  ","台化            ","29,000","3,000","26,000",
="05560 ","寶來GM          ","1,017,000","992,000","25,000",
="06166 ","統一77          ","55,000","30,000","25,000",
="06205 ","元富CP          ","262,000","237,000","25,000",
="06544 ","寶來KU          ","1,493,000","1,468,000","25,000",
"2606  ","裕民            ","31,000","6,000","25,000",
="06115 ","統一68          ","39,000","15,000","24,000",
="06196 ","群益03          ","98,000","74,000","24,000",
"2454  ","聯發科          ","156,000","132,000","24,000",
"2498  ","宏達電          ","30,000","6,299","23,701",
="06059 ","元富BY          ","105,000","82,000","23,000",
="06348 ","元富KM          ","488,000","465,000","23,000",
"2337  ","旺宏            ","25,000","2,149","22,851",
="06060 ","元富BZ          ","606,000","584,000","22,000",
="06355 ","永豐JF          ","180,000","158,000","22,000",
="06582P","高鐵中信89售01  ","130,000","108,000","22,000",
="05846 ","永豐FZ          ","21,000","0","21,000",
="05927 ","永昌HR          ","699,000","678,000","21,000",
="06035 ","大華BG          ","31,000","10,000","21,000",
="08067 ","統一HE          ","1,415,000","1,394,000","21,000",
"2201  ","裕隆            ","41,000","20,000","21,000",
"5522  ","遠雄            ","28,000","7,000","21,000",
="05345 ","台証65          ","60,000","40,000","20,000",
="05413 ","台証71          ","683,000","663,000","20,000",
="05697 ","兆豐AL          ","20,000","0","20,000",
="06087 ","群益IG          ","719,000","699,000","20,000",
="06385 ","統一98          ","111,000","91,000","20,000",
="06517 ","大華MF          ","581,000","561,000","20,000",
="06586 ","群益JQ          ","249,000","229,000","20,000",
="08037 ","元大MR          ","20,000","0","20,000",
"1504  ","東元            ","20,000","0","20,000",
="04763 ","統一FN          ","19,000","0","19,000",
="06421 ","第一14          ","96,000","77,000","19,000",
="05499 ","國票D9          ","50,000","32,000","18,000",
="05501 ","富邦74          ","18,000","0","18,000",
="05637P","聯電元大96售04  ","43,000","25,000","18,000",
="06304 ","永昌HT          ","219,000","201,000","18,000",
="06318 ","群益11          ","26,000","8,000","18,000",
="06494 ","永昌JG          ","557,000","539,000","18,000",
="06533 ","寶來KI          ","731,000","713,000","18,000",
"1314  ","中石化          ","24,000","6,000","18,000",
="05365 ","亞東EB          ","17,000","0","17,000",
="06070 ","富邦89          ","624,000","607,000","17,000",
="06541 ","寶來KR          ","1,347,000","1,330,000","17,000",
="08058 ","永豐EA          ","672,000","655,000","17,000",
"3534  ","雷凌            ","24,000","7,000","17,000",
="04973P","台積電凱基94售41","23,000","7,000","16,000",
="05747 ","兆豐NH          ","651,000","635,000","16,000",
="05994 ","凱基LC          ","16,000","0","16,000",
="06073 ","富邦92          ","963,000","947,000","16,000",
="06211 ","群益IQ          ","152,000","136,000","16,000",
="06226 ","永豐EX          ","25,000","9,000","16,000",
="06457 ","元大1S          ","475,000","459,000","16,000",
="06019 ","凱基LG          ","21,000","6,000","15,000",
="06127 ","凱基37          ","225,000","210,000","15,000",
="06235 ","群益06          ","158,000","143,000","15,000",
="06284 ","永豐HP          ","57,000","42,000","15,000",
="06368 ","永豐FQ          ","195,000","180,000","15,000",
="06549 ","寶來KZ          ","51,000","36,000","15,000",
"2393  ","億光            ","25,000","10,000","15,000",
="06433 ","台証B9          ","34,000","20,000","14,000",
="06213 ","群益IS          ","97,000","84,000","13,000",
="06237 ","元富KI          ","13,000","0","13,000",
="06299 ","兆豐18          ","66,000","53,000","13,000",
"2603  ","長榮            ","14,000","1,000","13,000",
="05974 ","寶來HI          ","422,000","410,000","12,000",
="06152 ","亞東EN          ","44,000","32,000","12,000",
="06262 ","富邦B1          ","775,000","763,000","12,000",
="06353 ","永豐JD          ","105,000","93,000","12,000",
="06560 ","兆豐29          ","546,000","534,000","12,000",
="06611 ","大華CT          ","305,000","293,000","12,000",
"2441  ","超豐            ","12,000","0","12,000",
"3041  ","揚智            ","22,000","10,000","12,000",
="06027 ","國票M9          ","22,000","11,000","11,000",
="06139 ","群益IM          ","812,000","801,000","11,000",
="06315 ","元大G4          ","189,000","178,000","11,000",
="06452 ","元大1M          ","305,000","294,000","11,000",
="06510 ","大華CN          ","1,242,000","1,231,000","11,000",
="06639 ","統一HP          ","912,000","901,000","11,000",
"1718  ","中纖            ","11,000","0","11,000",
"2812  ","台中銀          ","26,000","15,000","11,000",
"2838  ","聯邦銀          ","19,000","8,000","11,000",
"3015  ","全漢            ","11,000","0","11,000",
="05597P","鴻海元富96售06  ","10,000","0","10,000",
="05816P","台積電統一88售09","10,000","0","10,000",
="05818P","微星統一87售02  ","10,000","0","10,000",
="05920 ","永昌HJ          ","29,000","19,000","10,000",
="05938 ","日盛FT          ","786,000","776,000","10,000",
="05998 ","元大C7          ","21,000","11,000","10,000",
="06052 ","統一58          ","348,000","338,000","10,000",
="06090 ","群益IJ          ","545,000","535,000","10,000",
="06351 ","第一11          ","18,000","8,000","10,000",
="06425 ","大華CK          ","22,000","12,000","10,000",
="06427 ","國泰DA          ","40,000","30,000","10,000",
="06463 ","永豐JJ          ","485,000","475,000","10,000",
="06495 ","永昌JH          ","461,000","451,000","10,000",
="06651 ","康和G2          ","13,000","3,000","10,000",
="06652 ","元大2C          ","239,000","229,000","10,000",
="06656 ","元大66          ","15,000","5,000","10,000",
="06676 ","寶來LG          ","10,000","0","10,000",
="06678 ","寶來LI          ","60,000","50,000","10,000",
"1227  ","佳格            ","10,000","0","10,000",
"1736  ","喬山            ","10,000","0","10,000",
"2426  ","鼎元            ","10,000","0","10,000",
"3702  ","大聯大          ","32,000","22,000","10,000",
"4119  ","旭富            ","10,000","0","10,000",
="05591P","義隆群益96售03  ","9,000","0","9,000",
="05946 ","群益HR          ","11,000","2,000","9,000",
="06099 ","工銀GW          ","261,000","252,000","9,000",
="06135 ","富邦95          ","1,141,000","1,132,000","9,000",
="06247 ","凱基LQ          ","827,000","818,000","9,000",
="06322 ","凱基MA          ","140,000","131,000","9,000",
"1313  ","聯成            ","9,000","0","9,000",
"1704  ","榮化            ","44,000","35,000","9,000",
"2889  ","國票金          ","9,000","0","9,000",
="05810 ","群益NG          ","102,000","94,000","8,000",
="05985 ","富邦81          ","8,000","0","8,000",
="06167 ","永豐EI          ","461,000","453,000","8,000",
="06273 ","統一90          ","491,000","483,000","8,000",
="06406 ","元大1D          ","66,000","58,000","8,000",
="06681 ","寶來LL          ","8,000","0","8,000",
"1402  ","遠東新          ","125,000","117,000","8,000",
"2308  ","台達電          ","14,000","6,000","8,000",
="05654 ","國泰CJ          ","556,000","549,000","7,000",
="05831P","聯詠凱基87售03  ","25,000","18,000","7,000",
="06181 ","永豐HF          ","199,000","192,000","7,000",
="06276 ","群益IY          ","181,000","174,000","7,000",
="06286 ","永豐HR          ","1,683,000","1,676,000","7,000",
="06314 ","大華CA          ","1,019,000","1,012,000","7,000",
="06563 ","第一16          ","381,000","374,000","7,000",
"2105  ","正新            ","7,000","0","7,000",
"8008  ","建興電          ","215,000","208,000","7,000",
="06054 ","統一60          ","149,000","143,000","6,000",
="06306 ","永昌HV          ","684,000","678,000","6,000",
="06398 ","元大J5          ","9,000","3,000","6,000",
="06466 ","永豐JM          ","297,000","291,000","6,000",
="08062 ","元大34          ","225,000","219,000","6,000",
"2345  ","智邦            ","6,000","0","6,000",
"2356  ","英業達          ","8,000","2,000","6,000",
"2509  ","全坤建          ","6,000","0","6,000",
"3044  ","健鼎            ","8,000","2,000","6,000",
"6286  ","立錡            ","21,000","15,000","6,000",
="05235 ","元富NY          ","5,000","0","5,000",
="05639P","欣興統一97售01  ","12,000","7,000","5,000",
="05682P","大立光元大98售03","5,000","0","5,000",
="06048 ","日盛FZ          ","892,000","887,000","5,000",
="06050 ","日盛GB          ","287,000","282,000","5,000",
="06183 ","永豐HH          ","782,000","777,000","5,000",
="06259 ","富邦A7          ","874,000","869,000","5,000",
="06366 ","寶來JZ          ","76,000","71,000","5,000",
="06397 ","元大J4          ","90,000","85,000","5,000",
="06407 ","永豐GA          ","68,000","63,000","5,000",
="06453 ","元大1N          ","852,000","847,000","5,000",
="06669 ","統一C6          ","5,000","0","5,000",
"1217  ","愛之味          ","5,000","0","5,000",
"2314  ","台揚            ","5,000","0","5,000",
"2809  ","京城銀          ","5,000","0","5,000",
"6176  ","瑞儀            ","5,000","0","5,000",
="05856 ","兆豐NT          ","4,000","0","4,000",
="06076 ","台証A6          ","7,000","3,000","4,000",
="06146 ","國票N9          ","1,050,000","1,046,000","4,000",
="06151 ","亞東EM          ","13,000","9,000","4,000",
="06340 ","統一94          ","662,000","658,000","4,000",
="06387 ","國票AC          ","83,000","79,000","4,000",
="06426 ","大華CL          ","351,000","347,000","4,000",
="06579 ","凱基MT          ","316,000","312,000","4,000",
"1417  ","嘉裕            ","4,000","0","4,000",
"1444  ","力麗            ","4,000","0","4,000",
"2313  ","華通            ","17,000","13,000","4,000",
"2347  ","聯強            ","30,000","26,000","4,000",
"2367  ","燿華            ","4,000","0","4,000",
"2369  ","菱生            ","4,000","0","4,000",
"2373  ","震旦行          ","4,000","0","4,000",
"2534  ","宏盛            ","6,000","2,000","4,000",
"2536  ","宏普            ","6,000","2,000","4,000",
"2615  ","萬海            ","4,000","0","4,000",
"2833  ","台壽保          ","5,000","1,000","4,000",
"5203  ","訊連            ","4,000","0","4,000",
="05827P","大立光日盛87售02","5,000","2,000","3,000",
="05873P","智邦元大87售05  ","93,000","90,000","3,000",
="05898 ","國票M7          ","497,000","494,000","3,000",
="06163 ","統一74          ","517,000","514,000","3,000",
="06176 ","永豐GZ          ","559,000","556,000","3,000",
="06268 ","寶來55          ","317,000","314,000","3,000",
="06271 ","統一88          ","294,000","291,000","3,000",
="06412 ","大華MA          ","664,000","661,000","3,000",
="06418 ","元大25          ","63,000","60,000","3,000",
="06449 ","元大1J          ","188,000","185,000","3,000",
="06506 ","元富DD          ","985,000","982,000","3,000",
="06603 ","亞東FH          ","92,000","89,000","3,000",
="06650 ","元大2A          ","244,000","241,000","3,000",
"1457  ","宜進            ","3,000","0","3,000",
"2374  ","佳能            ","3,000","0","3,000",
"2442  ","新美齊          ","3,000","0","3,000",
"2705  ","六福            ","3,000","0","3,000",
"2706  ","第一店          ","3,000","0","3,000",
"2707  ","晶華            ","3,000","0","3,000",
"3380  ","明泰            ","5,000","2,000","3,000",
"3519  ","綠能            ","3,000","0","3,000",
"6120  ","達運            ","3,000","0","3,000",
="05720P","可成中信98售01  ","2,000","0","2,000",
="05841P","上銀國票89售01  ","2,000","0","2,000",
="05881 ","國泰CP          ","382,000","380,000","2,000",
="06012 ","工銀GT          ","570,000","568,000","2,000",
="06180 ","永豐HE          ","313,000","311,000","2,000",
="06203 ","元富CM          ","1,216,000","1,214,000","2,000",
="06285 ","永豐HQ          ","719,000","717,000","2,000",
="06352 ","永豐JC          ","8,000","6,000","2,000",
="06589 ","群益JT          ","1,141,000","1,139,000","2,000",
="06593 ","富邦B4          ","349,000","347,000","2,000",
"1220  ","台榮            ","2,000","0","2,000",
"1419  ","新紡            ","2,000","0","2,000",
"1435  ","中福            ","2,000","0","2,000",
"1460  ","宏遠            ","5,000","3,000","2,000",
"1514  ","亞力            ","2,000","0","2,000",
"1560  ","中砂            ","2,000","0","2,000",
"2030  ","彰源            ","2,000","0","2,000",
"2059  ","川湖            ","2,000","0","2,000",
"2414  ","精技            ","2,000","0","2,000",
"2417  ","圓剛            ","2,000","0","2,000",
"2439  ","美律            ","2,000","0","2,000",
"2448  ","晶電            ","13,000","11,000","2,000",
"2460  ","建通            ","2,000","0","2,000",
"2492  ","華新科          ","2,000","0","2,000",
"2516  ","新建            ","2,000","0","2,000",
"3010  ","華立            ","2,000","0","2,000",
"3013  ","晟銘電          ","2,000","0","2,000",
"3026  ","禾伸堂          ","2,000","0","2,000",
"3048  ","益登            ","2,000","0","2,000",
"3189  ","景碩            ","2,000","0","2,000",
"3367  ","英華達          ","2,000","0","2,000",
"3376  ","新日興          ","2,000","0","2,000",
"5469  ","瀚宇博          ","2,000","0","2,000",
"6202  ","盛群            ","4,000","2,000","2,000",
"6235  ","華孚            ","2,000","0","2,000",
"8105  ","凌巨            ","2,000","0","2,000",
"8112  ","至上            ","2,000","0","2,000",
"9917  ","中保科          ","2,000","0","2,000",
"9935  ","慶豐富          ","2,000","0","2,000",
="05248 ","凱基8G          ","1,000","0","1,000",
="05257 ","工銀FS          ","1,000","0","1,000",
="05317 ","大華M7          ","1,000","0","1,000",
="05364 ","亞東EA          ","1,000","0","1,000",
="05459 ","永豐DK          ","1,000","0","1,000",
="05740 ","群益GZ          ","1,000","0","1,000",
="05760 ","台証98          ","26,000","25,000","1,000",
="05829P","聯發科凱基88售01","5,000","4,000","1,000",
="05922 ","永昌HL          ","1,000","0","1,000",
="05987 ","富邦83          ","748,000","747,000","1,000",
="06023 ","兆豐02          ","332,000","331,000","1,000",
="06089 ","群益II          ","1,000","0","1,000",
="06188 ","日盛GM          ","77,000","76,000","1,000",
="06206 ","元富CQ          ","150,000","149,000","1,000",
="06219 ","凱基LL          ","973,000","972,000","1,000",
="06265 ","寶來52          ","328,000","327,000","1,000",
="06274 ","群益IW          ","532,000","531,000","1,000",
="06543 ","寶來KT          ","418,000","417,000","1,000",
="06599 ","富邦C1          ","725,000","724,000","1,000",
="08061 ","富邦GC          ","1,054,000","1,053,000","1,000",
"1231  ","聯華食          ","1,000","0","1,000",
"1315  ","達新            ","1,000","0","1,000",
"1418  ","東華            ","1,000","0","1,000",
"1441  ","大東            ","1,000","0","1,000",
"1517  ","利奇            ","1,000","0","1,000",
"1537  ","廣隆            ","1,000","0","1,000",
"1538  ","正峰新          ","1,000","0","1,000",
"1713  ","國化            ","1,000","0","1,000",
"1731  ","美吾華          ","1,000","0","1,000",
"2024  ","志聯            ","1,000","0","1,000",
"2033  ","佳大            ","1,000","0","1,000",
"2206  ","三陽工業        ","1,000","0","1,000",
"2305  ","全友            ","2,000","1,000","1,000",
"2329  ","華泰            ","7,000","6,000","1,000",
"2425  ","承啟            ","1,000","0","1,000",
"2431  ","聯昌            ","1,000","0","1,000",
"2434  ","統懋            ","1,000","0","1,000",
"2452  ","乾坤            ","1,000","0","1,000",
"2453  ","凌群            ","1,000","0","1,000",
"2455  ","全新            ","1,000","0","1,000",
"2465  ","麗臺            ","2,000","1,000","1,000",
"2466  ","冠西電          ","1,000","0","1,000",
"2471  ","資通            ","1,000","0","1,000",
"2530  ","華建            ","1,000","0","1,000",
"2547  ","日勝生          ","1,000","0","1,000",
"2611  ","志信            ","1,000","0","1,000",
"2816  ","旺旺保          ","1,000","0","1,000",
"2820  ","華票            ","1,000","0","1,000",
"2852  ","第一保          ","2,000","1,000","1,000",
"2911  ","麗嬰房          ","2,000","1,000","1,000",
"3308  ","聯德            ","1,000","0","1,000",
"3383  ","新世紀          ","1,000","0","1,000",
"3518  ","柏騰            ","2,000","1,000","1,000",
"6155  ","鈞寶            ","1,000","0","1,000",
"6172  ","互億            ","1,000","0","1,000",
"6209  ","今國光          ","1,000","0","1,000",
"8070  ","長華            ","1,000","0","1,000",
"9911  ","櫻花            ","1,000","0","1,000",
"9930  ","中聯資源        ","1,000","0","1,000",
"9937  ","全國            ","1,000","0","1,000",
"9940  ","信義            ","1,000","0","1,000",
"9958  ","世紀鋼          ","1,000","0","1,000",
"2610  ","華航            ","169,000","4,759,000","-4,590,000",
="06013 ","工銀GU          ","2,659,000","3,677,000","-1,018,000",
="05809 ","群益NF          ","252,000","1,138,000","-886,000",
"2903  ","遠百            ","48,000","764,000","-716,000",
="06083 ","永豐GU          ","151,000","851,000","-700,000",
="06339 ","康和F2          ","241,000","893,000","-652,000",
"3231  ","緯創            ","72,000","697,000","-625,000",
