"098年01月10日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"3518  ","柏騰            ","26,000","0","26,000",
="05880 ","寶來HH          ","816,000","791,000","25,000",
="06027 ","國票M9          ","24,000","0","24,000",
"9907  ","統一實          ","30,000","6,000","24,000",
="06224 ","台証A9          ","365,000","342,000","23,000",
="06226 ","永豐EX          ","51,000","28,000","23,000",
="05859 ","兆豐NW          ","232,000","210,000","22,000",
="05874 ","寶來HB          ","595,000","573,000","22,000",
="06087 ","群益IG          ","1,065,000","1,043,000","22,000",
"2340  ","光磊            ","50,000","28,000","22,000",
"2393  ","億光            ","27,000","5,000","22,000",
="06060 ","元富BZ          ","937,000","916,000","21,000",
="06262 ","富邦B1          ","836,000","815,000","21,000",
="06372 ","日盛GN          ","67,000","46,000","21,000",
="06615P","華新科統一89售05","1,256,000","1,235,000","21,000",
"1513  ","中興電          ","51,000","30,000","21,000",
="05557 ","台証84          ","899,000","879,000","20,000",
="06008 ","元大D8          ","29,000","9,000","20,000",
="06290 ","元大G1          ","1,511,000","1,491,000","20,000",
="06471 ","永豐JS          ","321,000","301,000","20,000",
"2015  ","豐興            ","36,000","16,000","20,000",
"2451  ","創見            ","61,000","41,000","20,000",
="04677 ","元富LZ          ","19,000","0","19,000",
="05996 ","凱基LE          ","658,000","640,000","18,000",
="06258 ","富邦A6          ","641,000","623,000","18,000",
="06373 ","日盛GP          ","23,000","5,000","18,000",
="06423P","臺股指中信89售06","41,000","23,000","18,000",
"5203  ","訊連            ","18,000","0","18,000",
="06356 ","大華CC          ","1,176,000","1,159,000","17,000",
"1605  ","華新            ","28,000","11,000","17,000",
="05747 ","兆豐NH          ","680,000","664,000","16,000",
="05900 ","群益HK          ","395,000","379,000","16,000",
="05964 ","凱基KV          ","702,000","686,000","16,000",
"2441  ","超豐            ","17,000","1,000","16,000",
="05205 ","第一65          ","15,000","0","15,000",
="05206 ","第一66          ","15,000","0","15,000",
="05558 ","寶來GK          ","974,000","959,000","15,000",
="05807 ","群益ND          ","30,000","15,000","15,000",
="05860 ","富邦FK          ","496,000","481,000","15,000",
="05955 ","大華BE          ","105,000","90,000","15,000",
="06297 ","寶來58          ","175,000","160,000","15,000",
="06508 ","元富DF          ","261,000","246,000","15,000",
="06619 ","國泰DG          ","160,000","145,000","15,000",
="08044P","臻鼎元富8B售03  ","16,000","1,000","15,000",
"2376  ","技嘉            ","15,000","0","15,000",
"2838  ","聯邦銀          ","21,000","6,000","15,000",
"2903  ","遠百            ","18,000","3,000","15,000",
="05808 ","群益NE          ","383,000","369,000","14,000",
="05452 ","日盛EW          ","44,000","31,000","13,000",
="05913 ","元富BS          ","204,000","191,000","13,000",
="06232 ","工銀HC          ","30,000","17,000","13,000",
="06349 ","元富KN          ","295,000","282,000","13,000",
="06495 ","永昌JH          ","435,000","422,000","13,000",
"2313  ","華通            ","13,000","0","13,000",
="05584 ","群益GL          ","12,000","0","12,000",
="05985 ","富邦81          ","12,000","0","12,000",
="06056 ","統一62          ","22,000","10,000","12,000",
="05365 ","亞東EB          ","613,000","602,000","11,000",
="06268 ","寶來55          ","303,000","292,000","11,000",
"6239  ","力成            ","63,000","52,000","11,000",
="05682P","大立光元大98售03","11,000","1,000","10,000",
="05816P","台積電統一88售09","10,000","0","10,000",
="05949 ","群益HU          ","175,000","165,000","10,000",
="06012 ","工銀GT          ","548,000","538,000","10,000",
="06046 ","寶來19          ","323,000","313,000","10,000",
="06070 ","富邦89          ","711,000","701,000","10,000",
="06149 ","凱基LJ          ","62,000","52,000","10,000",
="06265 ","寶來52          ","320,000","310,000","10,000",
="06276 ","群益IY          ","366,000","356,000","10,000",
="06352 ","永豐JC          ","14,000","4,000","10,000",
="06369 ","工銀HG          ","492,000","482,000","10,000",
="06398 ","元大J5          ","18,000","8,000","10,000",
="06400 ","元大J7          ","553,000","543,000","10,000",
="06469 ","永豐JQ          ","13,000","3,000","10,000",
="06507 ","元富DE          ","1,250,000","1,240,000","10,000",
="06517 ","大華MF          ","398,000","388,000","10,000",
="06597 ","富邦B8          ","569,000","559,000","10,000",
="06616 ","日盛HG          ","375,000","365,000","10,000",
="0059  ","富邦金融        ","24,000","15,000","9,000",
="05958 ","凱基KT          ","540,000","531,000","9,000",
="06182 ","永豐HG          ","967,000","958,000","9,000",
="06198 ","富邦A4          ","1,284,000","1,275,000","9,000",
="06310 ","永昌HZ          ","273,000","264,000","9,000",
="06378 ","台証B5          ","228,000","219,000","9,000",
="06436 ","永豐GE          ","60,000","51,000","9,000",
="06645 ","兆豐32          ","34,000","25,000","9,000",
="05867P","嘉聯益永豐87售02","1,570,000","1,562,000","8,000",
="06389 ","國票AE          ","557,000","549,000","8,000",
="06412 ","大華MA          ","414,000","406,000","8,000",
="06453 ","元大1N          ","837,000","829,000","8,000",
="06552 ","凱基MN          ","18,000","10,000","8,000",
"2344  ","華邦電          ","9,000","1,000","8,000",
"2526  ","大陸            ","9,000","1,000","8,000",
"3017  ","奇鋐            ","8,000","0","8,000",
="06234 ","寶來JH          ","562,000","555,000","7,000",
"1451  ","年興            ","7,000","0","7,000",
"2350  ","環電            ","12,000","5,000","7,000",
"2511  ","太子            ","11,000","4,000","7,000",
"2841  ","台開            ","7,000","0","7,000",
"5608  ","四維航          ","10,000","3,000","7,000",
="05909 ","統一45          ","57,000","51,000","6,000",
="06110 ","日盛GI          ","225,000","219,000","6,000",
="06247 ","凱基LQ          ","635,000","629,000","6,000",
="06500 ","元富CX          ","61,000","55,000","6,000",
="06544 ","寶來KU          ","937,000","931,000","6,000",
="06555 ","亞東AD          ","217,000","211,000","6,000",
="06623 ","兆豐CG          ","273,000","267,000","6,000",
"2010  ","春源            ","6,000","0","6,000",
"3044  ","健鼎            ","8,000","2,000","6,000",
"3443  ","創意            ","17,000","11,000","6,000",
"8110  ","華東            ","6,000","0","6,000",
="0056  ","元大高股息      ","30,000","25,000","5,000",
="05315 ","大華M5          ","141,000","136,000","5,000",
="05639P","欣興統一97售01  ","7,000","2,000","5,000",
="05706 ","大華AU          ","15,000","10,000","5,000",
="05831P","聯詠凱基87售03  ","22,000","17,000","5,000",
="06047 ","寶來20          ","623,000","618,000","5,000",
="06059 ","元富BY          ","21,000","16,000","5,000",
="06117 ","統一70          ","92,000","87,000","5,000",
="06163 ","統一74          ","327,000","322,000","5,000",
="06288 ","元大F8          ","1,601,000","1,596,000","5,000",
="06307 ","永昌HW          ","706,000","701,000","5,000",
="06425 ","大華CK          ","29,000","24,000","5,000",
="06494 ","永昌JG          ","268,000","263,000","5,000",
="06518 ","群益JP          ","70,000","65,000","5,000",
="06580 ","凱基MU          ","710,000","705,000","5,000",
="08036P","群創凱基8B售02  ","100,000","95,000","5,000",
="08064 ","新壽N1          ","876,000","871,000","5,000",
"2017  ","官田鋼          ","5,000","0","5,000",
"2027  ","大成鋼          ","5,000","0","5,000",
"2845  ","遠東銀          ","21,000","16,000","5,000",
"2851  ","中再保          ","6,000","1,000","5,000",
"2905  ","三商            ","6,000","1,000","5,000",
="05738 ","群益GX          ","429,000","425,000","4,000",
="05976 ","寶來HK          ","7,000","3,000","4,000",
="05998 ","元大C7          ","127,000","123,000","4,000",
="06116 ","統一69          ","186,000","182,000","4,000",
="06396 ","元大J3          ","95,000","91,000","4,000",
"1455  ","集盛            ","4,000","0","4,000",
"1603  ","華電            ","4,000","0","4,000",
"1723  ","中碳            ","4,000","0","4,000",
"2375  ","凱美            ","4,000","0","4,000",
"3380  ","明泰            ","5,000","1,000","4,000",
"5305  ","敦南            ","5,000","1,000","4,000",
"6153  ","嘉聯益          ","4,000","0","4,000",
"6191  ","精成科          ","4,000","0","4,000",
"9933  ","中鼎            ","5,000","1,000","4,000",
="05810 ","群益NG          ","373,000","370,000","3,000",
="05813P","GIS元大87售04   ","3,000","0","3,000",
="06191 ","永豐ER          ","237,000","234,000","3,000",
="06203 ","元富CM          ","1,398,000","1,395,000","3,000",
="06231 ","工銀HB          ","22,000","19,000","3,000",
="06302 ","第一09          ","412,000","409,000","3,000",
="06346 ","兆豐21          ","487,000","484,000","3,000",
="06387 ","國票AC          ","170,000","167,000","3,000",
="06445P","鎧勝群益88售02  ","150,000","147,000","3,000",
="06542 ","寶來KS          ","644,000","641,000","3,000",
="06568 ","工銀HL          ","1,115,000","1,112,000","3,000",
="06578 ","凱基MS          ","566,000","563,000","3,000",
="06592 ","富邦B3          ","426,000","423,000","3,000",
="06657 ","元大2H          ","377,000","374,000","3,000",
="06661 ","群益JZ          ","1,089,000","1,086,000","3,000",
"1109  ","信大            ","5,000","2,000","3,000",
"1457  ","宜進            ","3,000","0","3,000",
"1618  ","合機            ","3,000","0","3,000",
"1905  ","華紙            ","3,000","0","3,000",
"2028  ","威致            ","3,000","0","3,000",
"2108  ","南帝            ","3,000","0","3,000",
"2530  ","華建            ","3,000","0","3,000",
"2545  ","皇翔            ","3,000","0","3,000",
"2701  ","萬企            ","3,000","0","3,000",
"2906  ","高林            ","3,000","0","3,000",
"3035  ","智原            ","6,000","3,000","3,000",
"3063  ","飛信            ","5,000","2,000","3,000",
"6257  ","矽格            ","3,000","0","3,000",
="05757 ","台証95          ","779,000","777,000","2,000",
="06010 ","工銀GR          ","1,058,000","1,056,000","2,000",
="06036 ","大華BH          ","4,000","2,000","2,000",
="06322 ","凱基MA          ","286,000","284,000","2,000",
="06348 ","元富KM          ","448,000","446,000","2,000",
="06384 ","群益JH          ","78,000","76,000","2,000",
="06395 ","日盛GW          ","32,000","30,000","2,000",
="06641 ","凱基MX          ","6,000","4,000","2,000",
"1108  ","幸福            ","2,000","0","2,000",
"1218  ","泰山            ","4,000","2,000","2,000",
"1315  ","達新            ","2,000","0","2,000",
"1442  ","名軒            ","2,000","0","2,000",
"1560  ","中砂            ","2,000","0","2,000",
"2009  ","第一銅          ","4,000","2,000","2,000",
"2204  ","中華            ","3,000","1,000","2,000",
"2355  ","敬鵬            ","3,000","1,000","2,000",
"2373  ","震旦行          ","2,000","0","2,000",
"2408  ","南亞科          ","72,000","70,000","2,000",
"2457  ","飛宏            ","2,000","0","2,000",
"2460  ","建通            ","2,000","0","2,000",
"2464  ","盟立            ","2,000","0","2,000",
"2477  ","美隆電          ","2,000","0","2,000",
"2913  ","農林            ","6,000","4,000","2,000",
"3367  ","英華達          ","3,000","1,000","2,000",
"5434  ","崇越            ","2,000","0","2,000",
"5471  ","松翰            ","2,000","0","2,000",
"5533  ","皇鼎            ","2,000","0","2,000",
"6142  ","友勁            ","2,000","0","2,000",
"9919  ","康那香          ","2,000","0","2,000",
="05248 ","凱基8G          ","1,000","0","1,000",
="05364 ","亞東EA          ","1,000","0","1,000",
="05739P","臺股指統一97售02","3,000","2,000","1,000",
="05760 ","台証98          ","19,000","18,000","1,000",
="05854 ","兆豐NR          ","765,000","764,000","1,000",
="05883 ","亞東ED          ","22,000","21,000","1,000",
="05896 ","台証A2          ","536,000","535,000","1,000",
="05970 ","國泰A6          ","3,000","2,000","1,000",
="06001 ","工銀FH          ","144,000","143,000","1,000",
="06076 ","台証A6          ","1,000","0","1,000",
="06165 ","永豐EG          ","19,000","18,000","1,000",
="06185 ","永豐HJ          ","1,056,000","1,055,000","1,000",
="06206 ","元富CQ          ","121,000","120,000","1,000",
="06274 ","群益IW          ","542,000","541,000","1,000",
="06325 ","永豐HS          ","111,000","110,000","1,000",
="06376 ","台証B3          ","12,000","11,000","1,000",
="06417 ","元大J1          ","96,000","95,000","1,000",
="06462 ","永豐JI          ","350,000","349,000","1,000",
="06463 ","永豐JJ          ","266,000","265,000","1,000",
="06468 ","永豐JP          ","438,000","437,000","1,000",
="06609 ","大華CR          ","162,000","161,000","1,000",
"1104  ","環泥            ","1,000","0","1,000",
"1232  ","大統益          ","1,000","0","1,000",
"1410  ","南染            ","1,000","0","1,000",
"1418  ","東華            ","1,000","0","1,000",
"1435  ","中福            ","1,000","0","1,000",
"1516  ","川飛            ","1,000","0","1,000",
"1539  ","巨庭            ","1,000","0","1,000",
"1721  ","三晃            ","1,000","0","1,000",
"1735  ","日勝化          ","1,000","0","1,000",
"1808  ","潤隆            ","1,000","0","1,000",
"1810  ","和成            ","1,000","0","1,000",
"2024  ","志聯            ","1,000","0","1,000",
"2032  ","新鋼            ","1,000","0","1,000",
"2425  ","承啟            ","1,000","0","1,000",
"2463  ","研揚            ","1,000","0","1,000",
"2465  ","麗臺            ","1,000","0","1,000",
"2466  ","冠西電          ","1,000","0","1,000",
"2471  ","資通            ","1,000","0","1,000",
"2481  ","強茂            ","4,000","3,000","1,000",
"2482  ","連宇            ","1,000","0","1,000",
"2702  ","華園            ","1,000","0","1,000",
"3016  ","嘉晶            ","1,000","0","1,000",
"3059  ","華晶科          ","1,000","0","1,000",
"3094  ","聯傑            ","1,000","0","1,000",
"3209  ","全科            ","1,000","0","1,000",
"3308  ","聯德            ","1,000","0","1,000",
"3311  ","閎暉            ","13,000","12,000","1,000",
"3406  ","玉晶光          ","1,000","0","1,000",
"3504  ","揚明光          ","1,000","0","1,000",
"3557  ","嘉威            ","1,000","0","1,000",
"4104  ","佳醫            ","1,000","0","1,000",
"4108  ","懷特            ","1,000","0","1,000",
"6115  ","鎰勝            ","2,000","1,000","1,000",
"6155  ","鈞寶            ","1,000","0","1,000",
"6255  ","奈普            ","1,000","0","1,000",
"6281  ","全國電          ","1,000","0","1,000",
"6605  ","帝寶            ","1,000","0","1,000",
"8033  ","雷虎            ","1,000","0","1,000",
"8201  ","無敵            ","1,000","0","1,000",
"9912  ","偉聯            ","1,000","0","1,000",
"9918  ","欣天然          ","1,000","0","1,000",
"9931  ","欣高            ","1,000","0","1,000",
"9940  ","信義            ","1,000","0","1,000",
="0050  ","元大台灣50      ","1,281,000","3,666,000","-2,385,000",
="06113 ","統一66          ","0","1,331,000","-1,331,000",
"2330  ","台積電          ","796,000","1,967,000","-1,171,000",
="06446P","FBVIX中信89售02 ","333,000","1,472,000","-1,139,000",
="06497 ","元大39          ","437,000","1,576,000","-1,139,000",
"2357  ","華碩            ","570,000","1,569,000","-999,000",
="06237 ","元富KI          ","225,000","1,139,000","-914,000",
"2409  ","友達            ","532,000","1,370,000","-838,000",
"2887  ","台新金          ","652,000","1,406,000","-754,000",
="06106 ","寶來33          ","426,000","1,114,000","-688,000",
"2834  ","臺企銀          ","38,000","695,000","-657,000",
"2377  ","微星            ","148,000","788,000","-640,000",
="06420 ","第一13          ","1,569,000","2,197,000","-628,000",
"2885  ","元大金          ","97,000","723,000","-626,000",
="06239 ","寶來JM          ","545,000","1,147,000","-602,000",
="05562 ","寶來GP          ","232,000","826,000","-594,000",
="08056 ","國泰A9          ","2,131,000","2,719,000","-588,000",
="05870 ","寶來NV          ","365,000","895,000","-530,000",
="06146 ","國票N9          ","685,000","1,210,000","-525,000",
="06011 ","工銀GS          ","297,000","797,000","-500,000",
="08050P","健策元大8B售03  ","590,000","1,060,000","-470,000",
="06034 ","群益ID          ","100,000","563,000","-463,000",
="08069P","大立光統一8C售03","1,778,000","2,238,000","-460,000",
="06365 ","寶來JY          ","362,000","793,000","-431,000",
="06355 ","永豐JF          ","834,000","1,243,000","-409,000",
="05560 ","寶來GM          ","988,000","1,395,000","-407,000",
"2883  ","開發金          ","164,000","570,000","-406,000",
"2886  ","兆豐金          ","83,000","460,000","-377,000",
="06450 ","群益15          ","745,000","1,107,000","-362,000",
="06014 ","元大E1          ","342,000","673,000","-331,000",
="06037 ","大華BI          ","817,000","1,146,000","-329,000",
="06158 ","亞東EU          ","1,140,000","1,468,000","-328,000",
"2605  ","新興            ","72,000","400,000","-328,000",
="06399 ","元大J6          ","971,000","1,293,000","-322,000",
="06317 ","群益JD          ","1,386,000","1,706,000","-320,000",
="0055  ","元大MSCI金融    ","32,000","349,000","-317,000",
="06502P","台積電統一89售08","90,000","405,000","-315,000",
="06240 ","凱基57          ","764,000","1,073,000","-309,000",
"2890  ","永豐金          ","90,000","399,000","-309,000",
="06152 ","亞東EN          ","134,000","440,000","-306,000",
="06041 ","永豐GN          ","441,000","742,000","-301,000",
="05828 ","群益HJ          ","20,000","317,000","-297,000",
"2888  ","新光金          ","39,000","335,000","-296,000",
"2891  ","中信金          ","98,000","389,000","-291,000",
"3481  ","群創            ","429,000","715,000","-286,000",
"2475  ","華映            ","55,000","322,000","-267,000",
"2474  ","可成            ","214,000","479,000","-265,000",
="06644P","臺股指中信8A售06","348,000","612,000","-264,000",
="05491 ","國泰BX          ","325,000","584,000","-259,000",
="06339 ","康和F2          ","0","254,000","-254,000",
"2303  ","聯電            ","91,000","343,000","-252,000",
="05929 ","永豐GF          ","530,000","780,000","-250,000",
="06151 ","亞東EM          ","20,000","269,000","-249,000",
="05995 ","凱基LD          ","216,000","447,000","-231,000",
="08065 ","國泰C9          ","834,000","1,064,000","-230,000",
="05416P","喬山永豐95售04  ","281,000","506,000","-225,000",
="06083 ","永豐GU          ","59,000","275,000","-216,000",
"3062  ","建漢            ","0","216,000","-216,000",
="06509 ","大華CM          ","947,000","1,157,000","-210,000",
="06551 ","凱基MM          ","19,000","229,000","-210,000",
="06153 ","亞東EP          ","1,540,000","1,748,000","-208,000",
="06173 ","凱基50          ","646,000","851,000","-205,000",
="05907 ","統一43          ","896,000","1,099,000","-203,000",
="06073 ","富邦92          ","741,000","944,000","-203,000",
"2612  ","中航            ","0","198,000","-198,000",
"2915  ","潤泰全          ","15,000","207,000","-192,000",
="05667P","旺宏台新96售01  ","527,000","718,000","-191,000",
="05873P","智邦元大87售05  ","94,000","279,000","-185,000",
="06031 ","群益IA          ","34,000","219,000","-185,000",
="08060 ","元富KF          ","931,000","1,114,000","-183,000",
="05411 ","台証69          ","474,000","652,000","-178,000",
"3009  ","奇美電          ","152,000","330,000","-178,000",
="06303 ","永昌HS          ","646,000","823,000","-177,000",
="06028 ","國票N1          ","567,000","742,000","-175,000",
"1216  ","統一            ","36,000","204,000","-168,000",
"1301  ","台塑            ","50,000","218,000","-168,000",
="06164 ","統一75          ","583,000","741,000","-158,000",
="06601P","上銀兆豐8A售01  ","198,000","355,000","-157,000",
="06154 ","亞東EQ          ","1,110,000","1,265,000","-155,000",
="05915 ","元富BU          ","130,000","283,000","-153,000",
="06082 ","永豐GT          ","167,000","320,000","-153,000",
"2392  ","正崴            ","102,000","253,000","-151,000",
="05410 ","台証68          ","275,000","425,000","-150,000",
="05712 ","大華BA          ","704,000","854,000","-150,000",
="06017 ","元大E4          ","5,000","155,000","-150,000",
="06183 ","永豐HH          ","463,000","613,000","-150,000",
="06252 ","凱基LV          ","474,000","620,000","-146,000",
="06607 ","永昌K9          ","99,000","245,000","-146,000",
"2356  ","英業達          ","0","146,000","-146,000",
="06347 ","國泰C8          ","2,250,000","2,393,000","-143,000",
"3008  ","大立光          ","6,000","146,000","-140,000",
="06238 ","寶來JL          ","786,000","924,000","-138,000",
"2317  ","鴻海            ","88,000","226,000","-138,000",
="06260 ","富邦A8          ","911,000","1,048,000","-137,000",
"1101  ","台泥            ","73,000","209,000","-136,000",
="06292 ","國泰CY          ","516,000","651,000","-135,000",
="06155 ","亞東ER          ","1,712,000","1,845,000","-133,000",
="05872 ","寶來NX          ","1,193,000","1,324,000","-131,000",
="05885 ","亞東EF          ","591,000","721,000","-130,000",
="06573 ","元富KV          ","593,000","723,000","-130,000",
="05876 ","寶來HD          ","48,000","177,000","-129,000",
