"098年01月15日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"2330  ","台積電          ","1,512,000","446,000","1,066,000",
"2448  ","晶電            ","977,000","18,000","959,000",
"2603  ","長榮            ","831,000","90,000","741,000",
="06446P","FBVIX中信89售02 ","1,029,000","389,000","640,000",
"2412  ","中華電          ","1,359,000","792,000","567,000",
="05416P","喬山永豐95售04  ","913,000","407,000","506,000",
="05591P","義隆群益96售03  ","421,000","15,000","406,000",
="05165 ","群益E4          ","1,383,000","987,000","396,000",
"2357  ","華碩            ","787,000","403,000","384,000",
"2006  ","東和鋼鐵        ","560,000","177,000","383,000",
="06582P","高鐵中信89售01  ","457,000","79,000","378,000",
"2324  ","仁寶            ","400,000","26,000","374,000",
="05870 ","寶來NV          ","730,000","366,000","364,000",
"9945  ","潤泰新          ","515,000","193,000","322,000",
"2845  ","遠東銀          ","300,000","11,000","289,000",
"1216  ","統一            ","438,000","151,000","287,000",
="06502P","台積電統一89售08","281,000","0","281,000",
="06198 ","富邦A4          ","1,432,000","1,157,000","275,000",
"4904  ","遠傳            ","296,000","22,000","274,000",
="05865P","元油2X國票87售09","969,000","712,000","257,000",
"2834  ","臺企銀          ","621,000","395,000","226,000",
"3045  ","台灣大          ","233,000","20,000","213,000",
="06041 ","永豐GN          ","548,000","345,000","203,000",
"2883  ","開發金          ","483,000","281,000","202,000",
"6271  ","同欣電          ","201,000","0","201,000",
="05781 ","元富BG          ","203,000","5,000","198,000",
="06233 ","元大01          ","204,000","11,000","193,000",
"2002  ","中鋼            ","1,225,000","1,033,000","192,000",
="08050P","健策元大8B售03  ","1,043,000","864,000","179,000",
="06358 ","大華CE          ","1,176,000","1,014,000","162,000",
="04973P","台積電凱基94售41","161,000","0","161,000",
="05939 ","日盛FU          ","159,000","0","159,000",
="05901 ","群益HL          ","503,000","345,000","158,000",
="06512 ","大華CQ          ","495,000","342,000","153,000",
"5471  ","松翰            ","212,000","61,000","151,000",
="06394 ","日盛GV          ","948,000","800,000","148,000",
="06521P","台積電元大89售01","460,000","312,000","148,000",
="06290 ","元大G1          ","744,000","602,000","142,000",
="06111 ","日盛GJ          ","136,000","0","136,000",
"2353  ","宏碁            ","264,000","130,000","134,000",
="05867P","嘉聯益永豐87售02","1,091,000","961,000","130,000",
="06337 ","統一91          ","198,000","69,000","129,000",
="06028 ","國票N1          ","842,000","716,000","126,000",
="06386 ","統一99          ","429,000","305,000","124,000",
"8008  ","建興電          ","244,000","131,000","113,000",
"6505  ","台塑化          ","153,000","41,000","112,000",
="05667P","旺宏台新96售01  ","686,000","575,000","111,000",
="06279 ","群益JC          ","469,000","360,000","109,000",
="05998 ","元大C7          ","177,000","69,000","108,000",
="06203 ","元富CM          ","1,435,000","1,330,000","105,000",
="08062 ","元大34          ","135,000","31,000","104,000",
"2105  ","正新            ","105,000","3,000","102,000",
="05492 ","國泰BY          ","99,000","0","99,000",
="05590 ","大華AH          ","99,000","0","99,000",
="05707 ","大華AV          ","545,000","446,000","99,000",
="06410 ","元大H3          ","515,000","421,000","94,000",
="06234 ","寶來JH          ","105,000","13,000","92,000",
="06281 ","永豐HL          ","576,000","485,000","91,000",
"2889  ","國票金          ","104,000","13,000","91,000",
="06158 ","亞東EU          ","617,000","527,000","90,000",
="06048 ","日盛FZ          ","983,000","895,000","88,000",
"5854  ","合庫            ","193,000","107,000","86,000",
="05805P","上銀兆豐88售01  ","88,000","3,000","85,000",
="05980 ","寶來HP          ","84,000","1,000","83,000",
"3037  ","欣興            ","102,000","19,000","83,000",
="04350 ","統一DI          ","82,000","0","82,000",
="05807 ","群益ND          ","87,000","5,000","82,000",
="06397 ","元大J4          ","126,000","44,000","82,000",
"1303  ","南亞            ","143,000","62,000","81,000",
="05905 ","統一41          ","1,158,000","1,080,000","78,000",
="06218 ","大華BQ          ","234,000","156,000","78,000",
="06312 ","大華BY          ","492,000","419,000","73,000",
="06503 ","元富DA          ","113,000","42,000","71,000",
"2301  ","光寶科          ","97,000","26,000","71,000",
="05060 ","統一GL          ","70,000","0","70,000",
="06179 ","永豐HC          ","349,000","279,000","70,000",
"3474  ","華亞科          ","455,000","385,000","70,000",
="06147 ","凱基LH          ","342,000","273,000","69,000",
="06341 ","永豐FF          ","690,000","623,000","67,000",
="06278 ","群益JA          ","279,000","214,000","65,000",
="06595P","大立光永豐89售01","1,218,000","1,154,000","64,000",
="06230 ","統一80          ","104,000","41,000","63,000",
="05752P","台積電中信96售06","61,000","0","61,000",
="05286 ","台証55          ","60,000","0","60,000",
="05835P","光磊群益87售01  ","66,000","7,000","59,000",
="06138 ","群益IL          ","1,368,000","1,309,000","59,000",
="06310 ","永昌HZ          ","82,000","23,000","59,000",
="06435 ","元大33          ","265,000","207,000","58,000",
="06151 ","亞東EM          ","69,000","13,000","56,000",
="06433 ","台証B9          ","89,000","34,000","55,000",
="06543 ","寶來KT          ","436,000","381,000","55,000",
"2888  ","新光金          ","430,000","375,000","55,000",
="05711 ","大華AZ          ","273,000","219,000","54,000",
="06348 ","元富KM          ","418,000","364,000","54,000",
="06494 ","永昌JG          ","413,000","360,000","53,000",
="06544 ","寶來KU          ","840,000","787,000","53,000",
="06229 ","凱基55          ","594,000","542,000","52,000",
"8046  ","南電            ","59,000","7,000","52,000",
="06135 ","富邦95          ","1,210,000","1,159,000","51,000",
="05886 ","亞東EG          ","50,000","0","50,000",
="06057 ","統一63          ","310,000","260,000","50,000",
="06297 ","寶來58          ","350,000","300,000","50,000",
="06338 ","元大09          ","59,000","9,000","50,000",
="05597P","鴻海元富96售06  ","49,000","0","49,000",
="05673P","台積電群益96售05","48,000","0","48,000",
="06148 ","凱基LI          ","708,000","660,000","48,000",
="06513 ","群益JJ          ","1,094,000","1,046,000","48,000",
"1326  ","台化            ","91,000","43,000","48,000",
="06063 ","元富CC          ","1,424,000","1,378,000","46,000",
="05859 ","兆豐NW          ","233,000","188,000","45,000",
"2201  ","裕隆            ","49,000","4,000","45,000",
="06238 ","寶來JL          ","669,000","625,000","44,000",
="06347 ","國泰C8          ","987,000","943,000","44,000",
="06242 ","大華BR          ","292,000","249,000","43,000",
"2308  ","台達電          ","129,000","88,000","41,000",
="06360 ","大華CG          ","81,000","41,000","40,000",
="06439 ","凱基MJ          ","721,000","681,000","40,000",
"1736  ","喬山            ","39,000","0","39,000",
="06327 ","永豐HU          ","1,003,000","965,000","38,000",
="06601P","上銀兆豐8A售01  ","176,000","138,000","38,000",
"4119  ","旭富            ","38,000","0","38,000",
="06594P","滬深2X永豐89售03","496,000","459,000","37,000",
"1605  ","華新            ","54,000","17,000","37,000",
"2347  ","聯強            ","150,000","114,000","36,000",
="06550 ","寶來LA          ","67,000","32,000","35,000",
="06211 ","群益IQ          ","109,000","75,000","34,000",
="06615P","華新科統一89售05","980,000","946,000","34,000",
="06243 ","大華BS          ","1,000,000","967,000","33,000",
="06258 ","富邦A6          ","586,000","553,000","33,000",
"1737  ","臺鹽            ","33,000","0","33,000",
="06387 ","國票AC          ","396,000","364,000","32,000",
="08068P","大立光統一8B售13","516,000","484,000","32,000",
="06025 ","兆豐04          ","62,000","31,000","31,000",
="06488 ","永昌JA          ","202,000","171,000","31,000",
="06026 ","大華KN          ","801,000","771,000","30,000",
="06076 ","台証A6          ","39,000","9,000","30,000",
="06393 ","日盛GU          ","1,689,000","1,659,000","30,000",
"1513  ","中興電          ","70,000","40,000","30,000",
"2509  ","全坤建          ","30,000","0","30,000",
="05744P","台表科元大96售04","30,000","1,000","29,000",
="06531 ","寶來KG          ","650,000","621,000","29,000",
"4906  ","正文            ","164,000","135,000","29,000",
="05722P","玉晶光國票97售03","28,000","0","28,000",
="05770P","京元電元大87售01","28,000","0","28,000",
="06031 ","群益IA          ","184,000","156,000","28,000",
="06009 ","元大D9          ","487,000","460,000","27,000",
"2349  ","錸德            ","27,000","0","27,000",
"2408  ","南亞科          ","56,000","29,000","27,000",
"9904  ","寶成            ","56,000","29,000","27,000",
="05868 ","寶來NT          ","254,000","228,000","26,000",
="05954 ","大華BD          ","412,000","387,000","25,000",
="06532 ","寶來KH          ","273,000","248,000","25,000",
="05907 ","統一43          ","895,000","871,000","24,000",
="06541 ","寶來KR          ","1,026,000","1,002,000","24,000",
="05702P","矽創凱基96售02  ","23,000","0","23,000",
="05892 ","康和AW          ","718,000","696,000","22,000",
"2352  ","佳世達          ","33,000","11,000","22,000",
="05753 ","凱基KG          ","52,000","31,000","21,000",
="06437 ","永豐GF          ","90,000","69,000","21,000",
="04677 ","元富LZ          ","20,000","0","20,000",
="05846 ","永豐FZ          ","20,000","0","20,000",
="06551 ","凱基MM          ","259,000","239,000","20,000",
="06573 ","元富KV          ","529,000","509,000","20,000",
="05783 ","元富BJ          ","19,000","0","19,000",
="06289 ","元大F9          ","264,000","245,000","19,000",
"2501  ","國建            ","23,000","4,000","19,000",
="05403 ","元富JJ          ","18,000","0","18,000",
="05297P","臻鼎凱基95售04  ","59,000","42,000","17,000",
="06599 ","富邦C1          ","617,000","600,000","17,000",
="06392 ","日盛GT          ","1,055,000","1,039,000","16,000",
="06477 ","永豐JY          ","1,488,000","1,472,000","16,000",
="06564P","台郡元大89售04  ","378,000","362,000","16,000",
="05780 ","元富BF          ","60,000","45,000","15,000",
="05929 ","永豐GF          ","671,000","656,000","15,000",
="06345 ","兆豐20          ","33,000","18,000","15,000",
="06457 ","元大1S          ","150,000","135,000","15,000",
"6285  ","啟碁            ","15,000","0","15,000",
="05639P","欣興統一97售01  ","20,000","6,000","14,000",
="05747 ","兆豐NH          ","14,000","0","14,000",
="06005 ","元大D5          ","501,000","487,000","14,000",
="06514 ","群益JK          ","283,000","269,000","14,000",
"2536  ","宏普            ","14,000","0","14,000",
="05365 ","亞東EB          ","12,000","0","12,000",
="05813P","GIS元大87售04   ","12,000","0","12,000",
="05827P","大立光日盛87售02","14,000","2,000","12,000",
="06245 ","統一GQ          ","782,000","770,000","12,000",
="06272 ","大華LH          ","568,000","556,000","12,000",
="06562 ","兆豐31          ","226,000","214,000","12,000",
="06661 ","群益JZ          ","941,000","929,000","12,000",
"1308  ","亞聚            ","12,000","0","12,000",
"2820  ","華票            ","19,000","7,000","12,000",
="06538 ","寶來KN          ","593,000","582,000","11,000",
"2388  ","威盛            ","14,000","3,000","11,000",
"5522  ","遠雄            ","11,000","0","11,000",
="05438 ","康和AM          ","1,093,000","1,083,000","10,000",
="05712 ","大華BA          ","1,036,000","1,026,000","10,000",
="06149 ","凱基LJ          ","28,000","18,000","10,000",
="06204 ","元富CN          ","71,000","61,000","10,000",
="06268 ","寶來55          ","344,000","334,000","10,000",
="06293 ","國泰CZ          ","742,000","732,000","10,000",
="06432 ","台証B8          ","34,000","24,000","10,000",
="06519 ","永豐KA          ","29,000","19,000","10,000",
="06622 ","國泰DK          ","1,122,000","1,112,000","10,000",
="06673 ","寶來LD          ","10,000","0","10,000",
="06676 ","寶來LG          ","10,000","0","10,000",
"2704  ","國賓            ","10,000","0","10,000",
="05808 ","群益NE          ","81,000","72,000","9,000",
="05842 ","永豐FX          ","733,000","724,000","9,000",
="05918 ","元富BX          ","9,000","0","9,000",
="06067 ","元富CG          ","493,000","484,000","9,000",
="06099 ","工銀GW          ","266,000","257,000","9,000",
="06357 ","大華CD          ","265,000","256,000","9,000",
="06470P","鴻海永昌88售02  ","30,000","21,000","9,000",
="06584 ","國票AJ          ","15,000","6,000","9,000",
="06630 ","兆豐CP          ","139,000","130,000","9,000",
="06663P","國巨凱基8A售03  ","387,000","379,000","8,000",
"2526  ","大陸            ","10,000","2,000","8,000",
="05649P","矽創國票97售03  ","11,000","4,000","7,000",
="06060 ","元富BZ          ","571,000","564,000","7,000",
"1229  ","聯華            ","7,000","0","7,000",
"2374  ","佳能            ","20,000","13,000","7,000",
="0054  ","元大台商50      ","46,000","40,000","6,000",
="05598P","國巨元富96售03  ","8,000","2,000","6,000",
="05771 ","元大B1          ","39,000","33,000","6,000",
="05825P","敦泰元富87售02  ","368,000","362,000","6,000",
="05969 ","統一53          ","93,000","87,000","6,000",
="06201 ","元富CK          ","18,000","12,000","6,000",
="06581 ","國票AG          ","60,000","54,000","6,000",
="08044P","臻鼎元富8B售03  ","6,000","0","6,000",
"1604  ","聲寶            ","6,000","0","6,000",
"1909  ","榮成            ","6,000","0","6,000",
"2059  ","川湖            ","6,000","0","6,000",
"2851  ","中再保          ","6,000","0","6,000",
"3005  ","神基            ","6,000","0","6,000",
"3532  ","台勝科          ","8,000","2,000","6,000",
="05501 ","富邦74          ","7,000","2,000","5,000",
="05557 ","台証84          ","776,000","771,000","5,000",
="05757 ","台証95          ","782,000","777,000","5,000",
="05964 ","凱基KV          ","476,000","471,000","5,000",
="06004 ","元大D4          ","656,000","651,000","5,000",
="06064 ","元富CD          ","822,000","817,000","5,000",
="06166 ","統一77          ","38,000","33,000","5,000",
="06209 ","元富CT          ","181,000","176,000","5,000",
="06263 ","富邦B2          ","911,000","906,000","5,000",
="06291 ","元大G2          ","842,000","837,000","5,000",
="06292 ","國泰CY          ","469,000","464,000","5,000",
="06304 ","永昌HT          ","109,000","104,000","5,000",
="06370 ","工銀HH          ","38,000","33,000","5,000",
="06424 ","大華CJ          ","14,000","9,000","5,000",
="06644P","臺股指中信8A售06","36,000","31,000","5,000",
="06677 ","寶來LH          ","5,000","0","5,000",
"1109  ","信大            ","5,000","0","5,000",
"1319  ","東陽            ","5,000","0","5,000",
"1449  ","佳和            ","5,000","0","5,000",
"2345  ","智邦            ","5,000","0","5,000",
"2363  ","矽統            ","5,000","0","5,000",
"2489  ","瑞軒            ","7,000","2,000","5,000",
"3015  ","全漢            ","5,000","0","5,000",
"3063  ","飛信            ","5,000","0","5,000",
"5484  ","慧友            ","6,000","1,000","5,000",
="05816P","台積電統一88售09","4,000","0","4,000",
="05957 ","凱基KS          ","462,000","458,000","4,000",
="05976 ","寶來HK          ","506,000","502,000","4,000",
="06043 ","永豐GQ          ","610,000","606,000","4,000",
="06114 ","統一67          ","349,000","345,000","4,000",
="06662 ","富邦C2          ","131,000","127,000","4,000",
"1108  ","幸福            ","4,000","0","4,000",
"1312  ","國喬            ","4,000","0","4,000",
"1612  ","宏泰            ","4,000","0","4,000",
"2017  ","官田鋼          ","5,000","1,000","4,000",
"2029  ","盛餘            ","4,000","0","4,000",
"2109  ","華豐            ","4,000","0","4,000",
"2836  ","高雄銀          ","6,000","2,000","4,000",
"5531  ","鄉林            ","4,000","0","4,000",
"6153  ","嘉聯益          ","4,000","0","4,000",
"8101  ","華冠            ","4,000","0","4,000",
"9925  ","新保            ","4,000","0","4,000",
="0060  ","新台灣          ","20,000","17,000","3,000",
="05356 ","統一02          ","3,000","0","3,000",
="05394 ","日盛EF          ","3,000","0","3,000",
="05750P","鴻海國泰87售02  ","3,000","0","3,000",
="05818P","微星統一87售02  ","3,000","0","3,000",
="05841P","上銀國票89售01  ","3,000","0","3,000",
="06181 ","永豐HF          ","198,000","195,000","3,000",
="06363 ","寶來JW          ","759,000","756,000","3,000",
="06378 ","台証B5          ","186,000","183,000","3,000",
="06416 ","元大H9          ","25,000","22,000","3,000",
="06430 ","國泰DD          ","3,000","0","3,000",
="06493 ","永昌JF          ","406,000","403,000","3,000",
="06565 ","第一18          ","82,000","79,000","3,000",
"1515  ","力山            ","3,000","0","3,000",
"1702  ","南僑            ","3,000","0","3,000",
"1806  ","冠軍            ","3,000","0","3,000",
"2030  ","彰源            ","3,000","0","3,000",
"2227  ","裕日車          ","3,000","0","3,000",
"2355  ","敬鵬            ","3,000","0","3,000",
"2367  ","燿華            ","5,000","2,000","3,000",
"2383  ","台光電          ","3,000","0","3,000",
"2404  ","漢唐            ","3,000","0","3,000",
"2442  ","新美齊          ","3,000","0","3,000",
"2499  ","東貝            ","3,000","0","3,000",
"2535  ","達欣工          ","3,000","0","3,000",
"2833  ","台壽保          ","6,000","3,000","3,000",
"2912  ","統一超          ","6,000","3,000","3,000",
"6120  ","達運            ","3,000","0","3,000",
"8163  ","達方            ","3,000","0","3,000",
"9938  ","百和            ","3,000","0","3,000",
="05755P","大立光元大87售19","4,000","2,000","2,000",
="05829P","聯發科凱基88售01","2,000","0","2,000",
="05874 ","寶來HB          ","615,000","613,000","2,000",
="06054 ","統一60          ","337,000","335,000","2,000",
="06121 ","國泰B5          ","331,000","329,000","2,000",
="06162 ","大華LA          ","1,712,000","1,710,000","2,000",
="06172 ","兆豐10          ","4,000","2,000","2,000",
="06353 ","永豐JD          ","24,000","22,000","2,000",
="06366 ","寶來JZ          ","35,000","33,000","2,000",
="06396 ","元大J3          ","21,000","19,000","2,000",
="06413 ","大華MB          ","514,000","512,000","2,000",
="06417 ","元大J1          ","110,000","108,000","2,000",
