"100年10月24日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2891  ","中信金          ","4,833,000","3,000","4,830,000",
" ","2402  ","毅嘉            ","4,051,000","0","4,051,000",
" ","2886  ","兆豐金          ","3,474,000","302,000","3,172,000",
" ","2105  ","正新            ","3,021,000","170,000","2,851,000",
" ","2317  ","鴻海            ","2,610,000","3,000","2,607,000",
" ","2881  ","富邦金          ","1,612,000","4,297","1,607,703",
" ","2892  ","第一金          ","1,508,000","2,000","1,506,000",
" ","4906  ","正文            ","1,382,000","0","1,382,000",
" ","1722  ","台肥            ","1,367,000","0","1,367,000",
" ","2903  ","遠百            ","1,289,000","19,000","1,270,000",
" ","2847  ","大眾銀          ","1,307,000","155,000","1,152,000",
" ","2884  ","玉山金          ","908,000","1,000","907,000",
" ","2455  ","全新            ","872,000","0","872,000",
" ","2454  ","聯發科          ","870,000","0","870,000",
" ","1301  ","台塑            ","823,000","10,000","813,000",
" ","2330  ","台積電          ","1,114,000","307,000","807,000",
" ","2823  ","中壽            ","788,000","1,360","786,640",
" ","2915  ","潤泰全          ","811,000","61,000","750,000",
" ","1102  ","亞泥            ","659,000","6,000","653,000",
" ","1216  ","統一            ","635,000","2,000","633,000",
" ","2353  ","宏碁            ","610,000","49,000","561,000",
" ","1101  ","台泥            ","552,000","10,000","542,000",
" ","1312  ","國喬            ","502,000","0","502,000",
" ","2106  ","建大            ","437,000","0","437,000",
" ","6271  ","同欣電          ","416,000","0","416,000",
" ","2412  ","中華電          ","663,000","248,000","415,000",
" ","9945  ","潤泰新          ","431,500","18,000","413,500",
" ","9941  ","裕融            ","387,000","0","387,000",
" ","2801  ","彰銀            ","380,000","1,000","379,000",
" ","3697  ","F-晨星          ","373,000","0","373,000",
" ","1313  ","聯成            ","365,000","0","365,000",
" ","2332  ","友訊            ","351,000","0","351,000",
" ","2480  ","敦陽科          ","305,000","0","305,000",
" ","2845  ","遠東銀          ","300,000","0","300,000",
" ","9914  ","美利達          ","285,000","0","285,000",
" ","4904  ","遠傳            ","494,000","211,000","283,000",
" ","2392  ","正崴            ","270,000","0","270,000",
" ","5534  ","長虹            ","251,000","0","251,000",
" ","6152  ","百一            ","250,000","0","250,000",
" ","3231  ","緯創            ","263,000","26,000","237,000",
" ","3022  ","威強電          ","223,000","0","223,000",
" ","1521  ","大億            ","312,000","90,000","222,000",
" ","2536  ","宏普            ","201,000","0","201,000",
" ","3380  ","明泰            ","201,000","0","201,000",
" ","1708  ","東鹼            ","200,000","0","200,000",
" ","1210  ","大成            ","199,000","0","199,000",
" ","8078  ","華寶            ","1,020,000","827,000","193,000",
" ","2439  ","美律            ","181,000","0","181,000",
" ","2473  ","思源            ","181,000","0","181,000",
" ","1476  ","儒鴻            ","160,000","0","160,000",
" ","2485  ","兆赫            ","160,000","0","160,000",
" ","3450  ","聯鈞            ","150,000","0","150,000",
" ","2347  ","聯強            ","206,000","60,000","146,000",
" ","3596  ","智易            ","244,000","102,000","142,000",
" ","2354  ","鴻準            ","151,000","12,350","138,650",
" ","1231  ","聯華食          ","121,000","0","121,000",
" ","2362  ","藍天            ","110,000","0","110,000",
" ","2448  ","晶電            ","132,000","28,000","104,000",
" ","8101  ","華冠            ","103,000","0","103,000",
" ","2885  ","元大金          ","96,000","2,000","94,000",
" ","2601  ","益航            ","88,000","0","88,000",
" ","2520  ","冠德            ","81,000","0","81,000",
" ","2308  ","台達電          ","74,000","0","74,000",
" ","3356  ","奇偶            ","110,000","40,000","70,000",
" ","3454  ","晶睿            ","69,000","0","69,000",
" ",="0050  ","元大台灣50      ","67,000","0","67,000",
" ","6278  ","台表科          ","63,000","0","63,000",
" ","1326  ","台化            ","181,500","120,000","61,500",
" ","2545  ","皇翔            ","100,000","40,000","60,000",
" ","5854  ","合庫            ","61,000","2,000","59,000",
" ","1723  ","中碳            ","75,000","20,000","55,000",
" ","3042  ","晶技            ","48,000","0","48,000",
" ","1303  ","南亞            ","46,500","2,000","44,500",
" ","6605  ","帝寶            ","43,000","0","43,000",
" ","1507  ","永大            ","42,000","0","42,000",
" ","2357  ","華碩            ","42,000","0","42,000",
" ","5203  ","訊連            ","45,000","3,000","42,000",
" ","2114  ","鑫永銓          ","40,000","0","40,000",
" ","2707  ","晶華            ","38,000","4,000","34,000",
" ","5706  ","鳳凰            ","30,000","0","30,000",
" ","3026  ","禾伸堂          ","27,000","0","27,000",
" ","9917  ","中保科          ","27,000","0","27,000",
" ","1473  ","台南            ","26,000","0","26,000",
" ","9942  ","茂順            ","25,000","0","25,000",
" ","2548  ","華固            ","24,000","0","24,000",
" ","6206  ","飛捷            ","24,000","0","24,000",
" ","1733  ","五鼎            ","22,000","0","22,000",
" ","2303  ","聯電            ","26,000","5,000","21,000",
" ","2723  ","美食-KY         ","20,000","0","20,000",
" ","4532  ","瑞智            ","19,000","0","19,000",
" ","2883  ","開發金          ","22,000","4,000","18,000",
" ","2882  ","國泰金          ","16,000","2,000","14,000",
" ","2887  ","台新金          ","14,000","2,000","12,000",
" ","2888  ","新光金          ","13,000","2,000","11,000",
" ","2049  ","上銀            ","10,000","0","10,000",
" ","2890  ","永豐金          ","13,000","3,000","10,000",
" ","2311  ","日月光          ","11,000","2,000","9,000",
" ","2880  ","華南金          ","11,000","2,000","9,000",
" ","2889  ","國票金          ","9,000","0","9,000",
" ","2344  ","華邦電          ","8,000","0","8,000",
" ","2356  ","英業達          ","8,000","0","8,000",
" ","6005  ","群益證          ","8,000","0","8,000",
" ","2834  ","臺企銀          ","7,000","0","7,000",
" ","2837  ","萬泰銀          ","7,000","0","7,000",
" ","2023  ","燁輝            ","6,000","0","6,000",
" ","2382  ","廣達            ","6,000","0","6,000",
" ","2610  ","華航            ","6,000","0","6,000",
" ","3481  ","群創            ","8,000","2,000","6,000",
" ","9921  ","巨大            ","6,000","0","6,000",
" ","1504  ","東元            ","5,000","0","5,000",
" ","2312  ","金寶            ","5,000","0","5,000",
" ","2324  ","仁寶            ","7,000","2,000","5,000",
" ","2331  ","精英            ","5,000","0","5,000",
" ","2352  ","佳世達          ","5,000","0","5,000",
" ","2603  ","長榮            ","5,000","0","5,000",
" ","2384  ","勝華            ","4,500","0","4,500",
" ","1219  ","福壽            ","4,000","0","4,000",
" ","1409  ","新纖            ","4,000","0","4,000",
" ","1444  ","力麗            ","4,000","0","4,000",
" ","1605  ","華新            ","4,000","0","4,000",
" ","1802  ","台玻            ","4,000","0","4,000",
" ","1904  ","正隆            ","4,000","0","4,000",
" ","1907  ","永豐餘          ","4,000","0","4,000",
" ","2301  ","光寶科          ","4,000","0","4,000",
" ","2325  ","矽品            ","4,000","0","4,000",
" ","2327  ","國巨            ","4,000","0","4,000",
" ","2349  ","錸德            ","4,000","0","4,000",
" ","2377  ","微星            ","4,000","0","4,000",
" ","2498  ","宏達電          ","46,000","42,000","4,000",
" ","2501  ","國建            ","4,000","0","4,000",
" ","2820  ","華票            ","4,000","0","4,000",
" ","2849  ","安泰銀          ","4,000","0","4,000",
" ","3474  ","華亞科          ","5,000","1,000","4,000",
" ","9907  ","統一實          ","4,000","0","4,000",
" ","9908  ","大台北          ","4,000","0","4,000",
" ","1103  ","嘉泥            ","3,000","0","3,000",
" ","1440  ","南紡            ","3,000","0","3,000",
" ","1609  ","大亞            ","3,000","0","3,000",
" ","1717  ","長興            ","3,000","0","3,000",
" ","1806  ","冠軍            ","3,000","0","3,000",
" ","2010  ","春源            ","3,000","0","3,000",
" ","2014  ","中鴻            ","3,000","0","3,000",
" ","2204  ","中華            ","3,000","0","3,000",
" ","2313  ","華通            ","3,000","0","3,000",
" ","2315  ","神達            ","3,000","0","3,000",
