"100年10月25日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2317  ","鴻海            ","9,678,000","262,000","9,416,000",
" ","2886  ","兆豐金          ","4,701,000","57,000","4,644,000",
" ","2823  ","中壽            ","3,546,000","0","3,546,000",
" ","2881  ","富邦金          ","3,445,000","0","3,445,000",
" ","2303  ","聯電            ","3,172,000","240,000","2,932,000",
" ","2801  ","彰銀            ","2,674,000","0","2,674,000",
" ","2448  ","晶電            ","1,725,000","0","1,725,000",
" ","2882  ","國泰金          ","1,352,000","0","1,352,000",
" ","2915  ","潤泰全          ","1,327,000","63,000","1,264,000",
" ","4938  ","和碩            ","1,099,000","0","1,099,000",
" ","9941  ","裕融            ","1,161,000","115,000","1,046,000",
" ","2891  ","中信金          ","1,015,000","0","1,015,000",
" ","1722  ","台肥            ","1,013,000","0","1,013,000",
" ","2884  ","玉山金          ","1,130,000","153,086","976,914",
" ","1402  ","遠東新          ","966,000","0","966,000",
" ","3702  ","大聯大          ","946,000","0","946,000",
" ","2353  ","宏碁            ","1,096,000","200,000","896,000",
" ","2892  ","第一金          ","887,000","12,000","875,000",
" ","3697  ","F-晨星          ","940,000","109,000","831,000",
" ","2890  ","永豐金          ","826,000","0","826,000",
" ","3311  ","閎暉            ","1,738,000","915,000","823,000",
" ","8101  ","華冠            ","800,000","0","800,000",
" ","6269  ","台郡            ","790,000","0","790,000",
" ","2392  ","正崴            ","785,000","0","785,000",
" ","2883  ","開發金          ","724,000","0","724,000",
" ","2324  ","仁寶            ","739,000","84,000","655,000",
" ","2885  ","元大金          ","580,000","0","580,000",
" ","2354  ","鴻準            ","575,000","0","575,000",
" ","1210  ","大成            ","1,061,000","492,000","569,000",
" ","2330  ","台積電          ","554,000","60,000","494,000",
" ","2332  ","友訊            ","457,000","0","457,000",
" ","2311  ","日月光          ","447,000","0","447,000",
" ","4906  ","正文            ","447,000","0","447,000",
" ","2382  ","廣達            ","675,000","240,000","435,000",
" ","6153  ","嘉聯益          ","1,258,000","845,000","413,000",
" ","1301  ","台塑            ","440,000","32,000","408,000",
" ","9914  ","美利達          ","508,000","100,000","408,000",
" ","2601  ","益航            ","400,000","0","400,000",
" ","4930  ","燦星網          ","400,000","0","400,000",
" ","2409  ","友達            ","372,000","0","372,000",
" ","2357  ","華碩            ","344,000","0","344,000",
