"100年10月19日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2317  ","鴻海            ","4,602,000","530,000","4,072,000",
" ","2402  ","毅嘉            ","2,246,000","0","2,246,000",
" ",="0050  ","元大台灣50      ","1,814,000","0","1,814,000",
" ","2915  ","潤泰全          ","1,325,000","16,000","1,309,000",
" ","3057  ","喬鼎            ","1,243,000","0","1,243,000",
" ","1905  ","華紙            ","836,000","0","836,000",
" ","3231  ","緯創            ","753,000","0","753,000",
" ","2330  ","台積電          ","683,000","10,000","673,000",
" ","2106  ","建大            ","699,000","45,392","653,608",
" ","2105  ","正新            ","646,000","36,600","609,400",
" ","1704  ","榮化            ","600,000","0","600,000",
" ","9914  ","美利達          ","569,000","0","569,000",
" ","2313  ","華通            ","500,000","0","500,000",
" ","2504  ","國產            ","500,000","0","500,000",
" ","1231  ","聯華食          ","482,000","50,000","432,000",
" ","2332  ","友訊            ","420,000","0","420,000",
" ","1722  ","台肥            ","416,000","0","416,000",
" ","3697  ","F-晨星          ","336,000","0","336,000",
" ","3596  ","智易            ","358,000","24,000","334,000",
" ","5534  ","長虹            ","277,000","0","277,000",
" ","2201  ","裕隆            ","275,000","0","275,000",
" ","1326  ","台化            ","294,000","28,000","266,000",
" ","2884  ","玉山金          ","258,000","0","258,000",
" ","2823  ","中壽            ","267,000","35,000","232,000",
" ","1313  ","聯成            ","223,000","0","223,000",
" ","3034  ","聯詠            ","218,000","0","218,000",
" ","6286  ","立錡            ","225,000","16,000","209,000",
" ","2103  ","台橡            ","300,000","94,500","205,500",
" ","2704  ","國賓            ","200,000","0","200,000",
" ","3022  ","威強電          ","200,000","0","200,000",
" ","2448  ","晶電            ","191,000","0","191,000",
" ","8046  ","南電            ","246,000","68,000","178,000",
" ","2439  ","美律            ","175,000","0","175,000",
" ","6505  ","台塑化          ","170,000","0","170,000",
" ","2303  ","聯電            ","166,000","0","166,000",
" ","2308  ","台達電          ","150,000","0","150,000",
" ","2480  ","敦陽科          ","150,000","0","150,000",
" ","8078  ","華寶            ","310,000","165,000","145,000",
" ","2450  ","神腦            ","140,000","0","140,000",
" ","2601  ","益航            ","200,000","72,000","128,000",
" ","2354  ","鴻準            ","165,000","40,000","125,000",
" ","1582  ","信錦            ","110,000","0","110,000",
" ","1201  ","味全            ","100,000","0","100,000",
" ","2845  ","遠東銀          ","100,000","0","100,000",
" ","2347  ","聯強            ","139,000","44,000","95,000",
" ","1733  ","五鼎            ","91,000","0","91,000",
" ","2454  ","聯發科          ","109,000","25,000","84,000",
" ","2412  ","中華電          ","400,000","317,000","83,000",
" ","3380  ","明泰            ","80,000","0","80,000",
" ","6239  ","力成            ","80,000","0","80,000",
" ","3454  ","晶睿            ","141,000","75,507","65,493",
" ","2357  ","華碩            ","64,000","0","64,000",
" ","2301  ","光寶科          ","61,000","0","61,000",
" ","4104  ","佳醫            ","57,000","0","57,000",
" ","1234  ","黑松            ","50,000","0","50,000",
" ","2885  ","元大金          ","50,000","0","50,000",
" ","1507  ","永大            ","60,000","12,000","48,000",
" ","6271  ","同欣電          ","45,000","0","45,000",
" ","2545  ","皇翔            ","40,000","0","40,000",
" ","4938  ","和碩            ","40,000","0","40,000",
" ","6605  ","帝寶            ","40,000","0","40,000",
