"100年10月07日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2886  ","兆豐金          ","12,496,000","0","12,496,000",
" ","2892  ","第一金          ","6,735,000","266,047","6,468,953",
" ","2823  ","中壽            ","5,788,000","0","5,788,000",
" ","2801  ","彰銀            ","5,404,000","0","5,404,000",
" ","1101  ","台泥            ","4,367,000","250,000","4,117,000",
" ","1326  ","台化            ","4,082,000","52,000","4,030,000",
" ","2915  ","潤泰全          ","4,066,000","300,000","3,766,000",
" ","2317  ","鴻海            ","3,318,000","0","3,318,000",
" ","1301  ","台塑            ","3,133,000","55,000","3,078,000",
" ","2201  ","裕隆            ","2,945,000","0","2,945,000",
" ","2903  ","遠百            ","2,891,000","0","2,891,000",
" ","2881  ","富邦金          ","2,153,000","0","2,153,000",
" ","9945  ","潤泰新          ","2,014,000","0","2,014,000",
" ","1314  ","中石化          ","1,967,000","69,000","1,898,000",
" ","2618  ","長榮航          ","1,855,000","0","1,855,000",
" ","1102  ","亞泥            ","2,600,000","1,068,120","1,531,880",
" ","6278  ","台表科          ","1,448,000","0","1,448,000",
" ","2884  ","玉山金          ","1,254,000","0","1,254,000",
" ","1227  ","佳格            ","1,153,000","0","1,153,000",
" ","1304  ","台聚            ","908,000","0","908,000",
" ","1231  ","聯華食          ","828,000","0","828,000",
" ","2450  ","神腦            ","807,000","0","807,000",
" ","2474  ","可成            ","1,027,000","231,000","796,000",
" ","8046  ","南電            ","926,000","164,000","762,000",
" ","2882  ","國泰金          ","758,000","0","758,000",
" ","2354  ","鴻準            ","749,000","0","749,000",
" ","2891  ","中信金          ","3,855,000","3,200,000","655,000",
" ","1103  ","嘉泥            ","639,000","0","639,000",
" ","2311  ","日月光          ","652,000","35,000","617,000",
" ",="0055  ","元大MSCI金融    ","550,000","0","550,000",
" ","2362  ","藍天            ","618,000","105,000","513,000",
" ","2498  ","宏達電          ","517,000","32,000","485,000",
