"100年10月03日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2610  ","華航            ","4,821,000","2,001,000","2,820,000",
" ","2412  ","中華電          ","2,112,000","3,000","2,109,000",
" ","2303  ","聯電            ","2,107,000","6,000","2,101,000",
" ","4904  ","遠傳            ","1,660,000","2,000","1,658,000",
" ","2325  ","矽品            ","1,736,000","276,000","1,460,000",
" ","2317  ","鴻海            ","1,697,000","249,000","1,448,000",
" ","2354  ","鴻準            ","1,130,000","0","1,130,000",
" ","1101  ","台泥            ","2,155,000","1,062,000","1,093,000",
" ","2311  ","日月光          ","3,135,000","2,284,000","851,000",
" ","6285  ","啟碁            ","742,000","45,799","696,201",
" ","6269  ","台郡            ","719,000","54,093","664,907",
" ","4532  ","瑞智            ","600,000","0","600,000",
" ","9914  ","美利達          ","410,000","0","410,000",
" ","3311  ","閎暉            ","407,000","0","407,000",
" ","6271  ","同欣電          ","400,000","0","400,000",
" ","3545  ","敦泰            ","396,000","0","396,000",
" ","3034  ","聯詠            ","346,000","0","346,000",
" ","2474  ","可成            ","606,000","274,000","332,000",
" ","3576  ","聯合再生        ","300,000","0","300,000",
" ","9905  ","大華            ","255,000","1,000","254,000",
" ","2448  ","晶電            ","344,000","139,000","205,000",
" ",="0061  ","元大寶滬深      ","200,000","0","200,000",
" ","1326  ","台化            ","226,000","26,000","200,000",
" ","2308  ","台達電          ","200,000","0","200,000",
" ","2704  ","國賓            ","190,000","0","190,000",
" ","3189  ","景碩            ","184,000","0","184,000",
" ","2473  ","思源            ","180,000","0","180,000",
" ","3044  ","健鼎            ","154,000","1,000","153,000",
" ","9945  ","潤泰新          ","150,000","1,000","149,000",
" ","2520  ","冠德            ","140,000","0","140,000",
" ","2915  ","潤泰全          ","135,000","0","135,000",
" ","2498  ","宏達電          ","133,000","3,000","130,000",
" ","3376  ","新日興          ","110,000","0","110,000",
" ","3443  ","創意            ","106,000","0","106,000",
" ","1227  ","佳格            ","128,000","24,000","104,000",
" ","1419  ","新紡            ","100,000","0","100,000",
" ","2618  ","長榮航          ","100,000","1,000","99,000",
" ","2892  ","第一金          ","100,000","3,000","97,000",
" ","1217  ","愛之味          ","93,000","0","93,000",
" ","2362  ","藍天            ","80,000","0","80,000",
" ","3026  ","禾伸堂          ","80,000","0","80,000",
" ","2353  ","宏碁            ","80,000","1,000","79,000",
" ","2301  ","光寶科          ","77,000","1,000","76,000",
" ","3008  ","大立光          ","100,000","26,000","74,000",
" ","2330  ","台積電          ","159,000","102,000","57,000",
" ","1723  ","中碳            ","56,000","1,000","55,000",
" ","6286  ","立錡            ","42,000","0","42,000",
" ","2547  ","日勝生          ","40,000","0","40,000",
" ","5203  ","訊連            ","38,000","0","38,000",
" ","6505  ","台塑化          ","35,000","3,000","32,000",
" ","4984  ","科納-KY         ","29,000","0","29,000",
" ","1537  ","廣隆            ","26,000","0","26,000",
" ","2337  ","旺宏            ","25,000","1,000","24,000",
" ","1802  ","台玻            ","50,000","31,000","19,000",
" ","3591  ","艾笛森          ","15,000","0","15,000",
" ","6257  ","矽格            ","200,000","185,000","15,000",
" ","3697  ","F-晨星          ","114,000","100,000","14,000",
" ","9927  ","泰銘            ","9,000","0","9,000",
" ","2376  ","技嘉            ","8,000","0","8,000",
" ","2489  ","瑞軒            ","7,000","0","7,000",
" ","5471  ","松翰            ","6,000","0","6,000",
" ","2707  ","晶華            ","5,000","0","5,000",
" ","2457  ","飛宏            ","3,000","0","3,000",
" ","2511  ","太子            ","2,000","0","2,000",
" ","3515  ","華擎            ","2,000","0","2,000",
" ","3013  ","晟銘電          ","1,000","0","1,000",
" ","5607  ","遠雄港          ","1,000","0","1,000",
" ","2881  ","富邦金          ","1,119,000","4,396,696","-3,277,696",
" ","2891  ","中信金          ","0","2,371,000","-2,371,000",
" ","1314  ","中石化          ","200,000","2,445,500","-2,245,500",
" ","2903  ","遠百            ","100,000","2,085,000","-1,985,000",
" ","5388  ","中磊            ","0","1,903,000","-1,903,000",
" ","2885  ","元大金          ","0","1,817,419","-1,817,419",
" ","2105  ","正新            ","325,000","1,699,000","-1,374,000",
" ","1304  ","台聚            ","0","1,302,300","-1,302,300",
" ","2392  ","正崴            ","0","1,257,633","-1,257,633",
" ","3231  ","緯創            ","1,090,000","2,270,000","-1,180,000",
" ","2820  ","華票            ","2,000","1,100,000","-1,098,000",
" ","2357  ","華碩            ","0","1,093,720","-1,093,720",
" ","3702  ","大聯大          ","189,000","1,252,150","-1,063,150",
" ","1455  ","集盛            ","0","1,058,180","-1,058,180",
" ","2890  ","永豐金          ","256,000","1,294,061","-1,038,061",
" ","2809  ","京城銀          ","0","1,000,000","-1,000,000",
" ","1102  ","亞泥            ","531,000","1,458,660","-927,660",
" ","2201  ","裕隆            ","0","802,000","-802,000",
" ","2104  ","國際中橡        ","0","801,000","-801,000",
" ","2886  ","兆豐金          ","101,000","852,560","-751,560",
" ","8039  ","台虹            ","58,000","807,907","-749,907",
" ","2801  ","彰銀            ","0","643,000","-643,000",
" ","2347  ","聯強            ","0","568,000","-568,000",
" ","2382  ","廣達            ","340,000","902,000","-562,000",
" ","2812  ","台中銀          ","0","552,000","-552,000",
" ","1312  ","國喬            ","0","500,000","-500,000",
" ","2427  ","三商電          ","0","458,000","-458,000",
" ",="0050  ","元大台灣50      ","0","424,000","-424,000",
" ","1702  ","南僑            ","0","394,000","-394,000",
" ","1722  ","台肥            ","0","392,000","-392,000",
" ","2601  ","益航            ","20,000","404,000","-384,000",
" ","3598  ","奕力            ","0","380,000","-380,000",
" ","2882  ","國泰金          ","0","366,100","-366,100",
" ","6153  ","嘉聯益          ","175,000","537,000","-362,000",
" ","1303  ","南亞            ","0","340,000","-340,000",
" ","1409  ","新纖            ","0","306,000","-306,000",
" ","2108  ","南帝            ","0","301,000","-301,000",
" ","2204  ","中華            ","0","299,000","-299,000",
" ","1466  ","聚隆            ","0","297,000","-297,000",
" ","1402  ","遠東新          ","0","288,460","-288,460",
" ","3454  ","晶睿            ","30,000","317,641","-287,641",
" ","2049  ","上銀            ","69,000","329,800","-260,800",
" ","1710  ","東聯            ","57,000","281,000","-224,000",
" ","2816  ","旺旺保          ","0","212,000","-212,000",
" ","2906  ","高林            ","0","201,000","-201,000",
" ","1231  ","聯華食          ","0","200,000","-200,000",
" ","2207  ","和泰車          ","0","200,000","-200,000",
" ","9939  ","宏全            ","0","200,000","-200,000",
" ","3673  ","TPK-KY          ","53,000","249,350","-196,350",
" ","3037  ","欣興            ","0","180,000","-180,000",
" ","1301  ","台塑            ","0","164,000","-164,000",
" ","2324  ","仁寶            ","9,000","161,000","-152,000",
" ","1476  ","儒鴻            ","0","150,000","-150,000",
" ","2393  ","億光            ","0","150,000","-150,000",
" ","2480  ","敦陽科          ","0","150,000","-150,000",
" ","2603  ","長榮            ","0","111,994","-111,994",
" ","5531  ","鄉林            ","0","101,000","-101,000",
" ","4725  ","信昌化          ","0","100,000","-100,000",
" ","2887  ","台新金          ","0","90,728","-90,728",
" ","5854  ","合庫            ","0","85,100","-85,100",
" ","1201  ","味全            ","0","70,000","-70,000",
" ","6202  ","盛群            ","0","69,000","-69,000",
