"100年10月14日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2603  ","長榮            ","3,053,000","499,000","2,554,000",
" ","2325  ","矽品            ","1,970,000","0","1,970,000",
" ","2606  ","裕民            ","1,583,000","0","1,583,000",
" ","3697  ","F-晨星          ","1,545,000","1,000","1,544,000",
" ","2301  ","光寶科          ","1,366,000","9,000","1,357,000",
" ","2615  ","萬海            ","1,187,000","19,000","1,168,000",
" ","2448  ","晶電            ","1,087,000","0","1,087,000",
" ","2103  ","台橡            ","1,081,000","0","1,081,000",
" ","2891  ","中信金          ","1,053,000","0","1,053,000",
" ","3041  ","揚智            ","1,030,000","0","1,030,000",
" ","3545  ","敦泰            ","964,000","0","964,000",
" ","2006  ","東和鋼鐵        ","939,000","0","939,000",
" ","3596  ","智易            ","1,431,000","496,994","934,006",
" ","2347  ","聯強            ","991,000","107,000","884,000",
" ","3231  ","緯創            ","825,000","74,000","751,000",
" ","9945  ","潤泰新          ","850,000","139,000","711,000",
" ","2474  ","可成            ","1,065,000","370,000","695,000",
" ","2705  ","六福            ","665,000","0","665,000",
" ","3383  ","新世紀          ","601,000","3,000","598,000",
" ","2105  ","正新            ","595,000","0","595,000",
" ","8046  ","南電            ","631,000","70,700","560,300",
" ","2454  ","聯發科          ","543,000","35,000","508,000",
" ","2313  ","華通            ","503,000","1,000","502,000",
" ","1521  ","大億            ","497,000","0","497,000",
" ","2354  ","鴻準            ","483,000","1,000","482,000",
" ","2605  ","新興            ","481,000","0","481,000",
" ","3380  ","明泰            ","502,000","40,000","462,000",
" ","6271  ","同欣電          ","838,000","456,000","382,000",
" ","1722  ","台肥            ","454,000","83,000","371,000",
" ","2548  ","華固            ","336,000","7,000","329,000",
" ","1303  ","南亞            ","340,000","14,000","326,000",
" ","2498  ","宏達電          ","346,000","44,000","302,000",
" ","1314  ","中石化          ","323,000","25,000","298,000",
" ","2392  ","正崴            ","262,000","0","262,000",
" ","3591  ","艾笛森          ","248,000","2,000","246,000",
" ","3406  ","玉晶光          ","232,000","1,000","231,000",
" ","2049  ","上銀            ","225,000","1,000","224,000",
" ","2312  ","金寶            ","213,000","0","213,000",
" ","2499  ","東貝            ","263,000","51,000","212,000",
" ","3617  ","碩天            ","204,000","0","204,000",
" ","2450  ","神腦            ","183,000","0","183,000",
" ","1305  ","華夏            ","170,000","0","170,000",
" ","3673  ","TPK-KY          ","298,000","141,000","157,000",
" ","6278  ","台表科          ","150,000","6,000","144,000",
" ","2340  ","光磊            ","141,000","0","141,000",
" ","9905  ","大華            ","135,000","0","135,000",
" ","3044  ","健鼎            ","145,000","13,000","132,000",
" ","2201  ","裕隆            ","135,000","4,000","131,000",
" ","4104  ","佳醫            ","231,000","100,000","131,000",
" ","2331  ","精英            ","132,000","2,000","130,000",
" ","2480  ","敦陽科          ","216,000","100,000","116,000",
" ","2397  ","友通            ","101,000","0","101,000",
" ","6120  ","達運            ","100,000","0","100,000",
" ","2618  ","長榮航          ","94,000","0","94,000",
" ","3638  ","F-IML           ","94,000","0","94,000",
" ","9914  ","美利達          ","96,000","3,000","93,000",
" ","6119  ","大傳            ","90,000","0","90,000",
" ","1231  ","聯華食          ","87,000","0","87,000",
" ","2323  ","中環            ","149,000","62,000","87,000",
" ","1612  ","宏泰            ","80,000","0","80,000",
" ","3090  ","日電貿          ","80,000","0","80,000",
" ","5534  ","長虹            ","87,000","7,000","80,000",
" ","2387  ","精元            ","80,000","1,000","79,000",
" ","5388  ","中磊            ","90,000","11,000","79,000",
" ","2352  ","佳世達          ","77,000","0","77,000",
" ","2208  ","台船            ","74,000","0","74,000",
" ","1802  ","台玻            ","683,000","609,800","73,200",
" ","8112  ","至上            ","70,000","0","70,000",
" ","2362  ","藍天            ","94,000","30,000","64,000",
" ","3443  ","創意            ","62,000","0","62,000",
" ","1513  ","中興電          ","55,000","0","55,000",
" ","6251  ","定穎            ","54,000","0","54,000",
" ","2905  ","三商            ","52,000","0","52,000",
" ","9908  ","大台北          ","51,000","0","51,000",
" ","1504  ","東元            ","50,000","0","50,000",
" ","3598  ","奕力            ","50,000","0","50,000",
" ","6286  ","立錡            ","131,000","83,000","48,000",
" ","1215  ","卜蜂            ","45,000","0","45,000",
" ","6282  ","康舒            ","51,000","8,000","43,000",
" ","5305  ","敦南            ","40,000","0","40,000",
" ","2034  ","允強            ","39,000","0","39,000",
" ","3031  ","佰鴻            ","39,000","0","39,000",
" ","2887  ","台新金          ","36,000","0","36,000",
" ","2317  ","鴻海            ","38,000","3,000","35,000",
" ","3033  ","威健            ","35,000","0","35,000",
" ","3061  ","璨圓            ","35,000","0","35,000",
" ","1522  ","堤維西          ","34,000","0","34,000",
" ","2344  ","華邦電          ","34,000","0","34,000",
" ","5469  ","瀚宇博          ","34,000","0","34,000",
" ","8008  ","建興電          ","34,000","0","34,000",
" ","3028  ","增你強          ","32,000","0","32,000",
" ","1419  ","新紡            ","30,000","0","30,000",
" ","1434  ","福懋            ","30,000","0","30,000",
" ","2489  ","瑞軒            ","30,000","0","30,000",
" ","2102  ","泰豐            ","29,000","0","29,000",
" ","2374  ","佳能            ","29,000","0","29,000",
" ","3019  ","亞光            ","29,000","0","29,000",
" ","3454  ","晶睿            ","26,000","0","26,000",
" ","2404  ","漢唐            ","25,000","0","25,000",
" ","2459  ","敦吉            ","25,000","0","25,000",
" ","1712  ","興農            ","24,000","0","24,000",
" ","1733  ","五鼎            ","23,000","0","23,000",
" ","2906  ","高林            ","23,000","0","23,000",
" ","3653  ","健策            ","23,000","0","23,000",
" ","6164  ","華興            ","23,000","0","23,000",
