"100年10月06日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2303  ","聯電            ","6,127,000","10,000","6,117,000",
" ","2323  ","中環            ","3,844,000","0","3,844,000",
" ","1314  ","中石化          ","2,832,000","279,000","2,553,000",
" ","1101  ","台泥            ","2,259,000","0","2,259,000",
" ",="0050  ","元大台灣50      ","2,297,000","90,000","2,207,000",
" ","2915  ","潤泰全          ","1,795,000","0","1,795,000",
" ","1326  ","台化            ","1,776,000","60,000","1,716,000",
" ","2886  ","兆豐金          ","1,643,200","40,000","1,603,200",
" ","1201  ","味全            ","1,445,000","0","1,445,000",
" ","2610  ","華航            ","1,396,000","2,000","1,394,000",
" ","2412  ","中華電          ","1,428,000","63,000","1,365,000",
" ","2823  ","中壽            ","1,323,000","0","1,323,000",
" ","1301  ","台塑            ","1,227,000","0","1,227,000",
" ","3545  ","敦泰            ","1,200,000","0","1,200,000",
" ","2311  ","日月光          ","1,092,000","0","1,092,000",
" ","8078  ","華寶            ","1,079,000","0","1,079,000",
" ","3231  ","緯創            ","1,059,000","1,000","1,058,000",
" ","2402  ","毅嘉            ","1,030,000","1,000","1,029,000",
" ","2317  ","鴻海            ","1,013,000","0","1,013,000",
" ","2448  ","晶電            ","938,000","0","938,000",
" ","2382  ","廣達            ","1,151,000","250,000","901,000",
" ","8046  ","南電            ","998,000","129,000","869,000",
" ","2474  ","可成            ","887,000","74,000","813,000",
" ","6505  ","台塑化          ","734,000","0","734,000",
" ","2330  ","台積電          ","962,000","306,000","656,000",
" ","2362  ","藍天            ","630,000","1,000","629,000",
" ","3034  ","聯詠            ","796,000","210,000","586,000",
" ","2601  ","益航            ","2,106,000","1,584,000","522,000",
" ","2308  ","台達電          ","518,000","0","518,000",
" ","1231  ","聯華食          ","538,000","32,000","506,000",
" ","9914  ","美利達          ","500,000","0","500,000",
" ","2354  ","鴻準            ","606,000","124,150","481,850",
" ","2379  ","瑞昱            ","447,000","1,000","446,000",
" ","2882  ","國泰金          ","461,000","15,000","446,000",
" ","2204  ","中華            ","1,362,000","923,000","439,000",
" ","6278  ","台表科          ","393,000","0","393,000",
" ","5388  ","中磊            ","388,000","0","388,000",
" ","4532  ","瑞智            ","373,000","0","373,000",
" ","2885  ","元大金          ","336,000","15,000","321,000",
" ","3380  ","明泰            ","300,000","0","300,000",
" ","2353  ","宏碁            ","283,000","1,000","282,000",
" ","2480  ","敦陽科          ","280,000","0","280,000",
