"100年10月26日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2317  ","鴻海            ","8,084,000","105,000","7,979,000",
" ","2886  ","兆豐金          ","3,422,000","0","3,422,000",
" ","2324  ","仁寶            ","2,538,000","0","2,538,000",
" ","2002  ","中鋼            ","1,908,000","0","1,908,000",
" ","2485  ","兆赫            ","1,683,000","0","1,683,000",
" ","2881  ","富邦金          ","1,665,000","0","1,665,000",
" ","9945  ","潤泰新          ","1,665,000","30,000","1,635,000",
" ","2448  ","晶電            ","1,579,000","60,000","1,519,000",
" ","2601  ","益航            ","1,329,000","0","1,329,000",
" ","1402  ","遠東新          ","1,321,000","60,000","1,261,000",
" ","2890  ","永豐金          ","1,365,000","162,000","1,203,000",
" ","2885  ","元大金          ","1,116,000","0","1,116,000",
" ","3017  ","奇鋐            ","1,106,000","0","1,106,000",
" ","3481  ","群創            ","1,103,000","0","1,103,000",
" ","4938  ","和碩            ","992,000","0","992,000",
" ","2311  ","日月光          ","901,000","0","901,000",
" ","1722  ","台肥            ","751,000","0","751,000",
" ","2903  ","遠百            ","1,051,000","363,000","688,000",
" ","2915  ","潤泰全          ","1,278,000","641,202","636,798",
" ","1210  ","大成            ","860,000","250,000","610,000",
" ","2303  ","聯電            ","609,000","0","609,000",
" ","8101  ","華冠            ","583,000","0","583,000",
" ","9941  ","裕融            ","645,000","113,000","532,000",
" ","2330  ","台積電          ","550,000","45,000","505,000",
" ","2204  ","中華            ","501,000","0","501,000",
" ","4532  ","瑞智            ","473,000","0","473,000",
" ","8078  ","華寶            ","457,000","0","457,000",
" ","2618  ","長榮航          ","447,000","0","447,000",
" ","6269  ","台郡            ","497,000","80,000","417,000",
" ","1326  ","台化            ","424,000","15,000","409,000",
" ","2106  ","建大            ","401,000","0","401,000",
" ","2347  ","聯強            ","392,000","16,000","376,000",
" ","3041  ","揚智            ","350,000","0","350,000",
" ","9914  ","美利達          ","525,000","178,000","347,000",
" ","6278  ","台表科          ","288,000","0","288,000",
" ","2105  ","正新            ","540,000","264,000","276,000",
" ","8374  ","羅昇            ","250,000","0","250,000",
" ","1216  ","統一            ","243,000","0","243,000",
" ","1513  ","中興電          ","243,000","0","243,000",
" ","1313  ","聯成            ","242,000","0","242,000",
" ","6239  ","力成            ","256,000","22,000","234,000",
" ","2823  ","中壽            ","1,402,000","1,188,000","214,000",
" ","3576  ","聯合再生        ","200,000","0","200,000",
" ","2103  ","台橡            ","200,000","12,000","188,000",
" ","1708  ","東鹼            ","180,000","0","180,000",
" ","2049  ","上銀            ","155,000","20,000","135,000",
" ","3697  ","F-晨星          ","134,000","0","134,000",
" ","1707  ","葡萄王          ","128,000","0","128,000",
