"100年10月11日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2886  ","兆豐金          ","9,405,000","660,000","8,745,000",
" ","2823  ","中壽            ","5,379,000","932,000","4,447,000",
" ","2891  ","中信金          ","5,070,000","1,647,000","3,423,000",
" ","3231  ","緯創            ","3,280,000","0","3,280,000",
" ","2903  ","遠百            ","2,896,000","0","2,896,000",
" ",="0050  ","元大台灣50      ","2,800,000","0","2,800,000",
" ","2801  ","彰銀            ","2,285,000","0","2,285,000",
" ","2882  ","國泰金          ","2,131,000","0","2,131,000",
" ","2881  ","富邦金          ","3,315,000","1,230,963","2,084,037",
" ","1102  ","亞泥            ","2,395,000","456,000","1,939,000",
" ","6176  ","瑞儀            ","1,797,000","46,000","1,751,000",
" ","2915  ","潤泰全          ","1,613,000","0","1,613,000",
" ","2890  ","永豐金          ","1,501,000","0","1,501,000",
" ","2317  ","鴻海            ","1,495,000","21,000","1,474,000",
" ","2301  ","光寶科          ","1,439,000","0","1,439,000",
" ","1314  ","中石化          ","1,724,000","425,000","1,299,000",
" ","9945  ","潤泰新          ","1,147,000","0","1,147,000",
" ","2311  ","日月光          ","1,096,000","0","1,096,000",
" ","1101  ","台泥            ","1,204,000","130,000","1,074,000",
" ","2474  ","可成            ","1,074,000","0","1,074,000",
" ","1301  ","台塑            ","1,048,000","0","1,048,000",
" ","6278  ","台表科          ","956,000","0","956,000",
" ","1710  ","東聯            ","1,080,000","146,000","934,000",
" ","2601  ","益航            ","1,831,000","977,000","854,000",
" ","8078  ","華寶            ","800,000","100,000","700,000",
" ","2201  ","裕隆            ","675,000","0","675,000",
" ","1227  ","佳格            ","674,000","0","674,000",
" ","1319  ","東陽            ","652,000","0","652,000",
" ","2353  ","宏碁            ","637,000","0","637,000",
" ","3041  ","揚智            ","560,000","0","560,000",
" ","2354  ","鴻準            ","538,000","0","538,000",
" ","5388  ","中磊            ","534,000","0","534,000",
" ","3034  ","聯詠            ","525,000","0","525,000",
" ","1231  ","聯華食          ","520,000","0","520,000",
" ","1326  ","台化            ","873,000","364,000","509,000",
" ","1103  ","嘉泥            ","500,000","0","500,000",
" ","1312  ","國喬            ","500,000","10,000","490,000",
" ","1201  ","味全            ","480,000","0","480,000",
" ","2104  ","國際中橡        ","361,000","0","361,000",
" ","1313  ","聯成            ","319,000","0","319,000",
" ","2548  ","華固            ","314,000","0","314,000",
" ","2347  ","聯強            ","322,000","25,000","297,000",
" ","3376  ","新日興          ","291,000","0","291,000",
" ","3638  ","F-IML           ","274,000","0","274,000",
" ","2536  ","宏普            ","300,000","30,377","269,623",
" ","3189  ","景碩            ","253,000","0","253,000",
" ","2480  ","敦陽科          ","250,000","0","250,000",
" ","2492  ","華新科          ","228,000","0","228,000",
