"099年05月20日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="07589 ","元大7F          ","216,000","2,000","214,000",
="03665P","華邦電永豐92售01","215,000","2,000","213,000",
="04777 ","大華NX          ","213,000","0","213,000",
="05153 ","統一HD          ","308,000","95,000","213,000",
="03528P","超眾國票93售02  ","212,000","0","212,000",
="03540P","冠德元富92售01  ","313,000","103,000","210,000",
="03523 ","永豐2X          ","352,000","143,000","209,000",
="04894 ","元大ET          ","253,000","45,000","208,000",
="04128 ","兆豐G2          ","426,000","220,000","206,000",
="04038 ","日盛18          ","375,000","170,000","205,000",
="05043 ","兆豐N9          ","313,000","108,000","205,000",
="07444 ","統一H9          ","214,000","10,000","204,000",
="07533 ","凱基NZ          ","324,000","120,000","204,000",
="03561 ","大華JG          ","202,000","0","202,000",
="05115 ","群益D8          ","201,000","0","201,000",
="06370 ","工銀HH          ","199,000","0","199,000",
="03674 ","凱基2Q          ","198,000","0","198,000",
="04738 ","日盛70          ","297,000","99,000","198,000",
="06614 ","日盛HE          ","198,000","0","198,000",
="06703 ","日盛HR          ","198,000","0","198,000",
="07093 ","寶來MW          ","198,000","0","198,000",
="07322 ","永昌JY          ","198,000","0","198,000",
="07542 ","國泰EG          ","224,000","26,000","198,000",
="08357 ","元大4M          ","198,000","0","198,000",
="06402 ","元大J9          ","213,000","16,000","197,000",
"3043  ","科風            ","253,000","60,000","193,000",
="04439P","聯發科群益94售04","310,000","119,000","191,000",
="04938 ","元大FK          ","198,000","7,000","191,000",
="06504P","GIS元富89售01   ","191,000","0","191,000",
="04036 ","永豐6A          ","190,000","0","190,000",
="06761 ","元大2L          ","190,000","0","190,000",
="06791P","旺宏凱基8A售03  ","245,000","55,000","190,000",
="06899 ","統一E7          ","370,000","180,000","190,000",
="04370 ","大華MY          ","198,000","10,000","188,000",
="07493 ","大華EV          ","188,000","0","188,000",
="03178 ","元大9Y          ","187,000","0","187,000",
="04191 ","富邦DA          ","186,000","0","186,000",
="04316 ","兆豐H8          ","392,000","206,000","186,000",
="04544 ","元大CZ          ","333,000","150,000","183,000",
="04677 ","元富LZ          ","213,000","30,000","183,000",
="07307 ","元大5D          ","183,000","0","183,000",
="03619 ","國泰FN          ","259,000","77,000","182,000",
="06939P","聯發科中信89售04","182,000","0","182,000",
"1902  ","台紙            ","270,000","90,000","180,000",
="03701 ","工銀JS          ","329,000","150,000","179,000",
="03958 ","兆豐D5          ","388,000","209,000","179,000",
="07304 ","元大5A          ","317,000","140,000","177,000",
="05220 ","統一HH          ","1,014,000","838,000","176,000",
="03410 ","元大31          ","1,069,000","894,000","175,000",
="07586 ","元大7C          ","249,000","74,000","175,000",
="04423 ","永豐8N          ","222,000","48,000","174,000",
="07915 ","統一L9          ","442,000","269,000","173,000",
"6239  ","力成            ","232,000","59,000","173,000",
="07824 ","元富HC          ","172,000","0","172,000",
="08314P","亞德客永豐8C售01","172,000","0","172,000",
="08391P","群創凱基91售01  ","172,000","0","172,000",
="04122 ","群益58          ","401,000","230,000","171,000",
="03830 ","元大75          ","217,000","50,000","167,000",
="04236 ","工銀LB          ","165,000","0","165,000",
="06723 ","國泰DP          ","165,000","0","165,000",
="07306 ","元大5C          ","165,000","0","165,000",
"2486  ","一詮            ","334,000","170,000","164,000",
="06915 ","工銀HW          ","163,000","0","163,000",
="04419 ","永豐8J          ","388,000","226,000","162,000",
"6153  ","嘉聯益          ","320,000","158,000","162,000",
="03699 ","國泰FR          ","712,000","551,000","161,000",
="03487 ","元大37          ","258,000","98,000","160,000",
="06654P","儒鴻國票89售03  ","160,000","0","160,000",
="07230 ","永豐NT          ","160,000","0","160,000",
="04285 ","凱基4G          ","209,000","50,000","159,000",
="04266 ","永豐7V          ","198,000","40,000","158,000",
="04735 ","凱基5Z          ","200,000","42,000","158,000",
="08429 ","工銀KT          ","175,000","21,000","154,000",
="07749 ","寶來13          ","203,000","50,000","153,000",
="06950 ","元富EY          ","152,000","0","152,000",
="06984 ","永豐LJ          ","152,000","0","152,000",
="03246 ","日盛MV          ","150,000","0","150,000",
="04857 ","統一GA          ","200,000","50,000","150,000",
="08318P","上証2X國泰91售02","160,000","10,000","150,000",
="06976 ","群益LC          ","149,000","0","149,000",
="07654 ","元大7P          ","199,000","50,000","149,000",
="04552 ","統一EG          ","147,000","0","147,000",
="04590 ","國泰HB          ","156,000","10,000","146,000",
="07012 ","永豐LW          ","155,000","10,000","145,000",
="07686 ","兆豐84          ","144,000","0","144,000",
="04471 ","永豐8P          ","142,000","0","142,000",
="03123 ","亞東GR          ","140,000","0","140,000",
="03183P","玉晶光中信93售01","318,000","178,000","140,000",
="03936 ","凱基3H          ","280,000","140,000","140,000",
="07682 ","永豐81          ","139,000","0","139,000",
="03908P","致茂元大93售03  ","158,000","20,000","138,000",
="07724 ","永豐85          ","428,000","290,000","138,000",
="04825 ","寶來D2          ","802,000","665,000","137,000",
="04570 ","元富LP          ","201,000","65,000","136,000",
="03653 ","康和BV          ","135,000","0","135,000",
="07050 ","群益LN          ","135,000","0","135,000",
"6120  ","達運            ","285,000","151,000","134,000",
="08465P","台灣50國票92售01","236,000","103,000","133,000",
="03416 ","富邦AK          ","182,000","51,000","131,000",
="03663 ","元大54          ","426,000","295,000","131,000",
="03794 ","元大66          ","660,000","529,000","131,000",
="04302 ","康和CU          ","155,000","24,000","131,000",
="04119 ","群益55          ","325,000","196,000","129,000",
="07025 ","富邦F2          ","368,000","240,000","128,000",
"2908  ","特力            ","128,000","0","128,000",
="03675P","旺宏統一92售02  ","187,000","61,000","126,000",
="08326P","台積電元大91售04","128,000","2,000","126,000",
"2385  ","群光            ","389,000","263,000","126,000",
="04649 ","兆豐L8          ","150,000","26,000","124,000",
="04850 ","永豐9Z          ","306,000","182,000","124,000",
="06405 ","元大1C          ","124,000","0","124,000",
"2504  ","國產            ","231,000","109,000","122,000",
="04334 ","元大CE          ","144,000","23,000","121,000",
="06670 ","統一C7          ","121,000","0","121,000",
="03142 ","統一AU          ","185,000","65,000","120,000",
="04132 ","兆豐G6          ","119,000","0","119,000",
="06391 ","日盛GS          ","119,000","0","119,000",
="07948P","南茂元大8B售01  ","119,000","0","119,000",
"6243  ","迅杰            ","120,000","1,000","119,000",
="06743 ","統一D3          ","117,000","0","117,000",
="03703 ","工銀JU          ","268,000","152,000","116,000",
="04212 ","元大BP          ","116,000","0","116,000",
="07429 ","兆豐74          ","131,000","15,000","116,000",
="06567 ","工銀HK          ","115,000","0","115,000",
="03212 ","元大10          ","114,000","0","114,000",
="03915 ","凱基3F          ","263,000","149,000","114,000",
="04094P","臺股指國票93售01","268,000","154,000","114,000",
="03398 ","永豐2G          ","130,000","18,000","112,000",
="07293 ","寶來MY          ","111,000","0","111,000",
="03088 ","元富JP          ","158,000","48,000","110,000",
="03265 ","寶來67          ","110,000","0","110,000",
="06563 ","第一16          ","110,000","0","110,000",
="07574 ","大華EZ          ","110,000","0","110,000",
="07717 ","元大8C          ","110,000","0","110,000",
="03360 ","凱基1H          ","195,000","86,000","109,000",
="04100 ","元富KZ          ","514,000","405,000","109,000",
="04880 ","元大ED          ","660,000","551,000","109,000",
="07983 ","統一AF          ","198,000","90,000","108,000",
"1451  ","年興            ","153,000","45,000","108,000",
="06758P","大立光群益89售09","105,000","0","105,000",
"2473  ","思源            ","105,000","0","105,000",
="03595 ","凱基2F          ","104,000","0","104,000",
="03825P","聯詠元大93售02  ","185,000","81,000","104,000",
="07789P","美律群益8B售01  ","103,000","0","103,000",
="07927 ","凱基61          ","105,000","2,000","103,000",
="08348P","台積電元富8C售02","214,000","111,000","103,000",
="03003 ","群益NI          ","303,000","201,000","102,000",
="07782P","滬深2X中信92售01","150,000","48,000","102,000",
="04526 ","日盛60          ","210,000","109,000","101,000",
="08316P","聯發科統一8C售05","101,000","0","101,000",
="08464 ","寶來D4          ","101,000","0","101,000",
="03068 ","統一AK          ","298,000","198,000","100,000",
="03282 ","寶來84          ","120,000","20,000","100,000",
="03645 ","大華JP          ","100,000","0","100,000",
="03898 ","大華LE          ","101,000","1,000","100,000",
="04130 ","兆豐G4          ","100,000","0","100,000",
="04493 ","統一DV          ","100,000","0","100,000",
="04795 ","元富MP          ","100,000","0","100,000",
="04977 ","永豐A7          ","100,000","0","100,000",
="06575 ","統一B5          ","100,000","0","100,000",
="07110 ","日盛KH          ","100,000","0","100,000",
="07660 ","元大7V          ","170,000","70,000","100,000",
="07958 ","兆豐1B          ","100,000","0","100,000",
="07971 ","統一N3          ","100,000","0","100,000",
"1323  ","永裕            ","101,000","1,000","100,000",
="03065 ","大華GM          ","99,000","0","99,000",
="03127 ","永豐1D          ","159,000","60,000","99,000",
="03137 ","凱基89          ","99,000","0","99,000",
="03233 ","元富JZ          ","198,000","99,000","99,000",
="03369 ","富邦AF          ","99,000","0","99,000",
="03890 ","永豐5L          ","99,000","0","99,000",
="04322 ","凱基4L          ","99,000","0","99,000",
="04399 ","康和DE          ","198,000","99,000","99,000",
="04476 ","永豐8U          ","99,000","0","99,000",
="04560 ","亞東JP          ","99,000","0","99,000",
="04937P","台灣50富邦8B售01","104,000","5,000","99,000",
="05010 ","統一GE          ","99,000","0","99,000",
="05147 ","元大GB          ","99,000","0","99,000",
="06616 ","日盛HG          ","99,000","0","99,000",
="06872 ","永豐KX          ","99,000","0","99,000",
="06913 ","工銀HU          ","198,000","99,000","99,000",
="07570 ","亞東FX          ","99,000","0","99,000",
="07608 ","寶來01          ","99,000","0","99,000",
="08405 ","元大51          ","99,000","0","99,000",
="03119 ","亞東GM          ","260,000","162,000","98,000",
="04279P","超眾凱基93售07  ","99,000","1,000","98,000",
="04686 ","元大DZ          ","309,000","211,000","98,000",
="06427 ","國泰DA          ","98,000","0","98,000",
="06992 ","亞東FK          ","208,000","111,000","97,000",
="03259 ","永豐1M          ","100,000","4,000","96,000",
="03301 ","大華HC          ","329,000","234,000","95,000",
="04461 ","凱基4V          ","95,000","0","95,000",
"3189  ","景碩            ","143,000","48,000","95,000",
="03059 ","凱基78          ","99,000","5,000","94,000",
="07541P","健策中信8A售02  ","264,000","170,000","94,000",
="03411 ","國泰FF          ","103,000","10,000","93,000",
="04613P","台積電群益94售10","136,000","43,000","93,000",
"1704  ","榮化            ","127,000","34,000","93,000",
="03206P","國巨凱基93售02  ","95,000","3,000","92,000",
="03895 ","寶來B8          ","388,000","296,000","92,000",
="03111 ","日盛MF          ","189,000","99,000","90,000",
="03187 ","兆豐1J          ","90,000","0","90,000",
="03581 ","群益15          ","90,000","0","90,000",
="04447 ","元富LN          ","90,000","0","90,000",
="05243 ","元富07          ","100,000","10,000","90,000",
="07600 ","國泰EN          ","110,000","20,000","90,000",
="07772 ","統一K4          ","90,000","0","90,000",
="08322P","台灣50富邦93售01","450,000","360,000","90,000",
="08421P","南電中信8C售02  ","192,000","102,000","90,000",
="03452 ","凱基1Q          ","99,000","10,000","89,000",
="04050 ","元大93          ","415,000","326,000","89,000",
="07577 ","元大6T          ","89,000","0","89,000",
"2609  ","陽明            ","513,000","424,000","89,000",
="03777 ","永豐4R          ","159,000","71,000","88,000",
="03782 ","大華KI          ","190,000","102,000","88,000",
="04309 ","兆豐H1          ","100,000","12,000","88,000",
="07680 ","永豐79          ","99,000","11,000","88,000",
="03238 ","大華GN          ","465,000","378,000","87,000",
="07426 ","兆豐71          ","93,000","6,000","87,000",
="08403 ","統一BY          ","87,000","0","87,000",
"2457  ","飛宏            ","157,000","70,000","87,000",
"3044  ","健鼎            ","114,000","28,000","86,000",
="04067 ","大華LV          ","100,000","15,000","85,000",
="04117 ","永昌MC          ","135,000","50,000","85,000",
="04972 ","永昌NF          ","85,000","0","85,000",
="06918 ","日盛JA          ","85,000","0","85,000",
="07504 ","日盛LG          ","85,000","0","85,000",
="03147 ","統一AZ          ","213,000","129,000","84,000",
="03861P","群創元富99售01  ","191,000","107,000","84,000",
="04008 ","富邦CV          ","149,000","65,000","84,000",
="03193P","玉晶光永豐91售01","89,000","6,000","83,000",
="05013 ","統一GH          ","325,000","242,000","83,000",
="03350 ","元富KQ          ","207,000","125,000","82,000",
="04774 ","富邦EF          ","90,000","8,000","82,000",
="08375P","高鐵統一8C售02  ","702,000","620,000","82,000",
"3607  ","谷崧            ","84,000","2,000","82,000",
="08417P","上証2X中信91售03","81,000","0","81,000",
="03192 ","兆豐1P          ","80,000","0","80,000",
="03652 ","康和BU          ","80,000","0","80,000",
="03706 ","工銀JX          ","130,000","50,000","80,000",
="04173 ","工銀LA          ","80,000","0","80,000",
="04244 ","大華ML          ","80,000","0","80,000",
="04348 ","統一DG          ","249,000","169,000","80,000",
="04648 ","兆豐L7          ","80,000","0","80,000",
="04758 ","康和DR          ","80,000","0","80,000",
="04816 ","國泰HJ          ","176,000","96,000","80,000",
="04994 ","日盛78          ","80,000","0","80,000",
="06868 ","元富EL          ","80,000","0","80,000",
="07171 ","第一32          ","80,000","0","80,000",
="07716P","台積電元富8B售02","80,000","0","80,000",
="07929 ","凱基63          ","414,000","334,000","80,000",
="04200 ","元大BB          ","79,000","0","79,000",
="06457 ","元大1S          ","89,000","10,000","79,000",
="07501P","台積電富邦8B售03","78,000","0","78,000",
="08321P","台表科國泰91售01","78,000","0","78,000",
="03539 ","富邦AY          ","122,000","45,000","77,000",
="07723 ","永豐84          ","87,000","11,000","76,000",
="03023 ","日盛MD          ","100,000","25,000","75,000",
="03882 ","永昌LN          ","90,000","15,000","75,000",
="07062 ","凱基NK          ","80,000","5,000","75,000",
="07288P","智易凱基8A售04  ","74,000","0","74,000",
="07620 ","統一I8          ","204,000","130,000","74,000",
="04904 ","凱基7J          ","82,000","9,000","73,000",
="04611 ","元大DK          ","87,000","15,000","72,000",
="03932 ","工銀KP          ","221,000","150,000","71,000",
="07224 ","永豐NM          ","99,000","28,000","71,000",
="04886 ","元大EK          ","70,000","0","70,000",
="05059 ","統一GK          ","110,000","40,000","70,000",
="05180 ","永豐D9          ","86,000","16,000","70,000",
="04104 ","永豐6K          ","198,000","129,000","69,000",
="04224 ","永豐7D          ","120,000","51,000","69,000",
="07707 ","大華FH          ","447,000","378,000","69,000",
="07521 ","元大6G          ","104,000","36,000","68,000",
="03204 ","凱基96          ","515,000","448,000","67,000",
="04811 ","群益A5          ","67,000","0","67,000",
="03196 ","群益NU          ","80,000","15,000","65,000",
="03814 ","兆豐B3          ","85,000","20,000","65,000",
="03960 ","兆豐D7          ","65,000","0","65,000",
="04631 ","凱基5L          ","145,000","80,000","65,000",
="07977 ","統一N9          ","224,000","159,000","65,000",
"9941  ","裕融            ","65,000","0","65,000",
="08384P","華新科元大8C售03","64,000","0","64,000",
="03101 ","元大9J          ","113,000","50,000","63,000",
="03242 ","統一BT          ","103,000","40,000","63,000",
="06542 ","寶來KS          ","63,000","0","63,000",
="06648 ","兆豐35          ","63,000","0","63,000",
="08325P","台積電元大91售03","423,000","360,000","63,000",
="08377P","國巨國泰91售06  ","88,000","25,000","63,000",
="03303 ","元大15          ","61,000","0","61,000",
="03509P","和大元大92售02  ","102,000","41,000","61,000",
="04154 ","日盛29          ","73,000","12,000","61,000",
="04443 ","元富LJ          ","100,000","39,000","61,000",
="04555P","元油2X群益95售01","61,000","0","61,000",
="05008 ","統一GC          ","252,000","191,000","61,000",
="03129 ","永豐1F          ","60,000","0","60,000",
="03494P","臺股指富邦92售04","63,000","3,000","60,000",
="03633 ","群益41          ","150,000","90,000","60,000",
="03820 ","兆豐B9          ","80,000","20,000","60,000",
="04856 ","統一FZ          ","80,000","20,000","60,000",
="05122 ","富邦EK          ","100,000","40,000","60,000",
="06986 ","永豐LL          ","60,000","0","60,000",
="08317 ","群益KC          ","185,000","125,000","60,000",
="08352P","智邦元大8C售03  ","80,000","20,000","60,000",
="03026 ","富邦M3          ","253,000","195,000","58,000",
="03902 ","統一CE          ","258,000","200,000","58,000",
="04428 ","大華NF          ","70,000","12,000","58,000",
="06960 ","富邦D6          ","334,000","276,000","58,000",
="03974 ","元大89          ","62,000","5,000","57,000",
="08449 ","群益78          ","195,000","138,000","57,000",
"2449  ","京元電子        ","258,000","201,000","57,000",
="04378P","大立光元大94售05","314,000","258,000","56,000",
="03655 ","康和BX          ","495,000","440,000","55,000",
="04574 ","元富LT          ","1,152,000","1,097,000","55,000",
="05198 ","富邦EN          ","60,000","5,000","55,000",
="06369 ","工銀HG          ","55,000","0","55,000",
="07528 ","元大6P          ","264,000","209,000","55,000",
="08363P","聯發科群益8C售07","196,000","141,000","55,000",
="03530P","正文永豐92售02  ","64,000","10,000","54,000",
="07881P","臺股指統一8C售06","85,000","31,000","54,000",
"2912  ","統一超          ","100,000","46,000","54,000",
="03159 ","國票BH          ","55,000","2,000","53,000",
="04146 ","元大AU          ","65,000","13,000","52,000",
="03113 ","日盛MH          ","178,000","127,000","51,000",
="04610P","世紀鋼永豐94售03","163,000","112,000","51,000",
="03007 ","元富HX          ","60,000","10,000","50,000",
="03019 ","大華GF          ","50,000","0","50,000",
="03034 ","寶來45          ","50,000","0","50,000",
="03083 ","元富JJ          ","50,000","0","50,000",
="03351 ","元富KR          ","50,000","0","50,000",
="03395 ","永豐2D          ","50,000","0","50,000",
="04185 ","凱基3Z          ","50,000","0","50,000",
="04195 ","富邦DE          ","50,000","0","50,000",
="04253 ","永豐7G          ","50,000","0","50,000",
="04280 ","凱基4B          ","50,000","0","50,000",
="04407 ","國泰GR          ","50,000","0","50,000",
="04517 ","兆豐K5          ","50,000","0","50,000",
="04786 ","統一FS          ","70,000","20,000","50,000",
="04890P","台積電元大95售05","50,000","0","50,000",
="04922 ","群益B6          ","50,000","0","50,000",
="05140 ","元富NV          ","50,000","0","50,000",
="05165 ","群益E4          ","248,000","198,000","50,000",
="06718 ","工銀HQ          ","50,000","0","50,000",
="06817 ","兆豐39          ","50,000","0","50,000",
="06919P","上銀統一89售03  ","453,000","403,000","50,000",
="06972 ","群益KY          ","50,000","0","50,000",
="07305 ","元大5B          ","70,000","20,000","50,000",
="07396 ","亞東FR          ","50,000","0","50,000",
="07555 ","凱基11          ","50,000","0","50,000",
="07578 ","元大6U          ","50,000","0","50,000",
="07677 ","永豐76          ","50,000","0","50,000",
="07851 ","永豐90          ","50,000","0","50,000",
="07987 ","凱基69          ","50,000","0","50,000",
="08406P","聯詠富邦91售01  ","50,000","0","50,000",
"1215  ","卜蜂            ","50,000","0","50,000",
="03702 ","工銀JT          ","55,000","6,000","49,000",
="04490P","聯發科台新94售02","109,000","60,000","49,000",
="04982 ","永豐B3          ","99,000","50,000","49,000",
="07056 ","元大4B          ","49,000","0","49,000",
="07065 ","凱基NN          ","163,000","114,000","49,000",
="07209 ","日盛KY          ","49,000","0","49,000",
="07979 ","統一AB          ","49,000","0","49,000",
"8131  ","福懋科          ","74,000","25,000","49,000",
="03051P","燿華統一91售05  ","78,000","30,000","48,000",
="03857 ","元大83          ","93,000","45,000","48,000",
="04141P","啟碁國票93售01  ","70,000","22,000","48,000",
="04411 ","永豐8B          ","60,000","12,000","48,000",
="05040 ","兆豐N6          ","61,000","13,000","48,000",
="07601 ","國泰EP          ","56,000","8,000","48,000",
"3406  ","玉晶光          ","49,000","1,000","48,000",
="07780 ","康和BR          ","99,000","52,000","47,000",
="03548 ","日盛ND          ","46,000","0","46,000",
="03631 ","群益39          ","109,000","63,000","46,000",
="05251 ","凱基8K          ","71,000","25,000","46,000",
="07889P","健鼎元大8B售01  ","98,000","52,000","46,000",
="04046 ","日盛26          ","170,000","125,000","45,000",
="06772 ","日盛HV          ","45,000","0","45,000",
="07417 ","寶來NM          ","154,000","109,000","45,000",
"8021  ","尖點            ","45,000","0","45,000",
="03761 ","寶來A6          ","44,000","0","44,000",
="03854P","群創兆豐93售02  ","46,000","2,000","44,000",
