"099年05月26日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="07509 ","日盛LL          ","2,263,000","2,000","2,261,000",
="06976 ","群益LC          ","1,899,000","0","1,899,000",
="07123 ","永豐MI          ","1,764,000","0","1,764,000",
="03370 ","富邦AG          ","1,781,000","116,000","1,665,000",
="04121 ","群益57          ","1,591,000","35,000","1,556,000",
="06652 ","元大2C          ","1,466,000","0","1,466,000",
"2330  ","台積電          ","1,641,000","224,000","1,417,000",
="04410P","大立光統一94售05","2,153,000","758,000","1,395,000",
="04061 ","大華LP          ","1,370,000","0","1,370,000",
="03511 ","富邦AU          ","1,565,000","299,000","1,266,000",
"2834  ","臺企銀          ","1,235,000","86,000","1,149,000",
="06915 ","工銀HW          ","1,117,000","0","1,117,000",
="06925 ","日盛JH          ","1,420,000","319,000","1,101,000",
="03302 ","元大14          ","1,579,000","479,000","1,100,000",
="07302P","儒鴻國泰8B售01  ","1,231,000","137,000","1,094,000",
"2311  ","日月光          ","1,233,000","252,000","981,000",
="04574 ","元富LT          ","1,146,000","197,000","949,000",
="05057 ","統一GI          ","945,000","0","945,000",
="04056P","臺股指群益93售10","974,000","50,000","924,000",
"2888  ","新光金          ","1,012,000","95,000","917,000",
="03254P","瀚宇博康和92售01","936,000","52,000","884,000",
="04307 ","統一DE          ","866,000","0","866,000",
="07746P","超眾元大8B售01  ","2,654,000","1,789,000","865,000",
="03859 ","富邦BZ          ","1,153,000","299,000","854,000",
="03726 ","凱基2Y          ","1,848,000","1,036,000","812,000",
="07707 ","大華FH          ","814,000","26,000","788,000",
="07163P","創意元富8A售01  ","1,563,000","789,000","774,000",
"2489  ","瑞軒            ","1,055,000","283,000","772,000",
="03408 ","元大29          ","1,026,000","267,000","759,000",
="03666 ","寶來94          ","921,000","169,000","752,000",
="07649 ","凱基30          ","728,000","0","728,000",
="03822 ","元大69          ","1,915,000","1,209,000","706,000",
="03453 ","凱基1R          ","705,000","4,000","701,000",
="06654P","儒鴻國票89售03  ","693,000","0","693,000",
="04524 ","日盛58          ","733,000","50,000","683,000",
="06972 ","群益KY          ","674,000","0","674,000",
="07784P","聯詠中信8B售03  ","672,000","0","672,000",
="05196 ","寶來F6          ","899,000","237,000","662,000",
="05100P","智邦凱基95售02  ","767,000","108,000","659,000",
="05169 ","群益E8          ","664,000","10,000","654,000",
="03858 ","富邦BY          ","857,000","235,000","622,000",
="05220 ","統一HH          ","1,845,000","1,233,000","612,000",
="05105 ","統一GW          ","609,000","0","609,000",
="07292 ","國泰EB          ","594,000","0","594,000",
"2885  ","元大金          ","1,236,000","642,000","594,000",
"1303  ","南亞            ","669,000","88,000","581,000",
"2890  ","永豐金          ","649,000","72,000","577,000",
="08426 ","寶來B6          ","755,000","179,000","576,000",
"1314  ","中石化          ","844,000","270,000","574,000",
"2382  ","廣達            ","599,000","26,000","573,000",
="03991 ","統一CY          ","571,000","0","571,000",
="07451 ","元大5V          ","563,000","0","563,000",
"2303  ","聯電            ","734,000","188,000","546,000",
"910579","歐聖            ","544,000","0","544,000",
="06992 ","亞東FK          ","532,000","1,000","531,000",
"2801  ","彰銀            ","536,600","10,000","526,600",
="08235 ","元大KG          ","525,000","0","525,000",
="04526 ","日盛60          ","557,000","50,000","507,000",
="04938 ","元大FK          ","501,000","0","501,000",
="07682 ","永豐81          ","500,000","0","500,000",
="03732 ","富邦BR          ","495,000","0","495,000",
"1227  ","佳格            ","499,000","17,000","482,000",
="03420P","聯茂統一92售01  ","472,000","0","472,000",
"2883  ","開發金          ","620,000","153,000","467,000",
="07856P","臺股指凱基8B售02","495,000","30,000","465,000",
"2891  ","中信金          ","775,000","310,000","465,000",
="08326P","台積電元大91售04","461,000","0","461,000",
="03019 ","大華GF          ","495,000","41,000","454,000",
="08466 ","寶來F2          ","602,000","157,000","445,000",
"2317  ","鴻海            ","905,000","466,000","439,000",
="08344 ","日盛JK          ","435,000","0","435,000",
="05177 ","永豐D6          ","1,212,000","778,000","434,000",
"2409  ","友達            ","897,000","464,000","433,000",
="04654 ","群益84          ","662,000","231,000","431,000",
="05081P","京鼎永豐95售01  ","1,229,000","800,000","429,000",
="04911 ","大華1E          ","428,000","10,000","418,000",
="04854 ","統一FX          ","426,000","10,000","416,000",
="04923 ","群益B7          ","416,000","0","416,000",
="08333P","台灣50群益93售01","932,000","521,000","411,000",
="07785P","和大群益8B售01  ","706,000","300,000","406,000",
="04210 ","元大BM          ","1,096,000","696,000","400,000",
="07035 ","元富FF          ","396,000","0","396,000",
="07322 ","永昌JY          ","396,000","0","396,000",
"2880  ","華南金          ","493,000","101,000","392,000",
="06904P","力山元大89售03  ","450,000","59,000","391,000",
="03798 ","大華KK          ","619,000","229,000","390,000",
="04757 ","群益98          ","1,103,000","713,000","390,000",
="04502 ","第一51          ","400,000","14,000","386,000",
="04852 ","統一FV          ","382,000","0","382,000",
="04123P","可成凱基93售11  ","396,000","20,000","376,000",
="030086","華邦電兆豐84購02","1,022,000","649,000","373,000",
="07258 ","元富GL          ","390,000","20,000","370,000",
="08436 ","國泰FY          ","384,000","15,000","369,000",
="030156","台積電元大84購26","455,000","89,000","366,000",
="03192 ","兆豐1P          ","381,000","15,000","366,000",
"1402  ","遠東新          ","368,000","2,000","366,000",
"3481  ","群創            ","755,000","389,000","366,000",
="04171 ","工銀KY          ","599,000","234,000","365,000",
="06960 ","富邦D6          ","531,000","167,000","364,000",
="05118 ","群益E2          ","373,000","10,000","363,000",
="07890P","祥碩元大8B售03  ","509,000","147,000","362,000",
="08454 ","元大CV          ","360,000","0","360,000",
="04585 ","康和DP          ","383,000","26,000","357,000",
"2324  ","仁寶            ","512,000","156,000","356,000",
="04208 ","元大BK          ","351,000","0","351,000",
="03160 ","統一BB          ","511,000","170,000","341,000",
="05154 ","統一HE          ","640,000","301,000","339,000",
="03702 ","工銀JT          ","430,000","92,000","338,000",
="07335 ","群益MI          ","338,000","0","338,000",
"2886  ","兆豐金          ","360,000","22,000","338,000",
="03638 ","永昌LD          ","347,000","10,000","337,000",
="07631 ","富邦K3          ","575,000","241,000","334,000",
="06940P","聯發科中信8C售02","344,000","12,000","332,000",
="04613P","台積電群益94售10","385,000","55,000","330,000",
="04645 ","兆豐L4          ","340,000","10,000","330,000",
="03000 ","永豐98          ","887,000","563,000","324,000",
"2892  ","第一金          ","436,000","114,500","321,500",
="03757 ","國泰FT          ","830,000","511,000","319,000",
="07781 ","康和BS          ","339,000","20,000","319,000",
="03323 ","國泰FD          ","617,000","299,000","318,000",
="06927 ","日盛JJ          ","514,000","201,000","313,000",
="05210 ","兆豐AH          ","563,000","254,000","309,000",
="08373P","台積電統一8C售05","326,000","21,000","305,000",
="07504 ","日盛LG          ","500,000","198,000","302,000",
="03406 ","元大27          ","300,000","0","300,000",
="04623 ","統一EX          ","321,000","21,000","300,000",
="030002","華新科元大84購30","297,000","0","297,000",
="03111 ","日盛MF          ","297,000","0","297,000",
="04145 ","元大AT          ","297,000","0","297,000",
="06767 ","大華CZ          ","495,000","198,000","297,000",
="07835 ","大華FT          ","297,000","0","297,000",
="06574 ","統一B4          ","310,000","15,000","295,000",
"2887  ","台新金          ","836,000","542,000","294,000",
="03344P","大立光統一92售02","548,000","257,000","291,000",
="03455P","台積電元大92售16","379,000","90,000","289,000",
="04122 ","群益58          ","759,000","470,000","289,000",
="04258 ","永豐7M          ","397,000","109,000","288,000",
="06639P","嘉晶元大89售08  ","325,000","40,000","285,000",
="06665 ","富邦C5          ","477,000","195,000","282,000",
="04479P","同欣電中信96售02","293,000","13,000","280,000",
="04535 ","工銀LE          ","280,000","1,000","279,000",
="07207 ","日盛KW          ","277,000","0","277,000",
="04191 ","富邦DA          ","282,000","6,000","276,000",
="04592 ","國泰HD          ","296,000","20,000","276,000",
="04905 ","凱基7K          ","272,000","0","272,000",
="06655 ","元大2F          ","270,000","0","270,000",
="04783 ","永豐9U          ","293,000","24,000","269,000",
="08348P","台積電元富8C售02","278,000","12,000","266,000",
="03229 ","元富JV          ","385,000","120,000","265,000",
="04907 ","國泰HK          ","265,000","0","265,000",
="07516 ","工銀IN          ","762,000","498,000","264,000",
"2353  ","宏碁            ","307,000","43,000","264,000",
="03095 ","凱基83          ","260,000","0","260,000",
="04652 ","兆豐M2          ","310,000","50,000","260,000",
="05240 ","元富04          ","305,000","45,000","260,000",
"2609  ","陽明            ","369,000","113,000","256,000",
="03794 ","元大66          ","518,000","265,000","253,000",
="04112P","臺股指富邦93售05","259,000","8,000","251,000",
="07288P","智易凱基8A售04  ","300,000","51,000","249,000",
="08400P","大立光永豐8C售04","257,000","9,000","248,000",
="07301 ","寶來NI          ","247,000","0","247,000",
="05160 ","元大GC          ","690,000","444,000","246,000",
="07157 ","永豐MT          ","311,000","66,000","245,000",
"1301  ","台塑            ","243,000","0","243,000",
="03839 ","國泰FX          ","260,000","20,000","240,000",
="04496 ","統一DY          ","250,000","10,000","240,000",
="07476 ","永豐56          ","338,000","99,000","239,000",
="08408P","台灣50凱基93售06","640,000","401,000","239,000",
"2014  ","中鴻            ","543,000","304,000","239,000",
="07661 ","元大7W          ","925,000","689,000","236,000",
"2606  ","裕民            ","244,000","10,000","234,000",
"3514  ","昱晶            ","415,000","183,000","232,000",
="05150 ","統一HA          ","370,000","140,000","230,000",
