"099年05月06日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="0050  ","元大台灣50      ","11,703,000","3,019,000","8,684,000",
="08373P","台積電統一8C售05","2,956,000","83,000","2,873,000",
="07163P","創意元富8A售01  ","2,593,000","508,000","2,085,000",
="04723 ","永豐9K          ","2,013,000","0","2,013,000",
="06929 ","統一E9          ","1,931,000","0","1,931,000",
="06157 ","亞東ET          ","1,850,000","0","1,850,000",
="08447P","台灣50中信94售04","3,498,000","1,651,000","1,847,000",
="07315P","金融類群益8A售02","1,984,000","321,000","1,663,000",
="04689 ","統一FE          ","1,745,000","247,000","1,498,000",
="03252 ","凱基1D          ","1,556,000","199,000","1,357,000",
="08350P","台灣50永昌93售01","1,356,000","82,000","1,274,000",
"2501  ","國建            ","1,444,000","194,000","1,250,000",
"2327  ","國巨            ","2,867,000","1,619,000","1,248,000",
="07948P","南茂元大8B售01  ","1,240,000","0","1,240,000",
"3017  ","奇鋐            ","1,320,000","82,000","1,238,000",
="07141 ","兆豐53          ","1,343,000","167,000","1,176,000",
="06215 ","群益IU          ","1,174,000","0","1,174,000",
"2823  ","中壽            ","1,342,000","169,000","1,173,000",
="03497 ","凱基1X          ","1,470,000","300,000","1,170,000",
="03673 ","寶來A2          ","1,160,000","10,000","1,150,000",
="03849P","大成鋼凱基93售03","1,467,000","338,000","1,129,000",
="07459 ","元大6D          ","1,430,000","335,000","1,095,000",
="06715 ","群益KA          ","1,729,000","679,000","1,050,000",
="06330 ","永豐HX          ","1,078,000","67,000","1,011,000",
="07588 ","元大7E          ","997,000","3,000","994,000",
="06693 ","永豐KJ          ","1,063,000","160,000","903,000",
="07767 ","統一J8          ","896,000","0","896,000",
"9935  ","慶豐富          ","831,000","0","831,000",
="07889P","健鼎元大8B售01  ","1,122,000","332,000","790,000",
="04290 ","元大BR          ","1,037,000","250,000","787,000",
="07792 ","亞東GB          ","787,000","0","787,000",
="04005 ","國泰FZ          ","1,071,000","294,000","777,000",
="07989 ","元大8Z          ","777,000","3,000","774,000",
="07970 ","統一N2          ","1,118,000","358,000","760,000",
="08392P","台灣50兆豐93售01","753,000","0","753,000",
="03206P","國巨凱基93售02  ","1,007,000","256,000","751,000",
"2889  ","國票金          ","1,000,000","254,000","746,000",
="04627 ","統一FB          ","717,000","15,000","702,000",
"910579","歐聖            ","682,000","0","682,000",
="03719P","矽創永豐93售01  ","688,000","11,000","677,000",
="07346 ","永豐18          ","740,000","63,000","677,000",
="07696 ","富邦K6          ","712,000","50,000","662,000",
="07820 ","元富GY          ","676,000","20,000","656,000",
="04139 ","康和CK          ","630,000","5,000","625,000",
="04228P","貿聯永豐93售03  ","632,000","15,000","617,000",
="06262 ","富邦B1          ","1,326,000","727,000","599,000",
="06730 ","元富DR          ","691,000","95,000","596,000",
="06984 ","永豐LJ          ","594,000","1,000","593,000",
="04181 ","永豐6W          ","1,058,000","468,000","590,000",
="08326P","台積電元大91售04","730,000","147,000","583,000",
