"099年05月31日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"2891  ","中信金          ","222,000","0","222,000",
="07315P","金融類群益8A售02","639,000","421,000","218,000",
="04613P","台積電群益94售10","242,000","26,000","216,000",
"2609  ","陽明            ","538,000","322,000","216,000",
="030203","台勝科永昌84購02","629,000","414,000","215,000",
="03675P","旺宏統一92售02  ","234,000","21,000","213,000",
="03911 ","統一CP          ","211,000","0","211,000",
="03962 ","康和CE          ","231,000","20,000","211,000",
="03232 ","元富JY          ","220,000","10,000","210,000",
="07620 ","統一I8          ","209,000","0","209,000",
"3049  ","和鑫            ","213,000","4,000","209,000",
="03874 ","凱基3D          ","218,000","10,000","208,000",
="06703 ","日盛HR          ","208,000","0","208,000",
"2603  ","長榮            ","245,000","38,000","207,000",
="06791P","旺宏凱基8A售03  ","206,000","0","206,000",
="03399 ","群益NZ          ","231,000","27,000","204,000",
="04316 ","兆豐H8          ","334,000","130,000","204,000",
"910322","康師傅-DR       ","206,000","2,000","204,000",
="04967 ","元富NH          ","252,000","50,000","202,000",
="03106P","南寶統一91售03  ","317,000","116,000","201,000",
="03282 ","寶來84          ","200,000","0","200,000",
="04773 ","富邦EE          ","200,000","0","200,000",
="06835 ","群益KL          ","240,000","40,000","200,000",
="07044 ","康和BH          ","210,000","10,000","200,000",
="07473 ","永豐53          ","200,000","0","200,000",
"2456  ","奇力新          ","210,000","10,000","200,000",
"2834  ","臺企銀          ","280,000","80,000","200,000",
"2520  ","冠德            ","239,000","40,000","199,000",
="030137","智原凱基84購06  ","198,000","0","198,000",
="03686 ","大華JZ          ","198,000","0","198,000",
="03820 ","兆豐B9          ","198,000","0","198,000",
="04001 ","凱基3M          ","198,000","0","198,000",
="04872 ","永豐A1          ","198,000","0","198,000",
="04900 ","凱基7E          ","348,000","150,000","198,000",
="05128 ","大華1K          ","495,000","297,000","198,000",
="06722 ","國泰DN          ","198,000","0","198,000",
="07063 ","凱基NL          ","198,000","0","198,000",
="07342 ","永豐14          ","198,000","0","198,000",
="08451P","群創中信8C售02  ","198,000","0","198,000",
"9945  ","潤泰新          ","351,000","153,000","198,000",
="07186 ","永豐MU          ","198,000","1,000","197,000",
"2892  ","第一金          ","210,000","14,000","196,000",
="04015 ","兆豐E3          ","494,000","299,000","195,000",
"2347  ","聯強            ","257,000","66,000","191,000",
="03346 ","元富KL          ","191,000","1,000","190,000",
="03886 ","凱基3E          ","262,000","72,000","190,000",
="04582 ","統一ER          ","190,000","0","190,000",
="03210 ","元大08          ","189,000","0","189,000",
="04568 ","永豐8W          ","315,000","130,000","185,000",
="07684 ","兆豐82          ","185,000","0","185,000",
"9151  ","旺旺            ","183,000","1,000","182,000",
="04538P","TPK台新94售01   ","579,000","400,000","179,000",
="07709 ","統一J3          ","188,000","10,000","178,000",
="030234","華新科凱基85購13","215,000","40,000","175,000",
="06918 ","日盛JA          ","175,000","0","175,000",
="04050 ","元大93          ","579,000","405,000","174,000",
="07274 ","工銀IE          ","560,000","386,000","174,000",
="06656P","力山國票8A售01  ","173,000","0","173,000",
"2377  ","微星            ","243,000","70,000","173,000",
="06657 ","元大2H          ","172,000","0","172,000",
="06880 ","元大3B          ","172,000","0","172,000",
"2885  ","元大金          ","297,000","125,000","172,000",
="06748 ","統一D8          ","171,000","0","171,000",
="03213 ","元大11          ","314,000","144,000","170,000",
="03757 ","國泰FT          ","278,000","109,000","169,000",
="04851 ","統一FU          ","179,000","10,000","169,000",
="05159P","聯發科永豐95售04","379,000","210,000","169,000",
="06823 ","日盛IH          ","167,000","0","167,000",
="08399 ","寶來88          ","419,000","252,000","167,000",
"3231  ","緯創            ","205,000","39,000","166,000",
="07994 ","元大9E          ","270,000","105,000","165,000",
"2481  ","強茂            ","197,000","34,000","163,000",
="06930 ","統一F1          ","160,000","0","160,000",
="03661 ","凱基2P          ","208,000","50,000","158,000",
="03688 ","大華KB          ","163,000","5,000","158,000",
"6120  ","達運            ","157,000","0","157,000",
="03019 ","大華GF          ","185,000","30,000","155,000",
="07643 ","國泰ES          ","155,000","0","155,000",
="03006P","華新科凱基93售05","189,000","35,000","154,000",
="03860 ","富邦CA          ","153,000","0","153,000",
="04735 ","凱基5Z          ","153,000","0","153,000",
"9939  ","宏全            ","239,000","86,000","153,000",
="03253 ","凱基1E          ","431,000","280,000","151,000",
="07365 ","大華EB          ","151,000","0","151,000",
="07472 ","永豐52          ","250,000","99,000","151,000",
"6202  ","盛群            ","158,000","7,000","151,000",
="03188 ","兆豐1K          ","201,000","51,000","150,000",
="04223 ","永豐7C          ","356,000","206,000","150,000",
="04246 ","大華MN          ","150,000","0","150,000",
="04285 ","凱基4G          ","250,000","100,000","150,000",
="03259 ","永豐1M          ","149,000","0","149,000",
="03771 ","永豐4K          ","149,000","0","149,000",
"2353  ","宏碁            ","363,000","214,000","149,000",
="04072 ","元大99          ","150,000","2,000","148,000",
="04687P","全新凱基94售02  ","209,000","61,000","148,000",
="06715 ","群益KA          ","163,000","15,000","148,000",
="06813 ","富邦D1          ","274,000","127,000","147,000",
="03841 ","大華KV          ","178,000","32,000","146,000",
"2881  ","富邦金          ","326,000","180,000","146,000",
="0055  ","元大MSCI金融    ","152,000","7,000","145,000",
="030107","臺企銀麥證84購01","777,000","633,000","144,000",
="03182 ","凱基93          ","285,000","143,000","142,000",
="03544 ","日盛MZ          ","144,000","2,000","142,000",
="08392P","台灣50兆豐93售01","179,000","38,000","141,000",
="03029 ","富邦M6          ","287,000","147,000","140,000",
="03262P","瑞昱統一92售03  ","449,000","309,000","140,000",
="03823 ","元大70          ","140,000","0","140,000",
="03892 ","永豐5N          ","380,000","240,000","140,000",
="03843 ","永豐4X          ","169,000","30,000","139,000",
="04145 ","元大AT          ","139,000","0","139,000",
="04683 ","元大DW          ","155,000","16,000","139,000",
="03370 ","富邦AG          ","188,000","50,000","138,000",
="03451 ","凱基1P          ","143,000","5,000","138,000",
"2499  ","東貝            ","143,000","5,000","138,000",
="04292 ","元大BT          ","192,000","55,000","137,000",
="08462 ","凱基6V          ","324,000","188,000","136,000",
="03570P","力山永豐92售03  ","148,000","13,000","135,000",
="05177 ","永豐D6          ","645,000","510,000","135,000",
="05231P","GIS群益95售03   ","194,000","60,000","134,000",
="07707 ","大華FH          ","163,000","30,000","133,000",
"2308  ","台達電          ","148,000","15,000","133,000",
="03187 ","兆豐1J          ","140,000","8,000","132,000",
="03007P","漢唐群益91售03  ","171,000","40,000","131,000",
="07446 ","元大5Q          ","138,000","7,000","131,000",
="03611 ","群益29          ","129,000","0","129,000",
="03891 ","永豐5M          ","129,000","0","129,000",
="04038 ","日盛18          ","335,000","206,000","129,000",
="04706 ","大華NN          ","129,000","0","129,000",
"2489  ","瑞軒            ","223,010","95,000","128,010",
="03000 ","永豐98          ","550,000","423,000","127,000",
="05194 ","寶來F4          ","651,000","525,000","126,000",
="03517 ","群益12          ","140,000","15,000","125,000",
="03534 ","大華JA          ","126,000","2,000","124,000",
="03693 ","富邦BF          ","124,000","0","124,000",
="07290 ","統一G3          ","124,000","0","124,000",
"2504  ","國產            ","178,000","56,000","122,000",
="07157 ","永豐MT          ","121,000","0","121,000",
="05133 ","元富NN          ","120,000","0","120,000",
="03104 ","元大9P          ","119,000","0","119,000",
="04585 ","康和DP          ","119,000","0","119,000",
="08450 ","凱基5C          ","119,000","0","119,000",
="08444 ","元大AL          ","120,000","3,000","117,000",
="07990 ","元大9A          ","246,000","130,000","116,000",
"2363  ","矽統            ","134,000","18,000","116,000",
="03988 ","統一CV          ","115,000","0","115,000",
="04027 ","兆豐F6          ","117,000","2,000","115,000",
"2457  ","飛宏            ","167,000","52,000","115,000",
="03351 ","元富KR          ","113,000","0","113,000",
="03951 ","兆豐C7          ","113,000","0","113,000",
="03261 ","寶來63          ","112,000","0","112,000",
="03851 ","元大77          ","182,000","70,000","112,000",
"2888  ","新光金          ","299,000","187,000","112,000",
"3533  ","嘉澤            ","158,000","46,000","112,000",
="04003 ","凱基3P          ","210,000","99,000","111,000",
="030047","聯鈞凱基84購01  ","110,000","0","110,000",
="03133P","京元電凱基91售03","282,000","172,000","110,000",
="03372 ","亞東GS          ","110,000","0","110,000",
="03557 ","日盛NM          ","110,000","0","110,000",
="03952 ","兆豐C8          ","110,000","0","110,000",
="04147 ","元大AV          ","110,000","0","110,000",
="07540 ","國泰EE          ","110,000","0","110,000",
="030179","和碩統一86購01  ","110,000","1,000","109,000",
="03056 ","凱基75          ","109,000","0","109,000",
="03247 ","日盛MW          ","109,000","0","109,000",
="04221 ","永豐7A          ","109,000","0","109,000",
="04518 ","兆豐K6          ","122,000","13,000","109,000",
="05085 ","永豐C5          ","109,000","0","109,000",
="08455P","貿聯群益8C售03  ","211,000","102,000","109,000",
"2505  ","國揚            ","148,000","39,000","109,000",
"2823  ","中壽            ","637,000","529,000","108,000",
="04419 ","永豐8J          ","333,000","226,000","107,000",
"2201  ","裕隆            ","124,000","17,000","107,000",
="03449 ","凱基1M          ","141,000","35,000","106,000",
="03972 ","元大87          ","207,000","101,000","106,000",
="04901 ","凱基7F          ","106,000","0","106,000",
="07382 ","永豐26          ","106,000","0","106,000",
"1409  ","新纖            ","370,000","264,000","106,000",
="03363 ","富邦N9          ","105,000","0","105,000",
="03812 ","兆豐B1          ","125,000","20,000","105,000",
="03677 ","凱基2T          ","124,000","20,000","104,000",
="04040P","大立光統一93售09","109,000","5,000","104,000",
"1227  ","佳格            ","147,000","44,000","103,000",
"2392  ","正崴            ","116,000","13,000","103,000",
="07516 ","工銀IN          ","555,000","453,000","102,000",
="07020 ","富邦E6          ","101,000","0","101,000",
="030138","京鼎凱基84購02  ","100,000","0","100,000",
="03049 ","寶來60          ","100,000","0","100,000",
="03206P","國巨凱基93售02  ","100,000","0","100,000",
="03353 ","永豐1X          ","100,000","0","100,000",
="04173 ","工銀LA          ","100,000","0","100,000",
="04255 ","永豐7J          ","100,000","0","100,000",
="04272 ","日盛40          ","100,000","0","100,000",
="04377 ","元大CJ          ","132,000","32,000","100,000",
="04417 ","永豐8G          ","100,000","0","100,000",
="06781 ","群益KE          ","100,000","0","100,000",
="07012 ","永豐LW          ","100,000","0","100,000",
"1444  ","力麗            ","100,000","0","100,000",
"1802  ","台玻            ","100,000","0","100,000",
"8039  ","台虹            ","115,000","15,000","100,000",
="030090","日月光兆豐84購01","297,000","198,000","99,000",
="030191","正文永豐84購01  ","99,000","0","99,000",
="03029P","旺宏永豐91售04  ","99,000","0","99,000",
="03276 ","寶來78          ","396,000","297,000","99,000",
="03408 ","元大29          ","322,000","223,000","99,000",
="03616 ","群益34          ","99,000","0","99,000",
="03714 ","日盛NV          ","169,000","70,000","99,000",
="03840 ","大華KU          ","99,000","0","99,000",
="03992 ","永豐5R          ","99,000","0","99,000",
="04382 ","國泰GN          ","99,000","0","99,000",
="04464 ","凱基4Y          ","99,000","0","99,000",
="04657 ","群益87          ","99,000","0","99,000",
="04964 ","元富NE          ","297,000","198,000","99,000",
="05187P","力山凱基95售01  ","99,000","0","99,000",
="06700 ","日盛HN          ","99,000","0","99,000",
="06727 ","元富DN          ","99,000","0","99,000",
="06950 ","元富EY          ","99,000","0","99,000",
="07197 ","統一G2          ","99,000","0","99,000",
="07364 ","大華EA          ","99,000","0","99,000",
="07645 ","凱基26          ","99,000","0","99,000",
="04211 ","元大BN          ","99,000","1,000","98,000",
="05101 ","統一GS          ","113,000","15,000","98,000",
="04150 ","元大AY          ","102,000","5,000","97,000",
="04278 ","日盛46          ","101,000","4,000","97,000",
="04942 ","元大FP          ","121,000","24,000","97,000",
="03672 ","寶來A1          ","101,000","5,000","96,000",
="04235 ","元富LD          ","99,000","3,000","96,000",
="03871 ","大華KZ          ","100,000","5,000","95,000",
="04227 ","群益61          ","95,000","0","95,000",
="08394 ","永豐2A          ","206,000","111,000","95,000",
="030217","大立光中信86購03","94,000","0","94,000",
="03040 ","寶來51          ","94,000","0","94,000",
="03852 ","元大78          ","143,000","50,000","93,000",
="04118 ","永昌MD          ","100,000","7,000","93,000",
="04888 ","元大EM          ","120,000","28,000","92,000",
="04422 ","永豐8M          ","99,000","8,000","91,000",
="04688 ","統一FD          ","91,000","0","91,000",
="03890 ","永豐5L          ","90,000","0","90,000",
="04000 ","群益47          ","90,000","0","90,000",
="04325 ","凱基4P          ","100,000","10,000","90,000",
="04882 ","元大EF          ","90,000","0","90,000",
="05003 ","群益C7          ","90,000","0","90,000",
="07973 ","統一N5          ","90,000","0","90,000",
="03371 ","富邦AH          ","139,000","50,000","89,000",
="04740 ","日盛72          ","146,000","58,000","88,000",
="04106 ","永豐6M          ","88,000","1,000","87,000",
="04652 ","兆豐M2          ","118,000","31,000","87,000",
="06721 ","工銀HT          ","167,000","80,000","87,000",
="04934 ","元大FF          ","89,000","3,000","86,000",
="03194 ","群益NS          ","135,000","50,000","85,000",
="03387 ","大華HJ          ","272,000","187,000","85,000",
="04883 ","元大EG          ","85,000","0","85,000",
="03615 ","群益33          ","83,000","0","83,000",
="06850P","上銀元大89售12  ","103,000","20,000","83,000",
="04358 ","永豐7Y          ","181,000","99,000","82,000",
"1504  ","東元            ","82,000","0","82,000",
"3043  ","科風            ","150,000","68,000","82,000",
="03157 ","國票BF          ","94,000","14,000","80,000",
="04064 ","大華LS          ","80,000","0","80,000",
="04328 ","元大BZ          ","80,000","0","80,000",
="04809 ","群益A3          ","179,000","99,000","80,000",
="07659 ","元大7U          ","80,000","0","80,000",
="07859 ","元大8J          ","80,000","0","80,000",
="08412 ","亞東HK          ","80,000","0","80,000",
"2882  ","國泰金          ","90,000","10,000","80,000",
"3450  ","聯鈞            ","135,000","55,000","80,000",
="03314 ","兆豐1V          ","80,000","1,000","79,000",
="03592 ","凱基2C          ","149,000","70,000","79,000",
="03998 ","群益45          ","90,000","11,000","79,000",
="04650 ","兆豐L9          ","99,000","20,000","79,000",
="04894 ","元大ET          ","129,000","50,000","79,000",
="07554 ","凱基10          ","78,000","0","78,000",
="07866 ","元大8R          ","137,000","59,000","78,000",
="07929 ","凱基63          ","138,000","60,000","78,000",
="03793P","超眾永豐93售01  ","80,000","3,000","77,000",
="04506 ","凱基5E          ","159,000","82,000","77,000",
="04850 ","永豐9Z          ","124,000","47,000","77,000",
="05013 ","統一GH          ","82,000","5,000","77,000",
="05198 ","富邦EN          ","99,000","22,000","77,000",
="03830 ","元大75          ","86,000","10,000","76,000",
="04826P","華新科麥證95售01","80,000","4,000","76,000",
="06793 ","元大2W          ","106,000","30,000","76,000",
"2495  ","普安            ","76,000","0","76,000",
"2884  ","玉山金          ","142,000","66,000","76,000",
="07128 ","群益LX          ","160,000","85,000","75,000",
="03108 ","元大9T          ","114,000","40,000","74,000",
="03123 ","亞東GR          ","74,000","0","74,000",
="06903 ","元大3U          ","341,000","267,000","74,000",
="03942 ","日盛13          ","83,000","10,000","73,000",
"3189  ","景碩            ","135,000","62,000","73,000",
="03178 ","元大9Y          ","92,000","20,000","72,000",
"3534  ","雷凌            ","74,000","2,000","72,000",
="030298","上銀永豐84購03  ","100,000","30,000","70,000",
="03287 ","永昌KT          ","80,000","10,000","70,000",
="03362 ","富邦N8          ","80,000","10,000","70,000",
="03664 ","寶來92          ","263,000","193,000","70,000",
="03986 ","永昌LX          ","70,000","0","70,000",
="04742 ","日盛74          ","70,000","0","70,000",
="06679 ","寶來LJ          ","70,000","0","70,000",
="06838 ","群益KQ          ","70,000","0","70,000",
="06863P","華新科國泰8B售02","75,000","5,000","70,000",
="03422 ","第一39          ","99,000","30,000","69,000",
="07222 ","永豐NK          ","69,000","0","69,000",
="03374 ","亞東GU          ","71,000","3,000","68,000",
="03599 ","亞東HD          ","70,000","2,000","68,000",
="04037 ","永豐6B          ","99,000","31,000","68,000",
="07237 ","元富FP          ","68,000","0","68,000",
="08325P","台積電元大91售03","82,000","14,000","68,000",
="06670 ","統一C7          ","67,000","0","67,000",
="07871 ","元大8W          ","72,000","5,000","67,000",
="07501P","台積電富邦8B售03","81,000","15,000","66,000",
="03039 ","寶來50          ","65,000","0","65,000",
="04670 ","凱基5T          ","65,000","0","65,000",
="07877P","聯發科統一8B售05","80,000","15,000","65,000",
="05245 ","元富09          ","65,000","1,000","64,000",
="04270 ","日盛38          ","63,000","0","63,000",
="03958 ","兆豐D5          ","182,000","120,000","62,000",
="05106 ","統一GX          ","94,000","32,000","62,000",
="08384P","華新科元大8C售03","66,000","4,000","62,000",
="03910 ","統一CN          ","71,000","10,000","61,000",
="05096 ","凱基7W          ","141,000","80,000","61,000",
="07104 ","日盛KB          ","84,000","23,000","61,000",
="03514 ","群益09          ","60,000","0","60,000",
="04007 ","富邦CU          ","60,000","0","60,000",
="04086 ","亞東JA          ","60,000","0","60,000",
="04481 ","康和DF          ","60,000","0","60,000",
="04578 ","統一EM          ","60,000","0","60,000",
="04930 ","元大FB          ","60,000","0","60,000",
="05046 ","兆豐AC          ","60,000","0","60,000",
="05151 ","統一HB          ","70,000","10,000","60,000",
="05165 ","群益E4          ","60,000","0","60,000",
="06972 ","群益KY          ","60,000","0","60,000",
="07402 ","永豐40          ","70,000","10,000","60,000",
="07476 ","永豐56          ","605,000","545,000","60,000",
="07646 ","凱基27          ","60,000","0","60,000",
"1507  ","永大            ","65,000","5,000","60,000",
"2820  ","華票            ","60,000","0","60,000",
"9105  ","泰金寶-DR       ","60,000","0","60,000",
="07965 ","群益NE          ","230,000","171,000","59,000",
="03867 ","永豐5H          ","58,000","0","58,000",
="04389 ","統一DN          ","68,000","10,000","58,000",
="03008P","美律康和91售01  ","57,000","0","57,000",
="03257 ","永豐1K          ","319,000","262,000","57,000",
="07376 ","統一G7          ","80,000","23,000","57,000",
="07661 ","元大7W          ","127,000","70,000","57,000",
="08329P","聯詠元大8C售02  ","72,000","15,000","57,000",
"2103  ","台橡            ","80,000","23,000","57,000",
"3026  ","禾伸堂          ","60,000","3,000","57,000",
"6271  ","同欣電          ","67,000","10,000","57,000",
="03377P","聯發科群益92售01","66,000","10,000","56,000",
="04222 ","永豐7B          ","70,000","14,000","56,000",
="03593 ","凱基2D          ","70,000","15,000","55,000",
="03924 ","富邦CL          ","65,000","10,000","55,000",
="04452 ","富邦DU          ","55,000","0","55,000",
="04941P","台達電台新94售02","55,000","0","55,000",
="06864 ","元富EG          ","55,000","0","55,000",
"2498  ","宏達電          ","101,000","46,000","55,000",
"6213  ","聯茂            ","123,000","68,070","54,930",
="03341 ","元富KF          ","54,000","0","54,000",
="04293 ","元大BU          ","99,000","45,000","54,000",
="04880 ","元大ED          ","218,000","165,000","53,000",
"2101  ","南港            ","73,000","20,000","53,000",
"2890  ","永豐金          ","93,000","40,000","53,000",
="03066 ","統一AI          ","52,000","0","52,000",
="03359 ","國票BJ          ","52,000","0","52,000",
="03496 ","凱基1W          ","52,000","0","52,000",
="04436 ","日盛51          ","52,000","0","52,000",
="04441 ","國泰GV          ","244,000","192,000","52,000",
="08327P","聯發科元大8C售01","54,000","2,000","52,000",
