"099年05月07日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="03806 ","永豐4T          ","330,000","0","330,000",
="03167 ","日盛MK          ","396,000","68,000","328,000",
="04821 ","寶來C7          ","2,030,000","1,702,000","328,000",
="07257P","上銀凱基8A售03  ","325,000","0","325,000",
"2385  ","群光            ","431,000","107,000","324,000",
"2908  ","特力            ","470,000","150,000","320,000",
="03168P","南亞科凱基91售16","319,000","0","319,000",
="03362 ","富邦N8          ","509,000","202,000","307,000",
="03726 ","凱基2Y          ","831,000","526,000","305,000",
="07157 ","永豐MT          ","304,000","1,000","303,000",
="06880 ","元大3B          ","1,184,000","882,000","302,000",
="07235 ","富邦G8          ","737,000","435,000","302,000",
="08302 ","寶來JQ          ","300,000","0","300,000",
"2891  ","中信金          ","930,000","631,000","299,000",
="03201 ","統一BN          ","823,000","525,000","298,000",
="06291 ","元大G2          ","297,000","0","297,000",
="06787 ","第一25          ","297,000","0","297,000",
="03910 ","統一CN          ","317,000","23,000","294,000",
="04663 ","永豐9H          ","299,000","5,000","294,000",
="07748P","聚陽群益8B售01  ","292,000","0","292,000",
="04793 ","元富ML          ","370,000","80,000","290,000",
="06452 ","元大1M          ","300,000","10,000","290,000",
="06482P","滬深2X群益88售07","287,000","0","287,000",
"2601  ","益航            ","427,000","140,000","287,000",
="07128 ","群益LX          ","616,000","331,000","285,000",
"2883  ","開發金          ","641,000","357,000","284,000",
="03863 ","永豐5D          ","363,000","80,000","283,000",
="07632P","和鑫元大8B售01  ","971,000","688,000","283,000",
="03704 ","工銀JV          ","290,000","10,000","280,000",
="07799 ","富邦L3          ","281,000","1,000","280,000",
"2473  ","思源            ","281,000","2,000","279,000",
="06933 ","兆豐41          ","283,000","5,000","278,000",
="03405 ","元大26          ","297,000","20,000","277,000",
="07416P","玉晶光元富8A售08","275,000","5,000","270,000",
"2915  ","潤泰全          ","473,000","203,000","270,000",
="03823 ","元大70          ","309,000","40,000","269,000",
="03795 ","元大67          ","1,125,000","861,000","264,000",
="04690 ","統一FF          ","298,000","35,000","263,000",
"6257  ","矽格            ","848,000","589,063","258,937",
="03499P","大立光元富92售04","403,000","146,000","257,000",
="04345 ","元富LF          ","347,000","90,000","257,000",
="04572 ","元富LR          ","265,000","10,000","255,000",
="03622 ","永豐4A          ","279,000","25,000","254,000",
="04388 ","統一DM          ","647,000","393,000","254,000",
="06947 ","元富EV          ","250,000","0","250,000",
="07399 ","永豐37          ","250,000","0","250,000",
"2892  ","第一金          ","397,000","147,000","250,000",
="08419 ","凱基3A          ","250,000","1,000","249,000",
="06813 ","富邦D1          ","473,000","228,000","245,000",
="03825P","聯詠元大93售02  ","254,000","10,000","244,000",
="07403 ","永豐41          ","320,000","80,000","240,000",
"2347  ","聯強            ","319,000","80,000","239,000",
="08307P","華新科凱基8C售08","238,000","0","238,000",
="03650 ","大華JU          ","240,000","3,000","237,000",
="03693 ","富邦BF          ","716,000","479,000","237,000",
"3037  ","欣興            ","968,000","733,000","235,000",
="03612 ","群益30          ","329,000","96,000","233,000",
="04306P","上銀凱基93售10  ","337,000","105,000","232,000",
="03965P","上銀國票94售01  ","268,000","40,000","228,000",
="06342 ","統一96          ","228,000","2,000","226,000",
"2355  ","敬鵬            ","234,000","8,000","226,000",
="04312 ","兆豐H4          ","298,000","75,000","223,000",
="04650 ","兆豐L9          ","309,000","87,000","222,000",
="03632 ","群益40          ","250,000","30,000","220,000",
="04112P","臺股指富邦93售05","301,000","81,000","220,000",
="07715 ","元大8A          ","355,000","135,000","220,000",
"2325  ","矽品            ","355,000","135,000","220,000",
="07526 ","元大6M          ","499,000","280,000","219,000",
="06273 ","統一90          ","228,000","10,000","218,000",
="07102P","台郡元富89售02  ","218,000","0","218,000",
="03176 ","元大9W          ","219,000","5,000","214,000",
="06324P","健策元富88售02  ","218,000","4,000","214,000",
"1717  ","長興            ","333,000","119,000","214,000",
="03727 ","富邦BL          ","341,000","128,000","213,000",
="06903 ","元大3U          ","529,000","317,000","212,000",
"3231  ","緯創            ","346,000","134,000","212,000",
"2441  ","超豐            ","504,000","293,000","211,000",
="03905 ","統一CI          ","220,000","10,000","210,000",
="04239 ","大華MH          ","259,000","50,000","209,000",
="03850 ","凱基3C          ","223,000","15,000","208,000",
="03900 ","大華LG          ","211,000","4,000","207,000",
"2315  ","神達            ","263,000","59,000","204,000",
="03017 ","大華GD          ","201,000","0","201,000",
="03011 ","元富JB          ","200,000","0","200,000",
="07724 ","永豐85          ","200,000","0","200,000",
="03179 ","元大9Z          ","198,000","0","198,000",
="03567 ","永豐3L          ","198,000","0","198,000",
="04490P","聯發科台新94售02","198,000","0","198,000",
="06351 ","第一11          ","198,000","0","198,000",
="06652 ","元大2C          ","198,000","0","198,000",
="06889 ","寶來ME          ","198,000","0","198,000",
="03249 ","日盛MY          ","247,000","50,000","197,000",
="04178 ","永豐6T          ","380,000","183,000","197,000",
="07053 ","群益LR          ","337,000","141,000","196,000",
="04337 ","寶來B9          ","433,000","238,000","195,000",
="04583 ","統一ES          ","199,000","5,000","194,000",
="07782P","滬深2X中信92售01","298,000","104,000","194,000",
="04403 ","富邦DM          ","495,000","302,000","193,000",
="03005P","華新科凱基93售04","330,000","140,000","190,000",
="03894 ","康和CC          ","250,000","60,000","190,000",
="08376P","高鐵統一8C售03  ","262,000","72,000","190,000",
="04458 ","富邦EA          ","189,000","0","189,000",
"3481  ","群創            ","553,000","364,000","189,000",
="07546 ","富邦J2          ","297,000","109,000","188,000",
="03592 ","凱基2C          ","359,000","172,000","187,000",
="04039P","台積電統一93售04","187,000","0","187,000",
="03323 ","國泰FD          ","643,000","457,000","186,000",
="07499 ","富邦H7          ","198,000","12,000","186,000",
="04256 ","永豐7K          ","342,000","157,000","185,000",
="07778P","聯發科日盛8B售01","183,000","0","183,000",
="08459 ","元大DU          ","210,000","28,000","182,000",
="03465 ","大華HT          ","220,000","40,000","180,000",
="06860 ","元富EC          ","180,000","0","180,000",
="07338 ","永豐10          ","180,000","0","180,000",
"9904  ","寶成            ","494,000","314,000","180,000",
="03197 ","統一BI          ","179,000","0","179,000",
="03751 ","元大59          ","427,000","248,000","179,000",
="06963 ","富邦D9          ","178,000","0","178,000",
="04344 ","元富LE          ","252,000","76,000","176,000",
="03263 ","寶來65          ","325,000","150,000","175,000",
="08325P","台積電元大91售03","669,000","494,000","175,000",
="07626 ","富邦J7          ","175,000","3,000","172,000",
="07667 ","群益MU          ","329,000","157,000","172,000",
="03313 ","兆豐1U          ","706,000","535,000","171,000",
="07106 ","日盛KD          ","170,000","0","170,000",
="07290 ","統一G3          ","430,000","260,000","170,000",
="03381 ","大華HD          ","341,000","173,000","168,000",
"3060  ","銘異            ","175,000","9,000","166,000",
="04591 ","國泰HC          ","165,000","0","165,000",
="07905 ","元富HJ          ","308,000","143,000","165,000",
"2880  ","華南金          ","244,000","79,508","164,492",
="07828 ","工銀IW          ","340,000","176,000","164,000",
="03858 ","富邦BY          ","594,000","431,000","163,000",
="04302 ","康和CU          ","247,000","85,000","162,000",
="08333P","台灣50群益93售01","183,000","21,000","162,000",
="04853 ","統一FW          ","166,000","5,000","161,000",
="04143P","鴻海凱基93售31  ","301,000","141,000","160,000",
="04818P","華新科永豐94售03","313,000","153,000","160,000",
="08356P","台灣50中信93售03","190,000","30,000","160,000",
"1611  ","中電            ","371,000","211,000","160,000",
="04194 ","富邦DD          ","264,000","105,000","159,000",
="06233P","瑞儀中信88售02  ","159,000","0","159,000",
="03368 ","富邦AE          ","495,000","337,000","158,000",
="03791P","臺股指群益93售03","589,000","431,000","158,000",
="07363 ","大華DZ          ","241,000","83,000","158,000",
="08384P","華新科元大8C售03","261,000","104,000","157,000",
"1310  ","台苯            ","222,000","67,000","155,000",
="04209 ","元大BL          ","1,001,000","847,000","154,000",
="06629 ","統一C1          ","164,000","10,000","154,000",
="06864 ","元富EG          ","155,000","2,000","153,000",
"2382  ","廣達            ","320,000","167,000","153,000",
="06721 ","工銀HT          ","161,000","9,000","152,000",
="04288 ","凱基4K          ","155,000","4,000","151,000",
="03537 ","大華JD          ","150,000","0","150,000",
="04147 ","元大AV          ","170,000","20,000","150,000",
="06784 ","群益KH          ","150,000","0","150,000",
="07004 ","大華DH          ","150,000","0","150,000",
"1466  ","聚隆            ","151,000","1,000","150,000",
="03733 ","日盛NY          ","299,000","150,000","149,000",
"4306  ","炎洲            ","151,000","3,000","148,000",
"2303  ","聯電            ","683,000","536,000","147,000",
"2365  ","昆盈            ","150,000","4,000","146,000",
="06350 ","第一10          ","145,000","0","145,000",
="04179 ","永豐6U          ","173,000","30,000","143,000",
="07994 ","元大9E          ","501,000","359,000","142,000",
="06341P","微星元大88售02  ","141,000","0","141,000",
="08460P","台灣50國票8C售05","171,000","30,000","141,000",
"3702  ","大聯大          ","263,000","122,000","141,000",
="04203 ","元大BE          ","200,000","60,000","140,000",
="04334 ","元大CE          ","141,000","1,000","140,000",
="04839 ","兆豐N5          ","150,000","10,000","140,000",
="03228 ","元富JU          ","169,000","30,000","139,000",
="07804 ","富邦L8          ","149,000","10,000","139,000",
"2101  ","南港            ","316,000","177,000","139,000",
="04548P","大立光元大94售14","148,000","10,000","138,000",
="07123 ","永豐MI          ","574,000","437,000","137,000",
="07442 ","統一H7          ","166,000","30,000","136,000",
"2606  ","裕民            ","178,000","42,000","136,000",
="04062 ","大華LQ          ","150,000","15,000","135,000",
="07585 ","元大7B          ","180,000","45,000","135,000",
="08326P","台積電元大91售04","296,000","161,000","135,000",
="04299 ","康和CR          ","143,000","9,000","134,000",
="06570 ","工銀HN          ","218,000","84,000","134,000",
="04502 ","第一51          ","629,000","496,000","133,000",
="06942 ","元富EQ          ","133,000","0","133,000",
="07068 ","日盛JR          ","203,000","70,000","133,000",
"3041  ","揚智            ","208,000","75,000","133,000",
="03852 ","元大78          ","132,000","0","132,000",
="04534 ","日盛68          ","226,000","94,000","132,000",
="06232 ","工銀HC          ","231,000","99,000","132,000",
="07886P","和大元大8B售03  ","132,000","0","132,000",
"1319  ","東陽            ","241,000","109,000","132,000",
"2384  ","勝華            ","1,005,000","873,000","132,000",
="03317 ","兆豐1Y          ","131,000","0","131,000",
="07172 ","富邦F7          ","234,000","103,000","131,000",
="03196 ","群益NU          ","130,000","0","130,000",
="07665 ","群益MS          ","397,000","267,000","130,000",
="03361 ","凱基1J          ","150,000","21,000","129,000",
="03642 ","大華JL          ","179,000","50,000","129,000",
="04519 ","兆豐K7          ","160,000","31,000","129,000",
="04931P","臻鼎元富94售09  ","192,000","64,000","128,000",
="06618 ","日盛HI          ","130,000","2,000","128,000",
="06804 ","寶來LV          ","210,000","82,000","128,000",
"8131  ","福懋科          ","146,000","18,000","128,000",
="04232 ","國泰GG          ","134,000","7,000","127,000",
="07088 ","寶來MR          ","147,000","20,000","127,000",
="03749 ","元大57          ","286,000","160,000","126,000",
="07480 ","永豐60          ","126,000","0","126,000",
="08397 ","寶來86          ","687,000","561,000","126,000",
="03388 ","大華HK          ","135,000","10,000","125,000",
="03683 ","大華JW          ","198,000","75,000","123,000",
="03998 ","群益45          ","407,000","284,000","123,000",
="08296P","南電元大8C售01  ","173,000","50,000","123,000",
="06553 ","凱基MP          ","192,000","70,000","122,000",
"1519  ","華城            ","125,000","4,000","121,000",
="03138P","台光電元大91售04","190,000","70,000","120,000",
="03594 ","凱基2E          ","219,000","99,000","120,000",
="04001 ","凱基3M          ","122,000","2,000","120,000",
="04086 ","亞東JA          ","210,000","90,000","120,000",
="06923P","臺股指永豐89售03","120,000","0","120,000",
="07444 ","統一H9          ","180,000","60,000","120,000",
"6213  ","聯茂            ","192,000","74,000","118,000",
="03343 ","元富KH          ","549,000","432,000","117,000",
="07855 ","凱基59          ","250,000","134,000","116,000",
="03074P","台光電統一92售01","145,000","30,000","115,000",
="04529 ","日盛63          ","185,000","70,000","115,000",
="07541P","健策中信8A售02  ","228,000","114,000","114,000",
="07640P","鎧勝永豐8B售01  ","229,000","115,000","114,000",
"2534  ","宏盛            ","118,000","4,000","114,000",
="03569 ","永豐3N          ","169,000","56,000","113,000",
="06438 ","凱基MI          ","872,000","759,000","113,000",
="08389 ","元大05          ","119,000","7,000","112,000",
="04492 ","統一DU          ","137,000","26,000","111,000",
="07136 ","群益MF          ","191,000","80,000","111,000",
="03338 ","工銀JC          ","236,000","126,000","110,000",
="03400 ","群益01          ","110,000","0","110,000",
="04005 ","國泰FZ          ","259,000","149,000","110,000",
="07132 ","群益MB          ","110,000","0","110,000",
"1455  ","集盛            ","110,000","0","110,000",
"6206  ","飛捷            ","110,000","0","110,000",
="03187 ","兆豐1J          ","110,000","1,000","109,000",
="04826P","華新科麥證95售01","160,000","51,000","109,000",
="07810 ","元富GN          ","109,000","0","109,000",
="07703 ","大華FD          ","108,000","0","108,000",
="03549 ","日盛NE          ","107,000","0","107,000",
="04622 ","統一EW          ","152,000","45,000","107,000",
"5534  ","長虹            ","115,000","8,000","107,000",
="06330 ","永豐HX          ","170,000","64,000","106,000",
="07657 ","元大7S          ","106,000","0","106,000",
"6239  ","力成            ","130,000","24,046","105,954",
="04414 ","永豐8E          ","120,000","15,000","105,000",
="07574 ","大華EZ          ","105,000","0","105,000",
="07716P","台積電元富8B售02","105,000","0","105,000",
="03769 ","寶來B5          ","124,000","20,000","104,000",
="03929 ","工銀KL          ","208,000","104,000","104,000",
="06504P","GIS元富89售01   ","104,000","0","104,000",
"1304  ","台聚            ","250,000","146,000","104,000",
"4904  ","遠傳            ","108,000","4,000","104,000",
="04666P","臺股指國票94售05","103,000","0","103,000",
="03746 ","永豐4H          ","296,000","194,000","102,000",
"2833  ","台壽保          ","144,000","42,000","102,000",
"8112  ","至上            ","206,000","104,000","102,000",
="06443 ","日盛GY          ","101,000","0","101,000",
="03275 ","寶來77          ","100,000","0","100,000",
="03679 ","永豐4C          ","100,000","0","100,000",
="03707 ","工銀JY          ","100,000","0","100,000",
="03930 ","工銀KM          ","498,000","398,000","100,000",
="04117 ","永昌MC          ","100,000","0","100,000",
="04416 ","永豐8A          ","100,000","0","100,000",
="06230 ","統一80          ","100,000","0","100,000",
="06597 ","富邦B8          ","100,000","0","100,000",
="06856 ","日盛IW          ","100,000","0","100,000",
="07656P","台灣50元富93售01","120,000","20,000","100,000",
="03528P","超眾國票93售02  ","99,000","0","99,000",
="04380 ","國泰GL          ","99,000","0","99,000",
="04865 ","亞東JZ          ","99,000","0","99,000",
="06339P","滬深2X元大88售05","99,000","0","99,000",
="06502 ","元富CZ          ","99,000","0","99,000",
="07895 ","元富HG          ","99,000","0","99,000",
="08327P","聯發科元大8C售01","99,000","0","99,000",
="03126 ","永豐1C          ","98,000","0","98,000",
="06791P","旺宏凱基8A售03  ","204,000","106,000","98,000",
="03764 ","寶來A9          ","554,000","457,000","97,000",
="04040P","大立光統一93售09","176,000","79,000","97,000",
="08446P","台灣50中信93售05","528,000","431,000","97,000",
="04145 ","元大AT          ","299,000","203,000","96,000",
="04230 ","群益66          ","119,000","23,000","96,000",
="04479P","同欣電中信96售02","149,000","53,000","96,000",
="06742 ","康和BD          ","150,000","54,000","96,000",
"2383  ","台光電          ","246,000","150,000","96,000",
"3514  ","昱晶            ","337,000","241,000","96,000",
="03893 ","康和CB          ","129,000","34,000","95,000",
="06858 ","日盛IY          ","95,000","0","95,000",
="07358 ","凱基NT          ","115,000","20,000","95,000",
"9103  ","美德醫療-DR     ","136,000","41,000","95,000",
="06906P","台積電元大89售19","104,000","10,000","94,000",
="07335 ","群益MI          ","339,000","245,000","94,000",
="04609P","健策永豐94售01  ","348,000","255,000","93,000",
="07462 ","寶來NQ          ","183,000","90,000","93,000",
="03678 ","凱基2U          ","127,000","35,000","92,000",
="03692 ","富邦BE          ","312,000","220,000","92,000",
="04696 ","統一FL          ","582,000","490,000","92,000",
="07294P","台達電元大8A售02","102,000","10,000","92,000",
"912398","友佳-DR         ","147,000","55,000","92,000",
="04111 ","國泰GD          ","306,000","215,000","91,000",
="03033P","台積電中信95售05","90,000","0","90,000",
="04911 ","大華1E          ","90,000","0","90,000",
="06747 ","統一D7          ","90,000","0","90,000",
="07430 ","兆豐75          ","90,000","0","90,000",
="07699 ","富邦K9          ","90,000","0","90,000",
="04417 ","永豐8G          ","89,000","0","89,000",
="04517 ","兆豐K5          ","99,000","10,000","89,000",
="04004 ","凱基3Q          ","165,000","77,000","88,000",
="07455P","鴻海國泰8B售10  ","129,000","41,000","88,000",
"2002  ","中鋼            ","591,000","503,000","88,000",
="03308 ","元大20          ","90,000","3,000","87,000",
="03472 ","元大32          ","92,000","5,000","87,000",
"6202  ","盛群            ","106,000","19,000","87,000",
"3311  ","閎暉            ","85,000","0","85,000",
="03432 ","永豐2P          ","394,000","310,000","84,000",
"1477  ","聚陽            ","90,000","6,000","84,000",
="08316P","聯發科統一8C售05","83,000","0","83,000",
="03302 ","元大14          ","164,000","82,000","82,000",
="04446 ","元富LM          ","152,000","70,000","82,000",
="07661 ","元大7W          ","85,000","3,000","82,000",
"2208  ","台船            ","90,000","8,000","82,000",
="03598P","中磊永豐92售01  ","81,000","0","81,000",
="04339 ","寶來C2          ","116,000","35,000","81,000",
="07846 ","統一L6          ","180,000","99,000","81,000",
="07973 ","統一N5          ","141,000","60,000","81,000",
="04683 ","元大DW          ","368,000","288,000","80,000",
="06646 ","兆豐33          ","80,000","0","80,000",
="06711 ","第一20          ","80,000","0","80,000",
="07310 ","元大5G          ","80,000","0","80,000",
="07456 ","元大6A          ","80,000","0","80,000",
="07531 ","元大6S          ","110,000","30,000","80,000",
="07708 ","大華FI          ","80,000","0","80,000",
"2609  ","陽明            ","216,000","136,000","80,000",
"2371  ","大同            ","79,000","0","79,000",
="07641 ","凱基24          ","89,000","11,000","78,000",
"6166  ","凌華            ","118,000","40,000","78,000",
"8046  ","南電            ","151,000","73,000","78,000",
="04094P","臺股指國票93售01","87,000","10,000","77,000",
="06924P","T50反1元大8B售01","77,000","0","77,000",
="07736 ","凱基39          ","88,000","12,000","76,000",
="07744P","臺股指元大8B售07","136,000","60,000","76,000",
="06651P","滬深2X國票8B售02","85,000","10,000","75,000",
="07851 ","永豐90          ","75,000","0","75,000",
="06863P","華新科國泰8B售02","80,000","6,000","74,000",
"2204  ","中華            ","180,000","106,000","74,000",
="03051P","燿華統一91售05  ","73,000","0","73,000",
="04003 ","凱基3P          ","198,000","125,000","73,000",
="04024 ","兆豐F3          ","72,000","0","72,000",
="04695 ","統一FK          ","90,000","18,000","72,000",
="03008 ","元富HY          ","151,000","80,000","71,000",
="08442 ","元大AJ          ","71,000","0","71,000",
="03225 ","富邦N6          ","70,000","0","70,000",
="03620P","GIS元大92售06   ","103,000","33,000","70,000",
="04052 ","元大95          ","200,000","130,000","70,000",
="04522 ","日盛56          ","120,000","50,000","70,000",
="06882 ","元大3D          ","200,000","130,000","70,000",
="07011 ","永豐LV          ","169,000","99,000","70,000",
="07050 ","群益LN          ","70,000","0","70,000",
="07426 ","兆豐71          ","272,000","202,000","70,000",
="07710 ","統一J4          ","70,000","0","70,000",
="07813 ","元富GR          ","139,000","69,000","70,000",
"2301  ","光寶科          ","418,000","348,000","70,000",
"6153  ","嘉聯益          ","125,000","55,089","69,911",
="03819 ","兆豐B8          ","300,000","231,000","69,000",
="06251 ","凱基LU          ","75,000","6,000","69,000",
="03701 ","工銀JS          ","259,000","191,000","68,000",
="08306 ","元大G6          ","71,000","3,000","68,000",
"2492  ","華新科          ","118,000","50,083","67,917",
="03307 ","元大19          ","102,000","35,000","67,000",
="03407 ","元大28          ","213,000","146,000","67,000",
"3607  ","谷崧            ","67,000","0","67,000",
="03948 ","兆豐C4          ","100,000","34,000","66,000",
="03154 ","群益NQ          ","65,000","0","65,000",
="03897P","聯詠凱基93售01  ","100,000","35,000","65,000",
="07603 ","寶來NV          ","64,000","0","64,000",
="03801 ","大華KN          ","83,000","20,000","63,000",
="03576 ","永豐3V          ","62,000","0","62,000",
="06605 ","元大1W          ","123,000","61,000","62,000",
"2388  ","威盛            ","62,000","0","62,000",
="03233 ","元富JZ          ","91,000","30,000","61,000",
="03260 ","群益NV          ","91,000","30,000","61,000",
="04115 ","永昌MA          ","71,000","10,000","61,000",
="07141 ","兆豐53          ","289,000","228,000","61,000",
"2349  ","錸德            ","61,000","0","61,000",
"2608  ","嘉里大榮        ","64,000","3,000","61,000",
"3518  ","柏騰            ","61,000","0","61,000",
