"099年05月24日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="04821 ","寶來C7          ","3,172,000","600,000","2,572,000",
="03822 ","元大69          ","2,258,000","144,000","2,114,000",
="07638 ","凱基21          ","1,980,000","0","1,980,000",
="08426 ","寶來B6          ","2,009,000","235,000","1,774,000",
="07738 ","凱基41          ","1,991,000","317,000","1,674,000",
="06654P","儒鴻國票89售03  ","1,566,000","0","1,566,000",
="04673 ","元富LV          ","1,509,000","110,000","1,399,000",
="04056P","臺股指群益93售10","1,570,000","212,000","1,358,000",
="03410 ","元大31          ","1,476,000","144,000","1,332,000",
="04045 ","日盛25          ","1,368,000","50,000","1,318,000",
="07856P","臺股指凱基8B售02","1,418,000","132,000","1,286,000",
="07392 ","富邦H3          ","1,753,000","491,000","1,262,000",
="04967 ","元富NH          ","2,258,000","1,010,000","1,248,000",
="04234 ","元富LC          ","1,359,000","257,000","1,102,000",
="07609 ","寶來02          ","1,458,000","388,000","1,070,000",
="03830 ","元大75          ","1,161,000","160,000","1,001,000",
="06517P","滬深2X元大89售01","800,000","0","800,000",
="07078 ","工銀IC          ","800,000","1,000","799,000",
="07123 ","永豐MI          ","1,118,000","338,000","780,000",
="07507 ","日盛LJ          ","866,000","100,000","766,000",
="08322P","台灣50富邦93售01","1,156,000","390,000","766,000",
"1605  ","華新            ","942,000","186,000","756,000",
"1409  ","新纖            ","1,198,000","472,000","726,000",
="07509 ","日盛LL          ","982,000","259,000","723,000",
="04540 ","元大CR          ","704,000","0","704,000",
="0050  ","元大台灣50      ","1,286,000","598,500","687,500",
="04615 ","元大DP          ","725,000","47,000","678,000",
="07419 ","大華EK          ","666,000","0","666,000",
="08436 ","國泰FY          ","631,000","0","631,000",
="04938 ","元大FK          ","926,000","297,000","629,000",
="07417 ","寶來NM          ","740,000","127,000","613,000",
="04993 ","日盛77          ","604,000","0","604,000",
="03402 ","群益03          ","923,000","326,000","597,000",
="07110 ","日盛KH          ","590,000","0","590,000",
"910579","歐聖            ","590,000","0","590,000",
="03858 ","富邦BY          ","584,000","10,000","574,000",
="08456 ","大華NK          ","598,000","30,000","568,000",
="03668 ","寶來96          ","570,000","10,000","560,000",
="07884P","智邦富邦8C售01  ","557,000","1,000","556,000",
"2420  ","新巨            ","550,000","2,301","547,699",
="08453P","卜蜂群益8C售03  ","600,000","62,000","538,000",
="03716 ","日盛NX          ","1,057,000","525,000","532,000",
="05038 ","永豐C2          ","604,000","75,000","529,000",
="08441 ","群益59          ","619,000","91,000","528,000",
="04944 ","凱基7M          ","865,000","338,000","527,000",
="04592 ","國泰HD          ","524,000","0","524,000",
="03182 ","凱基93          ","619,000","103,000","516,000",
="03701 ","工銀JS          ","700,000","198,000","502,000",
"2350  ","環電            ","500,000","0","500,000",
="04589 ","國泰HA          ","609,000","114,000","495,000",
="06976 ","群益LC          ","495,000","0","495,000",
="06715 ","群益KA          ","494,000","0","494,000",
="04607P","A50中信94售01   ","486,000","0","486,000",
="06494 ","永昌JG          ","485,000","0","485,000",
="03366 ","富邦AC          ","463,000","0","463,000",
="03616 ","群益34          ","630,000","169,000","461,000",
="07426 ","兆豐71          ","460,000","0","460,000",
="04417 ","永豐8G          ","463,000","6,000","457,000",
="03756 ","國泰FS          ","580,000","130,000","450,000",
