"099年05月27日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="04307 ","統一DE          ","3,373,000","178,000","3,195,000",
="07235 ","富邦G8          ","2,673,000","46,000","2,627,000",
"2885  ","元大金          ","3,031,000","429,000","2,602,000",
="03168P","南亞科凱基91售16","2,942,000","416,000","2,526,000",
="03971 ","凱基3L          ","2,859,000","504,000","2,355,000",
"2823  ","中壽            ","2,287,000","43,000","2,244,000",
="0050  ","元大台灣50      ","4,242,000","2,200,000","2,042,000",
="07274 ","工銀IE          ","1,700,000","160,000","1,540,000",
"2327  ","國巨            ","2,989,025","1,450,000","1,539,025",
="08462 ","凱基6V          ","2,002,000","514,000","1,488,000",
="07509 ","日盛LL          ","1,388,000","0","1,388,000",
="08420 ","工銀KJ          ","1,322,000","30,000","1,292,000",
="03508 ","富邦AR          ","1,358,000","139,000","1,219,000",
"2489  ","瑞軒            ","1,330,000","201,000","1,129,000",
="08329P","聯詠元大8C售02  ","1,118,000","0","1,118,000",
="03093 ","凱基81          ","1,091,000","0","1,091,000",
="06553 ","凱基MP          ","1,064,000","3,000","1,061,000",
="03543 ","富邦BC          ","1,667,000","614,000","1,053,000",
="04344 ","元富LE          ","1,445,000","406,000","1,039,000",
="06652 ","元大2C          ","1,035,000","0","1,035,000",
="04825 ","寶來D2          ","1,065,000","35,000","1,030,000",
="03229 ","元富JV          ","1,032,000","10,000","1,022,000",
="03784 ","統一CA          ","1,041,000","20,000","1,021,000",
="03402 ","群益03          ","1,286,000","277,000","1,009,000",
="06654P","儒鴻國票89售03  ","993,000","0","993,000",
="03269 ","寶來71          ","998,000","20,000","978,000",
="04671 ","凱基5U          ","1,542,000","580,000","962,000",
="07123 ","永豐MI          ","961,000","10,000","951,000",
="03678 ","凱基2U          ","937,000","0","937,000",
="04257 ","永豐7L          ","1,111,000","179,000","932,000",
="03223 ","富邦N4          ","1,021,000","140,000","881,000",
="03511 ","富邦AU          ","2,148,000","1,267,000","881,000",
="05221P","玉晶光元大95售04","890,000","10,000","880,000",
"1605  ","華新            ","1,069,000","199,000","870,000",
="03944 ","日盛15          ","1,496,000","631,000","865,000",
="06821 ","日盛IF          ","852,000","0","852,000",
="05177 ","永豐D6          ","932,000","94,000","838,000",
="04757 ","群益98          ","848,000","18,000","830,000",
="03615 ","群益33          ","1,050,000","237,000","813,000",
="03748 ","元大56          ","1,188,000","382,000","806,000",
="04120 ","群益56          ","810,000","11,000","799,000",
="03113 ","日盛MH          ","869,000","83,000","786,000",
="03662 ","元大53          ","1,216,000","440,000","776,000",
="03822 ","元大69          ","1,064,000","293,000","771,000",
="03012P","大立光統一91售09","1,170,000","405,000","765,000",
"2104  ","國際中橡        ","802,000","38,000","764,000",
="07884P","智邦富邦8C售01  ","786,000","26,000","760,000",
="03203P","卜蜂凱基93售02  ","869,000","120,000","749,000",
="04940 ","元大FM          ","778,000","40,000","738,000",
="05156 ","統一HG          ","2,541,000","1,813,000","728,000",
"2384  ","勝華            ","973,000","260,000","713,000",
="07695 ","富邦K5          ","693,000","0","693,000",
="04872 ","永豐A1          ","992,000","317,000","675,000",
="04880 ","元大ED          ","825,000","165,000","660,000",
="06881 ","元大3C          ","651,000","0","651,000",
"2409  ","友達            ","888,000","245,000","643,000",
="07609 ","寶來02          ","748,000","114,000","634,000",
"2882  ","國泰金          ","768,000","138,000","630,000",
="03013P","華通元富91售04  ","715,000","92,000","623,000",
="04299 ","康和CR          ","615,000","4,000","611,000",
="04426 ","大華ND          ","635,000","25,000","610,000",
"2890  ","永豐金          ","701,000","91,000","610,000",
"2317  ","鴻海            ","1,057,000","453,000","604,000",
="04018 ","兆豐E6          ","735,000","132,000","603,000",
="030133","南亞科凱基84購02","644,000","51,000","593,000",
="04589 ","國泰HA          ","940,000","348,000","592,000",
="03716 ","日盛NX          ","2,012,000","1,431,000","581,000",
"2610  ","華航            ","558,000","0","558,000",
="07746P","超眾元大8B售01  ","1,643,000","1,087,000","556,000",
="03970 ","凱基3K          ","936,000","384,000","552,000",
="04962P","易華電凱基96售01","552,000","0","552,000",
="04495 ","統一DX          ","587,000","40,000","547,000",
="03933 ","工銀KQ          ","647,000","107,000","540,000",
"1409  ","新纖            ","651,000","133,000","518,000",
="04538P","TPK台新94售01   ","562,000","45,000","517,000",
="04579 ","統一EN          ","805,000","297,000","508,000",
"1303  ","南亞            ","583,000","75,000","508,000",
="04145 ","元大AT          ","704,000","198,000","506,000",
="08426 ","寶來B6          ","696,000","190,000","506,000",
="03049 ","寶來60          ","496,000","0","496,000",
="04603P","訊芯凱基94售03  ","1,172,000","677,000","495,000",
="06976 ","群益LC          ","495,000","0","495,000",
="08344 ","日盛JK          ","504,000","12,000","492,000",
="03105 ","元大9Q          ","534,000","51,000","483,000",
="06826 ","日盛IK          ","481,000","0","481,000",
="08372 ","凱基46          ","1,693,000","1,214,000","479,000",
="03958 ","兆豐D5          ","554,000","86,000","468,000",
"2481  ","強茂            ","503,000","43,000","460,000",
"2603  ","長榮            ","590,000","132,000","458,000",
="03313 ","兆豐1U          ","670,000","214,000","456,000",
="03542 ","富邦BB          ","626,000","170,000","456,000",
="04630 ","凱基5K          ","461,000","10,000","451,000",
="03330 ","永豐1P          ","510,000","60,000","450,000",
="03793P","超眾永豐93售01  ","463,000","16,000","447,000",
="04731 ","永豐9T          ","446,000","0","446,000",
="07856P","臺股指凱基8B售02","535,000","90,000","445,000",
="06605 ","元大1W          ","442,000","0","442,000",
"3702  ","大聯大          ","559,000","117,000","442,000",
="03083 ","元富JJ          ","508,000","69,000","439,000",
="04108 ","永豐6P          ","486,000","49,000","437,000",
="04266 ","永豐7V          ","434,000","1,000","433,000",
="03324 ","國泰FE          ","568,000","136,000","432,000",
="04293 ","元大BU          ","453,000","22,000","431,000",
="04502 ","第一51          ","439,000","9,000","430,000",
="03408 ","元大29          ","808,000","379,000","429,000",
="03855 ","元大81          ","641,000","214,000","427,000",
="03343 ","元富KH          ","476,000","50,000","426,000",
="04627 ","統一FB          ","624,000","198,000","426,000",
="05210 ","兆豐AH          ","513,000","97,000","416,000",
="04435 ","日盛50          ","570,000","156,000","414,000",
="07674 ","永豐73          ","410,000","0","410,000",
="06880 ","元大3B          ","401,000","0","401,000",
="05173 ","群益F3          ","402,000","5,000","397,000",
="04588 ","國泰GZ          ","1,143,000","748,000","395,000",
="030021","臺股指元富84購06","394,000","0","394,000",
="05160 ","元大GC          ","539,000","145,000","394,000",
="07535 ","凱基02          ","394,000","0","394,000",
="03017P","為升群益91售02  ","431,000","38,000","393,000",
="04574 ","元富LT          ","463,000","70,000","393,000",
="07707 ","大華FH          ","398,000","10,000","388,000",
="07045 ","康和BJ          ","382,000","0","382,000",
="08459 ","元大DU          ","506,000","124,000","382,000",
="05188 ","凱基8B          ","667,000","298,000","369,000",
"6269  ","台郡            ","370,000","2,000","368,000",
="03340 ","工銀JE          ","462,000","99,000","363,000",
="03459 ","兆豐A6          ","359,000","0","359,000",
="03800 ","大華KM          ","360,000","2,000","358,000",
="03666 ","寶來94          ","362,000","5,000","357,000",
="03505 ","元大50          ","377,000","21,000","356,000",
="06728 ","元富DP          ","354,000","0","354,000",
="07032 ","元富FC          ","377,000","30,000","347,000",
="03134 ","凱基86          ","340,000","0","340,000",
"3061  ","璨圓            ","589,000","249,000","340,000",
="06835 ","群益KL          ","416,000","77,000","339,000",
="04171 ","工銀KY          ","348,000","10,000","338,000",
="030218","祥碩中信84購02  ","329,000","0","329,000",
="05132 ","元富NM          ","1,011,000","685,000","326,000",
="03584 ","群益18          ","401,000","81,000","320,000",
="04693 ","統一FI          ","604,000","284,000","320,000",
="04045 ","日盛25          ","744,000","430,000","314,000",
="03346 ","元富KL          ","805,000","492,000","313,000",
="07516 ","工銀IN          ","795,000","484,000","311,000",
="07451 ","元大5V          ","310,000","0","310,000",
="08450 ","凱基5C          ","317,000","7,000","310,000",
"1402  ","遠東新          ","342,000","32,000","310,000",
="04653 ","兆豐M3          ","417,000","109,000","308,000",
