"099年05月25日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="08350P","台灣50永昌93售01","5,179,000","611,000","4,568,000",
="06651P","滬深2X國票8B售02","2,014,000","0","2,014,000",
="03323 ","國泰FD          ","2,129,000","142,000","1,987,000",
"2887  ","台新金          ","3,491,000","1,760,000","1,731,000",
="08373P","台積電統一8C售05","1,561,000","22,000","1,539,000",
="05065 ","統一GR          ","1,898,000","381,000","1,517,000",
="04571P","華新科國泰95售03","1,531,000","20,000","1,511,000",
"3037  ","欣興            ","1,873,000","442,260","1,430,740",
="08419 ","凱基3A          ","1,353,000","0","1,353,000",
="08392P","台灣50兆豐93售01","1,872,000","615,000","1,257,000",
="07640P","鎧勝永豐8B售01  ","1,241,000","60,000","1,181,000",
="08348P","台積電元富8C售02","1,156,000","11,000","1,145,000",
="07638 ","凱基21          ","1,092,000","0","1,092,000",
="07380 ","永豐24          ","1,036,000","0","1,036,000",
="05138 ","元富NT          ","1,019,000","0","1,019,000",
="03542 ","富邦BB          ","1,430,000","482,000","948,000",
="04967 ","元富NH          ","1,041,000","101,000","940,000",
="07589 ","元大7F          ","926,000","0","926,000",
="03677 ","凱基2T          ","941,000","59,000","882,000",
="08410P","南電凱基8C售03  ","907,000","28,000","879,000",
="06613 ","日盛HD          ","855,000","0","855,000",
"2891  ","中信金          ","2,163,000","1,330,000","833,000",
="05220 ","統一HH          ","1,840,000","1,030,000","810,000",
="08329P","聯詠元大8C售02  ","805,000","0","805,000",
="03726 ","凱基2Y          ","1,162,000","363,000","799,000",
="06903 ","元大3U          ","1,360,000","583,000","777,000",
="03991 ","統一CY          ","790,000","35,000","755,000",
="07885P","大立光富邦8C售04","855,000","106,000","749,000",
"2337  ","旺宏            ","1,565,000","844,000","721,000",
="07172 ","富邦F7          ","815,000","105,000","710,000",
="04294 ","元大BV          ","810,000","104,000","706,000",
"2492  ","華新科          ","700,000","0","700,000",
"2610  ","華航            ","778,000","84,000","694,000",
="07932P","聯發科群益8B售05","762,000","78,000","684,000",
="07302P","儒鴻國泰8B售01  ","790,000","127,000","663,000",
="03526 ","永豐3A          ","651,000","0","651,000",
="03251 ","凱基1C          ","685,000","48,000","637,000",
="08369P","台灣50國票8C售02","1,368,000","755,000","613,000",
"2330  ","台積電          ","1,675,000","1,066,000","609,000",
="06736 ","元富DX          ","605,000","0","605,000",
="03511 ","富邦AU          ","1,081,000","483,000","598,000",
"3474  ","華亞科          ","765,000","172,000","593,000",
="07890P","祥碩元大8B售03  ","794,000","221,000","573,000",
"910579","歐聖            ","573,000","0","573,000",
"2409  ","友達            ","2,175,000","1,615,070","559,930",
="04603P","訊芯凱基94售03  ","1,427,000","878,000","549,000",
="04311 ","兆豐H3          ","605,000","60,000","545,000",
="08368P","高鐵永豐8C售01  ","652,000","113,000","539,000",
="03262P","瑞昱統一92售03  ","645,000","110,000","535,000",
="03992 ","永豐5R          ","531,000","0","531,000",
="07163P","創意元富8A售01  ","1,454,000","926,000","528,000",
="07363 ","大華DZ          ","527,000","0","527,000",
="04826P","華新科麥證95售01","1,365,000","848,000","517,000",
="07856P","臺股指凱基8B售02","730,000","214,000","516,000",
="04507 ","凱基5F          ","535,000","20,000","515,000",
="04729 ","永豐9R          ","659,000","145,000","514,000",
"1326  ","台化            ","790,000","277,000","513,000",
="030095","南亞麥證84購03  ","496,000","0","496,000",
="04074 ","元大AB          ","755,000","261,000","494,000",
="07889P","健鼎元大8B售01  ","567,000","85,000","482,000",
="07248 ","元富GA          ","481,000","0","481,000",
"6213  ","聯茂            ","524,000","43,000","481,000",
="03269 ","寶來71          ","482,000","18,000","464,000",
"2403  ","友尚            ","586,990","124,000","462,990",
="03686 ","大華JZ          ","459,000","0","459,000",
="07138 ","兆豐50          ","452,000","0","452,000",
"2408  ","南亞科          ","720,000","273,000","447,000",
="07552 ","凱基08          ","735,000","293,000","442,000",
="04143P","鴻海凱基93售31  ","597,000","166,000","431,000",
"2882  ","國泰金          ","1,498,000","1,070,000","428,000",
="03260 ","群益NV          ","490,000","65,000","425,000",
="03247 ","日盛MW          ","1,495,000","1,074,000","421,000",
="08428P","臺股指統一91售02","450,000","33,000","417,000",
="03916 ","凱基3G          ","475,000","60,000","415,000",
="03006P","華新科凱基93售05","592,000","180,000","412,000",
="03340 ","工銀JE          ","396,000","0","396,000",
"2885  ","元大金          ","1,381,000","986,000","395,000",
="04538P","TPK台新94售01   ","596,000","202,000","394,000",
"1902  ","台紙            ","552,000","158,000","394,000",
="08378P","高鐵國泰91售01  ","554,000","161,000","393,000",
"3607  ","谷崧            ","478,000","85,000","393,000",
="04899 ","凱基7D          ","415,000","27,000","388,000",
="03757 ","國泰FT          ","1,087,000","703,000","384,000",
="03915 ","凱基3F          ","529,000","145,000","384,000",
="07315P","金融類群益8A售02","1,362,000","984,000","378,000",
="07477 ","永豐57          ","378,000","0","378,000",
"6120  ","達運            ","534,000","159,000","375,000",
="04259 ","永豐7N          ","397,000","25,000","372,000",
="03587P","台積電元大92售23","505,000","139,000","366,000",
="03280 ","寶來82          ","769,000","409,000","360,000",
="03331 ","永豐1Q          ","349,000","0","349,000",
="03668 ","寶來96          ","602,000","253,000","349,000",
="03733 ","日盛NY          ","369,000","25,000","344,000",
="03432 ","永豐2P          ","542,000","199,000","343,000",
="03913 ","元大85          ","503,000","160,000","343,000",
"3017  ","奇鋐            ","591,000","249,000","342,000",
="03386 ","大華HI          ","558,000","220,000","338,000",
="08358P","台灣50群益93售02","348,000","10,000","338,000",
="03188 ","兆豐1K          ","396,000","60,000","336,000",
="04066 ","大華LU          ","382,000","50,000","332,000",
="03370 ","富邦AG          ","844,000","514,000","330,000",
="06919P","上銀統一89售03  ","355,000","25,000","330,000",
="07035 ","元富FF          ","327,000","0","327,000",
="03793P","超眾永豐93售01  ","865,000","541,000","324,000",
="07948P","南茂元大8B售01  ","319,000","0","319,000",
"1729  ","必翔            ","344,000","25,000","319,000",
="08396P","台灣50康和8C售02","1,089,000","771,000","318,000",
="07099 ","統一F8          ","317,000","0","317,000",
="07587 ","元大7D          ","315,000","0","315,000",
="03225 ","富邦N6          ","323,000","10,000","313,000",
="04199 ","元大BA          ","1,249,000","936,000","313,000",
="04150 ","元大AY          ","400,000","90,000","310,000",
"2376  ","技嘉            ","465,000","157,000","308,000",
="05012 ","統一GG          ","304,000","5,000","299,000",
="030138","京鼎凱基84購02  ","308,000","10,000","298,000",
"9945  ","潤泰新          ","426,000","128,000","298,000",
="03221 ","富邦N2          ","297,000","0","297,000",
="04755 ","群益96          ","297,000","0","297,000",
="06654P","儒鴻國票89售03  ","297,000","0","297,000",
="06733 ","元富DU          ","297,000","0","297,000",
="07292 ","國泰EB          ","297,000","0","297,000",
="07307 ","元大5D          ","297,000","1,000","296,000",
="04047 ","凱基3R          ","343,000","50,000","293,000",
="04524 ","日盛58          ","544,000","253,000","291,000",
="030133","南亞科凱基84購02","287,000","2,000","285,000",
="07832 ","大華FQ          ","282,000","0","282,000",
="07866 ","元大8R          ","581,000","299,000","282,000",
="04620 ","統一EU          ","308,000","30,000","278,000",
="03543 ","富邦BC          ","1,403,000","1,127,000","276,000",
="03851 ","元大77          ","527,000","253,000","274,000",
="03592 ","凱基2C          ","358,000","85,000","273,000",
="07368 ","大華EE          ","480,000","209,000","271,000",
="04616 ","元大DQ          ","270,000","0","270,000",
="07876P","台積電統一8B售05","340,000","73,000","267,000",
="06655 ","元大2F          ","265,000","0","265,000",
="06864 ","元富EG          ","264,000","1,000","263,000",
="08404P","台灣50國泰91售01","262,000","0","262,000",
="03728 ","富邦BM          ","260,000","0","260,000",
="07110 ","日盛KH          ","260,000","0","260,000",
="07915 ","統一L9          ","297,000","37,000","260,000",
="07929 ","凱基63          ","357,000","99,000","258,000",
="04488 ","康和DN          ","277,000","22,000","255,000",
="06882 ","元大3D          ","255,000","0","255,000",
="03870 ","大華KY          ","253,000","0","253,000",
="06958P","國巨元大89售12  ","264,000","11,000","253,000",
="03234 ","元富KA          ","640,000","390,000","250,000",
="03239 ","大華GP          ","249,000","0","249,000",
="03381 ","大華HD          ","403,000","155,000","248,000",
="05108 ","國泰HQ          ","251,000","5,000","246,000",
="06960 ","富邦D6          ","766,000","520,000","246,000",
"2325  ","矽品            ","414,000","171,000","243,000",
="04938 ","元大FK          ","242,000","0","242,000",
"2340  ","光磊            ","346,000","105,000","241,000",
="04070 ","元大97          ","290,000","50,000","240,000",
="03721P","卜蜂元大93售01  ","250,000","12,000","238,000",
="08448P","元油2X中信91售02","287,000","50,000","237,000",
"2412  ","中華電          ","471,000","234,000","237,000",
="05175 ","群益F5          ","297,000","65,000","232,000",
="03377P","聯發科群益92售01","334,000","103,000","231,000",
="08322P","台灣50富邦93售01","649,000","419,000","230,000",
="06570 ","工銀HN          ","227,000","0","227,000",
"910322","康師傅-DR       ","245,000","19,000","226,000",
="03875 ","永昌LF          ","230,000","6,000","224,000",
="030146","遠東新元大84購04","233,000","10,000","223,000",
="07674 ","永豐73          ","220,000","0","220,000",
="03211 ","元大09          ","342,000","124,000","218,000",
"2881  ","富邦金          ","891,000","677,000","214,000",
="07309 ","元大5F          ","410,000","198,000","212,000",
="07575 ","大華FA          ","234,000","25,000","209,000",
="03525 ","永豐2Z          ","264,000","56,000","208,000",
"2886  ","兆豐金          ","537,000","330,000","207,000",
="03410 ","元大31          ","449,000","244,000","205,000",
="07112 ","日盛KJ          ","203,000","0","203,000",
="04005 ","國泰FZ          ","307,000","105,000","202,000",
="04570 ","元富LP          ","210,000","10,000","200,000",
="06670 ","統一C7          ","200,000","0","200,000",
="07222 ","永豐NK          ","200,000","0","200,000",
="08467P","台灣50國票92售03","475,000","275,000","200,000",
"2903  ","遠百            ","383,000","183,000","200,000",
="03233 ","元富JZ          ","199,000","0","199,000",
="03881 ","永昌LM          ","199,000","0","199,000",
="030097","南亞麥證85購02  ","198,000","0","198,000",
="03049 ","寶來60          ","198,000","0","198,000",
="03183P","玉晶光中信93售01","321,000","123,000","198,000",
="03369 ","富邦AF          ","198,000","0","198,000",
="04976 ","永昌NK          ","198,000","0","198,000",
="05147 ","元大GB          ","198,000","0","198,000",
="06703 ","日盛HR          ","198,000","0","198,000",
="06711 ","第一20          ","198,000","0","198,000",
="06725 ","統一C9          ","198,000","0","198,000",
="06852 ","日盛IS          ","198,000","0","198,000",
="06928 ","統一E8          ","198,000","0","198,000",
="06931 ","統一F2          ","198,000","0","198,000",
="07857 ","元大8G          ","198,000","0","198,000",
="07913 ","元富HS          ","208,000","10,000","198,000",
="03390 ","大華HM          ","197,000","1,000","196,000",
="03894 ","康和CC          ","255,000","60,000","195,000",
="04496 ","統一DY          ","609,000","414,000","195,000",
="08381P","亞德客元大8C售02","195,000","0","195,000",
="03512 ","富邦AV          ","200,000","8,000","192,000",
="04631 ","凱基5L          ","190,000","0","190,000",
="05385 ","統一06          ","190,000","0","190,000",
"3406  ","玉晶光          ","190,000","1,000","189,000",
="03561 ","大華JG          ","212,000","24,000","188,000",
="04398 ","康和DD          ","198,000","10,000","188,000",
"3189  ","景碩            ","346,000","158,000","188,000",
="03051P","燿華統一91售05  ","276,000","90,000","186,000",
="030115","和碩麥證85購02  ","194,000","10,000","184,000",
="07407 ","永豐45          ","254,000","73,000","181,000",
="08390P","上証2X凱基92售02","191,000","10,000","181,000",
="03138P","台光電元大91售04","180,000","0","180,000",
="04162 ","大華MB          ","180,000","0","180,000",
="04582 ","統一ER          ","180,000","0","180,000",
