"099年05月05日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"2311  ","日月光          ","3,453,000","252,000","3,201,000",
="04072 ","元大99          ","2,699,000","0","2,699,000",
"2887  ","台新金          ","2,840,000","264,000","2,576,000",
="06459 ","元大1U          ","2,574,000","23,000","2,551,000",
="07932P","聯發科群益8B售05","2,274,000","229,000","2,045,000",
="07446 ","元大5Q          ","2,014,000","50,000","1,964,000",
="08392P","台灣50兆豐93售01","1,955,000","0","1,955,000",
="07157 ","永豐MT          ","1,915,000","31,000","1,884,000",
="07889P","健鼎元大8B售01  ","1,710,000","0","1,710,000",
="07080 ","國泰DY          ","1,992,000","309,000","1,683,000",
="08447P","台灣50中信94售04","5,729,000","4,118,000","1,611,000",
"2610  ","華航            ","2,835,000","1,245,000","1,590,000",
="08360P","國巨群益8C售04  ","1,511,000","0","1,511,000",
="03920P","大立光凱基93售20","1,621,000","191,000","1,430,000",
="08398P","台灣50永豐92售01","1,797,000","397,000","1,400,000",
"6153  ","嘉聯益          ","1,374,000","5,000","1,369,000",
="08325P","台積電元大91售03","1,433,000","123,000","1,310,000",
="07804 ","富邦L8          ","1,156,000","20,000","1,136,000",
="06924P","T50反1元大8B售01","1,121,000","44,000","1,077,000",
="03183P","玉晶光中信93售01","1,478,000","415,000","1,063,000",
="08446P","台灣50中信93售05","5,285,000","4,224,000","1,061,000",
="08373P","台積電統一8C售05","1,367,000","334,000","1,033,000",
="08368P","高鐵永豐8C售01  ","1,640,000","631,000","1,009,000",
="08318P","上証2X國泰91售02","960,000","10,000","950,000",
="08326P","台積電元大91售04","1,113,000","185,000","928,000",
="08402P","創意元大91售01  ","922,000","0","922,000",
="03677 ","凱基2T          ","1,000,000","89,000","911,000",
="08428P","臺股指統一91售02","1,182,000","293,000","889,000",
="08400P","大立光永豐8C售04","910,000","42,000","868,000",
="03791P","臺股指群益93售03","1,055,000","197,000","858,000",
="07892P","台達電群益8B售01","1,374,000","548,000","826,000",
="03251 ","凱基1C          ","1,180,000","363,000","817,000",
"2403  ","友尚            ","1,094,000","292,000","802,000",
="07749 ","寶來13          ","990,000","209,000","781,000",
="07143 ","兆豐55          ","792,000","40,000","752,000",
="08348P","台積電元富8C售02","1,200,000","450,000","750,000",
="04228P","貿聯永豐93售03  ","1,141,000","394,000","747,000",
="07315P","金融類群益8A售02","1,925,000","1,179,000","746,000",
="06863P","華新科國泰8B售02","763,000","22,000","741,000",
="03168P","南亞科凱基91售16","797,000","62,000","735,000",
="07632P","和鑫元大8B售01  ","777,000","51,000","726,000",
="07302P","儒鴻國泰8B售01  ","911,000","200,000","711,000",
="07782P","滬深2X中信92售01","725,000","16,000","709,000",
="08356P","台灣50中信93售03","700,000","0","700,000",
="07464 ","寶來NS          ","911,000","218,000","693,000",
="03303 ","元大15          ","826,000","139,000","687,000",
="08319P","鴻海國泰91售01  ","668,000","5,000","663,000",
="04675 ","元富LX          ","670,000","10,000","660,000",
="06446 ","日盛HB          ","693,000","50,000","643,000",
="03452 ","凱基1Q          ","633,000","0","633,000",
="08364P","上銀凱基8C售04  ","655,000","33,000","622,000",
="07716P","台積電元富8B售02","727,000","110,000","617,000",
="07973 ","統一N5          ","624,000","20,000","604,000",
="04588 ","國泰GZ          ","644,000","45,000","599,000",
="03050 ","寶來61          ","614,000","20,000","594,000",
="08380P","聯發科富邦8C售04","644,000","50,000","594,000",
="03999 ","群益46          ","693,000","101,000","592,000",
="03204 ","凱基96          ","800,000","209,000","591,000",
="07030 ","元富FA          ","588,000","10,000","578,000",
"910579","歐聖            ","614,000","50,000","564,000",
="07731 ","凱基34          ","554,000","0","554,000",
="07160 ","元大4T          ","572,000","20,000","552,000",
="03749 ","元大57          ","1,212,000","670,000","542,000",
="08386 ","統一BJ          ","1,267,000","726,000","541,000",
="07717 ","元大8C          ","881,000","348,000","533,000",
