"093年12月30日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="0712  ","統一54          ","29,390,000","445,000","28,945,000",
="0710  ","寶來66          ","27,671,000","897,000","26,774,000",
="0711  ","寶來67          ","19,328,000","3,651,000","15,677,000",
"1314  ","中石化          ","7,347,000","465,000","6,882,000",
="0578  ","永昌13          ","3,056,000","0","3,056,000",
="0549  ","中信35          ","3,760,000","1,097,000","2,663,000",
"2514  ","龍邦            ","2,495,000","0","2,495,000",
="0050  ","元大台灣50      ","3,617,000","1,417,000","2,200,000",
"2367  ","燿華            ","1,650,000","96,000","1,554,000",
="0709  ","富邦56          ","1,792,000","290,000","1,502,000",
"2603  ","長榮            ","2,210,000","782,000","1,428,000",
="0564  ","永昌08          ","1,427,000","0","1,427,000",
="0575  ","永昌11          ","1,325,000","0","1,325,000",
"2408  ","南亞科          ","3,748,000","2,503,000","1,245,000",
"2104  ","國際中橡        ","1,200,000","0","1,200,000",
"1102  ","亞泥            ","1,200,000","20,000","1,180,000",
"1305  ","華夏            ","1,107,000","0","1,107,000",
"2325  ","矽品            ","1,733,000","641,000","1,092,000",
="0362  ","大華33          ","1,056,000","12,000","1,044,000",
"1909  ","榮成            ","1,001,000","0","1,001,000",
"2103  ","台橡            ","1,051,000","100,000","951,000",
"2705  ","六福            ","950,000","30,000","920,000",
"2807  ","竹商銀          ","1,213,000","300,000","913,000",
="0562  ","信證10          ","915,000","11,000","904,000",
="0569  ","信證11          ","900,000","0","900,000",
="0682  ","台証61          ","8,734,000","7,882,000","852,000",
"2323  ","中環            ","1,593,000","752,000","841,000",
"2609  ","陽明            ","1,564,000","758,000","806,000",
"1229  ","聯華            ","800,000","0","800,000",
="0706  ","寶來65          ","3,289,000","2,494,000","795,000",
"2801  ","彰銀            ","1,815,000","1,050,000","765,000",
"2606  ","裕民            ","2,181,000","1,440,000","741,000",
="0555  ","信證09          ","742,000","2,000","740,000",
"1710  ","東聯            ","863,000","150,000","713,000",
="0617P ","寶來58          ","2,112,000","1,449,000","663,000",
"2548  ","華固            ","811,000","150,000","661,000",
="0668  ","台証57          ","3,254,000","2,594,000","660,000",
"2607  ","榮運            ","601,000","0","601,000",
"1304  ","台聚            ","600,000","0","600,000",
"2480  ","敦陽科          ","600,000","0","600,000",
"2618  ","長榮航          ","602,000","11,000","591,000",
"2341  ","英群            ","590,000","0","590,000",
"2845  ","遠東銀          ","1,020,000","481,000","539,000",
"2029  ","盛餘            ","583,000","50,000","533,000",
"1905  ","華紙            ","1,087,000","561,000","526,000",
="0576  ","永昌12          ","479,000","0","479,000",
"2545  ","皇翔            ","456,000","0","456,000",
"2808  ","北商銀          ","809,000","395,000","414,000",
="0684  ","中信57          ","1,366,000","954,000","412,000",
"6116  ","彩晶            ","800,000","420,000","380,000",
="0676  ","台証59          ","11,444,000","11,065,000","379,000",
="0559  ","台証46          ","373,000","0","373,000",
"2343  ","精業            ","350,000","0","350,000",
="0633  ","統一52          ","660,000","317,000","343,000",
"2315  ","神達            ","340,000","0","340,000",
"2903  ","遠百            ","339,000","0","339,000",
"3009  ","奇美電          ","981,000","663,000","318,000",
"1103  ","嘉泥            ","380,000","70,000","310,000",
="0542  ","工銀06          ","319,000","10,000","309,000",
"3380  ","明泰            ","301,000","0","301,000",
"2356  ","英業達          ","300,000","0","300,000",
"2409  ","友達            ","2,323,000","2,023,000","300,000",
"2820  ","華票            ","300,000","0","300,000",
