"093年12月22日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="0682  ","台証61          ","41,573,000","12,793,000","28,780,000",
="0683  ","新壽02          ","22,729,000","399,000","22,330,000",
="0050  ","元大台灣50      ","6,478,000","98,000","6,380,000",
"2890  ","永豐金          ","5,322,000","891,000","4,431,000",
"2330  ","台積電          ","4,689,000","940,000","3,749,000",
"2323  ","中環            ","3,471,000","40,000","3,431,000",
"2409  ","友達            ","5,382,000","2,429,500","2,952,500",
"2834  ","臺企銀          ","3,900,000","1,454,000","2,446,000",
="0549  ","中信35          ","3,406,000","1,212,000","2,194,000",
"1102  ","亞泥            ","2,532,000","775,000","1,757,000",
"9904  ","寶成            ","1,835,000","93,429","1,741,571",
"1444  ","力麗            ","1,678,000","0","1,678,000",
"2408  ","南亞科          ","1,860,000","218,800","1,641,200",
="0555  ","信證09          ","1,464,000","2,000","1,462,000",
"1455  ","集盛            ","1,251,000","0","1,251,000",
"2807  ","竹商銀          ","1,300,000","50,000","1,250,000",
"2008  ","高興昌          ","1,158,000","0","1,158,000",
"2801  ","彰銀            ","2,135,000","1,010,000","1,125,000",
"2542  ","興富發          ","1,047,000","194,000","853,000",
"2475  ","華映            ","1,023,000","200,000","823,000",
"1605  ","華新            ","884,000","89,000","795,000",
"2605  ","新興            ","958,000","187,000","771,000",
"2352  ","佳世達          ","1,039,000","280,000","759,000",
="0579  ","永昌14          ","702,000","0","702,000",
"2889  ","國票金          ","1,038,000","397,000","641,000",
="0618  ","台証49          ","640,000","0","640,000",
="0681  ","台証62          ","3,869,000","3,234,000","635,000",
"1447  ","力鵬            ","611,000","0","611,000",
"2903  ","遠百            ","628,000","50,000","578,000",
"2201  ","裕隆            ","629,000","75,945","553,055",
="0558  ","中信36          ","748,000","198,000","550,000",
"2892  ","第一金          ","3,130,000","2,591,000","539,000",
="0589  ","玉山01          ","1,108,000","582,000","526,000",
"2609  ","陽明            ","995,000","472,000","523,000",
"3037  ","欣興            ","520,000","171","519,829",
"2029  ","盛餘            ","532,000","34,000","498,000",
="0572  ","永昌10          ","454,000","0","454,000",
"2606  ","裕民            ","654,000","200,000","454,000",
"2884  ","玉山金          ","554,000","107,000","447,000",
"3012  ","廣輝            ","938,000","500,000","438,000",
"2382  ","廣達            ","519,000","100,000","419,000",
"2357  ","華碩            ","501,000","85,000","416,000",
"1101  ","台泥            ","514,000","100,000","414,000",
="0566  ","一銀06          ","400,000","0","400,000",
"5515  ","建國            ","400,000","0","400,000",
"2887  ","台新金          ","928,000","561,000","367,000",
="0565  ","永昌09          ","354,000","0","354,000",
"2511  ","太子            ","342,000","0","342,000",
"2367  ","燿華            ","322,000","0","322,000",
"1303  ","南亞            ","378,000","60,000","318,000",
"2536  ","宏普            ","313,000","0","313,000",
"2303  ","聯電            ","1,667,000","1,355,116","311,884",
"4906  ","正文            ","301,000","0","301,000",
="0559  ","台証46          ","300,000","0","300,000",
="0673  ","富邦53          ","320,000","28,000","292,000",
"2501  ","國建            ","274,000","0","274,000",
"2014  ","中鴻            ","1,474,000","1,204,000","270,000",
"2504  ","國產            ","267,000","0","267,000",
"8008  ","建興電          ","265,000","0","265,000",
"1513  ","中興電          ","293,000","31,000","262,000",
"2034  ","允強            ","252,000","0","252,000",
"1907  ","永豐餘          ","229,000","0","229,000",
"1301  ","台塑            ","407,000","180,000","227,000",
"2020  ","美亞            ","224,000","0","224,000",
="0585  ","建華57          ","5,239,000","5,019,000","220,000",
"5608  ","四維航          ","219,000","0","219,000",
="0680  ","富邦54          ","288,000","79,000","209,000",
"2441  ","超豐            ","201,000","0","201,000",
"2823  ","中壽            ","201,000","0","201,000",
"1531  ","高林股          ","200,000","0","200,000",
"2354  ","鴻準            ","200,000","0","200,000",
"2836  ","高雄銀          ","200,000","0","200,000",
="0653P ","寶來61          ","438,000","239,000","199,000",
="0659  ","群益64          ","1,054,000","864,000","190,000",
"3007  ","綠點            ","201,000","15,000","186,000",
"2392  ","正崴            ","180,000","0","180,000",
"5305  ","敦南            ","213,000","40,000","173,000",
="0675  ","元富40          ","289,000","119,000","170,000",
"2341  ","英群            ","200,000","30,000","170,000",
"2808  ","北商銀          ","887,000","717,000","170,000",
"2603  ","長榮            ","1,051,000","884,000","167,000",
"1524  ","耿鼎            ","163,000","0","163,000",
"1810  ","和成            ","161,000","0","161,000",
"3024  ","憶聲            ","160,000","0","160,000",
"2010  ","春源            ","159,000","0","159,000",
"6505  ","台塑化          ","209,000","56,000","153,000",
"2394  ","普立爾          ","161,000","20,000","141,000",
="0828  ","富邦49          ","517,000","380,000","137,000",
"8016  ","矽創            ","134,000","0","134,000",
"1434  ","福懋            ","133,000","223","132,777",
"1737  ","臺鹽            ","124,000","0","124,000",
"2825  ","中央保          ","123,000","0","123,000",
"2206  ","三陽工業        ","122,000","0","122,000",
"8078  ","華寶            ","150,000","30,000","120,000",
