"093年12月31日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="0715  ","統一55          ","30,873,000","2,000,000","28,873,000",
="0713  ","寶來68          ","16,348,000","298,000","16,050,000",
="0714  ","寶來69          ","16,191,000","3,850,000","12,341,000",
="0556  ","台証45          ","9,800,000","0","9,800,000",
"2801  ","彰銀            ","11,642,000","4,785,000","6,857,000",
"2822  ","農銀            ","7,629,000","1,100,000","6,529,000",
="0050  ","元大台灣50      ","11,547,000","7,745,000","3,802,000",
"2807  ","竹商銀          ","4,435,000","950,000","3,485,000",
="0569  ","信證11          ","2,603,000","45,000","2,558,000",
="0565  ","永昌09          ","2,070,000","0","2,070,000",
"2303  ","聯電            ","3,175,000","1,150,000","2,025,000",
"2603  ","長榮            ","8,877,000","6,891,000","1,986,000",
"2892  ","第一金          ","4,318,000","2,342,000","1,976,000",
"1305  ","華夏            ","1,830,000","0","1,830,000",
"2890  ","永豐金          ","2,049,000","287,000","1,762,000",
"2542  ","興富發          ","1,761,000","0","1,761,000",
"2408  ","南亞科          ","4,316,000","2,652,000","1,664,000",
"2030  ","彰源            ","1,653,000","0","1,653,000",
="0564  ","永昌08          ","1,630,000","0","1,630,000",
"2323  ","中環            ","1,898,000","314,000","1,584,000",
="0578  ","永昌13          ","1,386,000","1,000","1,385,000",
"2888  ","新光金          ","3,304,000","1,956,000","1,348,000",
"2880  ","華南金          ","1,616,000","362,000","1,254,000",
"2838  ","聯邦銀          ","1,231,000","0","1,231,000",
"1312  ","國喬            ","1,227,000","0","1,227,000",
="0562  ","信證10          ","1,158,000","0","1,158,000",
="0559  ","台証46          ","1,060,000","0","1,060,000",
="0630  ","寶來59          ","1,593,000","559,000","1,034,000",
"1909  ","榮成            ","1,213,000","200,000","1,013,000",
"2341  ","英群            ","1,013,000","0","1,013,000",
"2023  ","燁輝            ","2,060,000","1,050,000","1,010,000",
"2882  ","國泰金          ","1,760,000","761,000","999,000",
"1301  ","台塑            ","2,068,000","1,095,000","973,000",
="0575  ","永昌11          ","899,000","0","899,000",
"6116  ","彩晶            ","1,011,000","170,000","841,000",
="0626  ","信證16          ","4,416,000","3,600,000","816,000",
"1102  ","亞泥            ","842,000","40,000","802,000",
"2034  ","允強            ","794,000","6,000","788,000",
="0572  ","永昌10          ","753,000","0","753,000",
"1605  ","華新            ","726,000","62,000","664,000",
"1503  ","士電            ","654,000","0","654,000",
"2201  ","裕隆            ","1,042,000","422,000","620,000",
"1101  ","台泥            ","983,000","372,000","611,000",
"2808  ","北商銀          ","1,003,000","419,000","584,000",
"2377  ","微星            ","932,000","370,000","562,000",
"2618  ","長榮航          ","559,000","0","559,000",
"2489  ","瑞軒            ","551,000","0","551,000",
"1504  ","東元            ","540,000","0","540,000",
"1440  ","南紡            ","530,000","0","530,000",
"2545  ","皇翔            ","505,000","0","505,000",
"2820  ","華票            ","500,000","0","500,000",
"8101  ","華冠            ","580,000","129,000","451,000",
="0710  ","寶來66          ","1,872,000","1,431,000","441,000",
"1303  ","南亞            ","530,000","102,000","428,000",
="0616  ","寶來57          ","3,120,000","2,710,000","410,000",
"2524  ","京城            ","405,000","0","405,000",
"2344  ","華邦電          ","467,000","74,000","393,000",
"2029  ","盛餘            ","797,000","410,000","387,000",
="0623  ","大華51          ","519,000","150,000","369,000",
"1722  ","台肥            ","368,000","0","368,000",
"9904  ","寶成            ","812,000","444,000","368,000",
="0595  ","金鼎19          ","2,476,000","2,111,000","365,000",
"2315  ","神達            ","1,338,000","998,000","340,000",
="0631  ","元大L3          ","1,249,000","917,000","332,000",
"2332  ","友訊            ","331,000","20,000","311,000",
"2006  ","東和鋼鐵        ","1,080,000","770,000","310,000",
"2441  ","超豐            ","307,000","0","307,000",
="0576  ","永昌12          ","302,000","0","302,000",
"1507  ","永大            ","278,000","0","278,000",
"1304  ","台聚            ","273,000","0","273,000",
="0617P ","寶來58          ","2,360,000","2,097,000","263,000",
="0639  ","群益60          ","1,401,000","1,140,000","261,000",
"1308  ","亞聚            ","255,000","0","255,000",
="0555  ","信證09          ","233,000","0","233,000",
"3009  ","奇美電          ","1,735,000","1,523,140","211,860",
"3189  ","景碩            ","505,000","295,000","210,000",
="0633  ","統一52          ","1,888,000","1,679,000","209,000",
"1810  ","和成            ","208,000","0","208,000",
"2104  ","國際中橡        ","208,000","0","208,000",
"2388  ","威盛            ","201,000","0","201,000",
="0585  ","建華57          ","4,424,000","4,240,000","184,000",
"1609  ","大亞            ","210,000","26,000","184,000",
="0596  ","新壽01          ","451,000","269,000","182,000",
"2480  ","敦陽科          ","171,000","0","171,000",
"6505  ","台塑化          ","187,000","17,000","170,000",
"2371  ","大同            ","243,000","83,000","160,000",
"3380  ","明泰            ","160,000","0","160,000",
"2705  ","六福            ","205,000","50,000","155,000",
"1512  ","瑞利            ","153,000","0","153,000",
"3008  ","大立光          ","150,000","0","150,000",
"6239  ","力成            ","184,000","40,000","144,000",
"2308  ","台達電          ","481,000","339,000","142,000",
"5515  ","建國            ","136,000","0","136,000",
"2101  ","南港            ","127,000","0","127,000",
="0588  ","台証48          ","11,183,000","11,058,000","125,000",
"1229  ","聯華            ","124,000","0","124,000",
="0607  ","群益58          ","1,562,000","1,443,000","119,000",
"1216  ","統一            ","185,000","68,000","117,000",
"9908  ","大台北          ","117,000","0","117,000",
="0658  ","群益63          ","6,186,000","6,072,000","114,000",
"1608  ","華榮            ","113,000","0","113,000",
"2417  ","圓剛            ","113,000","0","113,000",
"2409  ","友達            ","6,018,000","5,906,000","112,000",
="0657  ","元富39          ","173,000","62,000","111,000",
"2027  ","大成鋼          ","106,000","0","106,000",
"2548  ","華固            ","506,000","400,000","106,000",
"2903  ","遠百            ","8,702,000","8,601,000","101,000",
="0542  ","工銀06          ","100,000","0","100,000",
="0636  ","信證15          ","1,053,000","953,000","100,000",
"2347  ","聯強            ","100,000","0","100,000",
"2401  ","凌陽            ","134,000","34,000","100,000",
"3037  ","欣興            ","198,000","100,000","98,000",
"2886  ","兆豐金          ","2,946,000","2,852,000","94,000",
="0570  ","工銀07          ","66,000","0","66,000",
"3019  ","亞光            ","61,000","0","61,000",
"3062  ","建漢            ","61,000","0","61,000",
"1310  ","台苯            ","60,000","0","60,000",
="0694  ","中信58          ","315,000","256,000","59,000",
="0650  ","群益61          ","936,000","878,000","58,000",
"2392  ","正崴            ","93,000","35,000","58,000",
"1902  ","台紙            ","206,000","150,000","56,000",
"1614  ","三洋電          ","50,000","0","50,000",
"5434  ","崇越            ","50,000","0","50,000",
"2891  ","中信金          ","160,000","115,000","45,000",
"6285  ","啟碁            ","45,000","0","45,000",
"2816  ","旺旺保          ","42,000","0","42,000",
"6142  ","友勁            ","60,000","20,000","40,000",
"9925  ","新保            ","38,000","0","38,000",
"9939  ","宏全            ","36,000","0","36,000",
="0632P ","元大L4          ","95,000","61,000","34,000",
