"093年12月29日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="0707  ","台証65          ","31,898,000","737,000","31,161,000",
="0705  ","寶來64          ","27,929,000","420,000","27,509,000",
="0706  ","寶來65          ","31,403,000","5,461,000","25,942,000",
="0708  ","元富42          ","22,224,000","0","22,224,000",
="0709  ","富邦56          ","14,183,000","933,000","13,250,000",
"2801  ","彰銀            ","8,602,000","1,939,000","6,663,000",
"1314  ","中石化          ","6,085,000","0","6,085,000",
="0050  ","元大台灣50      ","7,937,000","2,670,000","5,267,000",
"2890  ","永豐金          ","5,450,000","296,000","5,154,000",
"2892  ","第一金          ","7,170,000","2,132,000","5,038,000",
"2408  ","南亞科          ","4,300,000","191,000","4,109,000",
"2603  ","長榮            ","5,873,000","2,035,000","3,838,000",
"2834  ","臺企銀          ","9,965,000","6,159,000","3,806,000",
"2409  ","友達            ","6,689,000","2,977,000","3,712,000",
"3012  ","廣輝            ","4,375,000","920,000","3,455,000",
"2888  ","新光金          ","3,610,000","390,000","3,220,000",
"2889  ","國票金          ","3,011,000","71,000","2,940,000",
="0549  ","中信35          ","3,069,000","422,000","2,647,000",
="0578  ","永昌13          ","2,482,000","1,000","2,481,000",
"2014  ","中鴻            ","2,880,000","400,000","2,480,000",
"6116  ","彩晶            ","3,001,000","630,000","2,371,000",
"2107  ","厚生            ","2,257,000","200,000","2,057,000",
"2606  ","裕民            ","2,295,000","297,000","1,998,000",
="0829  ","寶來55          ","2,830,000","903,000","1,927,000",
"1229  ","聯華            ","1,905,000","100,000","1,805,000",
="0564  ","永昌08          ","1,717,000","0","1,717,000",
="0576  ","永昌12          ","1,702,000","0","1,702,000",
="0569  ","信證11          ","1,710,000","110,000","1,600,000",
"2615  ","萬海            ","1,623,000","170,000","1,453,000",
"2617  ","台航            ","1,406,000","0","1,406,000",
"2882  ","國泰金          ","1,900,000","499,000","1,401,000",
"2605  ","新興            ","1,316,000","0","1,316,000",
="0695  ","富邦55          ","1,268,000","25,000","1,243,000",
"1904  ","正隆            ","1,220,000","0","1,220,000",
"1301  ","台塑            ","1,171,000","124,000","1,047,000",
"1909  ","榮成            ","1,014,000","0","1,014,000",
"1605  ","華新            ","1,023,000","11,000","1,012,000",
"2542  ","興富發          ","1,955,000","960,000","995,000",
="0652  ","寶來60          ","1,207,000","222,000","985,000",
"2301  ","光寶科          ","1,273,000","290,000","983,000",
"2501  ","國建            ","977,000","0","977,000",
"1102  ","亞泥            ","1,236,000","260,000","976,000",
"2393  ","億光            ","1,850,000","909,000","941,000",
="0555  ","信證09          ","947,000","10,000","937,000",
"2311  ","日月光          ","1,099,000","168,000","931,000",
="0579  ","永昌14          ","897,000","0","897,000",
"1402  ","遠東新          ","4,109,000","3,246,000","863,000",
"2475  ","華映            ","3,746,000","2,885,000","861,000",
"9914  ","美利達          ","848,000","0","848,000",
"1313  ","聯成            ","1,013,000","210,000","803,000",
"2031  ","新光鋼          ","703,000","0","703,000",
"1216  ","統一            ","711,000","12,000","699,000",
"2885  ","元大金          ","681,000","0","681,000",
="0559  ","台証46          ","650,000","0","650,000",
="0575  ","永昌11          ","642,000","0","642,000",
"2886  ","兆豐金          ","1,343,000","707,000","636,000",
"2545  ","皇翔            ","635,000","0","635,000",
="0558  ","中信36          ","875,000","241,000","634,000",
="0565  ","永昌09          ","632,000","0","632,000",
"1710  ","東聯            ","622,000","0","622,000",
="0562  ","信證10          ","619,000","0","619,000",
="0572  ","永昌10          ","615,000","10,000","605,000",
"2325  ","矽品            ","1,320,000","721,000","599,000",
"2845  ","遠東銀          ","1,066,000","489,000","577,000",
"1304  ","台聚            ","740,000","170,000","570,000",
"2618  ","長榮航          ","624,000","55,000","569,000",
"3051  ","力特            ","739,000","200,000","539,000",
="0623  ","大華51          ","2,496,000","1,968,000","528,000",
"2006  ","東和鋼鐵        ","503,000","0","503,000",
"2489  ","瑞軒            ","501,000","0","501,000",
"2008  ","高興昌          ","507,000","42,000","465,000",
"3009  ","奇美電          ","2,487,000","2,024,000","463,000",
"2344  ","華邦電          ","471,000","12,000","459,000",
="0830P ","寶來56          ","722,000","270,000","452,000",
"1308  ","亞聚            ","465,000","16,000","449,000",
"2323  ","中環            ","531,000","107,000","424,000",
"2607  ","榮運            ","418,000","0","418,000",
="0630  ","寶來59          ","828,000","411,000","417,000",
"5854  ","合庫            ","2,690,000","2,276,000","414,000",
"2614  ","東森            ","413,000","0","413,000",
"2524  ","京城            ","403,000","0","403,000",
="0631  ","元大L3          ","430,000","45,000","385,000",
"2352  ","佳世達          ","716,000","336,000","380,000",
"1326  ","台化            ","586,000","223,000","363,000",
"2315  ","神達            ","553,000","200,000","353,000",
"2394  ","普立爾          ","344,000","10,000","334,000",
="0581  ","中信42          ","1,090,000","775,000","315,000",
"2103  ","台橡            ","312,000","0","312,000",
"2341  ","英群            ","306,000","0","306,000",
"1720  ","生達            ","300,000","0","300,000",
"2321  ","東訊            ","280,000","0","280,000",
"2609  ","陽明            ","3,201,000","2,936,813","264,187",
"3043  ","科風            ","250,000","0","250,000",
"3189  ","景碩            ","660,000","410,000","250,000",
"1503  ","士電            ","259,000","20,000","239,000",
"2357  ","華碩            ","1,184,000","952,000","232,000",
="0567  ","中信39          ","300,000","70,000","230,000",
="0653P ","寶來61          ","342,000","113,000","229,000",
"1907  ","永豐餘          ","223,000","0","223,000",
="0599  ","群益57          ","1,022,000","809,000","213,000",
