"107年08月30日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2308  ","台達電          ","1,223,000","2,000","1,221,000",
" ","1301  ","台塑            ","1,105,000","0","1,105,000",
" ","2421  ","建準            ","1,000,000","0","1,000,000",
" ","4927  ","泰鼎-KY         ","951,000","0","951,000",
" ","8163  ","達方            ","897,000","0","897,000",
" ","1102  ","亞泥            ","1,640,000","820,000","820,000",
" ","4958  ","臻鼎-KY         ","697,000","0","697,000",
" ","2330  ","台積電          ","998,000","357,000","641,000",
" ","2377  ","微星            ","617,000","0","617,000",
" ","6278  ","台表科          ","600,000","0","600,000",
" ","2481  ","強茂            ","660,000","137,000","523,000",
" ","1326  ","台化            ","500,000","0","500,000",
" ","3035  ","智原            ","500,000","0","500,000",
" ","2618  ","長榮航          ","400,000","0","400,000",
" ","2439  ","美律            ","331,000","0","331,000",
" ","2345  ","智邦            ","322,000","0","322,000",
" ","2492  ","華新科          ","319,000","0","319,000",
" ","6153  ","嘉聯益          ","306,000","0","306,000",
" ","2409  ","友達            ","250,000","0","250,000",
" ","2382  ","廣達            ","210,000","0","210,000",
" ","3026  ","禾伸堂          ","180,000","15,000","165,000",
" ","6269  ","台郡            ","156,000","0","156,000",
" ","3665  ","貿聯-KY         ","154,000","0","154,000",
" ","2458  ","義隆            ","141,000","0","141,000",
" ","2884  ","玉山金          ","134,000","0","134,000",
" ","2049  ","上銀            ","97,000","0","97,000",
" ","1101  ","台泥            ","508,000","412,000","96,000",
" ","1402  ","遠東新          ","336,000","241,000","95,000",
" ","2383  ","台光電          ","59,000","0","59,000",
" ","2002  ","中鋼            ","55,000","0","55,000",
" ","2327  ","國巨            ","58,000","3,000","55,000",
" ","1477  ","聚陽            ","54,000","0","54,000",
" ","2436  ","偉詮電          ","49,000","0","49,000",
" ","6415  ","矽力-KY         ","45,000","0","45,000",
" ","2912  ","統一超          ","75,000","37,000","38,000",
" ","2351  ","順德            ","36,000","0","36,000",
" ","4137  ","麗豐-KY         ","36,000","0","36,000",
" ","8016  ","矽創            ","35,000","0","35,000",
" ","6176  ","瑞儀            ","30,000","0","30,000",
" ","2455  ","全新            ","20,000","0","20,000",
" ","5269  ","祥碩            ","47,000","27,000","20,000",
" ","6271  ","同欣電          ","16,000","0","16,000",
" ","4943  ","康控-KY         ","16,000","5,500","10,500",
" ","2379  ","瑞昱            ","9,000","0","9,000",
" ","1773  ","勝一            ","8,000","0","8,000",
" ","2474  ","可成            ","8,000","0","8,000",
" ","6230  ","超眾            ","8,000","0","8,000",
" ","3008  ","大立光          ","7,000","0","7,000",
" ","1786  ","科妍            ","6,000","0","6,000",
" ","8341  ","日友            ","2,000","0","2,000",
" ","4536  ","拓凱            ","1,000","0","1,000",
" ","2303  ","聯電            ","0","2,730,000","-2,730,000",
" ","3037  ","欣興            ","0","535,000","-535,000",
" ","6213  ","聯茂            ","0","510,000","-510,000",
" ","2014  ","中鴻            ","0","500,000","-500,000",
" ","5871  ","中租-KY         ","0","414,000","-414,000",
" ","2367  ","燿華            ","0","402,000","-402,000",
" ","1312  ","國喬            ","0","280,000","-280,000",
" ","1527  ","鑽全            ","0","260,000","-260,000",
" ","6456  ","GIS-KY          ","0","258,000","-258,000",
" ","1305  ","華夏            ","0","203,000","-203,000",
" ",="0050  ","元大台灣50      ","0","200,000","-200,000",
" ","2340  ","光磊            ","0","200,000","-200,000",
" ","2838  ","聯邦銀          ","0","200,000","-200,000",
" ","2845  ","遠東銀          ","0","200,000","-200,000",
" ","1476  ","儒鴻            ","0","198,000","-198,000",
" ","2606  ","裕民            ","0","175,000","-175,000",
" ","3044  ","健鼎            ","0","167,000","-167,000",
" ","2027  ","大成鋼          ","0","145,000","-145,000",
" ","9910  ","豐泰            ","43,000","171,000","-128,000",
" ","3443  ","創意            ","18,000","121,000","-103,000",
" ","4426  ","利勤            ","0","100,000","-100,000",
" ","1710  ","東聯            ","0","81,000","-81,000",
" ","3596  ","智易            ","0","81,000","-81,000",
" ","5264  ","鎧勝-KY         ","0","80,000","-80,000",
" ","1707  ","葡萄王          ","0","72,000","-72,000",
" ","6288  ","聯嘉            ","0","66,000","-66,000",
" ","2360  ","致茂            ","0","50,000","-50,000",
" ","2823  ","中壽            ","0","50,000","-50,000",
" ","6505  ","台塑化          ","0","50,000","-50,000",
" ","8464  ","億豐            ","0","45,000","-45,000",
" ","2231  ","為升            ","0","42,000","-42,000",
" ","3034  ","聯詠            ","20,000","60,000","-40,000",
" ","4551  ","智伸科          ","0","39,000","-39,000",
" ","6283  ","淳安            ","0","28,000","-28,000",
" ","2408  ","南亞科          ","0","25,000","-25,000",
" ","4190  ","佐登-KY         ","0","20,000","-20,000",
" ","6531  ","愛普            ","0","20,000","-20,000",
" ","3533  ","嘉澤            ","0","19,000","-19,000",
" ","2317  ","鴻海            ","0","12,000","-12,000",
" ","3032  ","偉訓            ","0","12,000","-12,000",
" ","6605  ","帝寶            ","0","8,000","-8,000",
" ","3450  ","聯鈞            ","0","7,500","-7,500",
" ","1525  ","江申            ","0","4,000","-4,000",
" ","2412  ","中華電          ","0","3,000","-3,000",
" ","3711  ","日月光投控      ","0","3,000","-3,000",
" ","4938  ","和碩            ","0","3,000","-3,000",
" ","2454  ","聯發科          ","0","1,000","-1,000",
"說明:"
"投信表示本國投資信託基金。"
"＊表示該證券今日有鉅額交易。"
"本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。"
"本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

