"107年08月08日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","1101  ","台泥            ","4,234,000","6,000","4,228,000",
" ","1102  ","亞泥            ","2,746,000","0","2,746,000",
" ","2027  ","大成鋼          ","1,573,000","0","1,573,000",
" ","6153  ","嘉聯益          ","1,370,000","532,000","838,000",
" ","2492  ","華新科          ","782,000","110,000","672,000",
" ","1312  ","國喬            ","600,000","0","600,000",
" ","1402  ","遠東新          ","585,000","0","585,000",
" ",="00633L","富邦上証正2     ","525,000","0","525,000",
" ","8039  ","台虹            ","500,000","0","500,000",
" ","3034  ","聯詠            ","499,000","29,000","470,000",
" ","3044  ","健鼎            ","448,000","0","448,000",
" ","2345  ","智邦            ","502,000","87,000","415,000",
" ","8046  ","南電            ","305,000","0","305,000",
" ","2458  ","義隆            ","293,000","0","293,000",
" ","2383  ","台光電          ","251,000","0","251,000",
" ","3443  ","創意            ","221,000","5,000","216,000",
" ","2377  ","微星            ","177,000","0","177,000",
" ","2448  ","晶電            ","172,000","0","172,000",
" ","2049  ","上銀            ","157,000","0","157,000",
" ","6269  ","台郡            ","154,000","0","154,000",
" ","2481  ","強茂            ","140,000","0","140,000",
" ","2308  ","台達電          ","120,000","2,000","118,000",
" ","2327  ","國巨            ","174,000","78,971","95,029",
" ","2606  ","裕民            ","95,000","0","95,000",
" ","2884  ","玉山金          ","100,000","14,000","86,000",
" ","3026  ","禾伸堂          ","85,000","0","85,000",
" ","1326  ","台化            ","78,000","0","78,000",
" ","2330  ","台積電          ","81,000","9,000","72,000",
" ","3665  ","貿聯-KY         ","70,000","0","70,000",
" ","3035  ","智原            ","65,000","0","65,000",
" ","6552  ","易華電          ","58,000","0","58,000",
" ","2612  ","中航            ","50,000","0","50,000",
" ","2912  ","統一超          ","50,000","0","50,000",
" ","3583  ","辛耘            ","49,000","0","49,000",
" ","8341  ","日友            ","45,000","0","45,000",
" ","1707  ","葡萄王          ","41,000","0","41,000",
" ","9914  ","美利達          ","42,000","10,000","32,000",
" ","4438  ","廣越            ","28,000","0","28,000",
" ","1515  ","力山            ","25,000","0","25,000",
" ","2421  ","建準            ","20,000","0","20,000",
" ","6285  ","啟碁            ","18,000","0","18,000",
